Address,GPIB0::22::INSTR
2026-08-20 17:32:57.462,26157.996
2026-08-20 17:32:57.888,26156.9329
2026-08-20 17:32:58.377,26171.8994
2026-08-20 17:32:58.804,26297.5433
2026-08-20 17:32:59.216,26506.923
2026-08-20 17:32:59.642,26791.0186
2026-08-20 17:33:00.069,26849.2733
2026-08-20 17:33:00.484,26538.9917
2026-08-20 17:33:00.898,26308.9969
2026-08-20 17:33:01.311,26174.472
2026-08-20 17:33:01.730,26228.7662
2026-08-20 17:33:02.143,26408.8725
2026-08-20 17:33:02.556,26671.6551
2026-08-20 17:33:02.968,26988.2549
2026-08-20 17:33:03.383,27333.297
2026-08-20 17:33:03.797,27699.1166
2026-08-20 17:33:04.210,28082.4986
2026-08-20 17:33:04.623,28122.1219
2026-08-20 17:33:05.039,27730.4792
2026-08-20 17:33:05.473,27355.955
2026-08-20 17:33:05.885,26989.0559
2026-08-20 17:33:06.298,26668.9014
2026-08-20 17:33:06.711,26407.5623
2026-08-20 17:33:07.132,26236.7195
2026-08-20 17:33:07.546,26184.8587
2026-08-20 17:33:07.960,26304.5755
2026-08-20 17:33:08.379,26517.2585
2026-08-20 17:33:08.855,26844.8853
2026-08-20 17:33:09.273,26722.7443
2026-08-20 17:33:09.687,26438.9512
2026-08-20 17:33:10.101,26244.7655
2026-08-20 17:33:10.514,26149.9373
2026-08-20 17:33:10.942,26144.8114
2026-08-20 17:33:11.360,26145.0167
2026-08-20 17:33:11.774,26144.4904
2026-08-20 17:33:12.191,26143.7249
2026-08-20 17:33:12.604,26142.4932
2026-08-20 17:33:13.032,26140.7416
2026-08-20 17:33:13.446,26139.6211
2026-08-20 17:33:13.875,26139.1163
2026-08-20 17:33:14.337,26138.9179
2026-08-20 17:33:14.751,26138.443
2026-08-20 17:33:15.176,26137.8647
2026-08-20 17:33:15.590,26164.2161
2026-08-20 17:33:16.005,26300.2132
2026-08-20 17:33:16.439,26522.3026
2026-08-20 17:33:16.854,26827.8987
2026-08-20 17:33:17.268,26748.391
2026-08-20 17:33:17.691,26460.3673
2026-08-20 17:33:18.104,26247.9045
2026-08-20 17:33:18.517,26149.041
2026-08-20 17:33:18.931,26246.022
2026-08-20 17:33:19.375,26445.1706
2026-08-20 17:33:19.788,26746.7208
2026-08-20 17:33:20.201,27074.0893
2026-08-20 17:33:20.614,27424.3755
2026-08-20 17:33:21.029,27794.4058
2026-08-20 17:33:21.457,28158.3611
2026-08-20 17:33:21.920,27911.8734
2026-08-20 17:33:22.348,27530.3166
2026-08-20 17:33:22.760,27156.2738
2026-08-20 17:33:23.174,26818.9012
2026-08-20 17:33:23.586,26521.014
2026-08-20 17:33:23.998,26299.516
2026-08-20 17:33:24.444,26170.1827
2026-08-20 17:33:24.862,26213.9963
2026-08-20 17:33:25.277,26382.2621
2026-08-20 17:33:25.691,26640.7923
2026-08-20 17:33:26.105,26850.5996
2026-08-20 17:33:26.517,26591.699
2026-08-20 17:33:26.937,26339.9197
2026-08-20 17:33:27.348,26177.1287
2026-08-20 17:33:27.761,26123.5924
2026-08-20 17:33:28.202,26124.9718
2026-08-20 17:33:28.616,26124.7527
2026-08-20 17:33:29.029,26124.1968
2026-08-20 17:33:29.450,26123.4093
2026-08-20 17:33:29.863,26122.6411
2026-08-20 17:33:30.283,26121.8673
2026-08-20 17:33:30.698,26121.0542
2026-08-20 17:33:31.136,26120.3061
2026-08-20 17:33:31.548,26119.5236
2026-08-20 17:33:31.962,26118.6972
2026-08-20 17:33:32.374,26117.9585
2026-08-20 17:33:32.800,26168.4862
2026-08-20 17:33:33.217,26331.4577
2026-08-20 17:33:33.634,26577.0273
2026-08-20 17:33:34.067,26845.2579
2026-08-20 17:33:34.485,26639.7733
2026-08-20 17:33:34.905,26369.3659
2026-08-20 17:33:35.317,26186.0357
2026-08-20 17:33:35.738,26138.0218
2026-08-20 17:33:36.216,26299.4406
2026-08-20 17:33:36.643,26542.6168
2026-08-20 17:33:37.062,26855.8467
2026-08-20 17:33:37.476,27199.5176
2026-08-20 17:33:37.891,27559.4307
2026-08-20 17:33:38.315,27937.7551
2026-08-20 17:33:38.729,28144.1167
2026-08-20 17:33:39.140,27781.9352
2026-08-20 17:33:39.560,27407.2406
2026-08-20 17:33:39.973,27046.6848
2026-08-20 17:33:40.395,26716.3386
2026-08-20 17:33:40.873,26399.7388
2026-08-20 17:33:41.287,26212.0725
2026-08-20 17:33:41.699,26142.3728
2026-08-20 17:33:42.125,26251.2951
2026-08-20 17:33:42.538,26454.7955
2026-08-20 17:33:42.951,26739.3449
2026-08-20 17:33:43.382,26756.2098
2026-08-20 17:33:43.794,26457.7448
2026-08-20 17:33:44.219,26242.9729
2026-08-20 17:33:44.632,26121.0729
2026-08-20 17:33:45.045,26106.4019
2026-08-20 17:33:45.474,26106.7554
2026-08-20 17:33:45.887,26106.4474
2026-08-20 17:33:46.327,26105.9134
2026-08-20 17:33:46.739,26105.1679
2026-08-20 17:33:47.161,26104.2947
2026-08-20 17:33:47.574,26103.58
2026-08-20 17:33:47.987,26102.6749
2026-08-20 17:33:48.401,26102.0322
2026-08-20 17:33:48.814,26101.1221
2026-08-20 17:33:49.238,26100.3976
2026-08-20 17:33:49.655,26106.397
2026-08-20 17:33:50.082,26207.678
2026-08-20 17:33:50.500,26407.8591
2026-08-20 17:33:50.926,26684.7086
2026-08-20 17:33:51.339,26799.7494
2026-08-20 17:33:51.751,26504.017
2026-08-20 17:33:52.175,26268.6377
2026-08-20 17:33:52.594,26120.6897
2026-08-20 17:33:53.020,26157.0228
2026-08-20 17:33:53.433,26330.6828
2026-08-20 17:33:53.844,26585.1288
2026-08-20 17:33:54.257,26895.9433
2026-08-20 17:33:54.668,27237.9856
2026-08-20 17:33:55.094,27599.021
2026-08-20 17:33:55.507,27989.0238
2026-08-20 17:33:55.944,28070.6988
2026-08-20 17:33:56.357,27673.1349
2026-08-20 17:33:56.784,27302.0605
2026-08-20 17:33:57.197,26941.3656
2026-08-20 17:33:57.608,26620.8158
2026-08-20 17:33:58.020,26358.1137
2026-08-20 17:33:58.485,26168.8828
2026-08-20 17:33:58.907,26132.5683
2026-08-20 17:33:59.319,26263.6906
2026-08-20 17:33:59.755,26493.2107
2026-08-20 17:34:00.168,26787.2444
2026-08-20 17:34:00.604,26659.1915
2026-08-20 17:34:01.030,26375.1569
2026-08-20 17:34:01.443,26179.431
2026-08-20 17:34:01.856,26091.3839
2026-08-20 17:34:02.269,26088.2333
2026-08-20 17:34:02.681,26088.3958
2026-08-20 17:34:03.092,26087.9631
2026-08-20 17:34:03.506,26087.2924
2026-08-20 17:34:03.949,26086.594
2026-08-20 17:34:04.361,26085.7446
2026-08-20 17:34:04.788,26084.9937
2026-08-20 17:34:05.210,26084.073
2026-08-20 17:34:05.637,26083.2518
2026-08-20 17:34:06.061,26082.675
2026-08-20 17:34:06.486,26082.0157
2026-08-20 17:34:06.899,26106.3203
2026-08-20 17:34:07.322,26238.4281
2026-08-20 17:34:07.737,26463.1309
2026-08-20 17:34:08.150,26755.0179
2026-08-20 17:34:08.562,26707.1379
2026-08-20 17:34:09.000,26417.3578
2026-08-20 17:34:09.413,26193.9501
2026-08-20 17:34:09.826,26092.2998
2026-08-20 17:34:10.252,26186.0898
2026-08-20 17:34:10.664,26390.3423
2026-08-20 17:34:11.077,26668.1115
2026-08-20 17:34:11.494,26996.4332
2026-08-20 17:34:11.906,27344.5844
2026-08-20 17:34:12.352,27741.7036
2026-08-20 17:34:12.771,28100.8818
2026-08-20 17:34:13.183,27904.0264
2026-08-20 17:34:13.596,27522.2487
2026-08-20 17:34:14.015,27158.716
2026-08-20 17:34:14.429,26812.7
2026-08-20 17:34:14.893,26475.1422
2026-08-20 17:34:15.305,26249.227
2026-08-20 17:34:15.731,26116.8191
2026-08-20 17:34:16.149,26150.0625
2026-08-20 17:34:16.563,26311.2113
2026-08-20 17:34:16.979,26562.4064
2026-08-20 17:34:17.391,26796.7587
2026-08-20 17:34:17.846,26549.4859
2026-08-20 17:34:18.262,26279.3528
2026-08-20 17:34:18.677,26120.0722
2026-08-20 17:34:19.099,26068.3873
2026-08-20 17:34:19.518,26069.8267
2026-08-20 17:34:19.936,26069.4942
2026-08-20 17:34:20.349,26068.8301
2026-08-20 17:34:20.774,26068.1016
2026-08-20 17:34:21.192,26067.2083
2026-08-20 17:34:21.606,26066.3511
2026-08-20 17:34:22.018,26065.3519
2026-08-20 17:34:22.435,26064.3972
2026-08-20 17:34:22.848,26063.588
2026-08-20 17:34:23.261,26062.813
2026-08-20 17:34:23.679,26061.9191
2026-08-20 17:34:24.173,26132.2599
2026-08-20 17:34:24.585,26301.719
2026-08-20 17:34:24.996,26552.9148
2026-08-20 17:34:25.409,26793.6572
2026-08-20 17:34:25.829,26566.7695
2026-08-20 17:34:26.242,26299.8695
2026-08-20 17:34:26.662,26122.3783
2026-08-20 17:34:27.075,26086.0502
2026-08-20 17:34:27.489,26227.0666
2026-08-20 17:34:27.915,26455.5024
2026-08-20 17:34:28.328,26762.4307
2026-08-20 17:34:28.754,27096.6424
2026-08-20 17:34:29.167,27464.2857
2026-08-20 17:34:29.606,27852.3431
2026-08-20 17:34:30.037,28089.3568
2026-08-20 17:34:30.449,27728.1987
2026-08-20 17:34:30.870,27353.3499
2026-08-20 17:34:31.283,26991.5043
2026-08-20 17:34:31.722,26651.0299
2026-08-20 17:34:32.139,26364.8637
2026-08-20 17:34:32.551,26171.9303
2026-08-20 17:34:32.978,26084.3114
2026-08-20 17:34:33.391,26177.7004
2026-08-20 17:34:33.818,26369.8734
2026-08-20 17:34:34.229,26656.6814
2026-08-20 17:34:34.667,26730.944
2026-08-20 17:34:35.081,26417.4572
2026-08-20 17:34:35.506,26195.7552
2026-08-20 17:34:35.924,26067.6319
2026-08-20 17:34:36.336,26049.4994
2026-08-20 17:34:36.749,26050.1345
2026-08-20 17:34:37.176,26049.7118
2026-08-20 17:34:37.605,26049.1927
2026-08-20 17:34:38.021,26048.294
2026-08-20 17:34:38.436,26047.6122
2026-08-20 17:34:38.862,26046.6606
2026-08-20 17:34:39.275,26045.5941
2026-08-20 17:34:39.719,26044.5876
2026-08-20 17:34:40.132,26043.6295
2026-08-20 17:34:40.543,26042.6154
2026-08-20 17:34:40.956,26048.0971
2026-08-20 17:34:41.368,26145.6056
2026-08-20 17:34:41.807,26343.1882
2026-08-20 17:34:42.301,26682.264
2026-08-20 17:34:42.715,26699.6372
2026-08-20 17:34:43.128,26401.8577
2026-08-20 17:34:43.541,26180.8439
2026-08-20 17:34:43.968,26056.4153
2026-08-20 17:34:44.462,26157.4416
2026-08-20 17:34:44.932,26360.4036
2026-08-20 17:34:45.360,26687.5023
2026-08-20 17:34:45.772,27025.5325
2026-08-20 17:34:46.186,27377.7866
2026-08-20 17:34:46.600,27750.3532
2026-08-20 17:34:47.013,28077.6289
2026-08-20 17:34:47.453,27806.6213
2026-08-20 17:34:47.868,27414.6572
2026-08-20 17:34:48.281,27054.3759
2026-08-20 17:34:48.707,26717.816
2026-08-20 17:34:49.121,26412.3738
2026-08-20 17:34:49.587,26173.9463
2026-08-20 17:34:50.000,26065.7695
2026-08-20 17:34:50.412,26130.7481
2026-08-20 17:34:50.825,26304.5083
2026-08-20 17:34:51.251,26577.6676
2026-08-20 17:34:51.732,26724.3475
2026-08-20 17:34:52.143,26420.9037
2026-08-20 17:34:52.556,26192.4328
2026-08-20 17:34:52.969,26056.5136
2026-08-20 17:34:53.380,26028.9976
2026-08-20 17:34:53.793,26029.6048
2026-08-20 17:34:54.206,26029.1971
2026-08-20 17:34:54.637,26028.5477
2026-08-20 17:34:55.062,26027.5842
2026-08-20 17:34:55.477,26026.5781
2026-08-20 17:34:55.903,26025.5501
2026-08-20 17:34:56.316,26024.6978
2026-08-20 17:34:56.741,26023.8362
2026-08-20 17:34:57.156,26022.9433
2026-08-20 17:34:57.569,26022.1924
2026-08-20 17:34:58.004,26023.4733
2026-08-20 17:34:58.416,26107.1063
2026-08-20 17:34:58.846,26285.3427
2026-08-20 17:34:59.279,26567.266
2026-08-20 17:34:59.691,26742.3544
2026-08-20 17:35:00.103,26465.0597
2026-08-20 17:35:00.531,26210.2325
2026-08-20 17:35:00.950,26055.0776
2026-08-20 17:35:01.372,26067.4414
2026-08-20 17:35:01.785,26232.2339
2026-08-20 17:35:02.203,26480.1069
2026-08-20 17:35:02.616,26791.6186
2026-08-20 17:35:03.056,27143.1469
2026-08-20 17:35:03.468,27515.3457
2026-08-20 17:35:03.881,27893.4479
2026-08-20 17:35:04.294,28010.6856
2026-08-20 17:35:04.763,27629.9283
2026-08-20 17:35:05.182,27204.3279
2026-08-20 17:35:05.599,26855.6047
2026-08-20 17:35:06.028,26532.5468
2026-08-20 17:35:06.440,26263.1144
2026-08-20 17:35:06.851,26095.2182
2026-08-20 17:35:07.264,26046.7226
2026-08-20 17:35:07.692,26165.3678
2026-08-20 17:35:08.106,26385.5569
2026-08-20 17:35:08.521,26678.4593
2026-08-20 17:35:08.934,26634.619
2026-08-20 17:35:09.371,26343.4894
2026-08-20 17:35:09.786,26123.0453
2026-08-20 17:35:10.198,26015.0437
2026-08-20 17:35:10.612,26005.3928
2026-08-20 17:35:11.028,26005.7846
2026-08-20 17:35:11.442,26005.2241
2026-08-20 17:35:11.855,26004.4806
2026-08-20 17:35:12.281,26003.7352
2026-08-20 17:35:12.707,26002.8115
2026-08-20 17:35:13.121,26001.7953
2026-08-20 17:35:13.535,26000.7991
2026-08-20 17:35:13.957,26000.0632
2026-08-20 17:35:14.368,25999.088
2026-08-20 17:35:14.800,25998.078
2026-08-20 17:35:15.214,26006.909
2026-08-20 17:35:15.633,26113.3965
2026-08-20 17:35:16.050,26313.4365
2026-08-20 17:35:16.462,26591.2989
2026-08-20 17:35:16.895,26688.9132
2026-08-20 17:35:17.323,26387.7207
2026-08-20 17:35:17.735,26149.9879
2026-08-20 17:35:18.153,26015.3247
2026-08-20 17:35:18.570,26067.5085
2026-08-20 17:35:18.996,26245.3082
2026-08-20 17:35:19.415,26514.2984
2026-08-20 17:35:19.827,26834.7256
2026-08-20 17:35:20.258,27189.6332
2026-08-20 17:35:20.670,27556.9416
2026-08-20 17:35:21.096,27948.808
2026-08-20 17:35:21.518,27907.5997
2026-08-20 17:35:21.930,27513.0762
2026-08-20 17:35:22.346,27146.634
2026-08-20 17:35:22.759,26797.3289
2026-08-20 17:35:23.187,26471.7461
2026-08-20 17:35:23.627,26220.5632
2026-08-20 17:35:24.050,26052.7967
2026-08-20 17:35:24.475,26035.2752
2026-08-20 17:35:24.889,26178.0114
2026-08-20 17:35:25.302,26409.237
2026-08-20 17:35:25.727,26690.725
2026-08-20 17:35:26.139,26537.4902
2026-08-20 17:35:26.552,26262.3294
2026-08-20 17:35:26.978,26074.278
2026-08-20 17:35:27.391,25984.5744
2026-08-20 17:35:27.830,25981.8155
2026-08-20 17:35:28.244,25981.6874
2026-08-20 17:35:28.664,25980.8965
2026-08-20 17:35:29.077,25980.0211
2026-08-20 17:35:29.489,25979.1247
2026-08-20 17:35:29.900,25978.4039
2026-08-20 17:35:30.374,25977.4728
2026-08-20 17:35:30.789,25976.4632
2026-08-20 17:35:31.265,25975.4255
2026-08-20 17:35:31.698,25974.6458
2026-08-20 17:35:32.164,25973.6915
2026-08-20 17:35:32.580,26038.6064
2026-08-20 17:35:32.993,26203.6439
2026-08-20 17:35:33.405,26451.4023
2026-08-20 17:35:33.818,26702.8243
2026-08-20 17:35:34.249,26480.2004
2026-08-20 17:35:34.674,26214.341
2026-08-20 17:35:35.088,26033.2176
2026-08-20 17:35:35.500,25996.979
2026-08-20 17:35:35.913,26136.5294
2026-08-20 17:35:36.328,26363.8317
2026-08-20 17:35:36.740,26660.5197
2026-08-20 17:35:37.153,26992.4054
2026-08-20 17:35:37.580,27346.0258
2026-08-20 17:35:37.998,27736.0343
2026-08-20 17:35:38.410,28000.3941
2026-08-20 17:35:38.830,27679.465
2026-08-20 17:35:39.242,27296.8986
2026-08-20 17:35:39.667,26930.6053
2026-08-20 17:35:40.080,26599.542
2026-08-20 17:35:40.514,26308.4024
2026-08-20 17:35:40.928,26097.1449
2026-08-20 17:35:41.343,25992.6136
2026-08-20 17:35:41.770,26064.0056
2026-08-20 17:35:42.182,26249.2451
2026-08-20 17:35:42.612,26520.3693
2026-08-20 17:35:43.026,26655.3734
2026-08-20 17:35:43.455,26355.0268
2026-08-20 17:35:43.877,26123.5246
2026-08-20 17:35:44.290,25983.6407
2026-08-20 17:35:44.705,25956.1798
2026-08-20 17:35:45.118,25956.8652
2026-08-20 17:35:45.539,25956.6247
2026-08-20 17:35:45.964,25955.781
2026-08-20 17:35:46.378,25954.9433
2026-08-20 17:35:46.790,25954.0247
2026-08-20 17:35:47.217,25953.0522
2026-08-20 17:35:47.639,25952.0905
2026-08-20 17:35:48.053,25951.2614
2026-08-20 17:35:48.480,25950.4541
2026-08-20 17:35:48.894,25949.5685
2026-08-20 17:35:49.310,25950.1483
2026-08-20 17:35:49.747,26028.5212
2026-08-20 17:35:50.160,26216.6816
2026-08-20 17:35:50.572,26476.6152
2026-08-20 17:35:50.987,26675.5634
2026-08-20 17:35:51.403,26411.9655
2026-08-20 17:35:51.864,26133.9901
2026-08-20 17:35:52.276,25980.4722
2026-08-20 17:35:52.692,25993.5106
2026-08-20 17:35:53.105,26154.0938
2026-08-20 17:35:53.518,26398.8333
2026-08-20 17:35:53.993,26743.0423
2026-08-20 17:35:54.405,27094.0876
2026-08-20 17:35:54.830,27454.503
2026-08-20 17:35:55.244,27843.2617
2026-08-20 17:35:55.665,27908.1165
2026-08-20 17:35:56.080,27513.4443
2026-08-20 17:35:56.493,27142.4788
2026-08-20 17:35:56.918,26794.4158
2026-08-20 17:35:57.345,26464.8934
2026-08-20 17:35:57.756,26195.1395
2026-08-20 17:35:58.190,26025.2211
2026-08-20 17:35:58.609,25972.5667
2026-08-20 17:35:59.021,26094.536
2026-08-20 17:35:59.432,26307.5476
2026-08-20 17:35:59.846,26596.9151
2026-08-20 17:36:00.260,26541.0052
2026-08-20 17:36:00.684,26253.3899
2026-08-20 17:36:01.097,26043.1116
2026-08-20 17:36:01.564,25931.3422
2026-08-20 17:36:01.988,25926.845
2026-08-20 17:36:02.450,25926.8362
2026-08-20 17:36:02.863,25925.9838
2026-08-20 17:36:03.276,25925.172
2026-08-20 17:36:03.690,25924.3158
2026-08-20 17:36:04.103,25923.2605
2026-08-20 17:36:04.515,25922.3866
2026-08-20 17:36:04.954,25921.3859
2026-08-20 17:36:05.366,25920.7228
2026-08-20 17:36:05.794,25919.7448
2026-08-20 17:36:06.218,25918.8453
2026-08-20 17:36:06.644,25945.1488
2026-08-20 17:36:07.064,26084.8968
2026-08-20 17:36:07.477,26311.1992
2026-08-20 17:36:07.905,26608.4022
2026-08-20 17:36:08.319,26511.2418
2026-08-20 17:36:08.733,26226.3669
2026-08-20 17:36:09.145,26022.5924
2026-08-20 17:36:09.566,25925.974
2026-08-20 17:36:09.987,26026.3049
2026-08-20 17:36:10.399,26230.3381
2026-08-20 17:36:10.824,26508.8982
2026-08-20 17:36:11.236,26842.0563
2026-08-20 17:36:11.671,27189.7832
2026-08-20 17:36:12.082,27575.6526
2026-08-20 17:36:12.505,27926.9386
2026-08-20 17:36:12.917,27714.8065
2026-08-20 17:36:13.329,27335.4999
2026-08-20 17:36:13.800,26929.9445
2026-08-20 17:36:14.214,26590.9126
2026-08-20 17:36:14.633,26294.425
2026-08-20 17:36:15.049,26071.3757
2026-08-20 17:36:15.463,25944.5607
2026-08-20 17:36:15.876,25984.9906
2026-08-20 17:36:16.288,26145.4578
2026-08-20 17:36:16.706,26395.6511
2026-08-20 17:36:17.119,26631.4311
2026-08-20 17:36:17.588,26394.25
2026-08-20 17:36:18.016,26104.2033
2026-08-20 17:36:18.430,25946.6367
2026-08-20 17:36:18.842,25900.3742
2026-08-20 17:36:19.255,25901.7752
2026-08-20 17:36:19.668,25901.6063
2026-08-20 17:36:20.095,25900.8613
2026-08-20 17:36:20.508,25900.0471
2026-08-20 17:36:20.933,25899.2911
2026-08-20 17:36:21.359,25898.4324
2026-08-20 17:36:21.774,25897.6211
2026-08-20 17:36:22.207,25896.8357
2026-08-20 17:36:22.634,25895.8649
2026-08-20 17:36:23.048,25895.0404
2026-08-20 17:36:23.476,25894.1887
2026-08-20 17:36:23.888,25958.0927
2026-08-20 17:36:24.305,26122.1888
2026-08-20 17:36:24.717,26371.3192
2026-08-20 17:36:25.131,26621.7503
2026-08-20 17:36:25.549,26409.4278
2026-08-20 17:36:25.961,26140.0918
2026-08-20 17:36:26.382,25961.4404
2026-08-20 17:36:26.794,25913.5262
2026-08-20 17:36:27.207,26047.7654
2026-08-20 17:36:27.638,26273.0269
2026-08-20 17:36:28.050,26576.4405
2026-08-20 17:36:28.560,26939.6429
2026-08-20 17:36:28.980,27349.0727
2026-08-20 17:36:29.392,27726.4506
2026-08-20 17:36:29.808,27893.2478
2026-08-20 17:36:30.224,27522.8543
2026-08-20 17:36:30.641,27148.1138
2026-08-20 17:36:31.055,26793.4959
2026-08-20 17:36:31.476,26466.8775
2026-08-20 17:36:31.890,26186.3612
2026-08-20 17:36:32.315,25997.3398
2026-08-20 17:36:32.730,25912.8148
2026-08-20 17:36:33.143,26007.4003
2026-08-20 17:36:33.575,26199.7365
2026-08-20 17:36:33.997,26490.7056
2026-08-20 17:36:34.414,26541.955
2026-08-20 17:36:34.830,26243.3013
2026-08-20 17:36:35.243,26022.1795
2026-08-20 17:36:35.676,25897.5844
2026-08-20 17:36:36.089,25877.8236
2026-08-20 17:36:36.502,25878.3365
2026-08-20 17:36:36.929,25877.6989
2026-08-20 17:36:37.341,25877.1065
2026-08-20 17:36:37.822,25875.9477
2026-08-20 17:36:38.238,25875.1606
2026-08-20 17:36:38.650,25874.2019
2026-08-20 17:36:39.061,25873.4112
2026-08-20 17:36:39.475,25872.4328
2026-08-20 17:36:39.898,25871.6265
2026-08-20 17:36:40.319,25870.7064
2026-08-20 17:36:40.737,25869.8642
2026-08-20 17:36:41.149,25869.0317
2026-08-20 17:36:41.561,25868.1904
2026-08-20 17:36:42.002,25867.1307
2026-08-20 17:36:42.429,25866.2708
2026-08-20 17:36:42.842,25865.4675
2026-08-20 17:36:43.267,25864.4774
2026-08-20 17:36:43.680,25863.7729
2026-08-20 17:36:44.107,25862.7935
2026-08-20 17:36:44.528,25862.0555
2026-08-20 17:36:44.941,25861.2647
2026-08-20 17:36:45.353,25860.3511
2026-08-20 17:36:45.766,25859.8243
2026-08-20 17:36:46.178,25858.9128
2026-08-20 17:36:46.656,25858.1872
2026-08-20 17:36:47.070,25857.4991
2026-08-20 17:36:47.482,25856.8179
2026-08-20 17:36:47.918,25856.2431
2026-08-20 17:36:48.341,25855.5609
2026-08-20 17:36:48.753,25854.8426
2026-08-20 17:36:49.178,25854.3232
2026-08-20 17:36:49.600,25853.7486
2026-08-20 17:36:50.013,25852.9928
2026-08-20 17:36:50.426,25852.2829
2026-08-20 17:36:50.844,25851.3608
2026-08-20 17:36:51.261,25850.6657
2026-08-20 17:36:51.684,25850.155
2026-08-20 17:36:52.097,25849.3949
2026-08-20 17:36:52.511,25848.8206
2026-08-20 17:36:52.940,25847.9073
2026-08-20 17:36:53.357,25847.3284
2026-08-20 17:36:53.770,25846.5328
2026-08-20 17:36:54.185,25845.4861
2026-08-20 17:36:54.598,25844.781
2026-08-20 17:36:55.026,25844.0019
2026-08-20 17:36:55.463,25843.2528
2026-08-20 17:36:55.879,25842.7482
2026-08-20 17:36:56.306,25842.1936
2026-08-20 17:36:56.721,25841.4759
2026-08-20 17:36:57.134,25840.9053
2026-08-20 17:36:57.572,25839.9934
2026-08-20 17:36:57.984,25839.342
2026-08-20 17:36:58.412,25838.9399
2026-08-20 17:36:58.824,25838.2473
2026-08-20 17:36:59.285,25837.7085
2026-08-20 17:36:59.704,25836.8701
2026-08-20 17:37:00.120,25836.2872
2026-08-20 17:37:00.533,25835.5809
2026-08-20 17:37:00.966,25834.8056
2026-08-20 17:37:01.379,25834.2309
2026-08-20 17:37:01.796,25865.913
2026-08-20 17:37:02.218,26013.0061
2026-08-20 17:37:02.630,26245.096
2026-08-20 17:37:03.048,26533.4596
2026-08-20 17:37:03.461,26444.008
2026-08-20 17:37:03.873,26159.5043
2026-08-20 17:37:04.306,25946.257
2026-08-20 17:37:04.740,25847.3206
2026-08-20 17:37:05.153,25960.9729
2026-08-20 17:37:05.577,26169.4482
2026-08-20 17:37:05.989,26459.0286
2026-08-20 17:37:06.414,26793.3665
2026-08-20 17:37:06.836,27141.0174
2026-08-20 17:37:07.247,27515.053
2026-08-20 17:37:07.683,27859.4313
2026-08-20 17:37:08.095,27610.7453
2026-08-20 17:37:08.507,27233.2994
2026-08-20 17:37:08.950,26875.6411
2026-08-20 17:37:09.371,26516.8668
2026-08-20 17:37:09.785,26215.9852
2026-08-20 17:37:10.212,25989.6456
2026-08-20 17:37:10.638,25862.8311
2026-08-20 17:37:11.055,25911.6327
2026-08-20 17:37:11.468,26081.897
2026-08-20 17:37:11.882,26338.8911
2026-08-20 17:37:12.304,26548.6346
2026-08-20 17:37:12.717,26287.6227
2026-08-20 17:37:13.157,26037.4331
2026-08-20 17:37:13.591,25864.4637
2026-08-20 17:37:14.004,25819.7087
2026-08-20 17:37:14.419,25820.5658
2026-08-20 17:37:14.832,25820.1038
2026-08-20 17:37:15.266,25819.265
2026-08-20 17:37:15.692,25818.1513
2026-08-20 17:37:16.111,25817.1088
2026-08-20 17:37:16.539,25816.0577
2026-08-20 17:37:16.954,25814.9262
2026-08-20 17:37:17.380,25813.8721
2026-08-20 17:37:17.792,25812.7723
2026-08-20 17:37:18.204,25811.8776
2026-08-20 17:37:18.618,25810.7319
2026-08-20 17:37:19.039,25875.2582
2026-08-20 17:37:19.505,26072.7614
2026-08-20 17:37:19.917,26329.1918
2026-08-20 17:37:20.330,26538.3597
2026-08-20 17:37:20.757,26285.4263
2026-08-20 17:37:21.174,26023.2335
2026-08-20 17:37:21.602,25856.2355
2026-08-20 17:37:22.014,25846.3637
2026-08-20 17:37:22.430,26000.2521
2026-08-20 17:37:22.849,26239.6101
2026-08-20 17:37:23.264,26545.5604
2026-08-20 17:37:23.726,26921.5213
2026-08-20 17:37:24.138,27278.7355
2026-08-20 17:37:24.551,27652.6967
2026-08-20 17:37:24.978,27799.5109
2026-08-20 17:37:25.390,27413.21
2026-08-20 17:37:25.833,27044.5081
2026-08-20 17:37:26.245,26670.6438
2026-08-20 17:37:26.667,26350.6568
2026-08-20 17:37:27.079,26078.9088
2026-08-20 17:37:27.505,25899.4381
2026-08-20 17:37:27.960,25834.3389
2026-08-20 17:37:28.384,25953.8729
2026-08-20 17:37:28.798,26171.6223
2026-08-20 17:37:29.215,26460.5346
2026-08-20 17:37:29.632,26401.3016
2026-08-20 17:37:30.044,26114.1787
2026-08-20 17:37:30.469,25910.939
2026-08-20 17:37:30.897,25800.8733
2026-08-20 17:37:31.318,25791.4597
2026-08-20 17:37:31.731,25791.4797
2026-08-20 17:37:32.143,25790.8911
2026-08-20 17:37:32.557,25790.1497
2026-08-20 17:37:33.018,25789.169
2026-08-20 17:37:33.431,25788.0769
2026-08-20 17:37:33.845,25787.0126
2026-08-20 17:37:34.258,25786.1999
2026-08-20 17:37:34.671,25785.3051
2026-08-20 17:37:35.084,25784.3259
2026-08-20 17:37:35.501,25783.4559
2026-08-20 17:37:35.928,25796.7107
2026-08-20 17:37:36.353,25917.5288
2026-08-20 17:37:36.766,26130.2284
2026-08-20 17:37:37.178,26411.0634
2026-08-20 17:37:37.591,26444.4738
2026-08-20 17:37:38.006,26148.1639
2026-08-20 17:37:38.428,25925.5506
2026-08-20 17:37:38.856,25796.0684
