Address,GPIB0::22::INSTR
2026-08-18 21:24:22.549,30510.1112
2026-08-18 21:24:22.961,30715.0278
2026-08-18 21:24:23.378,30661.6901
2026-08-18 21:24:23.791,30458.8679
2026-08-18 21:24:24.203,30262.7961
2026-08-18 21:24:24.615,30073.7887
2026-08-18 21:24:25.076,29880.6081
2026-08-18 21:24:25.489,29737.5937
2026-08-18 21:24:25.901,29637.034
2026-08-18 21:24:26.315,29572.1824
2026-08-18 21:24:26.726,29528.8102
2026-08-18 21:24:27.140,29498.2135
2026-08-18 21:24:27.553,29475.262
2026-08-18 21:24:27.966,29457.8417
2026-08-18 21:24:28.393,29444.5368
2026-08-18 21:24:28.812,29450.7902
2026-08-18 21:24:29.226,29465.3889
2026-08-18 21:24:29.653,29484.5173
2026-08-18 21:24:30.066,29509.6492
2026-08-18 21:24:30.480,29545.5837
2026-08-18 21:24:30.892,29600.5975
2026-08-18 21:24:31.354,29686.4488
2026-08-18 21:24:31.770,29830.4331
2026-08-18 21:24:32.183,29991.2175
2026-08-18 21:24:32.609,30171.7323
2026-08-18 21:24:33.023,30368.7927
2026-08-18 21:24:33.448,30565.9011
2026-08-18 21:24:33.871,30773.2961
2026-08-18 21:24:34.282,30983.2219
2026-08-18 21:24:34.696,31191.3346
2026-08-18 21:24:35.108,31403.1308
2026-08-18 21:24:35.530,31616.8417
2026-08-18 21:24:35.945,31838.1864
2026-08-18 21:24:36.420,32087.4363
2026-08-18 21:24:36.835,32315.8699
2026-08-18 21:24:37.261,32543.2588
2026-08-18 21:24:37.678,32779.8321
2026-08-18 21:24:38.091,33013.0944
2026-08-18 21:24:38.525,33256.5678
2026-08-18 21:24:38.937,33497.9524
2026-08-18 21:24:39.364,33667.7798
2026-08-18 21:24:39.783,33466.9232
2026-08-18 21:24:40.210,33225.0895
2026-08-18 21:24:40.624,32981.2398
2026-08-18 21:24:41.041,32747.8284
2026-08-18 21:24:41.455,32516.3045
2026-08-18 21:24:41.887,32281.9512
2026-08-18 21:24:42.300,32055.9565
2026-08-18 21:24:42.713,31835.1089
2026-08-18 21:24:43.125,31618.1569
2026-08-18 21:24:43.538,31403.3995
2026-08-18 21:24:43.965,31184.1229
2026-08-18 21:24:44.378,30975.8364
2026-08-18 21:24:44.796,30768.2305
2026-08-18 21:24:45.209,30567.1806
2026-08-18 21:24:45.622,30369.6565
2026-08-18 21:24:46.045,30179.6682
2026-08-18 21:24:46.457,29998.9274
2026-08-18 21:24:46.872,29853.0383
2026-08-18 21:24:47.348,29739.8919
2026-08-18 21:24:47.760,29676.0612
2026-08-18 21:24:48.177,29633.7552
2026-08-18 21:24:48.591,29601.9412
2026-08-18 21:24:49.016,29577.6823
2026-08-18 21:24:49.428,29557.845
2026-08-18 21:24:49.846,29542.6822
2026-08-18 21:24:50.257,29537.2188
2026-08-18 21:24:50.670,29546.9533
2026-08-18 21:24:51.083,29559.249
2026-08-18 21:24:51.504,29576.5755
2026-08-18 21:24:51.921,29602.2587
2026-08-18 21:24:52.334,29640.7967
2026-08-18 21:24:52.749,29702.1783
2026-08-18 21:24:53.162,29800.3288
2026-08-18 21:24:53.593,29939.0546
2026-08-18 21:24:54.007,30114.9184
2026-08-18 21:24:54.429,30300.3389
2026-08-18 21:24:54.841,30498.3615
2026-08-18 21:24:55.258,30697.3889
2026-08-18 21:24:55.678,30767.7352
2026-08-18 21:24:56.091,30567.3965
2026-08-18 21:24:56.558,30345.0755
2026-08-18 21:24:56.985,30147.816
2026-08-18 21:24:57.398,29970.349
2026-08-18 21:24:57.811,29818.6009
2026-08-18 21:24:58.227,29708.1607
2026-08-18 21:24:58.643,29636.58
2026-08-18 21:24:59.055,29589.8922
2026-08-18 21:24:59.471,29557.7248
2026-08-18 21:24:59.884,29534.0169
2026-08-18 21:25:00.302,29515.9706
2026-08-18 21:25:00.714,29501.9524
2026-08-18 21:25:01.150,29496.5609
2026-08-18 21:25:01.585,29495.9435
2026-08-18 21:25:01.999,29494.0314
2026-08-18 21:25:02.425,29492.5787
2026-08-18 21:25:02.852,29491.2334
2026-08-18 21:25:03.268,29489.8365
2026-08-18 21:25:03.681,29488.0514
2026-08-18 21:25:04.099,29485.9061
2026-08-18 21:25:04.524,29484.0578
2026-08-18 21:25:04.937,29482.1302
2026-08-18 21:25:05.363,29480.3107
2026-08-18 21:25:05.776,29478.8336
2026-08-18 21:25:06.211,29486.2928
2026-08-18 21:25:06.648,29501.7169
2026-08-18 21:25:07.062,29522.2329
2026-08-18 21:25:07.475,29548.9789
2026-08-18 21:25:07.898,29586.8312
2026-08-18 21:25:08.310,29645.2359
2026-08-18 21:25:08.773,29745.4471
2026-08-18 21:25:09.195,29874.4129
2026-08-18 21:25:09.613,30036.9903
2026-08-18 21:25:10.025,30216.7435
2026-08-18 21:25:10.491,30404.372
2026-08-18 21:25:10.920,30625.8953
2026-08-18 21:25:11.332,30830.4563
2026-08-18 21:25:11.745,31033.4814
2026-08-18 21:25:12.160,31240.0051
2026-08-18 21:25:12.573,31450.1498
2026-08-18 21:25:13.006,31668.8692
2026-08-18 21:25:13.422,31886.8921
2026-08-18 21:25:13.850,32106.0997
2026-08-18 21:25:14.265,32334.1876
2026-08-18 21:25:14.677,32559.291
2026-08-18 21:25:15.092,32785.1379
2026-08-18 21:25:15.503,33014.5283
2026-08-18 21:25:15.949,33245.7181
2026-08-18 21:25:16.361,33499.6187
2026-08-18 21:25:16.774,33669.7474
2026-08-18 21:25:17.200,33477.7417
2026-08-18 21:25:17.616,33231.5577
2026-08-18 21:25:18.078,32966.2944
2026-08-18 21:25:18.513,32724.1154
2026-08-18 21:25:18.926,32490.5727
2026-08-18 21:25:19.338,32264.1711
2026-08-18 21:25:19.751,32041.2751
2026-08-18 21:25:20.186,31821.1898
2026-08-18 21:25:20.611,31592.8695
2026-08-18 21:25:21.024,31372.5419
2026-08-18 21:25:21.456,31153.2384
2026-08-18 21:25:21.871,30943.5442
2026-08-18 21:25:22.310,30737.5761
2026-08-18 21:25:22.722,30524.5575
2026-08-18 21:25:23.147,30329.5832
2026-08-18 21:25:23.561,30136.4824
2026-08-18 21:25:23.974,29965.0492
2026-08-18 21:25:24.403,29822.5655
2026-08-18 21:25:24.829,29729.1867
2026-08-18 21:25:25.242,29666.4792
2026-08-18 21:25:25.659,29623.9256
2026-08-18 21:25:26.071,29592.3873
2026-08-18 21:25:26.488,29567.5859
2026-08-18 21:25:26.902,29547.7457
2026-08-18 21:25:27.315,29531.7133
2026-08-18 21:25:27.727,29527.1964
2026-08-18 21:25:28.140,29536.4463
2026-08-18 21:25:28.565,29548.4113
2026-08-18 21:25:28.978,29565.8709
2026-08-18 21:25:29.394,29590.7397
2026-08-18 21:25:29.807,29629.5068
2026-08-18 21:25:30.233,29694.3275
2026-08-18 21:25:30.650,29796.2708
2026-08-18 21:25:31.062,29936.0427
2026-08-18 21:25:31.482,30103.512
2026-08-18 21:25:31.895,30289.1217
2026-08-18 21:25:32.327,30486.7648
2026-08-18 21:25:32.765,30686.0139
2026-08-18 21:25:33.179,30708.2844
2026-08-18 21:25:33.591,30506.5456
2026-08-18 21:25:34.004,30310.8057
2026-08-18 21:25:34.416,30121.0025
2026-08-18 21:25:34.843,29944.3819
2026-08-18 21:25:35.337,29763.5134
2026-08-18 21:25:35.750,29661.1628
2026-08-18 21:25:36.172,29595.2729
2026-08-18 21:25:36.664,29543.9137
2026-08-18 21:25:37.088,29514.721
2026-08-18 21:25:37.566,29489.713
2026-08-18 21:25:37.978,29472.9413
2026-08-18 21:25:38.390,29463.3973
2026-08-18 21:25:38.814,29473.1462
2026-08-18 21:25:39.234,29487.8553
2026-08-18 21:25:39.671,29506.9868
2026-08-18 21:25:40.098,29535.9251
2026-08-18 21:25:40.525,29575.551
2026-08-18 21:25:40.938,29640.5438
2026-08-18 21:25:41.369,29743.327
2026-08-18 21:25:41.799,29884.858
2026-08-18 21:25:42.213,30056.0416
2026-08-18 21:25:42.631,30237.5566
2026-08-18 21:25:43.043,30430.7578
2026-08-18 21:25:43.459,30625.6301
2026-08-18 21:25:43.877,30826.5835
2026-08-18 21:25:44.290,31032.437
2026-08-18 21:25:44.703,31238.3454
2026-08-18 21:25:45.119,31446.9383
2026-08-18 21:25:45.532,31660.1026
2026-08-18 21:25:45.992,31899.1962
2026-08-18 21:25:46.406,32116.8227
2026-08-18 21:25:46.838,32344.8029
2026-08-18 21:25:47.255,32571.7239
2026-08-18 21:25:47.669,32799.5335
2026-08-18 21:25:48.091,33028.3657
2026-08-18 21:25:48.506,33265.6057
2026-08-18 21:25:48.920,33501.3066
2026-08-18 21:25:49.332,33586.8317
2026-08-18 21:25:49.767,33348.8266
2026-08-18 21:25:50.185,33108.6345
2026-08-18 21:25:50.612,32871.5228
2026-08-18 21:25:51.024,32633.3753
2026-08-18 21:25:51.440,32406.5746
2026-08-18 21:25:51.855,32180.7783
2026-08-18 21:25:52.288,31958.9446
2026-08-18 21:25:52.702,31730.4238
2026-08-18 21:25:53.116,31515.3925
2026-08-18 21:25:53.529,31302.5872
2026-08-18 21:25:53.941,31093.0713
2026-08-18 21:25:54.354,30887.5247
2026-08-18 21:25:54.772,30682.5733
2026-08-18 21:25:55.185,30483.2321
2026-08-18 21:25:55.598,30289.254
2026-08-18 21:25:56.010,30103.0114
2026-08-18 21:25:56.424,29933.2897
2026-08-18 21:25:56.836,29796.631
2026-08-18 21:25:57.256,29704.2248
2026-08-18 21:25:57.684,29643.3682
2026-08-18 21:25:58.102,29600.6712
2026-08-18 21:25:58.524,29569.5869
2026-08-18 21:25:58.938,29545.221
2026-08-18 21:25:59.350,29526.4034
2026-08-18 21:25:59.763,29511.0706
2026-08-18 21:26:00.224,29507.568
2026-08-18 21:26:00.652,29517.2626
2026-08-18 21:26:01.064,29529.5003
2026-08-18 21:26:01.486,29546.7858
2026-08-18 21:26:01.903,29573.2082
2026-08-18 21:26:02.321,29614.0994
2026-08-18 21:26:02.733,29680.9897
2026-08-18 21:26:03.145,29785.6704
2026-08-18 21:26:03.561,29928.9459
2026-08-18 21:26:03.974,30099.6151
2026-08-18 21:26:04.444,30308.6059
2026-08-18 21:26:04.856,30503.4485
2026-08-18 21:26:05.269,30699.5846
2026-08-18 21:26:05.695,30657.0647
2026-08-18 21:26:06.108,30452.1878
2026-08-18 21:26:06.526,30258.2964
2026-08-18 21:26:06.938,30068.9321
2026-08-18 21:26:07.352,29896.3418
2026-08-18 21:26:07.763,29751.5544
2026-08-18 21:26:08.175,29648.997
2026-08-18 21:26:08.587,29583.0704
2026-08-18 21:26:09.014,29538.933
2026-08-18 21:26:09.426,29507.5998
2026-08-18 21:26:09.845,29484.8575
2026-08-18 21:26:10.258,29468.0801
2026-08-18 21:26:10.670,29455.9147
2026-08-18 21:26:11.082,29453.0353
2026-08-18 21:26:11.496,29452.5545
2026-08-18 21:26:11.914,29451.3305
2026-08-18 21:26:12.344,29450.0258
2026-08-18 21:26:12.770,29449.1242
2026-08-18 21:26:13.183,29448.355
2026-08-18 21:26:13.598,29447.6276
2026-08-18 21:26:14.011,29446.6198
2026-08-18 21:26:14.453,29445.3619
2026-08-18 21:26:14.874,29444.246
2026-08-18 21:26:15.288,29443.2232
2026-08-18 21:26:15.715,29442.5639
2026-08-18 21:26:16.132,29451.7189
2026-08-18 21:26:16.558,29468.336
2026-08-18 21:26:16.977,29489.5558
2026-08-18 21:26:17.389,29517.5398
2026-08-18 21:26:17.802,29556.4515
2026-08-18 21:26:18.263,29614.9047
2026-08-18 21:26:18.682,29717.8347
2026-08-18 21:26:19.107,29848.6502
2026-08-18 21:26:19.521,30013.3188
2026-08-18 21:26:19.934,30191.9802
2026-08-18 21:26:20.350,30380.0862
2026-08-18 21:26:20.780,30578.4491
2026-08-18 21:26:21.192,30783.8218
2026-08-18 21:26:21.606,30987.1307
2026-08-18 21:26:22.034,31202.1176
2026-08-18 21:26:22.456,31412.5441
2026-08-18 21:26:22.880,31629.7029
2026-08-18 21:26:23.292,31851.8108
2026-08-18 21:26:23.706,32070.5449
2026-08-18 21:26:24.123,32293.0148
2026-08-18 21:26:24.536,32520.5219
2026-08-18 21:26:24.972,32747.6659
2026-08-18 21:26:25.394,32993.1746
2026-08-18 21:26:25.808,33233.8667
2026-08-18 21:26:26.221,33473.5278
2026-08-18 21:26:26.686,33664.588
2026-08-18 21:26:27.103,33461.9141
2026-08-18 21:26:27.521,33228.6866
2026-08-18 21:26:27.934,32994.9413
2026-08-18 21:26:28.355,32766.4156
2026-08-18 21:26:28.782,32535.2463
2026-08-18 21:26:29.203,32304.598
2026-08-18 21:26:29.619,32079.4928
2026-08-18 21:26:30.046,31859.796
2026-08-18 21:26:30.459,31637.3921
2026-08-18 21:26:30.871,31424.8123
2026-08-18 21:26:31.292,31216.7401
2026-08-18 21:26:31.704,31006.7828
2026-08-18 21:26:32.132,30804.2874
2026-08-18 21:26:32.552,30598.6155
2026-08-18 21:26:32.979,30400.7779
2026-08-18 21:26:33.402,30207.1243
2026-08-18 21:26:33.814,30030.7825
2026-08-18 21:26:34.242,29886.4402
2026-08-18 21:26:34.659,29790.066
2026-08-18 21:26:35.073,29727.5092
2026-08-18 21:26:35.509,29684.9385
2026-08-18 21:26:35.934,29652.4408
2026-08-18 21:26:36.348,29628.3528
2026-08-18 21:26:36.775,29610.1359
2026-08-18 21:26:37.192,29595.1728
2026-08-18 21:26:37.613,29591.942
2026-08-18 21:26:38.027,29602.6402
2026-08-18 21:26:38.440,29615.9704
2026-08-18 21:26:38.854,29634.0614
2026-08-18 21:26:39.266,29660.0798
2026-08-18 21:26:39.678,29699.9403
2026-08-18 21:26:40.143,29773.8801
2026-08-18 21:26:40.565,29879.3027
2026-08-18 21:26:41.064,30046.5965
2026-08-18 21:26:41.480,30237.4326
2026-08-18 21:26:41.893,30427.016
2026-08-18 21:26:42.311,30622.6765
2026-08-18 21:26:42.724,30820.8422
2026-08-18 21:26:43.162,30754.1629
2026-08-18 21:26:43.589,30535.7814
2026-08-18 21:26:44.008,30341.9322
2026-08-18 21:26:44.422,30151.8512
2026-08-18 21:26:44.855,29975.57
2026-08-18 21:26:45.272,29835.0231
2026-08-18 21:26:45.698,29738.3748
2026-08-18 21:26:46.112,29675.5594
2026-08-18 21:26:46.524,29634.8138
2026-08-18 21:26:46.935,29605.7707
2026-08-18 21:26:47.370,29584.0874
2026-08-18 21:26:47.784,29566.8366
2026-08-18 21:26:48.202,29555.9114
2026-08-18 21:26:48.617,29564.8615
2026-08-18 21:26:49.031,29580.2222
2026-08-18 21:26:49.470,29599.5056
2026-08-18 21:26:49.898,29628.6873
2026-08-18 21:26:50.310,29667.3779
2026-08-18 21:26:50.723,29727.0923
2026-08-18 21:26:51.136,29819.8935
2026-08-18 21:26:51.577,29952.2818
2026-08-18 21:26:51.992,30127.6271
2026-08-18 21:26:52.404,30310.0852
2026-08-18 21:26:52.831,30508.8586
2026-08-18 21:26:53.254,30706.2193
2026-08-18 21:26:53.678,30913.6715
2026-08-18 21:26:54.090,31124.5488
2026-08-18 21:26:54.503,31333.322
2026-08-18 21:26:54.917,31544.8084
2026-08-18 21:26:55.329,31759.5363
2026-08-18 21:26:55.742,31976.7588
2026-08-18 21:26:56.207,32225.373
2026-08-18 21:26:56.626,32449.49
2026-08-18 21:26:57.086,32705.5302
2026-08-18 21:26:57.512,32936.051
2026-08-18 21:26:57.930,33176.1624
2026-08-18 21:26:58.349,33414.2333
2026-08-18 21:26:58.761,33656.7079
2026-08-18 21:26:59.173,33767.8034
2026-08-18 21:26:59.591,33543.6615
2026-08-18 21:27:00.005,33303.2695
2026-08-18 21:27:00.417,33067.4268
2026-08-18 21:27:00.831,32835.115
2026-08-18 21:27:01.253,32605.9698
2026-08-18 21:27:01.678,32374.818
2026-08-18 21:27:02.105,32145.7729
2026-08-18 21:27:02.518,31918.3177
2026-08-18 21:27:02.931,31701.0537
2026-08-18 21:27:03.345,31486.6568
2026-08-18 21:27:03.770,31274.3858
2026-08-18 21:27:04.247,31035.2711
2026-08-18 21:27:04.660,30823.4623
2026-08-18 21:27:05.087,30615.6568
2026-08-18 21:27:05.500,30420.1692
2026-08-18 21:27:05.920,30232.8528
2026-08-18 21:27:06.349,30058.9278
2026-08-18 21:27:06.762,29923.6061
2026-08-18 21:27:07.175,29836.1742
2026-08-18 21:27:07.605,29778.0298
2026-08-18 21:27:08.018,29738.5535
2026-08-18 21:27:08.430,29709.2365
2026-08-18 21:27:08.841,29686.4278
2026-08-18 21:27:09.265,29668.4905
2026-08-18 21:27:09.679,29653.3924
2026-08-18 21:27:10.091,29652.2182
2026-08-18 21:27:10.529,29662.0663
2026-08-18 21:27:10.942,29675.6646
2026-08-18 21:27:11.356,29693.9642
2026-08-18 21:27:11.770,29721.036
2026-08-18 21:27:12.195,29762.966
2026-08-18 21:27:12.669,29844.5584
2026-08-18 21:27:13.096,29960.5548
2026-08-18 21:27:13.513,30117.6098
2026-08-18 21:27:13.940,30295.6932
2026-08-18 21:27:14.358,30493.5447
2026-08-18 21:27:14.771,30690.099
2026-08-18 21:27:15.185,30882.0502
2026-08-18 21:27:15.602,30796.7014
2026-08-18 21:27:16.014,30593.5487
2026-08-18 21:27:16.428,30397.463
2026-08-18 21:27:16.848,30208.2936
2026-08-18 21:27:17.261,30032.1096
2026-08-18 21:27:17.675,29889.2122
2026-08-18 21:27:18.088,29789.5099
2026-08-18 21:27:18.505,29725.7687
2026-08-18 21:27:18.967,29678.8562
2026-08-18 21:27:19.380,29649.5476
2026-08-18 21:27:19.794,29627.7532
2026-08-18 21:27:20.210,29610.985
2026-08-18 21:27:20.622,29598.548
2026-08-18 21:27:21.054,29596.242
2026-08-18 21:27:21.481,29594.6468
2026-08-18 21:27:21.903,29592.5587
2026-08-18 21:27:22.332,29590.9458
2026-08-18 21:27:22.745,29589.3332
2026-08-18 21:27:23.163,29587.9596
2026-08-18 21:27:23.575,29585.9397
2026-08-18 21:27:23.995,29583.8758
2026-08-18 21:27:24.408,29582.1991
2026-08-18 21:27:24.834,29580.1699
2026-08-18 21:27:25.301,29578.2136
2026-08-18 21:27:25.719,29578.3469
2026-08-18 21:27:26.132,29590.5744
2026-08-18 21:27:26.545,29607.7674
2026-08-18 21:27:26.973,29630.5414
2026-08-18 21:27:27.410,29661.9859
2026-08-18 21:27:27.822,29707.6196
2026-08-18 21:27:28.236,29775.3083
2026-08-18 21:27:28.648,29877.9311
2026-08-18 21:27:29.061,30017.1405
2026-08-18 21:27:29.495,30183.7127
2026-08-18 21:27:29.909,30376.3628
2026-08-18 21:27:30.331,30569.1683
2026-08-18 21:27:30.743,30772.0247
2026-08-18 21:27:31.156,30975.2629
2026-08-18 21:27:31.632,31205.8324
2026-08-18 21:27:32.046,31424.1019
2026-08-18 21:27:32.466,31637.5986
2026-08-18 21:27:32.880,31858.2136
2026-08-18 21:27:33.317,32086.5222
2026-08-18 21:27:33.743,32313.2446
2026-08-18 21:27:34.155,32545.4835
2026-08-18 21:27:34.588,32782.1554
2026-08-18 21:27:35.001,33017.1174
2026-08-18 21:27:35.413,33250.9064
2026-08-18 21:27:35.844,33490.15
2026-08-18 21:27:36.256,33737.0631
2026-08-18 21:27:36.669,33796.0312
2026-08-18 21:27:37.092,33559.0099
2026-08-18 21:27:37.505,33314.4366
2026-08-18 21:27:37.922,33078.4708
2026-08-18 21:27:38.336,32842.5584
2026-08-18 21:27:38.757,32612.0889
2026-08-18 21:27:39.170,32380.8171
2026-08-18 21:27:39.634,32156.9742
2026-08-18 21:27:40.052,31906.6517
2026-08-18 21:27:40.476,31688.8613
2026-08-18 21:27:40.893,31467.9867
2026-08-18 21:27:41.322,31253.2017
2026-08-18 21:27:41.738,31037.4217
2026-08-18 21:27:42.152,30830.76
2026-08-18 21:27:42.566,30629.2293
2026-08-18 21:27:42.978,30432.965
2026-08-18 21:27:43.404,30245.9937
2026-08-18 21:27:43.818,30073.8565
2026-08-18 21:27:44.246,29944.2576
2026-08-18 21:27:44.663,29855.6003
2026-08-18 21:27:45.091,29799.1262
2026-08-18 21:27:45.505,29758.3194
2026-08-18 21:27:45.931,29728.357
2026-08-18 21:27:46.363,29704.0913
2026-08-18 21:27:46.790,29684.9963
2026-08-18 21:27:47.202,29670.0472
2026-08-18 21:27:47.630,29672.8928
2026-08-18 21:27:48.050,29682.8745
2026-08-18 21:27:48.462,29696.6265
2026-08-18 21:27:48.894,29716.623
2026-08-18 21:27:49.320,29746.5772
2026-08-18 21:27:49.746,29795.4096
2026-08-18 21:27:50.162,29875.7858
2026-08-18 21:27:50.576,29996.4257
2026-08-18 21:27:51.000,30152.3677
2026-08-18 21:27:51.413,30334.9719
2026-08-18 21:27:51.824,30524.1573
2026-08-18 21:27:52.250,30720.2533
2026-08-18 21:27:52.666,30905.9465
2026-08-18 21:27:53.078,30787.228
2026-08-18 21:27:53.490,30585.9295
2026-08-18 21:27:53.917,30389.4652
2026-08-18 21:27:54.330,30194.8489
2026-08-18 21:27:54.770,30023.7852
2026-08-18 21:27:55.193,29877.2831
2026-08-18 21:27:55.606,29782.3074
2026-08-18 21:27:56.019,29722.8399
2026-08-18 21:27:56.431,29682.3393
2026-08-18 21:27:56.897,29649.8186
2026-08-18 21:27:57.311,29628.298
2026-08-18 21:27:57.723,29612.0032
2026-08-18 21:27:58.147,29602.0985
2026-08-18 21:27:58.559,29612.1979
2026-08-18 21:27:58.996,29626.6586
2026-08-18 21:27:59.422,29647.6705
2026-08-18 21:27:59.835,29674.6595
2026-08-18 21:28:00.248,29714.8115
2026-08-18 21:28:00.662,29777.0844
2026-08-18 21:28:01.091,29874.545
2026-08-18 21:28:01.510,30017.075
2026-08-18 21:28:01.931,30186.8749
2026-08-18 21:28:02.343,30373.4359
2026-08-18 21:28:02.755,30565.5479
2026-08-18 21:28:03.233,30788.7139
2026-08-18 21:28:03.648,30997.3182
2026-08-18 21:28:04.059,31204.7718
2026-08-18 21:28:04.474,31414.0855
2026-08-18 21:28:04.886,31627.053
2026-08-18 21:28:05.308,31842.4209
2026-08-18 21:28:05.722,32065.4892
2026-08-18 21:28:06.139,32286.9362
2026-08-18 21:28:06.554,32513.1318
2026-08-18 21:28:06.968,32740.9981
2026-08-18 21:28:07.383,32970.9888
2026-08-18 21:28:07.801,33206.5956
2026-08-18 21:28:08.240,33442.0266
2026-08-18 21:28:08.672,33705.0467
2026-08-18 21:28:09.099,33785.6741
2026-08-18 21:28:09.512,33542.2456
2026-08-18 21:28:09.943,33295.1883
2026-08-18 21:28:10.356,33054.9353
2026-08-18 21:28:10.769,32821.1871
2026-08-18 21:28:11.195,32583.3188
2026-08-18 21:28:11.609,32355.2328
2026-08-18 21:28:12.030,32130.85
2026-08-18 21:28:12.456,31905.1538
2026-08-18 21:28:12.884,31672.2072
2026-08-18 21:28:13.296,31456.8397
2026-08-18 21:28:13.719,31243.9968
2026-08-18 21:28:14.132,31030.1428
2026-08-18 21:28:14.552,30824.6888
2026-08-18 21:28:14.969,30619.6244
2026-08-18 21:28:15.382,30421.3546
2026-08-18 21:28:15.795,30233.1821
2026-08-18 21:28:16.209,30062.8878
2026-08-18 21:28:16.622,29928.8669
2026-08-18 21:28:17.053,29839.0515
2026-08-18 21:28:17.471,29780.0082
2026-08-18 21:28:17.882,29739.5087
2026-08-18 21:28:18.308,29709.3828
2026-08-18 21:28:18.726,29684.966
2026-08-18 21:28:19.139,29666.0645
2026-08-18 21:28:19.565,29650.7448
2026-08-18 21:28:19.977,29649.2009
2026-08-18 21:28:20.409,29658.8798
2026-08-18 21:28:20.823,29671.2618
2026-08-18 21:28:21.235,29688.9
2026-08-18 21:28:21.653,29715.1439
2026-08-18 21:28:22.068,29756.8975
2026-08-18 21:28:22.481,29824.4057
2026-08-18 21:28:22.915,29935.4049
2026-08-18 21:28:23.329,30084.8619
2026-08-18 21:28:23.742,30258.4629
2026-08-18 21:28:24.155,30445.6067
2026-08-18 21:28:24.569,30640.6623
2026-08-18 21:28:24.992,30840.2644
2026-08-18 21:28:25.419,30817.4121
2026-08-18 21:28:25.833,30607.101
2026-08-18 21:28:26.260,30401.735
2026-08-18 21:28:26.682,30211.1475
2026-08-18 21:28:27.095,30031.1179
2026-08-18 21:28:27.529,29884.1489
2026-08-18 21:28:27.955,29775.7427
2026-08-18 21:28:28.371,29708.6766
2026-08-18 21:28:28.798,29665.0634
2026-08-18 21:28:29.211,29633.1645
2026-08-18 21:28:29.630,29610.0274
2026-08-18 21:28:30.044,29592.0415
2026-08-18 21:28:30.461,29578.6018
2026-08-18 21:28:30.874,29575.2726
2026-08-18 21:28:31.286,29573.3508
2026-08-18 21:28:31.752,29570.4744
2026-08-18 21:28:32.165,29568.1554
2026-08-18 21:28:32.592,29566.8483
2026-08-18 21:28:33.005,29565.4223
2026-08-18 21:28:33.432,29563.2908
2026-08-18 21:28:33.844,29561.0856
2026-08-18 21:28:34.268,29558.676
2026-08-18 21:28:34.681,29556.377
2026-08-18 21:28:35.099,29554.2449
2026-08-18 21:28:35.512,29552.6794
2026-08-18 21:28:35.944,29562.2814
2026-08-18 21:28:36.371,29578.8363
2026-08-18 21:28:36.786,29600.0117
2026-08-18 21:28:37.211,29628.1499
2026-08-18 21:28:37.625,29669.9141
2026-08-18 21:28:38.048,29732.4226
2026-08-18 21:28:38.461,29830.3328
2026-08-18 21:28:38.879,29964.0722
2026-08-18 21:28:39.293,30129.1132
2026-08-18 21:28:39.706,30309.7761
2026-08-18 21:28:40.171,30525.1667
2026-08-18 21:28:40.599,30721.7461
2026-08-18 21:28:41.018,30931.2014
2026-08-18 21:28:41.434,31139.7109
2026-08-18 21:28:41.847,31349.6888
2026-08-18 21:28:42.263,31561.8415
2026-08-18 21:28:42.675,31777.591
2026-08-18 21:28:43.102,31994.4904
2026-08-18 21:28:43.522,32221.8133
2026-08-18 21:28:43.935,32449.0668
2026-08-18 21:28:44.362,32682.8874
2026-08-18 21:28:44.775,32911.5046
2026-08-18 21:28:45.199,33143.1703
2026-08-18 21:28:45.611,33385.4548
2026-08-18 21:28:46.037,33623.3258
2026-08-18 21:28:46.455,33772.8439
2026-08-18 21:28:46.875,33556.051
2026-08-18 21:28:47.291,33312.4676
2026-08-18 21:28:47.706,33072.8476
2026-08-18 21:28:48.117,32837.3462
2026-08-18 21:28:48.554,32606.9886
2026-08-18 21:28:48.966,32364.535
2026-08-18 21:28:49.380,32140.1984
2026-08-18 21:28:49.794,31918.0785
2026-08-18 21:28:50.207,31698.74
2026-08-18 21:28:50.621,31482.2269
2026-08-18 21:28:51.048,31268.0312
2026-08-18 21:28:51.462,31051.0223
2026-08-18 21:28:51.891,30841.0974
2026-08-18 21:28:52.304,30632.4822
2026-08-18 21:28:52.731,30427.4254
2026-08-18 21:28:53.147,30236.9296
2026-08-18 21:28:53.573,30061.0148
2026-08-18 21:28:54.001,29912.8953
2026-08-18 21:28:54.413,29814.0714
2026-08-18 21:28:54.827,29751.5544
2026-08-18 21:28:55.241,29707.6877
2026-08-18 21:28:55.654,29675.052
2026-08-18 21:28:56.065,29649.4631
2026-08-18 21:28:56.489,29629.1826
2026-08-18 21:28:56.907,29612.1387
2026-08-18 21:28:57.318,29605.5613
2026-08-18 21:28:57.731,29614.2771
2026-08-18 21:28:58.145,29625.8788
2026-08-18 21:28:58.586,29642.0152
2026-08-18 21:28:59.012,29667.6401
2026-08-18 21:28:59.424,29706.5219
2026-08-18 21:28:59.837,29767.8495
2026-08-18 21:29:00.253,29865.9983
2026-08-18 21:29:00.694,30005.8556
2026-08-18 21:29:01.106,30185.8384
2026-08-18 21:29:01.530,30370.9147
2026-08-18 21:29:01.942,30569.9454
2026-08-18 21:29:02.356,30769.0962
2026-08-18 21:29:02.792,30813.5848
2026-08-18 21:29:03.213,30600.4127
2026-08-18 21:29:03.625,30397.1051
