Address,GPIB0::22::INSTR
2026-08-19 21:37:36.403,9043.10322
2026-08-19 21:37:36.815,9043.33373
2026-08-19 21:37:37.297,9043.60426
2026-08-19 21:37:37.710,9043.83828
2026-08-19 21:37:38.128,9049.72883
2026-08-19 21:37:38.541,9118.25672
2026-08-19 21:37:38.961,9220.4692
2026-08-19 21:37:39.390,9353.22422
2026-08-19 21:37:39.804,9511.49168
2026-08-19 21:37:40.219,9684.60397
2026-08-19 21:37:40.645,9792.29031
2026-08-19 21:37:41.059,9623.76829
2026-08-19 21:37:41.474,9454.60533
2026-08-19 21:37:41.902,9306.39056
2026-08-19 21:37:42.319,9182.43846
2026-08-19 21:37:42.747,9089.97747
2026-08-19 21:37:43.165,9046.48526
2026-08-19 21:37:43.584,9046.93271
2026-08-19 21:37:44.013,9047.24767
2026-08-19 21:37:44.431,9047.56591
2026-08-19 21:37:44.845,9047.61937
2026-08-19 21:37:45.261,9046.96981
2026-08-19 21:37:45.681,9045.8881
2026-08-19 21:37:46.104,9045.72657
2026-08-19 21:37:46.532,9045.91674
2026-08-19 21:37:46.946,9046.06285
2026-08-19 21:37:47.359,9046.31823
2026-08-19 21:37:47.781,9046.44709
2026-08-19 21:37:48.195,9085.45076
2026-08-19 21:37:48.608,9177.55886
2026-08-19 21:37:49.022,9295.30998
2026-08-19 21:37:49.444,9439.59373
2026-08-19 21:37:49.920,9631.09402
2026-08-19 21:37:50.349,9795.92451
2026-08-19 21:37:50.761,9679.99864
2026-08-19 21:37:51.195,9499.60136
2026-08-19 21:37:51.609,9343.07988
2026-08-19 21:37:52.029,9214.64345
2026-08-19 21:37:52.443,9113.56718
2026-08-19 21:37:52.874,9050.39603
2026-08-19 21:37:53.288,9047.13578
2026-08-19 21:37:53.701,9047.41946
2026-08-19 21:37:54.115,9047.85835
2026-08-19 21:37:54.529,9047.78527
2026-08-19 21:37:54.950,9047.92577
2026-08-19 21:37:55.377,9048.14025
2026-08-19 21:37:55.789,9048.24003
2026-08-19 21:37:56.226,9048.16063
2026-08-19 21:37:56.652,9048.10664
2026-08-19 21:37:57.065,9047.97703
2026-08-19 21:37:57.486,9047.85728
2026-08-19 21:37:57.915,9066.32217
2026-08-19 21:37:58.330,9151.80063
2026-08-19 21:37:58.744,9262.9582
2026-08-19 21:37:59.158,9400.53023
2026-08-19 21:37:59.572,9561.39916
2026-08-19 21:38:00.000,9745.56532
2026-08-19 21:38:00.437,9759.615
2026-08-19 21:38:00.851,9567.85949
2026-08-19 21:38:01.266,9404.86277
2026-08-19 21:38:01.679,9265.082
2026-08-19 21:38:02.092,9153.99679
2026-08-19 21:38:02.506,9071.10662
2026-08-19 21:38:02.921,9048.92716
2026-08-19 21:38:03.335,9049.24892
2026-08-19 21:38:03.749,9049.72937
2026-08-19 21:38:04.163,9050.24248
2026-08-19 21:38:04.610,9050.32516
2026-08-19 21:38:05.023,9050.53951
2026-08-19 21:38:05.435,9050.377
2026-08-19 21:38:05.849,9050.40316
2026-08-19 21:38:06.263,9049.85094
2026-08-19 21:38:06.682,9048.81922
2026-08-19 21:38:07.096,9048.55943
2026-08-19 21:38:07.509,9049.62853
2026-08-19 21:38:07.923,9102.74906
2026-08-19 21:38:08.350,9198.98505
2026-08-19 21:38:08.764,9326.17223
2026-08-19 21:38:09.188,9475.76174
2026-08-19 21:38:09.608,9650.20122
2026-08-19 21:38:10.025,9802.34601
2026-08-19 21:38:10.441,9672.16119
2026-08-19 21:38:10.855,9497.28084
2026-08-19 21:38:11.286,9343.86073
2026-08-19 21:38:11.699,9211.86427
2026-08-19 21:38:12.127,9114.37319
2026-08-19 21:38:12.549,9054.8005
2026-08-19 21:38:12.965,9052.40751
2026-08-19 21:38:13.394,9052.80433
2026-08-19 21:38:13.807,9053.4116
2026-08-19 21:38:14.223,9053.79825
2026-08-19 21:38:14.638,9053.95707
2026-08-19 21:38:15.053,9054.09572
2026-08-19 21:38:15.520,9054.15827
2026-08-19 21:38:15.933,9054.18221
2026-08-19 21:38:16.370,9054.24481
2026-08-19 21:38:16.783,9054.27705
2026-08-19 21:38:17.196,9054.55363
2026-08-19 21:38:17.617,9081.79679
2026-08-19 21:38:18.031,9171.16748
2026-08-19 21:38:18.465,9289.7503
2026-08-19 21:38:18.879,9433.92216
2026-08-19 21:38:19.302,9598.37872
2026-08-19 21:38:19.719,9782.2345
2026-08-19 21:38:20.148,9739.17294
2026-08-19 21:38:20.576,9553.48827
2026-08-19 21:38:21.003,9387.65025
2026-08-19 21:38:21.417,9248.52773
2026-08-19 21:38:21.845,9141.64995
2026-08-19 21:38:22.259,9066.72012
2026-08-19 21:38:22.673,9056.25327
2026-08-19 21:38:23.087,9056.54334
2026-08-19 21:38:23.500,9056.89928
2026-08-19 21:38:23.935,9057.10607
2026-08-19 21:38:24.353,9057.07523
2026-08-19 21:38:24.767,9056.912
2026-08-19 21:38:25.194,9057.1535
2026-08-19 21:38:25.610,9057.34442
2026-08-19 21:38:26.045,9057.24105
2026-08-19 21:38:26.460,9057.1906
2026-08-19 21:38:26.875,9057.15797
2026-08-19 21:38:27.298,9062.82185
2026-08-19 21:38:27.716,9132.7593
2026-08-19 21:38:28.150,9236.74777
2026-08-19 21:38:28.564,9374.22464
2026-08-19 21:38:28.978,9530.16778
2026-08-19 21:38:29.406,9711.4382
2026-08-19 21:38:29.820,9798.17157
2026-08-19 21:38:30.262,9625.6389
2026-08-19 21:38:30.682,9445.03823
2026-08-19 21:38:31.096,9297.79299
2026-08-19 21:38:31.522,9180.69482
2026-08-19 21:38:31.949,9089.21249
2026-08-19 21:38:32.368,9054.97321
2026-08-19 21:38:32.792,9055.39451
2026-08-19 21:38:33.206,9055.63932
2026-08-19 21:38:33.622,9056.01531
2026-08-19 21:38:34.036,9056.28065
2026-08-19 21:38:34.476,9056.33139
2026-08-19 21:38:34.889,9056.2745
2026-08-19 21:38:35.318,9056.21964
2026-08-19 21:38:35.733,9056.15038
2026-08-19 21:38:36.147,9056.03453
2026-08-19 21:38:36.582,9055.9339
2026-08-19 21:38:36.995,9056.24242
2026-08-19 21:38:37.409,9105.93937
2026-08-19 21:38:37.842,9204.95276
2026-08-19 21:38:38.256,9329.24054
2026-08-19 21:38:38.692,9477.62244
2026-08-19 21:38:39.105,9655.98859
2026-08-19 21:38:39.518,9807.50865
2026-08-19 21:38:39.932,9681.31167
2026-08-19 21:38:40.345,9506.37575
2026-08-19 21:38:40.807,9335.45846
2026-08-19 21:38:41.224,9210.69794
2026-08-19 21:38:41.638,9113.19163
2026-08-19 21:38:42.058,9057.51548
2026-08-19 21:38:42.484,9055.27981
2026-08-19 21:38:42.899,9055.66669
2026-08-19 21:38:43.313,9055.91238
2026-08-19 21:38:43.726,9055.59218
2026-08-19 21:38:44.152,9055.82752
2026-08-19 21:38:44.565,9055.80065
2026-08-19 21:38:45.003,9055.84373
2026-08-19 21:38:45.416,9055.95429
2026-08-19 21:38:45.831,9056.09994
2026-08-19 21:38:46.244,9056.02723
2026-08-19 21:38:46.662,9055.94409
2026-08-19 21:38:47.076,9076.95938
2026-08-19 21:38:47.506,9164.32114
2026-08-19 21:38:47.926,9276.47648
2026-08-19 21:38:48.340,9416.04453
2026-08-19 21:38:48.762,9577.60554
2026-08-19 21:38:49.178,9760.66782
2026-08-19 21:38:49.594,9755.27787
2026-08-19 21:38:50.060,9551.46305
2026-08-19 21:38:50.486,9390.55294
2026-08-19 21:38:50.903,9251.36979
2026-08-19 21:38:51.317,9144.15402
2026-08-19 21:38:51.730,9068.37466
2026-08-19 21:38:52.154,9055.54688
2026-08-19 21:38:52.568,9056.01716
2026-08-19 21:38:52.983,9056.40054
2026-08-19 21:38:53.396,9057.03468
2026-08-19 21:38:53.832,9057.3379
2026-08-19 21:38:54.278,9057.44007
2026-08-19 21:38:54.691,9057.48446
2026-08-19 21:38:55.121,9057.47582
2026-08-19 21:38:55.549,9057.4242
2026-08-19 21:38:55.969,9057.36071
2026-08-19 21:38:56.395,9057.50056
2026-08-19 21:38:56.808,9067.95524
2026-08-19 21:38:57.222,9142.3107
2026-08-19 21:38:57.638,9247.45673
2026-08-19 21:38:58.054,9380.57025
2026-08-19 21:38:58.481,9538.06141
2026-08-19 21:38:58.896,9719.57365
2026-08-19 21:38:59.308,9799.64295
2026-08-19 21:38:59.722,9624.9651
2026-08-19 21:39:00.135,9455.9388
2026-08-19 21:39:00.569,9309.17856
2026-08-19 21:39:00.997,9185.15022
2026-08-19 21:39:01.424,9092.77091
2026-08-19 21:39:01.838,9057.79033
2026-08-19 21:39:02.252,9058.11513
2026-08-19 21:39:02.675,9058.42294
2026-08-19 21:39:03.089,9058.71249
2026-08-19 21:39:03.504,9058.71599
2026-08-19 21:39:03.931,9058.7214
2026-08-19 21:39:04.344,9058.7419
2026-08-19 21:39:04.757,9058.94088
2026-08-19 21:39:05.170,9059.13579
2026-08-19 21:39:05.604,9059.10764
2026-08-19 21:39:06.030,9059.11741
2026-08-19 21:39:06.447,9059.1625
2026-08-19 21:39:06.861,9102.6259
2026-08-19 21:39:07.275,9195.84745
2026-08-19 21:39:07.714,9315.03787
2026-08-19 21:39:08.129,9469.30989
2026-08-19 21:39:08.542,9637.22974
2026-08-19 21:39:08.970,9803.74183
2026-08-19 21:39:09.387,9699.33435
2026-08-19 21:39:09.820,9521.66909
2026-08-19 21:39:10.233,9358.73419
2026-08-19 21:39:10.648,9229.61154
2026-08-19 21:39:11.064,9128.81488
2026-08-19 21:39:11.477,9063.38782
2026-08-19 21:39:11.943,9057.95351
2026-08-19 21:39:12.370,9058.37722
2026-08-19 21:39:12.783,9058.66095
2026-08-19 21:39:13.213,9058.4872
2026-08-19 21:39:13.626,9058.75877
2026-08-19 21:39:14.062,9058.7688
2026-08-19 21:39:14.477,9058.64376
2026-08-19 21:39:14.906,9058.43495
2026-08-19 21:39:15.327,9058.22749
2026-08-19 21:39:15.743,9058.13834
2026-08-19 21:39:16.171,9058.25801
2026-08-19 21:39:16.586,9083.01117
2026-08-19 21:39:17.002,9169.61737
2026-08-19 21:39:17.416,9282.91497
2026-08-19 21:39:17.829,9422.37176
2026-08-19 21:39:18.259,9584.32404
2026-08-19 21:39:18.673,9771.04689
2026-08-19 21:39:19.101,9757.14475
2026-08-19 21:39:19.514,9569.93042
2026-08-19 21:39:19.975,9407.27282
2026-08-19 21:39:20.393,9253.07294
2026-08-19 21:39:20.807,9146.78972
2026-08-19 21:39:21.220,9070.71143
2026-08-19 21:39:21.651,9057.48222
2026-08-19 21:39:22.065,9057.67624
2026-08-19 21:39:22.495,9058.09777
2026-08-19 21:39:22.922,9058.40896
2026-08-19 21:39:23.351,9058.52679
2026-08-19 21:39:23.765,9058.54935
2026-08-19 21:39:24.185,9058.44903
2026-08-19 21:39:24.608,9058.22526
2026-08-19 21:39:25.023,9058.09679
2026-08-19 21:39:25.436,9058.08925
2026-08-19 21:39:25.854,9057.90551
2026-08-19 21:39:26.269,9065.26114
2026-08-19 21:39:26.685,9135.77088
2026-08-19 21:39:27.102,9239.63957
2026-08-19 21:39:27.521,9370.08941
2026-08-19 21:39:27.945,9526.27851
2026-08-19 21:39:28.358,9704.35393
2026-08-19 21:39:28.795,9799.38647
2026-08-19 21:39:29.228,9623.22442
2026-08-19 21:39:29.641,9446.60406
2026-08-19 21:39:30.054,9300.83787
2026-08-19 21:39:30.480,9183.10274
2026-08-19 21:39:30.894,9090.73005
2026-08-19 21:39:31.308,9053.74641
2026-08-19 21:39:31.753,9054.23107
2026-08-19 21:39:32.167,9054.43423
2026-08-19 21:39:32.602,9054.84892
2026-08-19 21:39:33.017,9054.87836
2026-08-19 21:39:33.436,9054.75867
2026-08-19 21:39:33.854,9054.72018
2026-08-19 21:39:34.279,9054.62938
2026-08-19 21:39:34.693,9054.52412
2026-08-19 21:39:35.106,9054.38578
2026-08-19 21:39:35.521,9054.38271
2026-08-19 21:39:35.947,9054.53835
2026-08-19 21:39:36.365,9100.67456
2026-08-19 21:39:36.792,9195.78266
2026-08-19 21:39:37.207,9320.54921
2026-08-19 21:39:37.629,9468.29548
2026-08-19 21:39:38.045,9640.1971
2026-08-19 21:39:38.462,9804.41673
2026-08-19 21:39:38.890,9696.59262
2026-08-19 21:39:39.305,9514.89856
2026-08-19 21:39:39.719,9358.4134
2026-08-19 21:39:40.153,9225.1691
2026-08-19 21:39:40.582,9123.96468
2026-08-19 21:39:40.996,9059.963
2026-08-19 21:39:41.433,9056.16509
2026-08-19 21:39:41.860,9056.48087
2026-08-19 21:39:42.282,9056.88879
2026-08-19 21:39:42.710,9056.81634
2026-08-19 21:39:43.125,9056.80003
2026-08-19 21:39:43.554,9056.59367
2026-08-19 21:39:43.978,9056.3945
2026-08-19 21:39:44.391,9056.26663
2026-08-19 21:39:44.819,9056.06601
2026-08-19 21:39:45.232,9055.95603
2026-08-19 21:39:45.646,9055.88016
2026-08-19 21:39:46.060,9078.32341
2026-08-19 21:39:46.475,9163.38824
2026-08-19 21:39:46.900,9275.1137
2026-08-19 21:39:47.314,9416.61654
2026-08-19 21:39:47.727,9577.47141
2026-08-19 21:39:48.152,9755.95729
2026-08-19 21:39:48.579,9754.46379
2026-08-19 21:39:49.007,9561.19093
2026-08-19 21:39:49.429,9399.14018
2026-08-19 21:39:49.844,9258.964
2026-08-19 21:39:50.258,9149.9266
2026-08-19 21:39:50.681,9070.4857
2026-08-19 21:39:51.109,9053.36146
2026-08-19 21:39:51.522,9053.77852
2026-08-19 21:39:51.952,9054.2016
2026-08-19 21:39:52.365,9054.555
2026-08-19 21:39:52.790,9054.58834
2026-08-19 21:39:53.219,9054.57401
2026-08-19 21:39:53.634,9054.50292
2026-08-19 21:39:54.047,9054.46312
2026-08-19 21:39:54.461,9054.52463
2026-08-19 21:39:54.895,9054.56134
2026-08-19 21:39:55.318,9054.66122
2026-08-19 21:39:55.732,9060.29383
2026-08-19 21:39:56.146,9127.20864
2026-08-19 21:39:56.574,9228.90619
2026-08-19 21:39:57.037,9376.65502
2026-08-19 21:39:57.464,9535.88787
2026-08-19 21:39:57.883,9716.83566
2026-08-19 21:39:58.296,9790.30796
2026-08-19 21:39:58.715,9614.05438
2026-08-19 21:39:59.139,9444.18545
2026-08-19 21:39:59.553,9295.76723
2026-08-19 21:39:59.967,9178.87299
2026-08-19 21:40:00.381,9089.86808
2026-08-19 21:40:00.799,9054.04052
2026-08-19 21:40:01.218,9054.49727
2026-08-19 21:40:01.645,9054.99056
2026-08-19 21:40:02.073,9055.1262
2026-08-19 21:40:02.486,9055.17637
2026-08-19 21:40:02.901,9055.18327
2026-08-19 21:40:03.321,9055.14788
2026-08-19 21:40:03.747,9055.0783
2026-08-19 21:40:04.175,9055.02277
2026-08-19 21:40:04.588,9054.92498
2026-08-19 21:40:05.002,9054.76933
2026-08-19 21:40:05.425,9054.58776
2026-08-19 21:40:05.838,9100.01448
2026-08-19 21:40:06.252,9193.58603
2026-08-19 21:40:06.666,9313.27615
2026-08-19 21:40:07.080,9457.67989
2026-08-19 21:40:07.496,9623.78508
2026-08-19 21:40:07.913,9793.93396
2026-08-19 21:40:08.343,9702.86966
2026-08-19 21:40:08.756,9518.91579
2026-08-19 21:40:09.179,9362.51694
2026-08-19 21:40:09.593,9228.70303
2026-08-19 21:40:10.061,9126.64154
2026-08-19 21:40:10.478,9054.74484
2026-08-19 21:40:10.902,9051.56754
2026-08-19 21:40:11.329,9052.1072
2026-08-19 21:40:11.744,9052.39679
2026-08-19 21:40:12.159,9052.19414
2026-08-19 21:40:12.591,9052.53937
2026-08-19 21:40:13.013,9052.52406
2026-08-19 21:40:13.429,9052.33201
2026-08-19 21:40:13.845,9052.24754
2026-08-19 21:40:14.259,9052.19054
2026-08-19 21:40:14.674,9052.07626
2026-08-19 21:40:15.088,9052.06457
2026-08-19 21:40:15.506,9069.57002
2026-08-19 21:40:15.920,9152.17287
2026-08-19 21:40:16.386,9261.51866
2026-08-19 21:40:16.819,9418.99366
2026-08-19 21:40:17.239,9587.11577
2026-08-19 21:40:17.657,9768.77179
2026-08-19 21:40:18.070,9740.85915
2026-08-19 21:40:18.498,9555.16125
2026-08-19 21:40:18.923,9394.06895
2026-08-19 21:40:19.341,9253.65354
2026-08-19 21:40:19.757,9144.83176
2026-08-19 21:40:20.173,9066.879
2026-08-19 21:40:20.588,9051.93574
2026-08-19 21:40:21.002,9052.13692
2026-08-19 21:40:21.414,9052.45583
2026-08-19 21:40:21.845,9052.68605
2026-08-19 21:40:22.263,9052.73479
2026-08-19 21:40:22.677,9052.64426
2026-08-19 21:40:23.089,9052.54818
2026-08-19 21:40:23.518,9052.49485
2026-08-19 21:40:23.933,9052.37649
2026-08-19 21:40:24.349,9052.23401
2026-08-19 21:40:24.764,9052.04682
2026-08-19 21:40:25.187,9055.42078
2026-08-19 21:40:25.602,9119.08526
2026-08-19 21:40:26.031,9223.53554
2026-08-19 21:40:26.454,9350.82156
2026-08-19 21:40:26.869,9505.82926
2026-08-19 21:40:27.286,9677.81108
2026-08-19 21:40:27.702,9797.87263
2026-08-19 21:40:28.116,9639.79079
2026-08-19 21:40:28.529,9468.71702
2026-08-19 21:40:28.943,9319.15554
2026-08-19 21:40:29.362,9196.62146
2026-08-19 21:40:29.854,9086.21986
2026-08-19 21:40:30.269,9049.31123
2026-08-19 21:40:30.683,9049.84693
2026-08-19 21:40:31.096,9050.28939
2026-08-19 21:40:31.573,9050.65646
2026-08-19 21:40:31.987,9050.75929
2026-08-19 21:40:32.401,9050.96871
2026-08-19 21:40:32.815,9051.14101
2026-08-19 21:40:33.229,9051.18319
2026-08-19 21:40:33.647,9051.18283
2026-08-19 21:40:34.060,9051.18706
2026-08-19 21:40:34.474,9051.34468
2026-08-19 21:40:34.888,9051.28629
2026-08-19 21:40:35.301,9093.46165
2026-08-19 21:40:35.714,9186.02025
2026-08-19 21:40:36.127,9304.28086
2026-08-19 21:40:36.541,9449.4011
2026-08-19 21:40:36.957,9615.77164
2026-08-19 21:40:37.371,9790.98147
2026-08-19 21:40:37.787,9715.14694
2026-08-19 21:40:38.201,9536.40065
2026-08-19 21:40:38.615,9377.38811
2026-08-19 21:40:39.030,9243.58002
2026-08-19 21:40:39.472,9138.05033
2026-08-19 21:40:39.885,9061.39804
2026-08-19 21:40:40.313,9052.50863
2026-08-19 21:40:40.730,9052.77853
2026-08-19 21:40:41.143,9053.10286
2026-08-19 21:40:41.578,9053.35183
2026-08-19 21:40:42.006,9053.33909
2026-08-19 21:40:42.434,9053.29079
2026-08-19 21:40:42.847,9053.14673
2026-08-19 21:40:43.262,9052.88046
2026-08-19 21:40:43.688,9052.73577
2026-08-19 21:40:44.101,9052.66463
2026-08-19 21:40:44.516,9052.67426
2026-08-19 21:40:44.935,9063.78971
2026-08-19 21:40:45.348,9139.96737
2026-08-19 21:40:45.824,9261.36987
2026-08-19 21:40:46.251,9400.09815
2026-08-19 21:40:46.669,9564.37966
2026-08-19 21:40:47.097,9744.39578
2026-08-19 21:40:47.509,9761.01254
2026-08-19 21:40:47.923,9579.43502
2026-08-19 21:40:48.340,9414.9977
2026-08-19 21:40:48.753,9273.19734
2026-08-19 21:40:49.167,9160.91693
2026-08-19 21:40:49.580,9076.61211
2026-08-19 21:40:50.012,9052.00636
2026-08-19 21:40:50.439,9052.28176
2026-08-19 21:40:50.865,9052.7932
2026-08-19 21:40:51.283,9053.21836
2026-08-19 21:40:51.697,9053.33622
2026-08-19 21:40:52.110,9053.46313
2026-08-19 21:40:52.537,9053.67995
2026-08-19 21:40:52.967,9053.88273
2026-08-19 21:40:53.396,9054.03821
2026-08-19 21:40:53.815,9054.11967
2026-08-19 21:40:54.243,9054.24007
2026-08-19 21:40:54.663,9057.78706
2026-08-19 21:40:55.090,9120.82335
2026-08-19 21:40:55.515,9224.33196
2026-08-19 21:40:55.934,9355.83298
2026-08-19 21:40:56.348,9511.366
2026-08-19 21:40:56.776,9684.09694
2026-08-19 21:40:57.190,9805.1566
2026-08-19 21:40:57.603,9644.9574
2026-08-19 21:40:58.016,9473.98878
2026-08-19 21:40:58.431,9324.19652
2026-08-19 21:40:58.858,9201.49961
2026-08-19 21:40:59.283,9104.36278
2026-08-19 21:40:59.697,9055.59568
2026-08-19 21:41:00.110,9055.45629
2026-08-19 21:41:00.535,9055.90961
2026-08-19 21:41:00.964,9056.44817
2026-08-19 21:41:01.384,9056.62952
2026-08-19 21:41:01.797,9056.7329
2026-08-19 21:41:02.212,9056.8532
2026-08-19 21:41:02.639,9056.86799
2026-08-19 21:41:03.053,9057.01081
2026-08-19 21:41:03.487,9057.12251
2026-08-19 21:41:03.900,9057.19499
2026-08-19 21:41:04.327,9057.35993
2026-08-19 21:41:04.742,9090.84394
2026-08-19 21:41:05.156,9181.8481
2026-08-19 21:41:05.586,9298.14891
2026-08-19 21:41:06.008,9445.81483
2026-08-19 21:41:06.433,9614.62594
2026-08-19 21:41:06.847,9794.96889
2026-08-19 21:41:07.261,9724.09713
2026-08-19 21:41:07.692,9545.92885
2026-08-19 21:41:08.106,9379.84484
2026-08-19 21:41:08.520,9246.44305
2026-08-19 21:41:08.948,9141.76349
2026-08-19 21:41:09.361,9067.34554
2026-08-19 21:41:09.794,9057.89828
2026-08-19 21:41:10.215,9058.29547
2026-08-19 21:41:10.632,9058.90694
2026-08-19 21:41:11.047,9059.16373
2026-08-19 21:41:11.473,9059.36995
2026-08-19 21:41:11.899,9059.60945
2026-08-19 21:41:12.312,9059.67863
2026-08-19 21:41:12.726,9059.70411
2026-08-19 21:41:13.140,9059.56192
2026-08-19 21:41:13.561,9059.45249
2026-08-19 21:41:14.036,9059.47269
2026-08-19 21:41:14.450,9074.99683
2026-08-19 21:41:14.883,9158.35715
2026-08-19 21:41:15.302,9269.62634
2026-08-19 21:41:15.718,9408.43185
2026-08-19 21:41:16.132,9569.54684
2026-08-19 21:41:16.549,9748.14546
2026-08-19 21:41:16.970,9782.35035
2026-08-19 21:41:17.385,9597.14465
2026-08-19 21:41:17.803,9431.38989
2026-08-19 21:41:18.223,9286.6149
2026-08-19 21:41:18.636,9173.12614
2026-08-19 21:41:19.049,9088.03974
2026-08-19 21:41:19.473,9061.8896
2026-08-19 21:41:19.886,9062.445
2026-08-19 21:41:20.327,9063.10483
2026-08-19 21:41:20.751,9063.36582
2026-08-19 21:41:21.179,9063.49454
2026-08-19 21:41:21.595,9063.41586
2026-08-19 21:41:22.013,9063.5058
2026-08-19 21:41:22.435,9063.57597
2026-08-19 21:41:22.850,9063.69421
2026-08-19 21:41:23.262,9063.67703
2026-08-19 21:41:23.676,9063.7248
2026-08-19 21:41:24.103,9065.08067
2026-08-19 21:41:24.561,9131.41951
2026-08-19 21:41:24.993,9235.52151
2026-08-19 21:41:25.409,9365.36849
2026-08-19 21:41:25.824,9518.16682
2026-08-19 21:41:26.242,9691.21364
2026-08-19 21:41:26.668,9815.74453
2026-08-19 21:41:27.083,9654.54194
2026-08-19 21:41:27.510,9482.18731
2026-08-19 21:41:27.922,9326.97508
2026-08-19 21:41:28.419,9183.83801
2026-08-19 21:41:28.832,9095.10578
2026-08-19 21:41:29.245,9060.5285
2026-08-19 21:41:29.675,9060.99269
2026-08-19 21:41:30.115,9061.41243
2026-08-19 21:41:30.528,9061.78664
2026-08-19 21:41:30.951,9061.83422
2026-08-19 21:41:31.364,9061.92004
2026-08-19 21:41:31.801,9061.86734
2026-08-19 21:41:32.213,9061.86483
2026-08-19 21:41:32.626,9061.82593
2026-08-19 21:41:33.041,9061.87117
2026-08-19 21:41:33.470,9061.74286
2026-08-19 21:41:33.886,9062.10377
2026-08-19 21:41:34.314,9110.5897
2026-08-19 21:41:34.731,9208.86418
2026-08-19 21:41:35.146,9332.13918
2026-08-19 21:41:35.559,9480.81126
2026-08-19 21:41:35.978,9649.55391
2026-08-19 21:41:36.446,9816.90349
2026-08-19 21:41:36.860,9677.42612
2026-08-19 21:41:37.274,9503.04402
2026-08-19 21:41:37.695,9350.02148
2026-08-19 21:41:38.113,9221.20522
2026-08-19 21:41:38.532,9122.81009
2026-08-19 21:41:38.955,9065.04128
2026-08-19 21:41:39.370,9062.7826
2026-08-19 21:41:39.782,9063.41017
2026-08-19 21:41:40.197,9064.00161
2026-08-19 21:41:40.631,9064.1185
2026-08-19 21:41:41.045,9064.27849
2026-08-19 21:41:41.458,9064.17462
2026-08-19 21:41:41.886,9064.27439
2026-08-19 21:41:42.306,9064.45346
2026-08-19 21:41:42.731,9064.42171
2026-08-19 21:41:43.145,9064.37917
2026-08-19 21:41:43.559,9064.19057
2026-08-19 21:41:43.972,9064.16435
2026-08-19 21:41:44.387,9064.19834
2026-08-19 21:41:44.850,9064.03914
2026-08-19 21:41:45.263,9062.67548
2026-08-19 21:41:45.686,9061.86138
2026-08-19 21:41:46.114,9061.60669
2026-08-19 21:41:46.535,9061.5789
2026-08-19 21:41:46.956,9061.64917
2026-08-19 21:41:47.369,9061.76805
2026-08-19 21:41:47.809,9061.9381
2026-08-19 21:41:48.229,9062.07474
2026-08-19 21:41:48.646,9062.20001
2026-08-19 21:41:49.073,9062.35003
2026-08-19 21:41:49.486,9062.54179
2026-08-19 21:41:49.900,9062.66987
2026-08-19 21:41:50.317,9062.70315
2026-08-19 21:41:50.733,9062.72443
2026-08-19 21:41:51.149,9062.70335
2026-08-19 21:41:51.579,9062.73651
2026-08-19 21:41:51.992,9062.75258
2026-08-19 21:41:52.406,9062.74641
2026-08-19 21:41:52.833,9062.79741
2026-08-19 21:41:53.262,9062.8881
2026-08-19 21:41:53.678,9062.89358
2026-08-19 21:41:54.107,9062.89241
2026-08-19 21:41:54.521,9062.89052
2026-08-19 21:41:54.938,9062.84118
2026-08-19 21:41:55.351,9062.80309
2026-08-19 21:41:55.765,9062.78608
2026-08-19 21:41:56.182,9062.74927
2026-08-19 21:41:56.596,9062.71392
2026-08-19 21:41:57.010,9062.68743
2026-08-19 21:41:57.430,9062.62528
2026-08-19 21:41:57.844,9062.56483
2026-08-19 21:41:58.279,9062.53835
2026-08-19 21:41:58.705,9062.68165
2026-08-19 21:41:59.118,9062.71651
2026-08-19 21:41:59.546,9062.78685
2026-08-19 21:41:59.961,9066.74118
2026-08-19 21:42:00.390,9131.08883
2026-08-19 21:42:00.818,9240.90681
2026-08-19 21:42:01.232,9370.50078
2026-08-19 21:42:01.646,9524.79209
2026-08-19 21:42:02.074,9697.9769
2026-08-19 21:42:02.489,9817.18633
2026-08-19 21:42:02.902,9655.10458
2026-08-19 21:42:03.316,9484.02157
2026-08-19 21:42:03.729,9334.27167
2026-08-19 21:42:04.144,9211.12779
2026-08-19 21:42:04.585,9115.75728
2026-08-19 21:42:05.009,9064.28324
2026-08-19 21:42:05.423,9064.3404
2026-08-19 21:42:05.835,9064.57459
2026-08-19 21:42:06.262,9064.52675
2026-08-19 21:42:06.715,9064.19686
2026-08-19 21:42:07.140,9062.80983
2026-08-19 21:42:07.569,9062.09129
2026-08-19 21:42:08.039,9061.91608
2026-08-19 21:42:08.482,9061.71703
2026-08-19 21:42:08.897,9061.54983
2026-08-19 21:42:09.321,9061.37653
2026-08-19 21:42:09.735,9062.8036
2026-08-19 21:42:10.167,9117.91821
2026-08-19 21:42:10.586,9220.03883
2026-08-19 21:42:11.000,9346.89105
2026-08-19 21:42:11.423,9496.99975
2026-08-19 21:42:11.836,9671.86254
2026-08-19 21:42:12.267,9815.68379
2026-08-19 21:42:12.680,9671.85596
2026-08-19 21:42:13.094,9498.57546
2026-08-19 21:42:13.515,9345.74483
2026-08-19 21:42:13.927,9217.98294
2026-08-19 21:42:14.364,9120.79056
2026-08-19 21:42:14.778,9062.70195
2026-08-19 21:42:15.191,9061.42209
2026-08-19 21:42:15.605,9061.72371
2026-08-19 21:42:16.018,9061.93996
2026-08-19 21:42:16.433,9062.14142
