Address,GPIB0::22::INSTR
2026-08-18 20:28:11.148,31453.1784
2026-08-18 20:28:11.561,31646.0904
2026-08-18 20:28:11.975,31856.4337
2026-08-18 20:28:12.387,32077.9711
2026-08-18 20:28:12.814,32304.2886
2026-08-18 20:28:13.228,32528.073
2026-08-18 20:28:13.641,32412.8122
2026-08-18 20:28:14.053,32181.1711
2026-08-18 20:28:14.478,31954.7175
2026-08-18 20:28:14.893,31728.3564
2026-08-18 20:28:15.307,31521.0146
2026-08-18 20:28:15.723,31340.0509
2026-08-18 20:28:16.138,31201.6348
2026-08-18 20:28:16.555,31108.7064
2026-08-18 20:28:16.969,31046.1096
2026-08-18 20:28:17.382,31002.2285
2026-08-18 20:28:17.800,30969.504
2026-08-18 20:28:18.216,30944.528
2026-08-18 20:28:18.631,30926.664
2026-08-18 20:28:19.050,30934.8345
2026-08-18 20:28:19.485,30954.7371
2026-08-18 20:28:19.911,30981.6448
2026-08-18 20:28:20.324,31018.8549
2026-08-18 20:28:20.736,31073.0013
2026-08-18 20:28:21.149,31156.7319
2026-08-18 20:28:21.564,31282.6716
2026-08-18 20:28:21.983,31453.3684
2026-08-18 20:28:22.430,31650.904
2026-08-18 20:28:22.841,31880.6445
2026-08-18 20:28:23.255,32102.5432
2026-08-18 20:28:23.669,32330.372
2026-08-18 20:28:24.093,32563.3539
2026-08-18 20:28:24.506,32806.3554
2026-08-18 20:28:25.019,33096.2669
2026-08-18 20:28:25.432,33349.0553
2026-08-18 20:28:25.845,33596.0258
2026-08-18 20:28:26.257,33846.7119
2026-08-18 20:28:26.671,34101.5233
2026-08-18 20:28:27.136,34392.1657
2026-08-18 20:28:27.548,34653.4991
2026-08-18 20:28:27.961,34917.3004
2026-08-18 20:28:28.386,35184.7061
2026-08-18 20:28:28.798,35464.4442
2026-08-18 20:28:29.211,35737.2373
2026-08-18 20:28:29.629,35886.8201
2026-08-18 20:28:30.042,35633.7293
2026-08-18 20:28:30.457,35360.3961
2026-08-18 20:28:30.871,35088.9043
2026-08-18 20:28:31.287,34821.2441
2026-08-18 20:28:31.702,34555.0327
2026-08-18 20:28:32.119,34293.9906
2026-08-18 20:28:32.546,34035.2957
2026-08-18 20:28:33.034,33728.542
2026-08-18 20:28:33.447,33478.7773
2026-08-18 20:28:33.860,33231.5591
2026-08-18 20:28:34.273,32987.2336
2026-08-18 20:28:34.700,32746.7519
2026-08-18 20:28:35.192,32456.5043
2026-08-18 20:28:35.665,32225.177
2026-08-18 20:28:36.083,31964.0366
2026-08-18 20:28:36.496,31747.114
2026-08-18 20:28:36.910,31548.2445
2026-08-18 20:28:37.337,31384.9969
2026-08-18 20:28:37.751,31267.1894
2026-08-18 20:28:38.196,31191.9742
2026-08-18 20:28:38.609,31136.3295
2026-08-18 20:28:39.036,31097.7907
2026-08-18 20:28:39.449,31066.6669
2026-08-18 20:28:39.860,31042.7457
2026-08-18 20:28:40.323,31024.0529
2026-08-18 20:28:40.735,31032.6773
2026-08-18 20:28:41.149,31047.9216
2026-08-18 20:28:41.562,31068.8066
2026-08-18 20:28:41.976,31099.4551
2026-08-18 20:28:42.403,31148.5351
2026-08-18 20:28:42.815,31223.9454
2026-08-18 20:28:43.255,31341.7757
2026-08-18 20:28:43.668,31516.9824
2026-08-18 20:28:44.096,31720.5524
2026-08-18 20:28:44.509,31934.5865
2026-08-18 20:28:44.973,32158.186
2026-08-18 20:28:45.390,32418.7024
2026-08-18 20:28:45.819,32571.2724
2026-08-18 20:28:46.238,32365.9831
2026-08-18 20:28:46.663,32130.5473
2026-08-18 20:28:47.157,31853.8519
2026-08-18 20:28:47.570,31639.2763
2026-08-18 20:28:47.983,31445.3134
2026-08-18 20:28:48.401,31286.7762
2026-08-18 20:28:48.867,31167.2397
2026-08-18 20:28:49.294,31096.8554
2026-08-18 20:28:49.719,31050.4906
2026-08-18 20:28:50.135,31015.2991
2026-08-18 20:28:50.549,30988.7764
2026-08-18 20:28:50.984,30968.2368
2026-08-18 20:28:51.408,30960.0605
2026-08-18 20:28:51.824,30957.8405
2026-08-18 20:28:52.237,30955.002
2026-08-18 20:28:52.672,30953.1267
2026-08-18 20:28:53.106,30950.6666
2026-08-18 20:28:53.518,30947.5909
2026-08-18 20:28:53.930,30945.0436
2026-08-18 20:28:54.342,30942.5504
2026-08-18 20:28:54.762,30940.1566
2026-08-18 20:28:55.178,30937.8889
2026-08-18 20:28:55.590,30935.9762
2026-08-18 20:28:56.004,30933.9306
2026-08-18 20:28:56.418,30943.8785
2026-08-18 20:28:56.882,30968.4346
2026-08-18 20:28:57.301,30997.1608
2026-08-18 20:28:57.718,31037.0468
2026-08-18 20:28:58.138,31094.2527
2026-08-18 20:28:58.551,31181.351
2026-08-18 20:28:58.963,31306.9662
2026-08-18 20:28:59.375,31472.1794
2026-08-18 20:28:59.819,31672.9163
2026-08-18 20:29:00.246,31900.8196
2026-08-18 20:29:00.659,32122.3313
2026-08-18 20:29:01.072,32350.2998
2026-08-18 20:29:01.484,32582.7807
2026-08-18 20:29:01.944,32846.4062
2026-08-18 20:29:02.357,33087.4183
2026-08-18 20:29:02.769,33331.12
2026-08-18 20:29:03.182,33578.248
2026-08-18 20:29:03.594,33828.8047
2026-08-18 20:29:04.008,34082.1502
2026-08-18 20:29:04.426,34342.9099
2026-08-18 20:29:04.838,34602.701
2026-08-18 20:29:05.251,34865.5778
2026-08-18 20:29:05.668,35133.8982
2026-08-18 20:29:06.080,35402.2693
2026-08-18 20:29:06.491,35674.0083
2026-08-18 20:29:06.910,35923.2982
2026-08-18 20:29:07.336,35769.4509
2026-08-18 20:29:07.795,35451.4268
2026-08-18 20:29:08.210,35176.0852
2026-08-18 20:29:08.621,34902.8166
2026-08-18 20:29:09.037,34635.5215
2026-08-18 20:29:09.449,34369.3913
2026-08-18 20:29:09.866,34108.1995
2026-08-18 20:29:10.279,33848.3078
2026-08-18 20:29:10.759,33561.8438
2026-08-18 20:29:11.174,33303.3045
2026-08-18 20:29:11.587,33055.0409
2026-08-18 20:29:12.000,32812.4639
2026-08-18 20:29:12.424,32572.5032
2026-08-18 20:29:12.855,32330.6883
2026-08-18 20:29:13.268,32089.9718
2026-08-18 20:29:13.682,31865.703
2026-08-18 20:29:14.098,31653.1589
2026-08-18 20:29:14.526,31463.7243
2026-08-18 20:29:14.942,31314.7118
2026-08-18 20:29:15.357,31217.4568
2026-08-18 20:29:15.769,31151.6554
2026-08-18 20:29:16.184,31103.9636
2026-08-18 20:29:16.606,31067.4146
2026-08-18 20:29:17.028,31037.9002
2026-08-18 20:29:17.442,31013.8953
2026-08-18 20:29:17.854,31001.1487
2026-08-18 20:29:18.275,31011.9744
2026-08-18 20:29:18.735,31030.0682
2026-08-18 20:29:19.154,31053.4721
2026-08-18 20:29:19.567,31089.1258
2026-08-18 20:29:19.993,31146.2812
2026-08-18 20:29:20.406,31235.7095
2026-08-18 20:29:20.871,31391.6041
2026-08-18 20:29:21.292,31572.1454
2026-08-18 20:29:21.705,31780.6991
2026-08-18 20:29:22.121,31998.8511
2026-08-18 20:29:22.582,32226.662
2026-08-18 20:29:23.000,32487.6042
2026-08-18 20:29:23.417,32475.9804
2026-08-18 20:29:23.832,32236.7762
2026-08-18 20:29:24.248,32004.8008
2026-08-18 20:29:24.709,31778.0561
2026-08-18 20:29:25.127,31539.0408
2026-08-18 20:29:25.540,31352.9602
2026-08-18 20:29:25.958,31209.4915
2026-08-18 20:29:26.370,31111.9266
2026-08-18 20:29:26.784,31047.5609
2026-08-18 20:29:27.226,31001.8034
2026-08-18 20:29:27.639,30965.535
2026-08-18 20:29:28.051,30939.0728
2026-08-18 20:29:28.467,30918.5729
2026-08-18 20:29:28.882,30922.9343
2026-08-18 20:29:29.294,30940.7404
2026-08-18 20:29:29.708,30964.1525
2026-08-18 20:29:30.120,30997.5051
2026-08-18 20:29:30.543,31047.0463
2026-08-18 20:29:30.960,31123.4074
2026-08-18 20:29:31.377,31241.0895
2026-08-18 20:29:31.791,31403.728
2026-08-18 20:29:32.219,31604.1639
2026-08-18 20:29:32.633,31816.3099
2026-08-18 20:29:33.049,32038.5135
2026-08-18 20:29:33.476,32268.1837
2026-08-18 20:29:33.894,32507.8744
2026-08-18 20:29:34.320,32747.5809
2026-08-18 20:29:34.733,32995.1747
2026-08-18 20:29:35.149,33238.5986
2026-08-18 20:29:35.577,33486.9275
2026-08-18 20:29:35.990,33744.3083
2026-08-18 20:29:36.401,33997.5
2026-08-18 20:29:36.836,34254.0496
2026-08-18 20:29:37.259,34526.6278
2026-08-18 20:29:37.672,34796.3263
2026-08-18 20:29:38.086,35062.2285
2026-08-18 20:29:38.499,35331.3959
2026-08-18 20:29:38.911,35603.8093
2026-08-18 20:29:39.324,35859.6404
2026-08-18 20:29:39.735,35727.5683
2026-08-18 20:29:40.148,35450.5245
2026-08-18 20:29:40.566,35172.1707
2026-08-18 20:29:40.978,34898.9077
2026-08-18 20:29:41.398,34630.5828
2026-08-18 20:29:41.811,34359.7314
2026-08-18 20:29:42.235,34098.8745
2026-08-18 20:29:42.657,33833.3344
2026-08-18 20:29:43.071,33572.6796
2026-08-18 20:29:43.508,33320.9887
2026-08-18 20:29:43.921,33058.2437
2026-08-18 20:29:44.349,32813.6903
2026-08-18 20:29:44.763,32564.8777
2026-08-18 20:29:45.225,32327.0752
2026-08-18 20:29:45.642,32067.0111
2026-08-18 20:29:46.068,31839.0198
2026-08-18 20:29:46.480,31616.6353
2026-08-18 20:29:46.894,31425.4034
2026-08-18 20:29:47.306,31275.4437
2026-08-18 20:29:47.738,31171.2801
2026-08-18 20:29:48.156,31102.64
2026-08-18 20:29:48.579,31053.3521
2026-08-18 20:29:48.992,31015.2166
2026-08-18 20:29:49.419,30985.5477
2026-08-18 20:29:49.832,30961.0117
2026-08-18 20:29:50.248,30946.2287
2026-08-18 20:29:50.680,30955.6349
2026-08-18 20:29:51.094,30970.8682
2026-08-18 20:29:51.506,30991.6885
2026-08-18 20:29:51.919,31022.6492
2026-08-18 20:29:52.340,31070.9719
2026-08-18 20:29:52.803,31163.1126
2026-08-18 20:29:53.217,31292.9999
2026-08-18 20:29:53.651,31472.4589
2026-08-18 20:29:54.068,31676.3955
2026-08-18 20:29:54.485,31894.9383
2026-08-18 20:29:54.897,32121.1222
2026-08-18 20:29:55.320,32349.8011
2026-08-18 20:29:55.739,32459.4193
2026-08-18 20:29:56.152,32231.6635
2026-08-18 20:29:56.564,31998.3324
2026-08-18 20:29:56.977,31771.0978
2026-08-18 20:29:57.402,31553.6262
2026-08-18 20:29:57.875,31349.693
2026-08-18 20:29:58.324,31159.7988
2026-08-18 20:29:58.737,31057.2617
2026-08-18 20:29:59.150,30990.0893
2026-08-18 20:29:59.614,30943.0768
2026-08-18 20:30:00.031,30904.0574
2026-08-18 20:30:00.456,30877.9631
2026-08-18 20:30:00.869,30856.6876
2026-08-18 20:30:01.297,30849.1481
2026-08-18 20:30:01.722,30845.697
2026-08-18 20:30:02.136,30842.7695
2026-08-18 20:30:02.547,30840.2442
2026-08-18 20:30:02.963,30836.5026
2026-08-18 20:30:03.395,30832.0208
2026-08-18 20:30:03.808,30828.0898
2026-08-18 20:30:04.224,30824.5116
2026-08-18 20:30:04.649,30821.0661
2026-08-18 20:30:05.063,30817.5933
2026-08-18 20:30:05.479,30814.1692
2026-08-18 20:30:05.904,30811.2317
2026-08-18 20:30:06.331,30822.531
2026-08-18 20:30:06.754,30843.4932
2026-08-18 20:30:07.167,30871.3022
2026-08-18 20:30:07.580,30908.6859
2026-08-18 20:30:08.026,30963.8312
2026-08-18 20:30:08.453,31055.0319
2026-08-18 20:30:08.867,31185.8626
2026-08-18 20:30:09.279,31353.6792
2026-08-18 20:30:09.741,31548.6274
2026-08-18 20:30:10.159,31788.9765
2026-08-18 20:30:10.586,32018.7166
2026-08-18 20:30:10.999,32246.5593
2026-08-18 20:30:11.411,32479.145
2026-08-18 20:30:11.872,32716.0999
2026-08-18 20:30:12.290,32987.7772
2026-08-18 20:30:12.715,33231.8853
2026-08-18 20:30:13.127,33485.8635
2026-08-18 20:30:13.554,33744.3888
2026-08-18 20:30:13.971,33998.6776
2026-08-18 20:30:14.387,34259.2061
2026-08-18 20:30:14.805,34522.0104
2026-08-18 20:30:15.219,34789.0793
2026-08-18 20:30:15.644,35057.3267
2026-08-18 20:30:16.062,35336.3354
2026-08-18 20:30:16.475,35613.0125
2026-08-18 20:30:16.892,35785.3048
2026-08-18 20:30:17.332,35540.6927
2026-08-18 20:30:17.750,35243.4968
2026-08-18 20:30:18.165,34964.9917
2026-08-18 20:30:18.586,34691.8664
2026-08-18 20:30:19.052,34417.9573
2026-08-18 20:30:19.471,34115.6821
2026-08-18 20:30:19.884,33853.5346
2026-08-18 20:30:20.310,33596.1864
2026-08-18 20:30:20.728,33333.7289
2026-08-18 20:30:21.143,33079.3359
2026-08-18 20:30:21.584,32830.0925
2026-08-18 20:30:22.014,32560.537
2026-08-18 20:30:22.427,32319.4095
2026-08-18 20:30:22.840,32083.4674
2026-08-18 20:30:23.302,31852.9458
2026-08-18 20:30:23.720,31602.2247
2026-08-18 20:30:24.147,31396.9443
2026-08-18 20:30:24.559,31220.8498
2026-08-18 20:30:24.986,31096.4264
2026-08-18 20:30:25.403,31016.7506
2026-08-18 20:30:25.822,30959.7095
2026-08-18 20:30:26.233,30916.7355
2026-08-18 20:30:26.646,30883.1637
2026-08-18 20:30:27.061,30856.309
2026-08-18 20:30:27.490,30833.9838
2026-08-18 20:30:27.950,30834.5882
2026-08-18 20:30:28.369,30847.4339
2026-08-18 20:30:28.783,30865.6307
2026-08-18 20:30:29.209,30892.0768
2026-08-18 20:30:29.629,30934.5052
2026-08-18 20:30:30.063,31002.6178
2026-08-18 20:30:30.475,31116.299
2026-08-18 20:30:30.897,31271.9758
2026-08-18 20:30:31.312,31466.1856
2026-08-18 20:30:31.726,31676.5189
2026-08-18 20:30:32.139,31897.6617
2026-08-18 20:30:32.567,32125.2014
2026-08-18 20:30:33.022,32349.9116
2026-08-18 20:30:33.445,32188.4173
2026-08-18 20:30:33.872,31947.6197
2026-08-18 20:30:34.286,31709.8341
2026-08-18 20:30:34.765,31457.2554
2026-08-18 20:30:35.190,31251.7068
2026-08-18 20:30:35.611,31079.8878
2026-08-18 20:30:36.025,30960.0696
2026-08-18 20:30:36.437,30882.3414
2026-08-18 20:30:36.855,30828.6354
2026-08-18 20:30:37.267,30788.6084
2026-08-18 20:30:37.681,30758.2047
2026-08-18 20:30:38.144,30732.1976
2026-08-18 20:30:38.557,30722.2932
2026-08-18 20:30:38.978,30737.4809
2026-08-18 20:30:39.390,30757.8888
2026-08-18 20:30:39.804,30785.1484
2026-08-18 20:30:40.273,30831.2999
2026-08-18 20:30:40.687,30896.1976
2026-08-18 20:30:41.099,30997.0841
2026-08-18 20:30:41.513,31142.527
2026-08-18 20:30:41.933,31325.7305
2026-08-18 20:30:42.350,31534.9042
2026-08-18 20:30:42.826,31783.2503
2026-08-18 20:30:43.238,32015.3728
2026-08-18 20:30:43.663,32245.3746
2026-08-18 20:30:44.082,32487.4581
2026-08-18 20:30:44.495,32729.1624
2026-08-18 20:30:44.923,32972.124
2026-08-18 20:30:45.351,33228.2736
2026-08-18 20:30:45.764,33485.6579
2026-08-18 20:30:46.176,33737.5242
2026-08-18 20:30:46.599,33992.6162
2026-08-18 20:30:47.012,34258.2296
2026-08-18 20:30:47.452,34519.788
2026-08-18 20:30:47.865,34803.2157
2026-08-18 20:30:48.291,35071.6616
2026-08-18 20:30:48.713,35352.3476
2026-08-18 20:30:49.139,35629.8029
2026-08-18 20:30:49.601,35514.4743
2026-08-18 20:30:50.015,35229.1911
2026-08-18 20:30:50.428,34952.1076
2026-08-18 20:30:50.850,34677.8504
2026-08-18 20:30:51.263,34400.7738
2026-08-18 20:30:51.704,34133.4038
2026-08-18 20:30:52.117,33851.7063
2026-08-18 20:30:52.530,33590.7802
2026-08-18 20:30:52.943,33334.8936
2026-08-18 20:30:53.360,33081.16
2026-08-18 20:30:53.773,32828.3499
2026-08-18 20:30:54.201,32572.4406
2026-08-18 20:30:54.640,32328.6695
2026-08-18 20:30:55.053,32074.2621
2026-08-18 20:30:55.479,31840.4999
2026-08-18 20:30:55.893,31604.78
2026-08-18 20:30:56.305,31386.9854
2026-08-18 20:30:56.721,31191.9197
2026-08-18 20:30:57.137,31036.644
2026-08-18 20:30:57.550,30931.366
2026-08-18 20:30:57.962,30861.1231
2026-08-18 20:30:58.381,30810.057
2026-08-18 20:30:58.793,30770.1317
2026-08-18 20:30:59.220,30738.7611
2026-08-18 20:30:59.646,30712.3885
2026-08-18 20:31:00.074,30693.5598
2026-08-18 20:31:00.501,30700.0206
2026-08-18 20:31:00.913,30713.0071
2026-08-18 20:31:01.340,30731.3514
2026-08-18 20:31:01.768,30760.3045
2026-08-18 20:31:02.180,30806.819
2026-08-18 20:31:02.619,30881.039
2026-08-18 20:31:03.032,31008.0428
2026-08-18 20:31:03.444,31173.8075
2026-08-18 20:31:03.857,31369.4058
2026-08-18 20:31:04.275,31581.8721
2026-08-18 20:31:04.701,31807.3912
2026-08-18 20:31:05.113,32042.5008
2026-08-18 20:31:05.532,32198.2397
2026-08-18 20:31:05.960,31994.6725
2026-08-18 20:31:06.373,31750.5024
2026-08-18 20:31:06.793,31520.2658
2026-08-18 20:31:07.206,31295.7724
2026-08-18 20:31:07.622,31093.7204
2026-08-18 20:31:08.034,30925.208
2026-08-18 20:31:08.448,30806.4232
2026-08-18 20:31:08.867,30726.7171
2026-08-18 20:31:09.292,30672.4073
2026-08-18 20:31:09.703,30631.4418
2026-08-18 20:31:10.115,30600.6672
2026-08-18 20:31:10.530,30576.0455
2026-08-18 20:31:10.954,30559.3403
2026-08-18 20:31:11.366,30554.6735
2026-08-18 20:31:11.809,30549.4105
2026-08-18 20:31:12.220,30545.041
2026-08-18 20:31:12.633,30539.9192
2026-08-18 20:31:13.047,30534.4072
2026-08-18 20:31:13.460,30528.7286
2026-08-18 20:31:13.880,30523.2652
2026-08-18 20:31:14.346,30517.1353
2026-08-18 20:31:14.771,30512.1308
2026-08-18 20:31:15.188,30506.8905
2026-08-18 20:31:15.601,30501.8995
2026-08-18 20:31:16.016,30502.6816
2026-08-18 20:31:16.441,30518.8293
2026-08-18 20:31:16.864,30541.0822
2026-08-18 20:31:17.285,30571.7543
2026-08-18 20:31:17.697,30616.4604
2026-08-18 20:31:18.110,30683.3883
2026-08-18 20:31:18.524,30785.8507
2026-08-18 20:31:18.936,30930.4195
2026-08-18 20:31:19.352,31110.1029
2026-08-18 20:31:19.828,31339.285
2026-08-18 20:31:20.241,31560.143
2026-08-18 20:31:20.654,31782.8598
2026-08-18 20:31:21.079,32010.2299
2026-08-18 20:31:21.492,32249.3759
2026-08-18 20:31:21.958,32515.3286
2026-08-18 20:31:22.374,32755.3256
2026-08-18 20:31:22.803,33001.3229
2026-08-18 20:31:23.216,33256.528
2026-08-18 20:31:23.629,33506.2086
2026-08-18 20:31:24.042,33759.2427
2026-08-18 20:31:24.454,34014.5889
2026-08-18 20:31:24.897,34281.242
2026-08-18 20:31:25.317,34553.8675
2026-08-18 20:31:25.731,34823.3745
2026-08-18 20:31:26.152,35092.0313
2026-08-18 20:31:26.564,35362.795
2026-08-18 20:31:26.999,35276.0711
2026-08-18 20:31:27.412,34978.5729
2026-08-18 20:31:27.828,34698.9315
2026-08-18 20:31:28.241,34420.7627
2026-08-18 20:31:28.655,34148.6789
2026-08-18 20:31:29.082,33878.8747
2026-08-18 20:31:29.563,33560.9692
2026-08-18 20:31:29.975,33299.9411
2026-08-18 20:31:30.387,33042.4926
2026-08-18 20:31:30.813,32780.2049
2026-08-18 20:31:31.245,32529.0764
2026-08-18 20:31:31.658,32269.8707
2026-08-18 20:31:32.073,32025.7047
2026-08-18 20:31:32.485,31785.1122
2026-08-18 20:31:32.897,31549.6451
2026-08-18 20:31:33.339,31320.7614
2026-08-18 20:31:33.767,31086.5922
2026-08-18 20:31:34.180,30885.8335
2026-08-18 20:31:34.594,30734.1926
2026-08-18 20:31:35.017,30629.9093
2026-08-18 20:31:35.448,30556.9902
2026-08-18 20:31:35.864,30502.9098
2026-08-18 20:31:36.278,30462.3353
2026-08-18 20:31:36.690,30429.5031
2026-08-18 20:31:37.118,30401.6554
2026-08-18 20:31:37.557,30383.5877
2026-08-18 20:31:37.969,30390.0699
2026-08-18 20:31:38.382,30401.5041
2026-08-18 20:31:38.795,30419.0995
2026-08-18 20:31:39.208,30446.5796
2026-08-18 20:31:39.669,30497.8803
2026-08-18 20:31:40.081,30575.9021
2026-08-18 20:31:40.492,30698.0359
2026-08-18 20:31:40.909,30863.6416
2026-08-18 20:31:41.322,31060.0459
2026-08-18 20:31:41.800,31297.7719
2026-08-18 20:31:42.215,31524.4231
2026-08-18 20:31:42.629,31750.7868
2026-08-18 20:31:43.055,31834.1057
2026-08-18 20:31:43.473,31595.0934
2026-08-18 20:31:43.897,31357.581
2026-08-18 20:31:44.312,31122.5531
2026-08-18 20:31:44.728,30904.1373
2026-08-18 20:31:45.139,30706.1808
2026-08-18 20:31:45.564,30544.9371
2026-08-18 20:31:45.987,30436.7629
2026-08-18 20:31:46.415,30362.5461
2026-08-18 20:31:46.834,30309.4394
2026-08-18 20:31:47.247,30270.243
2026-08-18 20:31:47.673,30239.6036
2026-08-18 20:31:48.091,30214.254
2026-08-18 20:31:48.509,30207.4952
2026-08-18 20:31:48.923,30221.0647
2026-08-18 20:31:49.335,30238.8104
2026-08-18 20:31:49.762,30264.4106
2026-08-18 20:31:50.218,30310.1744
2026-08-18 20:31:50.638,30375.6301
2026-08-18 20:31:51.051,30481.673
2026-08-18 20:31:51.478,30636.6153
2026-08-18 20:31:51.897,30820.0341
2026-08-18 20:31:52.324,31029.8643
2026-08-18 20:31:52.750,31249.6375
2026-08-18 20:31:53.161,31476.6972
2026-08-18 20:31:53.574,31702.0415
2026-08-18 20:31:53.997,31931.9958
2026-08-18 20:31:54.409,32171.4066
2026-08-18 20:31:54.842,32416.1113
2026-08-18 20:31:55.270,32660.3098
2026-08-18 20:31:55.683,32912.2232
2026-08-18 20:31:56.095,33158.3857
2026-08-18 20:31:56.508,33407.2599
2026-08-18 20:31:56.927,33660.2166
2026-08-18 20:31:57.340,33918.7922
2026-08-18 20:31:57.753,34176.6272
2026-08-18 20:31:58.215,34438.2446
2026-08-18 20:31:58.633,34737.8587
2026-08-18 20:31:59.047,34984.5737
2026-08-18 20:31:59.460,34839.2796
2026-08-18 20:31:59.873,34556.8698
2026-08-18 20:32:00.284,34278.6517
2026-08-18 20:32:00.720,34003.8807
2026-08-18 20:32:01.138,33717.5832
2026-08-18 20:32:01.563,33446.0003
2026-08-18 20:32:01.975,33173.6099
2026-08-18 20:32:02.388,32913.1289
2026-08-18 20:32:02.866,32623.0441
2026-08-18 20:32:03.278,32361.0762
2026-08-18 20:32:03.697,32110.3985
2026-08-18 20:32:04.109,31859.6736
2026-08-18 20:32:04.523,31616.5524
2026-08-18 20:32:04.944,31376.3469
2026-08-18 20:32:05.368,31136.6328
2026-08-18 20:32:05.781,30901.5226
2026-08-18 20:32:06.194,30684.2838
2026-08-18 20:32:06.631,30484.3884
2026-08-18 20:32:07.062,30331.8004
2026-08-18 20:32:07.476,30227.5104
2026-08-18 20:32:07.890,30159.3086
2026-08-18 20:32:08.303,30108.175
2026-08-18 20:32:08.715,30067.7349
2026-08-18 20:32:09.194,30029.9967
2026-08-18 20:32:09.611,30001.2085
2026-08-18 20:32:10.024,29984.48
2026-08-18 20:32:10.450,29989.8975
2026-08-18 20:32:10.874,29999.1394
2026-08-18 20:32:11.288,30015.241
2026-08-18 20:32:11.702,30041.4451
2026-08-18 20:32:12.114,30085.7397
2026-08-18 20:32:12.527,30160.2584
2026-08-18 20:32:12.941,30279.7257
2026-08-18 20:32:13.370,30442.8882
2026-08-18 20:32:13.788,30641.3982
2026-08-18 20:32:14.201,30851.1133
2026-08-18 20:32:14.627,31066.9208
2026-08-18 20:32:15.046,31294.9808
2026-08-18 20:32:15.469,31391.5959
2026-08-18 20:32:15.882,31158.1879
2026-08-18 20:32:16.303,30922.9416
2026-08-18 20:32:16.716,30688.5546
2026-08-18 20:32:17.145,30462.0534
2026-08-18 20:32:17.573,30263.8607
2026-08-18 20:32:17.991,30099.741
2026-08-18 20:32:18.404,29989.0919
2026-08-18 20:32:18.820,29915.1626
2026-08-18 20:32:19.232,29861.5613
2026-08-18 20:32:19.698,29816.5393
2026-08-18 20:32:20.110,29784.8116
2026-08-18 20:32:20.522,29758.7663
2026-08-18 20:32:20.949,29743.2632
2026-08-18 20:32:21.375,29734.6051
2026-08-18 20:32:21.798,29725.7717
2026-08-18 20:32:22.210,29717.6863
2026-08-18 20:32:22.630,29708.9976
2026-08-18 20:32:23.043,29699.5107
2026-08-18 20:32:23.456,29690.3851
2026-08-18 20:32:23.888,29681.0881
2026-08-18 20:32:24.303,29672.0491
2026-08-18 20:32:24.719,29663.4079
2026-08-18 20:32:25.135,29654.6934
2026-08-18 20:32:25.548,29646.144
2026-08-18 20:32:26.014,29648.4571
2026-08-18 20:32:26.425,29662.0177
2026-08-18 20:32:26.837,29681.1767
2026-08-18 20:32:27.251,29709.4388
2026-08-18 20:32:27.664,29753.1023
2026-08-18 20:32:28.125,29832.2559
2026-08-18 20:32:28.552,29943.1757
2026-08-18 20:32:28.964,30100.5809
2026-08-18 20:32:29.386,30282.418
2026-08-18 20:32:29.800,30486.5763
2026-08-18 20:32:30.226,30697.5117
2026-08-18 20:32:30.639,30920.6754
2026-08-18 20:32:31.051,31142.1134
2026-08-18 20:32:31.464,31367.3619
2026-08-18 20:32:31.876,31596.2403
2026-08-18 20:32:32.341,31857.7897
2026-08-18 20:32:32.754,32093.275
2026-08-18 20:32:33.168,32331.972
2026-08-18 20:32:33.582,32574.834
2026-08-18 20:32:34.043,32820.7546
2026-08-18 20:32:34.471,33101.3931
2026-08-18 20:32:34.883,33358.188
2026-08-18 20:32:35.296,33611.4572
2026-08-18 20:32:35.709,33868.5215
2026-08-18 20:32:36.132,34127.3828
2026-08-18 20:32:36.550,34345.9255
2026-08-18 20:32:36.974,34143.0283
2026-08-18 20:32:37.389,33853.445
2026-08-18 20:32:37.802,33574.3581
2026-08-18 20:32:38.216,33299.1005
2026-08-18 20:32:38.635,33027.6044
2026-08-18 20:32:39.049,32755.6171
2026-08-18 20:32:39.471,32490.839
2026-08-18 20:32:39.884,32224.4425
2026-08-18 20:32:40.307,31968.0704
2026-08-18 20:32:40.725,31708.5114
2026-08-18 20:32:41.143,31455.255
2026-08-18 20:32:41.574,31205.6297
2026-08-18 20:32:42.000,30952.6428
2026-08-18 20:32:42.412,30706.2002
2026-08-18 20:32:42.826,30472.7988
2026-08-18 20:32:43.289,30245.1599
2026-08-18 20:32:43.719,30001.2577
2026-08-18 20:32:44.133,29809.3346
2026-08-18 20:32:44.557,29667.8423
2026-08-18 20:32:44.983,29569.1343
2026-08-18 20:32:45.394,29499.6434
2026-08-18 20:32:45.816,29448.717
2026-08-18 20:32:46.233,29406.8451
2026-08-18 20:32:46.647,29372.6302
2026-08-18 20:32:47.061,29343.5642
2026-08-18 20:32:47.478,29325.6118
2026-08-18 20:32:47.892,29329.4734
2026-08-18 20:32:48.304,29336.9313
2026-08-18 20:32:48.716,29350.205
2026-08-18 20:32:49.149,29372.7633
2026-08-18 20:32:49.565,29412.3265
2026-08-18 20:32:49.992,29482.5836
2026-08-18 20:32:50.413,29600.295
2026-08-18 20:32:50.825,29761.3346
2026-08-18 20:32:51.238,29946.3946
2026-08-18 20:32:51.651,30147.0974
2026-08-18 20:32:52.094,30355.6585
2026-08-18 20:32:52.528,30592.7685
2026-08-18 20:32:52.943,30664.8876
