Address,GPIB0::22::INSTR
2026-08-20 18:54:30.160,23964.2789
2026-08-20 18:54:30.572,23963.6067
2026-08-20 18:54:30.985,23962.9006
2026-08-20 18:54:31.397,23962.3633
2026-08-20 18:54:31.809,23961.7995
2026-08-20 18:54:32.222,23961.513
2026-08-20 18:54:32.650,23960.9874
2026-08-20 18:54:33.117,23960.7108
2026-08-20 18:54:33.542,23960.2264
2026-08-20 18:54:33.956,23959.998
2026-08-20 18:54:34.382,24006.1546
2026-08-20 18:54:34.793,24141.4507
2026-08-20 18:54:35.227,24339.9681
2026-08-20 18:54:35.640,24550.0081
2026-08-20 18:54:36.060,24370.2139
2026-08-20 18:54:36.473,24153.2599
2026-08-20 18:54:36.890,24011.0404
2026-08-20 18:54:37.303,23978.5068
2026-08-20 18:54:37.730,24095.55
2026-08-20 18:54:38.167,24280.6247
2026-08-20 18:54:38.586,24526.881
2026-08-20 18:54:39.002,24424.6321
2026-08-20 18:54:39.418,24195.4075
2026-08-20 18:54:39.830,24034.36
2026-08-20 18:54:40.268,23966.8464
2026-08-20 18:54:40.682,24062.0834
2026-08-20 18:54:41.093,24232.8722
2026-08-20 18:54:41.508,24464.981
2026-08-20 18:54:41.933,24731.6577
2026-08-20 18:54:42.355,25026.2502
2026-08-20 18:54:42.862,25394.1659
2026-08-20 18:54:43.322,25598.1172
2026-08-20 18:54:43.735,25304.0927
2026-08-20 18:54:44.148,25000.7985
2026-08-20 18:54:44.560,24713.0797
2026-08-20 18:54:44.986,24446.6929
2026-08-20 18:54:45.400,24212.1522
2026-08-20 18:54:45.838,24049.8531
2026-08-20 18:54:46.250,23970.2676
2026-08-20 18:54:46.661,23964.2392
2026-08-20 18:54:47.078,23963.8676
2026-08-20 18:54:47.491,23963.365
2026-08-20 18:54:47.916,23962.6183
2026-08-20 18:54:48.329,23961.9895
2026-08-20 18:54:48.741,23960.3629
2026-08-20 18:54:49.163,23954.4701
2026-08-20 18:54:49.576,23953.0471
2026-08-20 18:54:49.988,23952.5829
2026-08-20 18:54:50.414,23952.9305
2026-08-20 18:54:50.832,23953.9353
2026-08-20 18:54:51.260,23963.097
2026-08-20 18:54:51.675,24056.2739
2026-08-20 18:54:52.087,24220.4594
2026-08-20 18:54:52.500,24445.0253
2026-08-20 18:54:52.911,24509.5071
2026-08-20 18:54:53.356,24269.6114
2026-08-20 18:54:53.768,24071.9921
2026-08-20 18:54:54.180,23968.0441
2026-08-20 18:54:54.606,24014.9638
2026-08-20 18:54:55.017,24163.7316
2026-08-20 18:54:55.441,24376.2468
2026-08-20 18:54:55.857,24537.5293
2026-08-20 18:54:56.298,24318.1294
2026-08-20 18:54:56.733,24098.5649
2026-08-20 18:54:57.145,23975.1065
2026-08-20 18:54:57.566,23993.3235
2026-08-20 18:54:57.993,24128.2363
2026-08-20 18:54:58.424,24338.1899
2026-08-20 18:54:58.836,24602.1202
2026-08-20 18:54:59.262,24878.7166
2026-08-20 18:54:59.676,25182.1123
2026-08-20 18:55:00.143,25491.1584
2026-08-20 18:55:00.561,25506.0968
2026-08-20 18:55:00.986,25191.8071
2026-08-20 18:55:01.399,24884.6092
2026-08-20 18:55:01.812,24603.4439
2026-08-20 18:55:02.238,24346.9545
2026-08-20 18:55:02.651,24136.3385
2026-08-20 18:55:03.072,24006.5166
2026-08-20 18:55:03.503,23956.4448
2026-08-20 18:55:03.916,23956.4624
2026-08-20 18:55:04.343,23955.8092
2026-08-20 18:55:04.755,23954.9003
2026-08-20 18:55:05.216,23953.995
2026-08-20 18:55:05.644,23953.2449
2026-08-20 18:55:06.077,23952.6266
2026-08-20 18:55:06.490,23952.0583
2026-08-20 18:55:06.902,23951.5683
2026-08-20 18:55:07.313,23950.9609
2026-08-20 18:55:07.724,23950.5051
2026-08-20 18:55:08.137,23950.0085
2026-08-20 18:55:08.558,23991.692
2026-08-20 18:55:08.977,24120.9805
2026-08-20 18:55:09.391,24319.6671
2026-08-20 18:55:09.804,24532.6529
2026-08-20 18:55:10.216,24377.4291
2026-08-20 18:55:10.637,24159.1206
2026-08-20 18:55:11.051,24008.0964
2026-08-20 18:55:11.511,23962.8345
2026-08-20 18:55:11.959,24094.385
2026-08-20 18:55:12.374,24284.8847
2026-08-20 18:55:12.801,24518.4629
2026-08-20 18:55:13.288,24359.9773
2026-08-20 18:55:13.708,24144.9788
2026-08-20 18:55:14.122,23998.1842
2026-08-20 18:55:14.548,23963.4258
2026-08-20 18:55:14.992,24074.1234
2026-08-20 18:55:15.404,24273.005
2026-08-20 18:55:15.816,24514.8921
2026-08-20 18:55:16.242,24785.5131
2026-08-20 18:55:16.662,25084.231
2026-08-20 18:55:17.131,25429.6117
2026-08-20 18:55:17.572,25565.006
2026-08-20 18:55:17.985,25257.3816
2026-08-20 18:55:18.398,24954.1957
2026-08-20 18:55:18.810,24669.0455
2026-08-20 18:55:19.224,24404.9625
2026-08-20 18:55:19.697,24182.4441
2026-08-20 18:55:20.128,24013.4337
2026-08-20 18:55:20.542,23951.264
2026-08-20 18:55:20.979,23949.609
2026-08-20 18:55:21.390,23948.9799
2026-08-20 18:55:21.802,23948.1855
2026-08-20 18:55:22.229,23947.3625
2026-08-20 18:55:22.642,23946.5604
2026-08-20 18:55:23.055,23945.8935
2026-08-20 18:55:23.482,23945.462
2026-08-20 18:55:23.894,23944.8188
2026-08-20 18:55:24.306,23944.1205
2026-08-20 18:55:24.718,23943.785
2026-08-20 18:55:25.147,23943.0842
2026-08-20 18:55:25.562,23965.215
2026-08-20 18:55:25.975,24074.2421
2026-08-20 18:55:26.394,24254.6586
2026-08-20 18:55:26.840,24489.481
2026-08-20 18:55:27.268,24404.3708
2026-08-20 18:55:27.682,24178.015
2026-08-20 18:55:28.095,24018.3859
2026-08-20 18:55:28.520,23951.466
2026-08-20 18:55:28.946,24041.4503
2026-08-20 18:55:29.361,24214.7299
2026-08-20 18:55:29.783,24446.7799
2026-08-20 18:55:30.196,24465.8341
2026-08-20 18:55:30.608,24225.6333
2026-08-20 18:55:31.021,24047.3853
2026-08-20 18:55:31.433,23948.3139
2026-08-20 18:55:31.846,24001.7705
2026-08-20 18:55:32.321,24154.5307
2026-08-20 18:55:32.739,24402.9688
2026-08-20 18:55:33.161,24663.9711
2026-08-20 18:55:33.575,24952.4827
2026-08-20 18:55:33.990,25251.4373
2026-08-20 18:55:34.415,25556.0392
2026-08-20 18:55:34.879,25402.4954
2026-08-20 18:55:35.293,25084.6342
2026-08-20 18:55:35.709,24790.5636
2026-08-20 18:55:36.121,24513.2954
2026-08-20 18:55:36.533,24268.6427
2026-08-20 18:55:36.944,24082.7917
2026-08-20 18:55:37.418,23961.9091
2026-08-20 18:55:37.845,23941.1614
2026-08-20 18:55:38.262,23940.5091
2026-08-20 18:55:38.728,23939.7504
2026-08-20 18:55:39.146,23938.6831
2026-08-20 18:55:39.571,23937.7008
2026-08-20 18:55:39.983,23936.9708
2026-08-20 18:55:40.410,23936.4851
2026-08-20 18:55:40.823,23935.7227
2026-08-20 18:55:41.238,23935.1794
2026-08-20 18:55:41.649,23934.5941
2026-08-20 18:55:42.114,23933.8659
2026-08-20 18:55:42.526,23940.8858
2026-08-20 18:55:42.938,24024.8684
2026-08-20 18:55:43.351,24182.0671
2026-08-20 18:55:43.765,24402.9101
2026-08-20 18:55:44.176,24495.8906
2026-08-20 18:55:44.588,24259.0916
2026-08-20 18:55:45.014,24068.8886
2026-08-20 18:55:45.517,23940.9934
2026-08-20 18:55:45.983,24016.9922
2026-08-20 18:55:46.397,24175.6664
2026-08-20 18:55:46.808,24399.4579
2026-08-20 18:55:47.221,24486.9231
2026-08-20 18:55:47.643,24248.8623
2026-08-20 18:55:48.056,24055.4759
2026-08-20 18:55:48.493,23942.558
2026-08-20 18:55:48.906,23980.3885
2026-08-20 18:55:49.319,24120.5121
2026-08-20 18:55:49.731,24329.5273
2026-08-20 18:55:50.150,24583.2351
2026-08-20 18:55:50.567,24865.5924
2026-08-20 18:55:50.998,25166.5234
2026-08-20 18:55:51.433,25485.5933
2026-08-20 18:55:51.845,25483.6337
2026-08-20 18:55:52.270,25169.1449
2026-08-20 18:55:52.687,24862.223
2026-08-20 18:55:53.104,24578.8038
2026-08-20 18:55:53.567,24293.5608
2026-08-20 18:55:53.985,24095.4269
2026-08-20 18:55:54.398,23971.8792
2026-08-20 18:55:54.812,23930.9082
2026-08-20 18:55:55.224,23931.4694
2026-08-20 18:55:55.638,23930.837
2026-08-20 18:55:56.062,23929.9639
2026-08-20 18:55:56.503,23928.8414
2026-08-20 18:55:56.929,23928.0818
2026-08-20 18:55:57.342,23927.5765
2026-08-20 18:55:57.754,23926.9355
2026-08-20 18:55:58.166,23926.247
2026-08-20 18:55:58.579,23925.9256
2026-08-20 18:55:58.992,23925.2267
2026-08-20 18:55:59.418,23924.7228
2026-08-20 18:55:59.834,23962.759
2026-08-20 18:56:00.263,24087.4594
2026-08-20 18:56:00.679,24287.3639
2026-08-20 18:56:01.091,24505.6933
2026-08-20 18:56:01.504,24357.7782
2026-08-20 18:56:01.917,24138.2359
2026-08-20 18:56:02.379,23975.631
2026-08-20 18:56:02.797,23941.6413
2026-08-20 18:56:03.210,24052.4831
2026-08-20 18:56:03.621,24233.5685
2026-08-20 18:56:04.048,24470.0965
2026-08-20 18:56:04.460,24400.9328
2026-08-20 18:56:04.872,24171.6775
2026-08-20 18:56:05.341,24006.9506
2026-08-20 18:56:05.846,23933.1249
2026-08-20 18:56:06.277,24055.4054
2026-08-20 18:56:06.695,24247.856
2026-08-20 18:56:07.109,24492.9511
2026-08-20 18:56:07.522,24764.5783
2026-08-20 18:56:07.950,25054.3972
2026-08-20 18:56:08.454,25429.5376
2026-08-20 18:56:08.930,25501.7822
2026-08-20 18:56:09.342,25174.7432
2026-08-20 18:56:09.763,24876.0787
2026-08-20 18:56:10.178,24588.6227
2026-08-20 18:56:10.599,24329.8792
2026-08-20 18:56:11.015,24117.5347
2026-08-20 18:56:11.430,23982.3828
2026-08-20 18:56:11.845,23927.3112
2026-08-20 18:56:12.257,23926.6477
2026-08-20 18:56:12.677,23926.5162
2026-08-20 18:56:13.093,23925.9118
2026-08-20 18:56:13.505,23925.2294
2026-08-20 18:56:14.005,23924.541
2026-08-20 18:56:14.431,23923.7385
2026-08-20 18:56:14.848,23923.4529
2026-08-20 18:56:15.268,23922.9346
2026-08-20 18:56:15.682,23922.3276
2026-08-20 18:56:16.106,23921.7773
2026-08-20 18:56:16.556,23921.4332
2026-08-20 18:56:16.974,23968.4269
2026-08-20 18:56:17.392,24099.7165
2026-08-20 18:56:17.804,24299.492
2026-08-20 18:56:18.223,24504.6705
2026-08-20 18:56:18.658,24333.7467
2026-08-20 18:56:19.071,24110.1597
2026-08-20 18:56:19.502,23966.616
2026-08-20 18:56:19.929,23940.6958
2026-08-20 18:56:20.348,24058.7018
2026-08-20 18:56:20.784,24248.3461
2026-08-20 18:56:21.198,24488.549
2026-08-20 18:56:21.621,24368.9684
2026-08-20 18:56:22.035,24140.0842
2026-08-20 18:56:22.448,23985.7139
2026-08-20 18:56:22.868,23926.1184
2026-08-20 18:56:23.362,24046.3143
2026-08-20 18:56:23.774,24227.9137
2026-08-20 18:56:24.186,24466.855
2026-08-20 18:56:24.599,24735.2715
2026-08-20 18:56:25.019,25022.2877
2026-08-20 18:56:25.482,25330.4605
2026-08-20 18:56:25.907,25557.0279
2026-08-20 18:56:26.320,25269.7552
2026-08-20 18:56:26.733,24965.0512
2026-08-20 18:56:27.157,24677.7117
2026-08-20 18:56:27.571,24403.4029
2026-08-20 18:56:28.016,24174.8811
2026-08-20 18:56:28.431,24005.7337
2026-08-20 18:56:28.849,23928.3669
2026-08-20 18:56:29.262,23922.1153
2026-08-20 18:56:29.697,23921.6378
2026-08-20 18:56:30.109,23921.084
2026-08-20 18:56:30.528,23920.4521
2026-08-20 18:56:30.995,23919.5784
2026-08-20 18:56:31.408,23919.0326
2026-08-20 18:56:31.826,23918.544
2026-08-20 18:56:32.241,23917.99
2026-08-20 18:56:32.668,23917.386
2026-08-20 18:56:33.110,23916.8348
2026-08-20 18:56:33.523,23916.2718
2026-08-20 18:56:33.935,23935.1608
2026-08-20 18:56:34.370,24043.9534
2026-08-20 18:56:34.788,24223.6148
2026-08-20 18:56:35.221,24459.7798
2026-08-20 18:56:35.633,24392.1109
2026-08-20 18:56:36.060,24163.255
2026-08-20 18:56:36.471,23995.975
2026-08-20 18:56:36.884,23920.8557
2026-08-20 18:56:37.308,23996.7324
2026-08-20 18:56:37.735,24158.6103
2026-08-20 18:56:38.193,24418.0992
2026-08-20 18:56:38.617,24442.7767
2026-08-20 18:56:39.044,24196.5932
2026-08-20 18:56:39.456,24014.8746
2026-08-20 18:56:39.881,23920.4712
2026-08-20 18:56:40.293,23980.8015
2026-08-20 18:56:40.706,24129.7266
2026-08-20 18:56:41.183,24377.1712
2026-08-20 18:56:41.598,24646.4934
2026-08-20 18:56:42.011,24930.7843
2026-08-20 18:56:42.426,25228.0951
2026-08-20 18:56:42.839,25530.6848
2026-08-20 18:56:43.252,25409.1178
2026-08-20 18:56:43.668,25097.787
2026-08-20 18:56:44.103,24800.3227
2026-08-20 18:56:44.530,24508.0392
2026-08-20 18:56:44.942,24252.4396
2026-08-20 18:56:45.366,24063.703
2026-08-20 18:56:45.778,23947.0925
2026-08-20 18:56:46.216,23916.2942
2026-08-20 18:56:46.629,23916.4151
2026-08-20 18:56:47.054,23915.9484
2026-08-20 18:56:47.468,23914.8634
2026-08-20 18:56:47.895,23914.2639
2026-08-20 18:56:48.306,23913.458
2026-08-20 18:56:48.732,23913.0185
2026-08-20 18:56:49.151,23912.3756
2026-08-20 18:56:49.576,23912.0155
2026-08-20 18:56:49.990,23911.108
2026-08-20 18:56:50.403,23910.7306
2026-08-20 18:56:50.817,23910.265
2026-08-20 18:56:51.259,23964.0389
2026-08-20 18:56:51.673,24109.3489
2026-08-20 18:56:52.098,24314.9915
2026-08-20 18:56:52.510,24491.4781
2026-08-20 18:56:52.924,24285.9086
2026-08-20 18:56:53.346,24080.3086
2026-08-20 18:56:53.758,23945.0913
2026-08-20 18:56:54.196,23932.5286
2026-08-20 18:56:54.618,24060.7873
2026-08-20 18:56:55.031,24257.3691
2026-08-20 18:56:55.465,24483.8711
2026-08-20 18:56:55.878,24332.6257
2026-08-20 18:56:56.320,24113.825
2026-08-20 18:56:56.741,23956.9967
2026-08-20 18:56:57.160,23918.6748
2026-08-20 18:56:57.573,24027.7413
2026-08-20 18:56:57.986,24208.1734
2026-08-20 18:56:58.465,24479.6412
2026-08-20 18:56:58.884,24759.3354
2026-08-20 18:56:59.298,25053.8522
2026-08-20 18:56:59.710,25359.857
2026-08-20 18:57:00.123,25543.6138
2026-08-20 18:57:00.566,25261.4557
2026-08-20 18:57:00.980,24936.5675
2026-08-20 18:57:01.405,24650.2799
2026-08-20 18:57:01.817,24376.9586
2026-08-20 18:57:02.230,24153.2755
2026-08-20 18:57:02.656,23998.1932
2026-08-20 18:57:03.143,23914.3738
2026-08-20 18:57:03.555,23912.6852
2026-08-20 18:57:03.967,23912.3273
2026-08-20 18:57:04.380,23911.3388
2026-08-20 18:57:04.805,23910.8905
2026-08-20 18:57:05.224,23910.0652
2026-08-20 18:57:05.636,23909.5814
2026-08-20 18:57:06.048,23909.7878
2026-08-20 18:57:06.461,23908.9973
2026-08-20 18:57:06.884,23908.5551
2026-08-20 18:57:07.309,23907.9529
2026-08-20 18:57:07.774,23907.5115
2026-08-20 18:57:08.200,23931.1905
2026-08-20 18:57:08.622,24045.3178
2026-08-20 18:57:09.050,24230.5899
2026-08-20 18:57:09.462,24468.7226
2026-08-20 18:57:09.886,24374.0994
2026-08-20 18:57:10.300,24141.5441
2026-08-20 18:57:10.713,23982.8355
2026-08-20 18:57:11.126,23914.8217
2026-08-20 18:57:11.552,23999.6858
2026-08-20 18:57:12.012,24192.6861
2026-08-20 18:57:12.424,24425.8573
2026-08-20 18:57:12.836,24416.2538
2026-08-20 18:57:13.250,24178.6876
2026-08-20 18:57:13.674,24004.8328
2026-08-20 18:57:14.089,23911.0504
2026-08-20 18:57:14.503,23973.5259
2026-08-20 18:57:14.917,24124.4058
2026-08-20 18:57:15.351,24351.1269
2026-08-20 18:57:15.774,24614.9443
2026-08-20 18:57:16.187,24902.9263
2026-08-20 18:57:16.612,25211.1513
2026-08-20 18:57:17.025,25514.213
2026-08-20 18:57:17.437,25410.3179
2026-08-20 18:57:17.902,25060.0613
2026-08-20 18:57:18.315,24766.3453
2026-08-20 18:57:18.737,24491.0887
2026-08-20 18:57:19.149,24239.2971
2026-08-20 18:57:19.562,24052.5251
2026-08-20 18:57:19.985,23939.3625
2026-08-20 18:57:20.490,23908.5775
2026-08-20 18:57:20.904,23908.2979
2026-08-20 18:57:21.328,23907.8681
2026-08-20 18:57:21.741,23907.3377
2026-08-20 18:57:22.155,23906.5795
2026-08-20 18:57:22.571,23905.8894
2026-08-20 18:57:22.984,23905.4494
2026-08-20 18:57:23.396,23905.0742
2026-08-20 18:57:23.808,23904.5438
2026-08-20 18:57:24.227,23904.2091
2026-08-20 18:57:24.663,23903.7157
2026-08-20 18:57:25.076,23905.3667
2026-08-20 18:57:25.501,23971.9843
2026-08-20 18:57:25.915,24119.994
2026-08-20 18:57:26.352,24340.101
2026-08-20 18:57:26.784,24487.0139
2026-08-20 18:57:27.198,24253.0494
2026-08-20 18:57:27.618,24055.4811
2026-08-20 18:57:28.030,23929.611
2026-08-20 18:57:28.497,23936.6648
2026-08-20 18:57:28.928,24085.9923
2026-08-20 18:57:29.343,24297.0629
2026-08-20 18:57:29.756,24483.8316
2026-08-20 18:57:30.192,24281.1497
2026-08-20 18:57:30.609,24070.575
2026-08-20 18:57:31.028,23935.4513
2026-08-20 18:57:31.441,23923.9672
2026-08-20 18:57:31.867,24042.9491
2026-08-20 18:57:32.280,24240.1771
2026-08-20 18:57:32.693,24484.4804
2026-08-20 18:57:33.110,24757.0691
2026-08-20 18:57:33.575,25087.6651
2026-08-20 18:57:33.987,25393.1323
2026-08-20 18:57:34.400,25517.8805
2026-08-20 18:57:34.814,25213.7737
2026-08-20 18:57:35.228,24910.4859
2026-08-20 18:57:35.641,24624.1163
2026-08-20 18:57:36.108,24328.8614
2026-08-20 18:57:36.522,24112.7165
2026-08-20 18:57:36.935,23969.8501
2026-08-20 18:57:37.362,23904.3649
2026-08-20 18:57:37.774,23902.8237
2026-08-20 18:57:38.218,23902.9348
2026-08-20 18:57:38.631,23902.3527
2026-08-20 18:57:39.045,23901.8092
2026-08-20 18:57:39.472,23901.225
2026-08-20 18:57:39.893,23900.7541
2026-08-20 18:57:40.361,23900.1477
2026-08-20 18:57:40.774,23899.8515
2026-08-20 18:57:41.187,23899.4997
2026-08-20 18:57:41.601,23898.8193
2026-08-20 18:57:42.015,23898.5106
2026-08-20 18:57:42.429,23924.4554
2026-08-20 18:57:42.841,24036.3276
2026-08-20 18:57:43.263,24216.541
2026-08-20 18:57:43.755,24477.5825
2026-08-20 18:57:44.167,24325.4158
2026-08-20 18:57:44.587,24107.5819
2026-08-20 18:57:45.000,23957.1781
2026-08-20 18:57:45.429,23911.5167
2026-08-20 18:57:45.856,24019.743
2026-08-20 18:57:46.282,24197.4189
2026-08-20 18:57:46.695,24440.7398
2026-08-20 18:57:47.108,24383.7379
2026-08-20 18:57:47.522,24151.593
2026-08-20 18:57:47.943,23984.3384
2026-08-20 18:57:48.356,23901.8396
2026-08-20 18:57:48.770,23975.9052
2026-08-20 18:57:49.232,24156.1294
2026-08-20 18:57:49.644,24385.2029
2026-08-20 18:57:50.070,24658.3584
2026-08-20 18:57:50.484,24942.2984
2026-08-20 18:57:50.898,25242.7466
2026-08-20 18:57:51.310,25528.5153
2026-08-20 18:57:51.725,25358.26
2026-08-20 18:57:52.192,25008.3737
2026-08-20 18:57:52.618,24716.3542
2026-08-20 18:57:53.030,24435.7441
2026-08-20 18:57:53.452,24196.9163
2026-08-20 18:57:53.870,24018.215
2026-08-20 18:57:54.284,23917.911
2026-08-20 18:57:54.696,23899.9234
2026-08-20 18:57:55.119,23899.6483
2026-08-20 18:57:55.675,23898.8154
2026-08-20 18:57:56.102,23897.9573
2026-08-20 18:57:56.514,23897.2111
2026-08-20 18:57:56.942,23896.5498
2026-08-20 18:57:57.363,23895.8275
2026-08-20 18:57:57.775,23895.3455
2026-08-20 18:57:58.187,23894.7536
2026-08-20 18:57:58.609,23894.3871
2026-08-20 18:57:59.027,23893.9629
2026-08-20 18:57:59.440,23907.0986
2026-08-20 18:57:59.868,24007.0715
2026-08-20 18:58:00.280,24175.9707
2026-08-20 18:58:00.740,24433.6724
2026-08-20 18:58:01.164,24390.3705
2026-08-20 18:58:01.578,24152.6927
2026-08-20 18:58:01.991,23984.6438
2026-08-20 18:58:02.405,23901.9699
2026-08-20 18:58:02.850,23972.8411
2026-08-20 18:58:03.271,24143.3275
2026-08-20 18:58:03.690,24372.8829
2026-08-20 18:58:04.103,24439.7523
2026-08-20 18:58:04.521,24199.6256
2026-08-20 18:58:04.980,23996.0885
2026-08-20 18:58:05.395,23900.3187
2026-08-20 18:58:05.807,23955.1534
2026-08-20 18:58:06.220,24101.7089
2026-08-20 18:58:06.634,24316.0721
2026-08-20 18:58:07.046,24573.1643
2026-08-20 18:58:07.458,24852.5983
2026-08-20 18:58:07.871,25147.0982
2026-08-20 18:58:08.303,25456.3784
2026-08-20 18:58:08.716,25437.8578
2026-08-20 18:58:09.143,25113.1676
2026-08-20 18:58:09.554,24816.2949
2026-08-20 18:58:09.968,24536.5464
2026-08-20 18:58:10.380,24280.7084
2026-08-20 18:58:10.797,24076.9559
2026-08-20 18:58:11.209,23945.8362
2026-08-20 18:58:11.652,23895.5155
2026-08-20 18:58:12.068,23895.2774
2026-08-20 18:58:12.480,23894.8044
2026-08-20 18:58:12.893,23894.2779
2026-08-20 18:58:13.305,23893.5069
2026-08-20 18:58:13.719,23893.0096
2026-08-20 18:58:14.131,23892.3881
2026-08-20 18:58:14.604,23891.7681
2026-08-20 18:58:15.017,23891.3361
2026-08-20 18:58:15.429,23890.8547
2026-08-20 18:58:15.841,23890.3429
2026-08-20 18:58:16.253,23889.9128
2026-08-20 18:58:16.666,23922.4515
2026-08-20 18:58:17.081,24040.8783
2026-08-20 18:58:17.508,24227.7103
2026-08-20 18:58:17.924,24461.8345
2026-08-20 18:58:18.341,24338.5159
2026-08-20 18:58:18.754,24115.3549
2026-08-20 18:58:19.182,23956.3883
2026-08-20 18:58:19.611,23900.0599
2026-08-20 18:58:20.025,23997.1826
2026-08-20 18:58:20.438,24168.9008
2026-08-20 18:58:20.850,24400.5389
2026-08-20 18:58:21.280,24406.9897
2026-08-20 18:58:21.692,24158.441
2026-08-20 18:58:22.113,23985.3933
2026-08-20 18:58:22.526,23893.6977
2026-08-20 18:58:22.948,23956.6921
2026-08-20 18:58:23.362,24112.2413
2026-08-20 18:58:23.862,24384.3822
2026-08-20 18:58:24.275,24648.6291
2026-08-20 18:58:24.688,24933.4532
2026-08-20 18:58:25.105,25232.7546
2026-08-20 18:58:25.518,25523.953
2026-08-20 18:58:25.932,25361.6721
2026-08-20 18:58:26.398,25014.0309
2026-08-20 18:58:26.811,24718.5781
2026-08-20 18:58:27.232,24444.455
2026-08-20 18:58:27.645,24197.9285
2026-08-20 18:58:28.056,24018.0977
2026-08-20 18:58:28.468,23912.856
2026-08-20 18:58:28.883,23888.7858
2026-08-20 18:58:29.307,23888.6097
2026-08-20 18:58:29.782,23887.8445
2026-08-20 18:58:30.195,23886.8649
2026-08-20 18:58:30.607,23886.0508
2026-08-20 18:58:31.018,23885.2502
2026-08-20 18:58:31.433,23885.0374
2026-08-20 18:58:31.846,23884.2433
2026-08-20 18:58:32.284,23883.538
2026-08-20 18:58:32.699,23882.9681
2026-08-20 18:58:33.123,23882.4129
2026-08-20 18:58:33.536,23884.3512
2026-08-20 18:58:34.009,23952.2881
2026-08-20 18:58:34.442,24125.4374
2026-08-20 18:58:34.853,24352.924
2026-08-20 18:58:35.268,24437.4939
2026-08-20 18:58:35.680,24199.5245
2026-08-20 18:58:36.092,24011.6986
2026-08-20 18:58:36.535,23897.669
2026-08-20 18:58:36.961,23926.5837
2026-08-20 18:58:37.378,24065.9715
2026-08-20 18:58:37.791,24273.596
2026-08-20 18:58:38.205,24458.2572
2026-08-20 18:58:38.618,24262.8396
2026-08-20 18:58:39.045,24053.2467
2026-08-20 18:58:39.478,23913.1389
2026-08-20 18:58:39.890,23898.8103
2026-08-20 18:58:40.318,24024.0991
2026-08-20 18:58:40.730,24216.1633
2026-08-20 18:58:41.143,24461.1743
2026-08-20 18:58:41.556,24734.809
2026-08-20 18:58:41.970,25025.5159
2026-08-20 18:58:42.432,25367.4293
2026-08-20 18:58:42.858,25494.582
2026-08-20 18:58:43.274,25181.1374
2026-08-20 18:58:43.688,24876.6759
2026-08-20 18:58:44.108,24591.2823
2026-08-20 18:58:44.532,24322.6383
2026-08-20 18:58:45.026,24063.1369
2026-08-20 18:58:45.446,23930.7589
2026-08-20 18:58:45.908,23876.5443
2026-08-20 18:58:46.335,23876.4083
2026-08-20 18:58:46.752,23874.8088
2026-08-20 18:58:47.170,23873.5728
2026-08-20 18:58:47.631,23872.1152
2026-08-20 18:58:48.050,23870.4428
2026-08-20 18:58:48.462,23869.5849
2026-08-20 18:58:48.875,23868.2973
2026-08-20 18:58:49.297,23867.1417
2026-08-20 18:58:49.709,23865.7736
2026-08-20 18:58:50.122,23864.8126
2026-08-20 18:58:50.551,23863.6004
2026-08-20 18:58:50.965,23908.386
2026-08-20 18:58:51.379,24035.7777
2026-08-20 18:58:51.802,24230.4871
2026-08-20 18:58:52.214,24442.4521
2026-08-20 18:58:52.628,24276.2979
2026-08-20 18:58:53.041,24060.1543
2026-08-20 18:58:53.454,23915.3353
2026-08-20 18:58:53.916,23879.3928
2026-08-20 18:58:54.344,23997.7043
2026-08-20 18:58:54.756,24183.0924
2026-08-20 18:58:55.168,24416.2467
2026-08-20 18:58:55.582,24324.2124
2026-08-20 18:58:56.008,24094.6256
2026-08-20 18:58:56.423,23929.1701
2026-08-20 18:58:56.862,23861.2401
2026-08-20 18:58:57.288,23953.9053
2026-08-20 18:58:57.701,24128.6734
2026-08-20 18:58:58.129,24360.5104
2026-08-20 18:58:58.550,24635.7818
2026-08-20 18:58:58.988,24927.6313
2026-08-20 18:58:59.400,25247.8242
2026-08-20 18:58:59.813,25501.3556
2026-08-20 18:59:00.235,25277.9121
2026-08-20 18:59:00.662,24962.5605
2026-08-20 18:59:01.077,24661.5286
2026-08-20 18:59:01.489,24389.2045
2026-08-20 18:59:01.927,24151.3102
2026-08-20 18:59:02.341,23969.2353
2026-08-20 18:59:02.767,23874.9848
2026-08-20 18:59:03.185,23859.7877
2026-08-20 18:59:03.649,23859.5732
2026-08-20 18:59:04.079,23858.914
2026-08-20 18:59:04.492,23858.0753
2026-08-20 18:59:04.904,23857.1606
2026-08-20 18:59:05.317,23856.361
2026-08-20 18:59:05.729,23855.8017
2026-08-20 18:59:06.190,23855.1622
2026-08-20 18:59:06.616,23854.4773
2026-08-20 18:59:07.034,23853.9259
2026-08-20 18:59:07.450,23853.1865
2026-08-20 18:59:07.862,23862.8775
2026-08-20 18:59:08.281,23951.7249
2026-08-20 18:59:08.694,24115.1585
2026-08-20 18:59:09.135,24347.3328
2026-08-20 18:59:09.548,24381.4843
2026-08-20 18:59:09.966,24141.4275
2026-08-20 18:59:10.385,23960.785
2026-08-20 18:59:10.797,23860.9605
2026-08-20 18:59:11.209,23913.504
2026-08-20 18:59:11.635,24057.6422
2026-08-20 18:59:12.051,24277.7771
2026-08-20 18:59:12.468,24422.9444
2026-08-20 18:59:12.881,24197.946
