Address,GPIB0::22::INSTR
2026-08-19 19:29:55.551,9402.88725
2026-08-19 19:29:55.982,9346.88619
2026-08-19 19:29:56.396,9360.12355
2026-08-19 19:29:56.820,9423.22291
2026-08-19 19:29:57.249,9512.923
2026-08-19 19:29:57.663,9639.29602
2026-08-19 19:29:58.089,9777.74708
2026-08-19 19:29:58.502,9912.90395
2026-08-19 19:29:58.915,10068.3896
2026-08-19 19:29:59.328,10222.8444
2026-08-19 19:29:59.789,10383.0972
2026-08-19 19:30:00.210,10568.2427
2026-08-19 19:30:00.626,10741.6951
2026-08-19 19:30:01.040,10828.6727
2026-08-19 19:30:01.453,10663.9409
2026-08-19 19:30:01.866,10488.693
2026-08-19 19:30:02.291,10318.9723
2026-08-19 19:30:02.719,10151.4395
2026-08-19 19:30:03.133,9990.0856
2026-08-19 19:30:03.556,9839.648
2026-08-19 19:30:03.975,9696.82716
2026-08-19 19:30:04.402,9569.3993
2026-08-19 19:30:04.820,9461.81324
2026-08-19 19:30:05.234,9384.60002
2026-08-19 19:30:05.647,9336.36211
2026-08-19 19:30:06.060,9359.63603
2026-08-19 19:30:06.500,9423.30502
2026-08-19 19:30:06.914,9519.13135
2026-08-19 19:30:07.330,9634.01638
2026-08-19 19:30:07.746,9766.17378
2026-08-19 19:30:08.159,9877.11954
2026-08-19 19:30:08.627,9752.48619
2026-08-19 19:30:09.041,9617.91841
2026-08-19 19:30:09.459,9499.91448
2026-08-19 19:30:09.875,9405.11149
2026-08-19 19:30:10.290,9339.19946
2026-08-19 19:30:10.712,9309.12442
2026-08-19 19:30:11.139,9310.33027
2026-08-19 19:30:11.553,9310.26536
2026-08-19 19:30:11.967,9310.7435
2026-08-19 19:30:12.382,9310.4349
2026-08-19 19:30:12.808,9309.84341
2026-08-19 19:30:13.223,9308.8357
2026-08-19 19:30:13.637,9307.99953
2026-08-19 19:30:14.049,9307.3503
2026-08-19 19:30:14.464,9306.99767
2026-08-19 19:30:14.877,9306.46953
2026-08-19 19:30:15.296,9306.17143
2026-08-19 19:30:15.711,9321.77043
2026-08-19 19:30:16.138,9382.62227
2026-08-19 19:30:16.551,9467.35986
2026-08-19 19:30:16.988,9577.8225
2026-08-19 19:30:17.482,9730.98381
2026-08-19 19:30:17.896,9871.27821
2026-08-19 19:30:18.309,10020.2902
2026-08-19 19:30:18.771,10176.5969
2026-08-19 19:30:19.198,10359.6294
2026-08-19 19:30:19.612,10530.2809
2026-08-19 19:30:20.026,10702.6306
2026-08-19 19:30:20.454,10813.4958
2026-08-19 19:30:20.868,10658.187
2026-08-19 19:30:21.282,10485.7204
2026-08-19 19:30:21.697,10317.7948
2026-08-19 19:30:22.110,10156.028
2026-08-19 19:30:22.537,10000.9097
2026-08-19 19:30:22.949,9847.21355
2026-08-19 19:30:23.366,9707.2038
2026-08-19 19:30:23.779,9579.05265
2026-08-19 19:30:24.192,9471.95128
2026-08-19 19:30:24.618,9390.25843
2026-08-19 19:30:25.041,9333.00994
2026-08-19 19:30:25.471,9344.95561
2026-08-19 19:30:25.886,9410.60759
2026-08-19 19:30:26.300,9499.00369
2026-08-19 19:30:26.729,9616.55332
2026-08-19 19:30:27.144,9747.41072
2026-08-19 19:30:27.642,9890.8781
2026-08-19 19:30:28.109,10094.0575
2026-08-19 19:30:28.524,10253.9356
2026-08-19 19:30:28.952,10419.5753
2026-08-19 19:30:29.364,10595.5745
2026-08-19 19:30:29.790,10769.0032
2026-08-19 19:30:30.204,10797.5819
2026-08-19 19:30:30.632,10614.887
2026-08-19 19:30:31.045,10444.1872
2026-08-19 19:30:31.458,10278.3307
2026-08-19 19:30:31.873,10118.5061
2026-08-19 19:30:32.307,9964.34495
2026-08-19 19:30:32.720,9809.93242
2026-08-19 19:30:33.134,9672.74529
2026-08-19 19:30:33.555,9550.76204
2026-08-19 19:30:34.018,9450.43341
2026-08-19 19:30:34.451,9372.28943
2026-08-19 19:30:34.864,9339.90978
2026-08-19 19:30:35.278,9384.58386
2026-08-19 19:30:35.697,9456.41427
2026-08-19 19:30:36.124,9556.56041
2026-08-19 19:30:36.544,9681.86934
2026-08-19 19:30:36.972,9820.64159
2026-08-19 19:30:37.400,9872.23708
2026-08-19 19:30:37.813,9728.2446
2026-08-19 19:30:38.230,9598.0925
2026-08-19 19:30:38.648,9485.41776
2026-08-19 19:30:39.064,9399.14892
2026-08-19 19:30:39.478,9340.48451
2026-08-19 19:30:39.891,9323.45211
2026-08-19 19:30:40.318,9325.0822
2026-08-19 19:30:40.736,9325.43063
2026-08-19 19:30:41.150,9325.55056
2026-08-19 19:30:41.564,9325.51939
2026-08-19 19:30:41.978,9325.97922
2026-08-19 19:30:42.391,9335.66834
2026-08-19 19:30:42.852,9344.56357
2026-08-19 19:30:43.270,9355.52508
2026-08-19 19:30:43.685,9332.72206
2026-08-19 19:30:44.099,9335.31079
2026-08-19 19:30:44.513,9343.11902
2026-08-19 19:30:44.950,9377.84189
2026-08-19 19:30:45.378,9452.61597
2026-08-19 19:30:45.793,9543.24751
2026-08-19 19:30:46.219,9658.28313
2026-08-19 19:30:46.633,9792.31319
2026-08-19 19:30:47.061,9933.01615
2026-08-19 19:30:47.475,10087.4636
2026-08-19 19:30:47.888,10243.2584
2026-08-19 19:30:48.309,10405.4609
2026-08-19 19:30:48.726,10575.5397
2026-08-19 19:30:49.140,10747.9157
2026-08-19 19:30:49.555,10843.2403
2026-08-19 19:30:50.036,10658.0796
2026-08-19 19:30:50.449,10478.2929
2026-08-19 19:30:50.878,10304.633
2026-08-19 19:30:51.291,10143.0382
2026-08-19 19:30:51.718,9988.31817
2026-08-19 19:30:52.135,9834.96145
2026-08-19 19:30:52.550,9695.04671
2026-08-19 19:30:52.964,9570.26713
2026-08-19 19:30:53.384,9468.2773
2026-08-19 19:30:53.798,9391.47434
2026-08-19 19:30:54.218,9345.55259
2026-08-19 19:30:54.633,9375.71843
2026-08-19 19:30:55.046,9442.71413
2026-08-19 19:30:55.461,9535.43152
2026-08-19 19:30:55.924,9652.41708
2026-08-19 19:30:56.344,9803.77012
2026-08-19 19:30:56.762,9949.41708
2026-08-19 19:30:57.177,10104.0825
2026-08-19 19:30:57.605,10269.9316
2026-08-19 19:30:58.025,10435.3659
2026-08-19 19:30:58.439,10609.3594
2026-08-19 19:30:58.868,10783.9631
2026-08-19 19:30:59.286,10816.012
2026-08-19 19:30:59.714,10636.7713
2026-08-19 19:31:00.131,10459.4477
2026-08-19 19:31:00.560,10291.5116
2026-08-19 19:31:00.973,10125.5521
2026-08-19 19:31:01.400,9971.1386
2026-08-19 19:31:01.813,9819.5035
2026-08-19 19:31:02.227,9682.5512
2026-08-19 19:31:02.641,9561.66045
2026-08-19 19:31:03.055,9464.55063
2026-08-19 19:31:03.468,9394.54681
2026-08-19 19:31:03.881,9356.18175
2026-08-19 19:31:04.294,9393.20898
2026-08-19 19:31:04.730,9462.02459
2026-08-19 19:31:05.143,9563.30722
2026-08-19 19:31:05.561,9683.54457
2026-08-19 19:31:05.976,9821.53738
2026-08-19 19:31:06.390,9907.64149
2026-08-19 19:31:06.809,9780.4411
2026-08-19 19:31:07.314,9622.30643
2026-08-19 19:31:07.728,9507.38685
2026-08-19 19:31:08.147,9422.02278
2026-08-19 19:31:08.560,9363.29503
2026-08-19 19:31:08.987,9348.21101
2026-08-19 19:31:09.415,9349.88963
2026-08-19 19:31:09.827,9351.11222
2026-08-19 19:31:10.248,9349.69668
2026-08-19 19:31:10.662,9351.60093
2026-08-19 19:31:11.094,9356.31254
2026-08-19 19:31:11.515,9346.96231
2026-08-19 19:31:11.928,9347.13866
2026-08-19 19:31:12.342,9347.24398
2026-08-19 19:31:12.757,9346.71518
2026-08-19 19:31:13.196,9346.35018
2026-08-19 19:31:13.619,9345.54582
2026-08-19 19:31:14.033,9381.60592
2026-08-19 19:31:14.446,9449.84864
2026-08-19 19:31:14.874,9541.05688
2026-08-19 19:31:15.300,9658.97399
2026-08-19 19:31:15.715,9794.34356
2026-08-19 19:31:16.130,9937.57158
2026-08-19 19:31:16.547,10089.1164
2026-08-19 19:31:16.961,10248.109
2026-08-19 19:31:17.438,10433.0776
2026-08-19 19:31:17.862,10607.6796
2026-08-19 19:31:18.276,10785.985
2026-08-19 19:31:18.712,10840.0584
2026-08-19 19:31:19.143,10658.9954
2026-08-19 19:31:19.556,10480.8696
2026-08-19 19:31:19.973,10313.6308
2026-08-19 19:31:20.401,10151.785
2026-08-19 19:31:20.822,9991.97618
2026-08-19 19:31:21.313,9814.66105
2026-08-19 19:31:21.766,9667.11992
2026-08-19 19:31:22.234,9536.40683
2026-08-19 19:31:22.647,9447.83984
2026-08-19 19:31:23.075,9385.91289
2026-08-19 19:31:23.493,9370.32765
2026-08-19 19:31:23.910,9427.83612
2026-08-19 19:31:24.329,9510.12981
2026-08-19 19:31:24.743,9616.04937
2026-08-19 19:31:25.158,9742.2395
2026-08-19 19:31:25.570,9882.77489
2026-08-19 19:31:25.998,10031.28
2026-08-19 19:31:26.415,10193.4006
2026-08-19 19:31:26.828,10356.7418
2026-08-19 19:31:27.242,10525.4327
2026-08-19 19:31:27.658,10696.8334
2026-08-19 19:31:28.071,10866.1267
2026-08-19 19:31:28.499,10786.1438
2026-08-19 19:31:28.927,10607.7568
2026-08-19 19:31:29.340,10430.5291
2026-08-19 19:31:29.753,10264.6214
2026-08-19 19:31:30.169,10105.362
2026-08-19 19:31:30.584,9951.47437
2026-08-19 19:31:31.027,9805.54045
2026-08-19 19:31:31.441,9662.50941
2026-08-19 19:31:31.856,9547.40495
2026-08-19 19:31:32.271,9458.47611
2026-08-19 19:31:32.685,9396.09088
2026-08-19 19:31:33.148,9382.52811
2026-08-19 19:31:33.562,9438.03425
2026-08-19 19:31:33.981,9516.618
2026-08-19 19:31:34.395,9622.45426
2026-08-19 19:31:34.821,9746.96773
2026-08-19 19:31:35.249,9891.54027
2026-08-19 19:31:35.665,9865.16035
2026-08-19 19:31:36.082,9723.75319
2026-08-19 19:31:36.496,9595.62533
2026-08-19 19:31:36.919,9489.85096
2026-08-19 19:31:37.344,9409.83513
2026-08-19 19:31:37.759,9358.85236
2026-08-19 19:31:38.171,9353.27328
2026-08-19 19:31:38.599,9354.04164
2026-08-19 19:31:39.020,9354.24538
2026-08-19 19:31:39.448,9354.04079
2026-08-19 19:31:39.871,9354.07121
2026-08-19 19:31:40.285,9353.99233
2026-08-19 19:31:40.699,9353.70582
2026-08-19 19:31:41.113,9353.61004
2026-08-19 19:31:41.550,9353.7031
2026-08-19 19:31:41.965,9353.32519
2026-08-19 19:31:42.379,9353.16302
2026-08-19 19:31:42.797,9357.15183
2026-08-19 19:31:43.213,9404.01607
2026-08-19 19:31:43.693,9489.14178
2026-08-19 19:31:44.111,9594.54156
2026-08-19 19:31:44.524,9718.58551
2026-08-19 19:31:44.953,9861.02597
2026-08-19 19:31:45.370,10008.7316
2026-08-19 19:31:45.783,10165.3588
2026-08-19 19:31:46.218,10332.4386
2026-08-19 19:31:46.634,10503.0878
2026-08-19 19:31:47.052,10675.6392
2026-08-19 19:31:47.469,10853.1736
2026-08-19 19:31:47.882,10819.906
2026-08-19 19:31:48.307,10643.1955
2026-08-19 19:31:48.725,10467.0262
2026-08-19 19:31:49.152,10296.8686
2026-08-19 19:31:49.565,10130.8708
2026-08-19 19:31:49.979,9977.06351
2026-08-19 19:31:50.392,9830.34066
2026-08-19 19:31:50.806,9693.79175
2026-08-19 19:31:51.221,9574.7824
2026-08-19 19:31:51.636,9479.67945
2026-08-19 19:31:52.070,9411.75382
2026-08-19 19:31:52.484,9379.9073
2026-08-19 19:31:52.897,9426.61676
2026-08-19 19:31:53.312,9501.02175
2026-08-19 19:31:53.733,9599.02161
2026-08-19 19:31:54.168,9720.26555
2026-08-19 19:31:54.587,9864.72217
2026-08-19 19:31:55.002,10014.7713
2026-08-19 19:31:55.421,10171.2658
2026-08-19 19:31:55.835,10335.6967
2026-08-19 19:31:56.276,10503.6564
2026-08-19 19:31:56.692,10688.4365
2026-08-19 19:31:57.107,10865.4032
2026-08-19 19:31:57.521,10818.4387
2026-08-19 19:31:57.991,10640.9685
2026-08-19 19:31:58.409,10443.9089
2026-08-19 19:31:58.825,10278.307
2026-08-19 19:31:59.239,10113.8181
2026-08-19 19:31:59.653,9958.64673
2026-08-19 19:32:00.079,9812.46191
2026-08-19 19:32:00.506,9673.9799
2026-08-19 19:32:00.919,9554.6381
2026-08-19 19:32:01.333,9465.34556
2026-08-19 19:32:01.747,9402.82842
2026-08-19 19:32:02.160,9381.73788
2026-08-19 19:32:02.573,9430.85269
2026-08-19 19:32:03.038,9517.38752
2026-08-19 19:32:03.510,9621.60778
2026-08-19 19:32:03.959,9766.09345
2026-08-19 19:32:04.373,9912.99568
2026-08-19 19:32:04.791,9851.41447
2026-08-19 19:32:05.207,9709.59205
2026-08-19 19:32:05.636,9580.79801
2026-08-19 19:32:06.066,9479.68248
2026-08-19 19:32:06.481,9403.76771
2026-08-19 19:32:06.896,9360.80026
2026-08-19 19:32:07.310,9358.96808
2026-08-19 19:32:07.723,9359.04289
2026-08-19 19:32:08.137,9358.75068
2026-08-19 19:32:08.552,9358.3152
2026-08-19 19:32:08.979,9358.14399
2026-08-19 19:32:09.400,9356.52928
2026-08-19 19:32:09.816,9356.27048
2026-08-19 19:32:10.229,9355.88102
2026-08-19 19:32:10.642,9355.54894
2026-08-19 19:32:11.063,9355.34154
2026-08-19 19:32:11.476,9354.97215
2026-08-19 19:32:11.890,9359.67372
2026-08-19 19:32:12.303,9407.94659
2026-08-19 19:32:12.729,9481.85605
2026-08-19 19:32:13.196,9593.93025
2026-08-19 19:32:13.610,9719.75608
2026-08-19 19:32:14.024,9856.65072
2026-08-19 19:32:14.437,10003.6901
2026-08-19 19:32:14.850,10158.3866
2026-08-19 19:32:15.277,10319.2262
2026-08-19 19:32:15.690,10491.3885
2026-08-19 19:32:16.104,10663.8003
2026-08-19 19:32:16.518,10840.3757
2026-08-19 19:32:16.982,10827.401
2026-08-19 19:32:17.400,10625.9034
2026-08-19 19:32:17.828,10447.688
2026-08-19 19:32:18.249,10280.8912
2026-08-19 19:32:18.662,10117.5629
2026-08-19 19:32:19.086,9963.74689
2026-08-19 19:32:19.513,9813.99797
2026-08-19 19:32:19.932,9675.05912
2026-08-19 19:32:20.350,9556.88559
2026-08-19 19:32:20.766,9464.97658
2026-08-19 19:32:21.186,9399.92883
2026-08-19 19:32:21.603,9376.41558
2026-08-19 19:32:22.017,9427.15805
2026-08-19 19:32:22.430,9502.54742
2026-08-19 19:32:22.848,9603.89368
2026-08-19 19:32:23.268,9728.8105
2026-08-19 19:32:23.683,9869.50476
2026-08-19 19:32:24.100,10019.5361
2026-08-19 19:32:24.527,10178.1856
2026-08-19 19:32:24.948,10346.8563
2026-08-19 19:32:25.362,10518.6606
2026-08-19 19:32:25.773,10691.8847
2026-08-19 19:32:26.200,10868.1341
2026-08-19 19:32:26.628,10814.7953
2026-08-19 19:32:27.048,10633.7618
2026-08-19 19:32:27.476,10452.9481
2026-08-19 19:32:27.889,10279.8996
2026-08-19 19:32:28.317,10114.2869
2026-08-19 19:32:28.736,9958.04889
2026-08-19 19:32:29.149,9812.57435
2026-08-19 19:32:29.563,9678.46631
2026-08-19 19:32:29.986,9562.50842
2026-08-19 19:32:30.401,9470.39493
2026-08-19 19:32:30.833,9407.28156
2026-08-19 19:32:31.247,9386.35155
2026-08-19 19:32:31.660,9437.14688
2026-08-19 19:32:32.088,9512.40477
2026-08-19 19:32:32.503,9617.9657
2026-08-19 19:32:32.929,9743.04675
2026-08-19 19:32:33.357,9887.5591
2026-08-19 19:32:33.772,9895.91557
2026-08-19 19:32:34.185,9752.65692
2026-08-19 19:32:34.599,9623.89743
2026-08-19 19:32:35.037,9511.92317
2026-08-19 19:32:35.465,9429.70754
2026-08-19 19:32:35.882,9375.55739
2026-08-19 19:32:36.296,9366.99345
2026-08-19 19:32:36.709,9368.41818
2026-08-19 19:32:37.121,9368.40472
2026-08-19 19:32:37.535,9367.64714
2026-08-19 19:32:37.964,9366.26084
2026-08-19 19:32:38.378,9365.74341
2026-08-19 19:32:38.806,9365.68991
2026-08-19 19:32:39.221,9365.57347
2026-08-19 19:32:39.635,9365.47542
2026-08-19 19:32:40.071,9365.34982
2026-08-19 19:32:40.484,9365.35036
2026-08-19 19:32:40.897,9367.07708
2026-08-19 19:32:41.323,9407.64672
2026-08-19 19:32:41.749,9479.9297
2026-08-19 19:32:42.172,9577.50967
2026-08-19 19:32:42.585,9697.44624
2026-08-19 19:32:42.999,9831.1486
2026-08-19 19:32:43.415,9975.94683
2026-08-19 19:32:43.830,10129.9779
2026-08-19 19:32:44.290,10308.7826
2026-08-19 19:32:44.704,10475.3372
2026-08-19 19:32:45.118,10646.0614
2026-08-19 19:32:45.532,10821.8164
2026-08-19 19:32:45.945,10867.4167
2026-08-19 19:32:46.385,10689.6007
2026-08-19 19:32:46.799,10504.227
2026-08-19 19:32:47.223,10335.3115
2026-08-19 19:32:47.650,10168.2494
2026-08-19 19:32:48.075,10006.8688
2026-08-19 19:32:48.495,9851.89725
2026-08-19 19:32:48.918,9712.93407
2026-08-19 19:32:49.333,9588.26067
2026-08-19 19:32:49.745,9490.06594
2026-08-19 19:32:50.172,9418.98366
2026-08-19 19:32:50.586,9378.99668
2026-08-19 19:32:51.003,9417.31158
2026-08-19 19:32:51.415,9486.99051
2026-08-19 19:32:51.843,9585.86204
2026-08-19 19:32:52.264,9705.34186
2026-08-19 19:32:52.679,9843.82372
2026-08-19 19:32:53.093,9991.08788
2026-08-19 19:32:53.509,10145.6019
2026-08-19 19:32:53.937,10307.8766
2026-08-19 19:32:54.365,10481.228
2026-08-19 19:32:54.779,10659.7616
2026-08-19 19:32:55.192,10836.8654
2026-08-19 19:32:55.638,10848.042
2026-08-19 19:32:56.063,10662.1872
2026-08-19 19:32:56.479,10483.3353
2026-08-19 19:32:56.893,10314.3962
2026-08-19 19:32:57.308,10152.455
2026-08-19 19:32:57.726,9996.08084
2026-08-19 19:32:58.140,9845.77459
2026-08-19 19:32:58.556,9708.05682
2026-08-19 19:32:58.971,9586.28186
2026-08-19 19:32:59.385,9489.56777
2026-08-19 19:32:59.803,9420.51516
2026-08-19 19:33:00.264,9384.56717
2026-08-19 19:33:00.676,9428.90096
2026-08-19 19:33:01.091,9500.11812
2026-08-19 19:33:01.504,9598.11058
2026-08-19 19:33:01.923,9719.3958
2026-08-19 19:33:02.347,9859.05948
2026-08-19 19:33:02.778,9922.73869
2026-08-19 19:33:03.200,9778.83149
2026-08-19 19:33:03.618,9643.46169
2026-08-19 19:33:04.031,9529.56576
2026-08-19 19:33:04.443,9443.83674
2026-08-19 19:33:04.866,9384.67509
2026-08-19 19:33:05.286,9365.21791
2026-08-19 19:33:05.700,9366.18565
2026-08-19 19:33:06.116,9365.98658
2026-08-19 19:33:06.531,9365.92461
2026-08-19 19:33:06.964,9365.94695
2026-08-19 19:33:07.392,9366.49266
2026-08-19 19:33:07.805,9366.13243
2026-08-19 19:33:08.219,9365.72086
2026-08-19 19:33:08.647,9365.35277
2026-08-19 19:33:09.067,9364.89421
2026-08-19 19:33:09.480,9364.49027
2026-08-19 19:33:09.898,9364.00854
2026-08-19 19:33:10.312,9394.59382
2026-08-19 19:33:10.733,9460.07905
2026-08-19 19:33:11.210,9563.03251
2026-08-19 19:33:11.623,9682.56374
2026-08-19 19:33:12.037,9815.47243
2026-08-19 19:33:12.450,9960.20615
2026-08-19 19:33:12.863,10113.6396
2026-08-19 19:33:13.302,10273.4705
2026-08-19 19:33:13.721,10450.6377
2026-08-19 19:33:14.139,10625.7378
2026-08-19 19:33:14.553,10804.6983
2026-08-19 19:33:14.978,10895.5055
2026-08-19 19:33:15.402,10723.9839
2026-08-19 19:33:15.827,10543.7306
2026-08-19 19:33:16.242,10368.5999
2026-08-19 19:33:16.669,10198.3252
2026-08-19 19:33:17.092,10040.3905
2026-08-19 19:33:17.512,9884.22817
2026-08-19 19:33:17.925,9743.13183
2026-08-19 19:33:18.343,9617.76463
2026-08-19 19:33:18.768,9514.20276
2026-08-19 19:33:19.184,9436.6448
2026-08-19 19:33:19.607,9389.57356
2026-08-19 19:33:20.025,9417.33571
2026-08-19 19:33:20.439,9483.63401
2026-08-19 19:33:20.858,9575.28885
2026-08-19 19:33:21.274,9693.61381
2026-08-19 19:33:21.734,9845.6187
2026-08-19 19:33:22.149,9992.46619
2026-08-19 19:33:22.572,10147.953
2026-08-19 19:33:22.987,10313.6055
2026-08-19 19:33:23.401,10482.5196
2026-08-19 19:33:23.841,10655.5812
2026-08-19 19:33:24.263,10844.3987
2026-08-19 19:33:24.679,10874.2984
2026-08-19 19:33:25.094,10693.3105
2026-08-19 19:33:25.555,10518.01
2026-08-19 19:33:25.974,10327.1555
2026-08-19 19:33:26.396,10164.493
2026-08-19 19:33:26.812,10004.937
2026-08-19 19:33:27.227,9855.25362
2026-08-19 19:33:27.662,9712.43861
2026-08-19 19:33:28.077,9590.60421
2026-08-19 19:33:28.492,9495.65056
2026-08-19 19:33:28.920,9426.23956
2026-08-19 19:33:29.333,9395.31475
2026-08-19 19:33:29.751,9438.26608
2026-08-19 19:33:30.165,9509.7686
2026-08-19 19:33:30.596,9611.29999
2026-08-19 19:33:31.020,9734.03458
2026-08-19 19:33:31.433,9875.771
2026-08-19 19:33:31.848,9934.4137
2026-08-19 19:33:32.264,9794.63913
2026-08-19 19:33:32.678,9660.57271
2026-08-19 19:33:33.095,9546.89848
2026-08-19 19:33:33.511,9458.93899
2026-08-19 19:33:33.973,9398.49922
2026-08-19 19:33:34.406,9377.73934
2026-08-19 19:33:34.819,9378.99447
2026-08-19 19:33:35.231,9379.05828
2026-08-19 19:33:35.645,9379.09787
2026-08-19 19:33:36.059,9378.956
2026-08-19 19:33:36.485,9378.57824
2026-08-19 19:33:36.912,9377.47122
2026-08-19 19:33:37.332,9376.96186
2026-08-19 19:33:37.749,9376.35011
2026-08-19 19:33:38.162,9375.93411
2026-08-19 19:33:38.586,9375.41371
2026-08-19 19:33:39.000,9374.96335
2026-08-19 19:33:39.414,9407.29937
2026-08-19 19:33:39.826,9473.42867
2026-08-19 19:33:40.240,9562.82226
2026-08-19 19:33:40.713,9675.79769
2026-08-19 19:33:41.166,9837.32573
2026-08-19 19:33:41.579,9986.13707
2026-08-19 19:33:41.992,10140.5695
2026-08-19 19:33:42.420,10302.0347
2026-08-19 19:33:42.850,10476.7947
2026-08-19 19:33:43.263,10654.5478
2026-08-19 19:33:43.677,10831.3289
2026-08-19 19:33:44.091,10893.4778
2026-08-19 19:33:44.508,10717.1345
2026-08-19 19:33:44.923,10539.4467
2026-08-19 19:33:45.336,10368.6496
2026-08-19 19:33:45.750,10204.3108
2026-08-19 19:33:46.163,10046.0831
2026-08-19 19:33:46.578,9894.99454
2026-08-19 19:33:46.993,9753.54395
2026-08-19 19:33:47.407,9627.0522
2026-08-19 19:33:47.822,9523.16152
2026-08-19 19:33:48.237,9446.38291
2026-08-19 19:33:48.654,9396.25006
2026-08-19 19:33:49.074,9418.39616
2026-08-19 19:33:49.488,9483.05363
2026-08-19 19:33:49.916,9572.08738
2026-08-19 19:33:50.406,9713.85442
2026-08-19 19:33:50.820,9849.94697
2026-08-19 19:33:51.232,9997.08499
2026-08-19 19:33:51.645,10152.1548
2026-08-19 19:33:52.087,10313.5849
2026-08-19 19:33:52.502,10492.6265
2026-08-19 19:33:52.915,10666.193
2026-08-19 19:33:53.328,10843.2165
2026-08-19 19:33:53.745,10883.1551
2026-08-19 19:33:54.174,10702.9679
2026-08-19 19:33:54.669,10492.313
2026-08-19 19:33:55.083,10319.0033
2026-08-19 19:33:55.496,10156.3502
2026-08-19 19:33:55.910,10000.2752
2026-08-19 19:33:56.343,9851.68666
2026-08-19 19:33:56.757,9707.98515
2026-08-19 19:33:57.180,9588.76845
2026-08-19 19:33:57.595,9493.26163
2026-08-19 19:33:58.010,9427.11884
2026-08-19 19:33:58.444,9397.54211
2026-08-19 19:33:58.857,9444.16115
2026-08-19 19:33:59.277,9516.39319
2026-08-19 19:33:59.691,9616.62124
2026-08-19 19:34:00.118,9743.77903
2026-08-19 19:34:00.548,9887.66217
2026-08-19 19:34:00.961,9925.36933
2026-08-19 19:34:01.382,9782.39373
2026-08-19 19:34:01.809,9648.64552
2026-08-19 19:34:02.221,9534.41257
2026-08-19 19:34:02.660,9450.9712
2026-08-19 19:34:03.074,9391.73622
2026-08-19 19:34:03.487,9379.08451
2026-08-19 19:34:03.902,9380.24877
2026-08-19 19:34:04.366,9380.32618
2026-08-19 19:34:04.783,9380.1422
2026-08-19 19:34:05.195,9379.99487
2026-08-19 19:34:05.610,9379.88466
2026-08-19 19:34:06.036,9379.32911
2026-08-19 19:34:06.450,9378.85281
2026-08-19 19:34:06.874,9378.61068
2026-08-19 19:34:07.294,9378.27555
2026-08-19 19:34:07.708,9377.90213
2026-08-19 19:34:08.122,9377.64783
2026-08-19 19:34:08.535,9377.31531
2026-08-19 19:34:08.995,9376.88929
2026-08-19 19:34:09.410,9376.50688
2026-08-19 19:34:09.826,9375.90495
2026-08-19 19:34:10.255,9375.49505
2026-08-19 19:34:10.670,9375.28771
2026-08-19 19:34:11.084,9374.85577
2026-08-19 19:34:11.516,9374.47205
2026-08-19 19:34:11.934,9374.04012
2026-08-19 19:34:12.351,9373.56239
2026-08-19 19:34:12.778,9373.31484
2026-08-19 19:34:13.206,9372.99066
2026-08-19 19:34:13.622,9372.60773
2026-08-19 19:34:14.049,9372.4598
2026-08-19 19:34:14.465,9372.27168
2026-08-19 19:34:14.878,9371.88643
2026-08-19 19:34:15.307,9371.53272
2026-08-19 19:34:15.725,9371.23464
2026-08-19 19:34:16.148,9370.94895
2026-08-19 19:34:16.566,9370.77617
2026-08-19 19:34:16.981,9370.42943
2026-08-19 19:34:17.397,9370.24612
2026-08-19 19:34:17.811,9370.0627
2026-08-19 19:34:18.224,9369.77165
2026-08-19 19:34:18.638,9369.66373
2026-08-19 19:34:19.067,9369.36838
2026-08-19 19:34:19.481,9369.2209
2026-08-19 19:34:19.902,9369.2637
2026-08-19 19:34:20.329,9369.05278
2026-08-19 19:34:20.742,9368.96975
2026-08-19 19:34:21.161,9368.78787
2026-08-19 19:34:21.576,9368.45851
2026-08-19 19:34:21.988,9368.3104
2026-08-19 19:34:22.454,9368.0318
2026-08-19 19:34:22.889,9367.78396
2026-08-19 19:34:23.301,9367.71274
2026-08-19 19:34:23.731,9367.44909
2026-08-19 19:34:24.152,9367.07262
2026-08-19 19:34:24.566,9366.6461
2026-08-19 19:34:24.988,9366.61605
2026-08-19 19:34:25.404,9366.18548
2026-08-19 19:34:25.828,9365.96233
2026-08-19 19:34:26.242,9365.5333
2026-08-19 19:34:26.671,9365.54071
2026-08-19 19:34:27.084,9365.37005
2026-08-19 19:34:27.508,9365.09789
2026-08-19 19:34:27.922,9365.15875
2026-08-19 19:34:28.339,9364.96804
2026-08-19 19:34:28.753,9364.711
2026-08-19 19:34:29.173,9364.53705
2026-08-19 19:34:29.587,9364.1336
2026-08-19 19:34:30.003,9363.99555
2026-08-19 19:34:30.415,9363.72035
2026-08-19 19:34:30.828,9363.40994
2026-08-19 19:34:31.243,9363.1848
2026-08-19 19:34:31.725,9362.76745
2026-08-19 19:34:32.140,9362.45728
2026-08-19 19:34:32.554,9362.19498
2026-08-19 19:34:32.968,9361.88274
2026-08-19 19:34:33.380,9361.6045
2026-08-19 19:34:33.818,9361.45326
2026-08-19 19:34:34.246,9361.32553
2026-08-19 19:34:34.660,9361.13452
2026-08-19 19:34:35.079,9360.94481
2026-08-19 19:34:35.500,9360.79489
2026-08-19 19:34:35.922,9360.58335
2026-08-19 19:34:36.336,9360.31561
