Address,GPIB0::22::INSTR
2026-08-19 12:58:16.146,37136.5372
2026-08-19 12:58:16.563,37349.3372
2026-08-19 12:58:16.976,37309.6372
2026-08-19 12:58:17.403,37086.6136
2026-08-19 12:58:17.827,36871.6153
2026-08-19 12:58:18.239,36661.591
2026-08-19 12:58:18.651,36463.9042
2026-08-19 12:58:19.063,36268.8032
2026-08-19 12:58:19.484,36075.2992
2026-08-19 12:58:19.950,35860.9146
2026-08-19 12:58:20.374,35682.8858
2026-08-19 12:58:20.787,35512.4991
2026-08-19 12:58:21.214,35371.626
2026-08-19 12:58:21.626,35320.3016
2026-08-19 12:58:22.047,35424.4655
2026-08-19 12:58:22.475,35584.7
2026-08-19 12:58:22.888,35751.7044
2026-08-19 12:58:23.302,35927.9928
2026-08-19 12:58:23.714,36115.1013
2026-08-19 12:58:24.179,36114.7254
2026-08-19 12:58:24.613,35917.3462
2026-08-19 12:58:25.031,35731.8864
2026-08-19 12:58:25.443,35557.4239
2026-08-19 12:58:25.856,35384.1918
2026-08-19 12:58:26.277,35273.0647
2026-08-19 12:58:26.692,35334.1698
2026-08-19 12:58:27.112,35465.2756
2026-08-19 12:58:27.524,35629.1006
2026-08-19 12:58:27.935,35807.7187
2026-08-19 12:58:28.355,35990.2033
2026-08-19 12:58:28.769,36140.3998
2026-08-19 12:58:29.204,35992.6845
2026-08-19 12:58:29.618,35802.5604
2026-08-19 12:58:30.031,35626.742
2026-08-19 12:58:30.443,35460.0703
2026-08-19 12:58:30.856,35318.826
2026-08-19 12:58:31.277,35230.7188
2026-08-19 12:58:31.743,35226.3911
2026-08-19 12:58:32.156,35228.2067
2026-08-19 12:58:32.567,35227.898
2026-08-19 12:58:32.980,35225.587
2026-08-19 12:58:33.391,35217.2113
2026-08-19 12:58:33.825,35208.6746
2026-08-19 12:58:34.242,35210.9287
2026-08-19 12:58:34.654,35204.5392
2026-08-19 12:58:35.067,35198.1049
2026-08-19 12:58:35.480,35194.1581
2026-08-19 12:58:35.894,35192.5501
2026-08-19 12:58:36.311,35218.239
2026-08-19 12:58:36.808,35357.2924
2026-08-19 12:58:37.235,35503.672
2026-08-19 12:58:37.656,35672.2279
2026-08-19 12:58:38.083,35856.5374
2026-08-19 12:58:38.497,36053.7623
2026-08-19 12:58:38.926,36250.4493
2026-08-19 12:58:39.340,36454.5261
2026-08-19 12:58:39.767,36656.2426
2026-08-19 12:58:40.185,36868.8581
2026-08-19 12:58:40.598,37075.4374
2026-08-19 12:58:41.011,37234.5351
2026-08-19 12:58:41.444,37055.223
2026-08-19 12:58:41.856,36843.3545
2026-08-19 12:58:42.297,36636.2742
2026-08-19 12:58:42.715,36426.1962
2026-08-19 12:58:43.143,36223.3513
2026-08-19 12:58:43.566,36021.8784
2026-08-19 12:58:43.994,35832.775
2026-08-19 12:58:44.407,35653.3657
2026-08-19 12:58:44.828,35489.0053
2026-08-19 12:58:45.245,35329.577
2026-08-19 12:58:45.656,35208.3078
2026-08-19 12:58:46.078,35232.5395
2026-08-19 12:58:46.492,35353.8631
2026-08-19 12:58:46.918,35507.2819
2026-08-19 12:58:47.340,35677.8749
2026-08-19 12:58:47.753,35862.8058
2026-08-19 12:58:48.167,36030.5804
2026-08-19 12:58:48.599,35905.3149
2026-08-19 12:58:49.023,35726.3995
2026-08-19 12:58:49.435,35543.363
2026-08-19 12:58:49.848,35373.7688
2026-08-19 12:58:50.259,35231.6537
2026-08-19 12:58:50.671,35151.1032
2026-08-19 12:58:51.089,35244.3798
2026-08-19 12:58:51.501,35395.2971
2026-08-19 12:58:51.918,35560.3318
2026-08-19 12:58:52.331,35734.3961
2026-08-19 12:58:52.758,35924.6198
2026-08-19 12:58:53.171,36008.6146
2026-08-19 12:58:53.596,35826.1302
2026-08-19 12:58:54.009,35642.3081
2026-08-19 12:58:54.426,35472.0799
2026-08-19 12:58:54.842,35304.0422
2026-08-19 12:58:55.273,35173.0621
2026-08-19 12:58:55.698,35122.2142
2026-08-19 12:58:56.111,35125.2446
2026-08-19 12:58:56.524,35126.4536
2026-08-19 12:58:56.952,35126.6391
2026-08-19 12:58:57.386,35130.4548
2026-08-19 12:58:57.812,35136.3397
2026-08-19 12:58:58.225,35129.5533
2026-08-19 12:58:58.652,35119.7853
2026-08-19 12:58:59.065,35121.9384
2026-08-19 12:58:59.496,35122.9791
2026-08-19 12:58:59.908,35121.3256
2026-08-19 12:59:00.334,35114.0899
2026-08-19 12:59:00.761,35192.251
2026-08-19 12:59:01.174,35334.2033
2026-08-19 12:59:01.609,35490.3721
2026-08-19 12:59:02.030,35670.8827
2026-08-19 12:59:02.442,35852.1563
2026-08-19 12:59:02.856,36030.5771
2026-08-19 12:59:03.317,36222.8712
2026-08-19 12:59:03.736,36444.343
2026-08-19 12:59:04.149,36643.8453
2026-08-19 12:59:04.561,36855.3428
2026-08-19 12:59:04.975,37062.6104
2026-08-19 12:59:05.387,37153.589
2026-08-19 12:59:05.851,36902.8804
2026-08-19 12:59:06.277,36686.6867
2026-08-19 12:59:06.690,36472.4432
2026-08-19 12:59:07.116,36260.1365
2026-08-19 12:59:07.531,36056.4032
2026-08-19 12:59:07.947,35875.3348
2026-08-19 12:59:08.359,35690.1199
2026-08-19 12:59:08.787,35498.0916
2026-08-19 12:59:09.210,35331.2201
2026-08-19 12:59:09.622,35191.4294
2026-08-19 12:59:10.056,35093.0685
2026-08-19 12:59:10.473,35163.3754
2026-08-19 12:59:10.899,35297.7458
2026-08-19 12:59:11.314,35464.9293
2026-08-19 12:59:11.728,35641.5124
2026-08-19 12:59:12.149,35823.0571
2026-08-19 12:59:12.564,35944.3804
2026-08-19 12:59:12.980,35776.8504
2026-08-19 12:59:13.394,35600.8389
2026-08-19 12:59:13.807,35426.9845
2026-08-19 12:59:14.220,35267.4818
2026-08-19 12:59:14.633,35133.9835
2026-08-19 12:59:15.048,35091.5524
2026-08-19 12:59:15.462,35199.4279
2026-08-19 12:59:15.924,35361.2294
2026-08-19 12:59:16.361,35529.4651
2026-08-19 12:59:16.779,35716.2644
2026-08-19 12:59:17.193,35901.3069
2026-08-19 12:59:17.605,35857.6777
2026-08-19 12:59:18.035,35672.5111
2026-08-19 12:59:18.463,35485.7086
2026-08-19 12:59:18.886,35321.5642
2026-08-19 12:59:19.298,35165.9994
2026-08-19 12:59:19.726,35056.1023
2026-08-19 12:59:20.149,35035.3307
2026-08-19 12:59:20.562,35032.2262
2026-08-19 12:59:20.996,35032.2894
2026-08-19 12:59:21.409,35035.617
2026-08-19 12:59:21.828,35033.7399
2026-08-19 12:59:22.242,35030.2359
2026-08-19 12:59:22.658,35031.5002
2026-08-19 12:59:23.071,35030.1015
2026-08-19 12:59:23.482,35029.0736
2026-08-19 12:59:23.895,35020.8145
2026-08-19 12:59:24.318,35021.2923
2026-08-19 12:59:24.735,35024.2155
2026-08-19 12:59:25.164,35117.1389
2026-08-19 12:59:25.576,35265.1299
2026-08-19 12:59:25.998,35425.2572
2026-08-19 12:59:26.425,35600.7614
2026-08-19 12:59:26.841,35787.6173
2026-08-19 12:59:27.271,35967.4532
2026-08-19 12:59:27.683,36163.3958
2026-08-19 12:59:28.103,36359.0792
2026-08-19 12:59:28.516,36562.6895
2026-08-19 12:59:28.940,36777.5332
2026-08-19 12:59:29.354,37000.5206
2026-08-19 12:59:29.772,37020.2968
2026-08-19 12:59:30.201,36793.8527
2026-08-19 12:59:30.621,36554.582
2026-08-19 12:59:31.036,36347.355
2026-08-19 12:59:31.449,36147.2967
2026-08-19 12:59:31.863,35948.7814
2026-08-19 12:59:32.338,35737.9648
2026-08-19 12:59:32.764,35538.1488
2026-08-19 12:59:33.178,35332.793
2026-08-19 12:59:33.592,35170.148
2026-08-19 12:59:34.016,35038.0419
2026-08-19 12:59:34.443,34971.3523
2026-08-19 12:59:34.860,35063.435
2026-08-19 12:59:35.273,35184.7558
2026-08-19 12:59:35.693,35348.5927
2026-08-19 12:59:36.153,35523.0128
2026-08-19 12:59:36.585,35736.3922
2026-08-19 12:59:36.997,35748.7732
2026-08-19 12:59:37.411,35564.4395
2026-08-19 12:59:37.832,35388.3271
2026-08-19 12:59:38.246,35215.4388
2026-08-19 12:59:38.708,35044.6139
2026-08-19 12:59:39.120,34941.0455
2026-08-19 12:59:39.557,35010.6943
2026-08-19 12:59:39.972,35153.9844
2026-08-19 12:59:40.385,35316.6445
2026-08-19 12:59:40.819,35491.3025
2026-08-19 12:59:41.232,35682.6362
2026-08-19 12:59:41.658,35812.5336
2026-08-19 12:59:42.077,35653.3591
2026-08-19 12:59:42.491,35467.5357
2026-08-19 12:59:42.957,35266.1039
2026-08-19 12:59:43.370,35108.8733
2026-08-19 12:59:43.783,34979.5537
2026-08-19 12:59:44.195,34913.8819
2026-08-19 12:59:44.621,34915.8163
2026-08-19 12:59:45.065,34918.0807
2026-08-19 12:59:45.480,34919.0616
2026-08-19 12:59:45.893,34919.8957
2026-08-19 12:59:46.306,34916.0896
2026-08-19 12:59:46.720,34905.4489
2026-08-19 12:59:47.133,34899.4291
2026-08-19 12:59:47.545,34895.0152
2026-08-19 12:59:47.959,34893.6394
2026-08-19 12:59:48.372,34892.626
2026-08-19 12:59:48.810,34892.3366
2026-08-19 12:59:49.222,34939.0635
2026-08-19 12:59:49.635,35065.03
2026-08-19 12:59:50.052,35214.9612
2026-08-19 12:59:50.469,35379.813
2026-08-19 12:59:50.884,35555.6676
2026-08-19 12:59:51.297,35732.5396
2026-08-19 12:59:51.737,35921.5701
2026-08-19 12:59:52.151,36131.0362
2026-08-19 12:59:52.569,36339.8172
2026-08-19 12:59:52.985,36548.2
2026-08-19 12:59:53.397,36758.3518
2026-08-19 12:59:53.878,36954.9904
2026-08-19 12:59:54.290,36783.8499
2026-08-19 12:59:54.702,36564.9582
2026-08-19 12:59:55.115,36346.0881
2026-08-19 12:59:55.527,36149.3271
2026-08-19 12:59:55.953,35950.8341
2026-08-19 12:59:56.370,35754.585
2026-08-19 12:59:56.800,35574.1543
2026-08-19 12:59:57.213,35384.616
2026-08-19 12:59:57.625,35211.2909
2026-08-19 12:59:58.037,35058.2187
2026-08-19 12:59:58.450,34937.2554
2026-08-19 12:59:58.919,34943.1737
2026-08-19 12:59:59.346,35059.9448
2026-08-19 12:59:59.758,35214.1267
2026-08-19 13:00:00.170,35386.0355
2026-08-19 13:00:00.639,35567.0098
2026-08-19 13:00:01.073,35747.1022
2026-08-19 13:00:01.485,35605.6579
2026-08-19 13:00:01.907,35417.6444
2026-08-19 13:00:02.321,35238.9673
2026-08-19 13:00:02.737,35073.3919
2026-08-19 13:00:03.155,34927.8217
2026-08-19 13:00:03.582,34868.1346
2026-08-19 13:00:03.994,34972.574
2026-08-19 13:00:04.409,35116.5327
2026-08-19 13:00:04.826,35283.7538
2026-08-19 13:00:05.242,35460.5611
2026-08-19 13:00:05.657,35645.7864
2026-08-19 13:00:06.085,35697.109
2026-08-19 13:00:06.503,35507.3342
2026-08-19 13:00:06.930,35325.055
2026-08-19 13:00:07.347,35148.8751
2026-08-19 13:00:07.760,34990.0894
2026-08-19 13:00:08.187,34866.4619
2026-08-19 13:00:08.599,34836.2119
2026-08-19 13:00:09.025,34844.7694
2026-08-19 13:00:09.438,34849.5034
2026-08-19 13:00:09.865,34846.9907
2026-08-19 13:00:10.279,34843.0891
2026-08-19 13:00:10.692,34842.2449
2026-08-19 13:00:11.157,34843.9411
2026-08-19 13:00:11.570,34842.0557
2026-08-19 13:00:12.002,34835.1604
2026-08-19 13:00:12.415,34831.2369
2026-08-19 13:00:12.827,34835.0521
2026-08-19 13:00:13.260,34840.609
2026-08-19 13:00:13.675,34927.7384
2026-08-19 13:00:14.101,35060.112
2026-08-19 13:00:14.513,35218.0556
2026-08-19 13:00:14.926,35389.6931
2026-08-19 13:00:15.391,35592.687
2026-08-19 13:00:15.808,35777.1601
2026-08-19 13:00:16.223,35969.2465
2026-08-19 13:00:16.635,36164.8726
2026-08-19 13:00:17.048,36370.7921
2026-08-19 13:00:17.461,36584.6074
2026-08-19 13:00:17.879,36799.239
2026-08-19 13:00:18.323,36855.4567
2026-08-19 13:00:18.750,36627.2429
2026-08-19 13:00:19.163,36402.7402
2026-08-19 13:00:19.577,36195.3035
2026-08-19 13:00:19.991,35995.523
2026-08-19 13:00:20.457,35777.8924
2026-08-19 13:00:20.882,35593.96
2026-08-19 13:00:21.295,35408.27
2026-08-19 13:00:21.709,35232.5247
2026-08-19 13:00:22.137,35062.7787
2026-08-19 13:00:22.562,34925.828
2026-08-19 13:00:22.991,34854.8528
2026-08-19 13:00:23.407,34950.6411
2026-08-19 13:00:23.820,35088.8318
2026-08-19 13:00:24.232,35254.2511
2026-08-19 13:00:24.646,35431.6704
2026-08-19 13:00:25.127,35633.7147
2026-08-19 13:00:25.554,35667.2301
2026-08-19 13:00:25.967,35469.6782
2026-08-19 13:00:26.378,35284.878
2026-08-19 13:00:26.800,35116.8549
2026-08-19 13:00:27.217,34958.8757
2026-08-19 13:00:27.642,34838.4404
2026-08-19 13:00:28.055,34874.7508
2026-08-19 13:00:28.468,35005.7426
2026-08-19 13:00:28.881,35161.5489
2026-08-19 13:00:29.294,35330.9088
2026-08-19 13:00:29.737,35508.9506
2026-08-19 13:00:30.150,35681.5206
2026-08-19 13:00:30.573,35561.1834
2026-08-19 13:00:30.988,35367.5531
2026-08-19 13:00:31.404,35188.7665
2026-08-19 13:00:31.816,35023.3094
2026-08-19 13:00:32.229,34886.2967
2026-08-19 13:00:32.669,34791.1751
2026-08-19 13:00:33.083,34777.5166
2026-08-19 13:00:33.495,34770.0556
2026-08-19 13:00:33.909,34763.7784
2026-08-19 13:00:34.320,34766.7711
2026-08-19 13:00:34.732,34771.8925
2026-08-19 13:00:35.146,34771.9924
2026-08-19 13:00:35.559,34772.2265
2026-08-19 13:00:35.972,34769.6463
2026-08-19 13:00:36.386,34766.9792
2026-08-19 13:00:36.798,34766.3718
2026-08-19 13:00:37.225,34765.3853
2026-08-19 13:00:37.637,34781.4926
2026-08-19 13:00:38.072,34890.1578
2026-08-19 13:00:38.503,35032.4522
2026-08-19 13:00:38.926,35199.6032
2026-08-19 13:00:39.339,35373.2
2026-08-19 13:00:39.758,35548.7409
2026-08-19 13:00:40.170,35737.3018
2026-08-19 13:00:40.615,35927.6086
2026-08-19 13:00:41.038,36143.9459
2026-08-19 13:00:41.451,36354.7744
2026-08-19 13:00:41.887,36571.2918
2026-08-19 13:00:42.300,36781.7968
2026-08-19 13:00:42.726,36697.2284
2026-08-19 13:00:43.139,36477.2936
2026-08-19 13:00:43.577,36264.6243
2026-08-19 13:00:43.990,36055.9989
2026-08-19 13:00:44.410,35857.3557
2026-08-19 13:00:44.839,35661.6579
2026-08-19 13:00:45.252,35466.1693
2026-08-19 13:00:45.674,35280.7009
2026-08-19 13:00:46.086,35104.5357
2026-08-19 13:00:46.547,34948.8279
2026-08-19 13:00:46.964,34806.8195
2026-08-19 13:00:47.377,34779.5772
2026-08-19 13:00:47.805,34887.2864
2026-08-19 13:00:48.217,35035.5829
2026-08-19 13:00:48.635,35202.7271
2026-08-19 13:00:49.048,35379.4043
2026-08-19 13:00:49.556,35583.0314
2026-08-19 13:00:49.971,35482.3401
2026-08-19 13:00:50.397,35291.0536
2026-08-19 13:00:50.818,35111.8509
2026-08-19 13:00:51.250,34943.2775
2026-08-19 13:00:51.662,34797.7523
2026-08-19 13:00:52.087,34719.7324
2026-08-19 13:00:52.505,34810.6702
2026-08-19 13:00:52.917,34949.0055
2026-08-19 13:00:53.331,35106.528
2026-08-19 13:00:53.757,35282.7465
2026-08-19 13:00:54.170,35471.5016
2026-08-19 13:00:54.668,35520.448
2026-08-19 13:00:55.086,35332.2765
2026-08-19 13:00:55.499,35153.428
2026-08-19 13:00:55.924,34977.5037
2026-08-19 13:00:56.337,34830.1589
2026-08-19 13:00:56.750,34716.9228
2026-08-19 13:00:57.204,34689.1528
2026-08-19 13:00:57.616,34690.5098
2026-08-19 13:00:58.030,34687.149
2026-08-19 13:00:58.443,34686.6442
2026-08-19 13:00:58.864,34690.0746
2026-08-19 13:00:59.295,34692.5193
2026-08-19 13:00:59.707,34694.4078
2026-08-19 13:01:00.131,34692.8737
2026-08-19 13:01:00.548,34689.9183
2026-08-19 13:01:00.962,34686.3304
2026-08-19 13:01:01.408,34686.3851
2026-08-19 13:01:01.824,34691.1864
2026-08-19 13:01:02.239,34780.3741
2026-08-19 13:01:02.652,34919.9299
2026-08-19 13:01:03.073,35077.0233
2026-08-19 13:01:03.500,35250.658
2026-08-19 13:01:03.915,35429.6861
2026-08-19 13:01:04.343,35612.3339
2026-08-19 13:01:04.761,35813.8058
2026-08-19 13:01:05.176,36018.3134
2026-08-19 13:01:05.594,36215.6718
2026-08-19 13:01:06.006,36422.8949
2026-08-19 13:01:06.430,36631.8643
2026-08-19 13:01:06.934,36655.0952
2026-08-19 13:01:07.360,36432.211
2026-08-19 13:01:07.773,36207.8528
2026-08-19 13:01:08.198,35998.0839
2026-08-19 13:01:08.611,35786.9378
2026-08-19 13:01:09.023,35585.8376
2026-08-19 13:01:09.435,35397.6499
2026-08-19 13:01:09.861,35214.9366
2026-08-19 13:01:10.273,35033.1979
2026-08-19 13:01:10.716,34868.6358
2026-08-19 13:01:11.145,34722.7138
2026-08-19 13:01:11.556,34658.5979
2026-08-19 13:01:11.981,34748.1676
2026-08-19 13:01:12.394,34893.4251
2026-08-19 13:01:12.829,35054.5031
2026-08-19 13:01:13.247,35234.7054
2026-08-19 13:01:13.666,35417.655
2026-08-19 13:01:14.093,35459.8441
2026-08-19 13:01:14.511,35266.5355
2026-08-19 13:01:14.929,35086.3466
2026-08-19 13:01:15.342,34909.481
2026-08-19 13:01:15.767,34750.3784
2026-08-19 13:01:16.180,34629.6191
2026-08-19 13:01:16.592,34651.5801
2026-08-19 13:01:17.054,34787.8192
2026-08-19 13:01:17.466,34944.7127
2026-08-19 13:01:17.879,35121.4697
2026-08-19 13:01:18.292,35301.0519
2026-08-19 13:01:18.704,35462.6439
2026-08-19 13:01:19.174,35344.8364
2026-08-19 13:01:19.619,35125.8773
2026-08-19 13:01:20.040,34951.1904
2026-08-19 13:01:20.454,34787.1406
2026-08-19 13:01:20.867,34651.429
2026-08-19 13:01:21.347,34570.401
2026-08-19 13:01:21.760,34570.4111
2026-08-19 13:01:22.174,34566.5721
2026-08-19 13:01:22.600,34567.4401
2026-08-19 13:01:23.015,34569.2343
2026-08-19 13:01:23.448,34563.5933
2026-08-19 13:01:23.862,34558.2216
2026-08-19 13:01:24.275,34555.2339
2026-08-19 13:01:24.693,34551.1593
2026-08-19 13:01:25.107,34553.5896
2026-08-19 13:01:25.546,34550.2478
2026-08-19 13:01:25.974,34553.2059
2026-08-19 13:01:26.386,34606.3518
2026-08-19 13:01:26.809,34725.106
2026-08-19 13:01:27.227,34878.3009
2026-08-19 13:01:27.657,35049.1076
2026-08-19 13:01:28.069,35230.6913
2026-08-19 13:01:28.481,35413.3478
2026-08-19 13:01:28.893,35605.034
2026-08-19 13:01:29.359,35801.5431
2026-08-19 13:01:29.776,36026.3812
2026-08-19 13:01:30.188,36238.7621
2026-08-19 13:01:30.614,36446.9293
2026-08-19 13:01:31.025,36589.5444
2026-08-19 13:01:31.445,36399.7954
2026-08-19 13:01:31.857,36182.466
2026-08-19 13:01:32.294,35963.903
2026-08-19 13:01:32.711,35751.9801
2026-08-19 13:01:33.123,35550.7731
2026-08-19 13:01:33.550,35359.1592
2026-08-19 13:01:33.962,35172.0777
2026-08-19 13:01:34.375,34998.2587
2026-08-19 13:01:34.814,34827.7177
2026-08-19 13:01:35.228,34669.5614
2026-08-19 13:01:35.640,34558.8714
2026-08-19 13:01:36.053,34588.684
2026-08-19 13:01:36.481,34708.257
2026-08-19 13:01:36.915,34865.4313
2026-08-19 13:01:37.329,35039.6619
2026-08-19 13:01:37.756,35221.8012
2026-08-19 13:01:38.170,35376.9773
2026-08-19 13:01:38.631,35255.2466
2026-08-19 13:01:39.050,35053.8776
2026-08-19 13:01:39.478,34876.3011
2026-08-19 13:01:39.894,34710.7231
2026-08-19 13:01:40.307,34578.3119
2026-08-19 13:01:40.744,34537.8754
2026-08-19 13:01:41.170,34650.7099
2026-08-19 13:01:41.597,34796.028
2026-08-19 13:01:42.016,34967.1845
2026-08-19 13:01:42.430,35146.4362
2026-08-19 13:01:42.860,35335.9119
2026-08-19 13:01:43.285,35314.2331
2026-08-19 13:01:43.704,35120.7734
2026-08-19 13:01:44.118,34937.4766
2026-08-19 13:01:44.539,34765.4189
2026-08-19 13:01:44.957,34617.8591
2026-08-19 13:01:45.374,34509.1783
2026-08-19 13:01:45.809,34488.562
2026-08-19 13:01:46.223,34488.2227
2026-08-19 13:01:46.641,34487.5213
2026-08-19 13:01:47.054,34485.8807
2026-08-19 13:01:47.489,34479.8452
2026-08-19 13:01:47.903,34478.7599
2026-08-19 13:01:48.316,34478.2213
2026-08-19 13:01:48.741,34478.208
2026-08-19 13:01:49.154,34476.6594
2026-08-19 13:01:49.598,34470.8881
2026-08-19 13:01:50.010,34459.9077
2026-08-19 13:01:50.423,34468.6318
2026-08-19 13:01:50.836,34560.088
2026-08-19 13:01:51.250,34687.9866
2026-08-19 13:01:51.662,34839.6293
2026-08-19 13:01:52.075,35008.084
2026-08-19 13:01:52.489,35187.9998
2026-08-19 13:01:52.997,35413.6286
2026-08-19 13:01:53.413,35609.2428
2026-08-19 13:01:53.824,35807.032
2026-08-19 13:01:54.251,36020.0791
2026-08-19 13:01:54.693,36228.1501
2026-08-19 13:01:55.128,36458.425
2026-08-19 13:01:55.541,36397.1641
2026-08-19 13:01:55.954,36180.4633
2026-08-19 13:01:56.380,35971.052
2026-08-19 13:01:56.812,35758.4609
2026-08-19 13:01:57.226,35548.2026
2026-08-19 13:01:57.639,35352.0375
2026-08-19 13:01:58.067,35152.0701
2026-08-19 13:01:58.527,34976.1882
2026-08-19 13:01:58.946,34785.3628
2026-08-19 13:01:59.373,34629.006
2026-08-19 13:01:59.785,34510.0204
2026-08-19 13:02:00.197,34475.7719
2026-08-19 13:02:00.616,34581.287
2026-08-19 13:02:01.062,34720.5256
2026-08-19 13:02:01.478,34897.1929
2026-08-19 13:02:01.892,35070.5093
2026-08-19 13:02:02.318,35254.7944
2026-08-19 13:02:02.729,35243.4659
2026-08-19 13:02:03.160,35057.5937
2026-08-19 13:02:03.581,34872.5502
2026-08-19 13:02:04.006,34700.8282
2026-08-19 13:02:04.420,34554.7042
2026-08-19 13:02:04.879,34455.0641
2026-08-19 13:02:05.310,34519.3468
2026-08-19 13:02:05.724,34648.7083
2026-08-19 13:02:06.138,34801.4818
2026-08-19 13:02:06.562,34968.7899
2026-08-19 13:02:06.976,35153.7175
2026-08-19 13:02:07.389,35267.6273
2026-08-19 13:02:07.803,35108.8024
2026-08-19 13:02:08.240,34926.3557
2026-08-19 13:02:08.653,34750.9618
2026-08-19 13:02:09.081,34592.9345
2026-08-19 13:02:09.495,34473.0953
2026-08-19 13:02:09.921,34417.4085
2026-08-19 13:02:10.376,34421.2688
2026-08-19 13:02:10.802,34415.1292
2026-08-19 13:02:11.216,34416.2723
2026-08-19 13:02:11.633,34415.9569
2026-08-19 13:02:12.045,34416.527
2026-08-19 13:02:12.482,34418.245
2026-08-19 13:02:12.905,34412.2389
2026-08-19 13:02:13.318,34405.3466
2026-08-19 13:02:13.745,34400.2998
2026-08-19 13:02:14.159,34396.9709
2026-08-19 13:02:14.598,34394.4042
2026-08-19 13:02:15.017,34456.7213
2026-08-19 13:02:15.435,34580.6096
2026-08-19 13:02:15.848,34732.4467
2026-08-19 13:02:16.260,34895.178
2026-08-19 13:02:16.672,35065.8626
2026-08-19 13:02:17.086,35252.7716
2026-08-19 13:02:17.549,35465.8311
2026-08-19 13:02:17.987,35666.0973
2026-08-19 13:02:18.399,35870.1676
2026-08-19 13:02:18.825,36076.84
2026-08-19 13:02:19.239,36292.8489
2026-08-19 13:02:19.659,36392.6778
2026-08-19 13:02:20.071,36183.8365
2026-08-19 13:02:20.484,35973.0553
2026-08-19 13:02:20.897,35762.3196
2026-08-19 13:02:21.309,35557.8924
2026-08-19 13:02:21.733,35356.3018
2026-08-19 13:02:22.198,35145.689
2026-08-19 13:02:22.610,34962.0102
2026-08-19 13:02:23.028,34788.7762
2026-08-19 13:02:23.442,34626.4974
2026-08-19 13:02:23.857,34488.4058
2026-08-19 13:02:24.272,34390.052
2026-08-19 13:02:24.684,34436.0601
2026-08-19 13:02:25.096,34553.8956
2026-08-19 13:02:25.524,34703.2128
2026-08-19 13:02:26.016,34907.4642
2026-08-19 13:02:26.434,35082.8296
2026-08-19 13:02:26.901,35187.5338
2026-08-19 13:02:27.313,35012.5027
2026-08-19 13:02:27.726,34828.4065
2026-08-19 13:02:28.138,34657.2913
2026-08-19 13:02:28.551,34502.757
2026-08-19 13:02:28.989,34378.2008
2026-08-19 13:02:29.407,34378.8177
2026-08-19 13:02:29.833,34494.7391
2026-08-19 13:02:30.246,34645.9106
2026-08-19 13:02:30.659,34805.8398
2026-08-19 13:02:31.074,34975.3251
2026-08-19 13:02:31.501,35148.4566
2026-08-19 13:02:31.980,35046.6991
2026-08-19 13:02:32.392,34851.2605
2026-08-19 13:02:32.804,34675.5855
2026-08-19 13:02:33.217,34513.0468
2026-08-19 13:02:33.630,34372.0451
2026-08-19 13:02:34.072,34278.8812
2026-08-19 13:02:34.485,34269.2532
2026-08-19 13:02:34.902,34266.9718
2026-08-19 13:02:35.314,34274.1743
2026-08-19 13:02:35.786,34277.0076
2026-08-19 13:02:36.218,34277.9224
2026-08-19 13:02:36.631,34276.8555
2026-08-19 13:02:37.057,34279.8051
2026-08-19 13:02:37.470,34279.0681
2026-08-19 13:02:37.882,34275.3436
2026-08-19 13:02:38.305,34277.9616
2026-08-19 13:02:38.717,34277.6383
2026-08-19 13:02:39.130,34305.2829
2026-08-19 13:02:39.556,34412.485
2026-08-19 13:02:39.972,34552.4344
2026-08-19 13:02:40.385,34712.3812
2026-08-19 13:02:40.847,34885.037
2026-08-19 13:02:41.266,35089.242
2026-08-19 13:02:41.679,35283.9873
2026-08-19 13:02:42.092,35480.035
2026-08-19 13:02:42.521,35680.3495
2026-08-19 13:02:42.933,35881.1878
2026-08-19 13:02:43.364,36087.5984
2026-08-19 13:02:43.777,36284.4486
2026-08-19 13:02:44.190,36154.1462
2026-08-19 13:02:44.604,35935.2677
2026-08-19 13:02:45.022,35726.0512
2026-08-19 13:02:45.434,35518.2201
2026-08-19 13:02:45.852,35322.781
2026-08-19 13:02:46.272,35136.7785
2026-08-19 13:02:46.687,34951.6409
2026-08-19 13:02:47.102,34773.2117
2026-08-19 13:02:47.517,34595.4142
2026-08-19 13:02:47.930,34443.0049
2026-08-19 13:02:48.342,34322.659
2026-08-19 13:02:48.755,34283.428
2026-08-19 13:02:49.167,34386.068
2026-08-19 13:02:49.581,34522.9148
2026-08-19 13:02:50.017,34681.4779
2026-08-19 13:02:50.441,34866.8833
2026-08-19 13:02:50.858,35058.7356
2026-08-19 13:02:51.277,35064.8997
2026-08-19 13:02:51.738,34877.7336
2026-08-19 13:02:52.171,34675.9765
2026-08-19 13:02:52.584,34502.7535
2026-08-19 13:02:53.006,34369.1116
2026-08-19 13:02:53.419,34277.4658
2026-08-19 13:02:53.847,34345.1582
2026-08-19 13:02:54.275,34472.4981
2026-08-19 13:02:54.688,34628.4992
2026-08-19 13:02:55.101,34794.4898
2026-08-19 13:02:55.514,34974.2505
2026-08-19 13:02:55.927,35103.7802
2026-08-19 13:02:56.338,34947.8751
2026-08-19 13:02:56.758,34762.8953
2026-08-19 13:02:57.172,34590.3119
2026-08-19 13:02:57.591,34433.9338
2026-08-19 13:02:58.005,34294.546
