Address,GPIB0::22::INSTR
2026-08-20 21:41:21.536,23175.1018
2026-08-20 21:41:21.950,23032.4358
2026-08-20 21:41:22.361,22975.6045
2026-08-20 21:41:22.786,22974.8106
2026-08-20 21:41:23.199,22974.5694
2026-08-20 21:41:23.639,22973.891
2026-08-20 21:41:24.053,22973.3489
2026-08-20 21:41:24.466,22973.092
2026-08-20 21:41:24.891,22972.7401
2026-08-20 21:41:25.305,22972.3839
2026-08-20 21:41:25.720,22972.0296
2026-08-20 21:41:26.146,22971.6436
2026-08-20 21:41:26.558,22971.4501
2026-08-20 21:41:26.972,22971.0501
2026-08-20 21:41:27.386,23000.1951
2026-08-20 21:41:27.805,23121.4428
2026-08-20 21:41:28.218,23314.2332
2026-08-20 21:41:28.650,23577.785
2026-08-20 21:41:29.077,23871.2492
2026-08-20 21:41:29.490,24194.235
2026-08-20 21:41:29.914,24522.6876
2026-08-20 21:41:30.328,24725.9744
2026-08-20 21:41:30.759,24407.2849
2026-08-20 21:41:31.175,24075.7185
2026-08-20 21:41:31.588,23762.9626
2026-08-20 21:41:32.006,23477.6853
2026-08-20 21:41:32.418,23235.9299
2026-08-20 21:41:32.844,23069.3988
2026-08-20 21:41:33.310,22994.1437
2026-08-20 21:41:33.723,23079.7648
2026-08-20 21:41:34.135,23246.0199
2026-08-20 21:41:34.548,23486.2477
2026-08-20 21:41:34.974,23534.6398
2026-08-20 21:41:35.388,23272.3797
2026-08-20 21:41:35.800,23088.3673
2026-08-20 21:41:36.233,22987.0064
2026-08-20 21:41:36.645,23041.34
2026-08-20 21:41:37.059,23190.3381
2026-08-20 21:41:37.485,23415.7648
2026-08-20 21:41:37.898,23574.4018
2026-08-20 21:41:38.313,23335.1169
2026-08-20 21:41:38.778,23106.9872
2026-08-20 21:41:39.206,22990.362
2026-08-20 21:41:39.620,23021.8981
2026-08-20 21:41:40.055,23169.2409
2026-08-20 21:41:40.521,23425.4772
2026-08-20 21:41:40.935,23703.2141
2026-08-20 21:41:41.349,24006.1188
2026-08-20 21:41:41.762,24326.8775
2026-08-20 21:41:42.174,24661.6532
2026-08-20 21:41:42.588,24627.4033
2026-08-20 21:41:43.024,24275.3629
2026-08-20 21:41:43.437,23946.9173
2026-08-20 21:41:43.853,23644.667
2026-08-20 21:41:44.270,23367.8085
2026-08-20 21:41:44.682,23158.5855
2026-08-20 21:41:45.096,23027.8228
2026-08-20 21:41:45.509,22977.0281
2026-08-20 21:41:45.925,22977.0439
2026-08-20 21:41:46.338,22976.7626
2026-08-20 21:41:46.770,22976.0676
2026-08-20 21:41:47.211,22975.6984
2026-08-20 21:41:47.624,22975.3258
2026-08-20 21:41:48.036,22975.034
2026-08-20 21:41:48.448,22974.6404
2026-08-20 21:41:48.876,22974.5498
2026-08-20 21:41:49.290,22974.1238
2026-08-20 21:41:49.703,22974.1189
2026-08-20 21:41:50.116,22973.9177
2026-08-20 21:41:50.530,23006.8093
2026-08-20 21:41:50.956,23129.5552
2026-08-20 21:41:51.373,23331.7541
2026-08-20 21:41:51.815,23592.1168
2026-08-20 21:41:52.240,23905.2663
2026-08-20 21:41:52.654,24228.5841
2026-08-20 21:41:53.070,24559.6011
2026-08-20 21:41:53.482,24718.9214
2026-08-20 21:41:53.895,24396.4096
2026-08-20 21:41:54.309,24068.1938
2026-08-20 21:41:54.726,23757.5592
2026-08-20 21:41:55.138,23469.1337
2026-08-20 21:41:55.564,23225.9122
2026-08-20 21:41:55.979,23068.3118
2026-08-20 21:41:56.392,22995.2664
2026-08-20 21:41:56.839,23073.502
2026-08-20 21:41:57.252,23243.3951
2026-08-20 21:41:57.664,23483.2517
2026-08-20 21:41:58.086,23538.0582
2026-08-20 21:41:58.499,23277.8259
2026-08-20 21:41:58.912,23092.5894
2026-08-20 21:41:59.351,22988.9815
2026-08-20 21:41:59.763,23040.1787
2026-08-20 21:42:00.188,23187.313
2026-08-20 21:42:00.613,23418.5883
2026-08-20 21:42:01.026,23576.8819
2026-08-20 21:42:01.494,23305.9218
2026-08-20 21:42:01.922,23108.1826
2026-08-20 21:42:02.335,22989.355
2026-08-20 21:42:02.753,23023.5407
2026-08-20 21:42:03.165,23165.5183
2026-08-20 21:42:03.608,23382.8007
2026-08-20 21:42:04.034,23685.7813
2026-08-20 21:42:04.447,23986.7317
2026-08-20 21:42:04.870,24305.834
2026-08-20 21:42:05.288,24647.901
2026-08-20 21:42:05.700,24641.0697
2026-08-20 21:42:06.112,24300.338
2026-08-20 21:42:06.551,23976.3542
2026-08-20 21:42:06.972,23653.8704
2026-08-20 21:42:07.398,23375.4235
2026-08-20 21:42:07.810,23157.2319
2026-08-20 21:42:08.224,23026.9031
2026-08-20 21:42:08.646,22977.0322
2026-08-20 21:42:09.060,22977.0828
2026-08-20 21:42:09.480,22976.7061
2026-08-20 21:42:09.894,22976.1755
2026-08-20 21:42:10.313,22975.582
2026-08-20 21:42:10.759,22975.2263
2026-08-20 21:42:11.180,22974.9724
2026-08-20 21:42:11.593,22974.7021
2026-08-20 21:42:12.013,22974.4423
2026-08-20 21:42:12.425,22974.1942
2026-08-20 21:42:12.867,22973.9528
2026-08-20 21:42:13.293,22973.7991
2026-08-20 21:42:13.710,23017.4025
2026-08-20 21:42:14.121,23148.7317
2026-08-20 21:42:14.550,23359.4032
2026-08-20 21:42:14.974,23626.7685
2026-08-20 21:42:15.387,23927.0084
2026-08-20 21:42:15.799,24243.0605
2026-08-20 21:42:16.211,24573.5192
2026-08-20 21:42:16.631,24715.5754
2026-08-20 21:42:17.059,24382.2437
2026-08-20 21:42:17.494,24031.527
2026-08-20 21:42:17.907,23718.9636
2026-08-20 21:42:18.321,23437.0763
2026-08-20 21:42:18.754,23201.72
2026-08-20 21:42:19.185,23050.9099
2026-08-20 21:42:19.601,22998.2863
2026-08-20 21:42:20.015,23091.9595
2026-08-20 21:42:20.431,23264.0933
2026-08-20 21:42:20.845,23511.9615
2026-08-20 21:42:21.281,23508.9692
2026-08-20 21:42:21.693,23244.9981
2026-08-20 21:42:22.119,23068.0092
2026-08-20 21:42:22.531,22983.0709
2026-08-20 21:42:22.999,23047.1507
2026-08-20 21:42:23.417,23227.8348
2026-08-20 21:42:23.836,23465.4505
2026-08-20 21:42:24.250,23552.3943
2026-08-20 21:42:24.663,23296.2001
2026-08-20 21:42:25.075,23102.332
2026-08-20 21:42:25.542,22984.1129
2026-08-20 21:42:25.954,23037.9673
2026-08-20 21:42:26.368,23187.8545
2026-08-20 21:42:26.781,23413.0854
2026-08-20 21:42:27.196,23689.9247
2026-08-20 21:42:27.699,24030.3932
2026-08-20 21:42:28.118,24386.901
2026-08-20 21:42:28.581,24730.0766
2026-08-20 21:42:28.994,24524.1893
2026-08-20 21:42:29.422,24177.0401
2026-08-20 21:42:29.846,23859.5174
2026-08-20 21:42:30.259,23555.462
2026-08-20 21:42:30.676,23297.886
2026-08-20 21:42:31.109,23109.4306
2026-08-20 21:42:31.521,22999.0244
2026-08-20 21:42:31.946,22977.9316
2026-08-20 21:42:32.372,22977.7694
2026-08-20 21:42:32.784,22977.3086
2026-08-20 21:42:33.228,22976.6889
2026-08-20 21:42:33.642,22976.0134
2026-08-20 21:42:34.061,22975.5285
2026-08-20 21:42:34.474,22975.0278
2026-08-20 21:42:34.899,22974.6399
2026-08-20 21:42:35.361,22974.252
2026-08-20 21:42:35.779,22974.0393
2026-08-20 21:42:36.193,22973.6842
2026-08-20 21:42:36.621,22979.9487
2026-08-20 21:42:37.034,23064.1072
2026-08-20 21:42:37.461,23224.6352
2026-08-20 21:42:37.875,23465.6335
2026-08-20 21:42:38.287,23745.6959
2026-08-20 21:42:38.714,24061.4239
2026-08-20 21:42:39.131,24383.6341
2026-08-20 21:42:39.558,24712.1122
2026-08-20 21:42:39.971,24566.8389
2026-08-20 21:42:40.385,24229.0328
2026-08-20 21:42:40.797,23908.5979
2026-08-20 21:42:41.211,23609.5621
2026-08-20 21:42:41.639,23342.0935
2026-08-20 21:42:42.073,23135.9623
2026-08-20 21:42:42.488,23011.8377
2026-08-20 21:42:42.902,23021.7918
2026-08-20 21:42:43.314,23145.4195
2026-08-20 21:42:43.740,23346.9635
2026-08-20 21:42:44.206,23581.7767
2026-08-20 21:42:44.632,23370.6791
2026-08-20 21:42:45.046,23148.4329
2026-08-20 21:42:45.458,23014.9687
2026-08-20 21:42:45.885,23000.7635
2026-08-20 21:42:46.304,23120.7035
2026-08-20 21:42:46.796,23366.5583
2026-08-20 21:42:47.212,23581.8909
2026-08-20 21:42:47.639,23389.6449
2026-08-20 21:42:48.133,23128.3895
2026-08-20 21:42:48.560,22999.5355
2026-08-20 21:42:49.026,23018.2602
2026-08-20 21:42:49.442,23160.8318
2026-08-20 21:42:49.854,23378.4865
2026-08-20 21:42:50.267,23650.439
2026-08-20 21:42:50.699,23961.3596
2026-08-20 21:42:51.128,24284.7627
2026-08-20 21:42:51.547,24631.8328
2026-08-20 21:42:51.960,24664.6647
2026-08-20 21:42:52.372,24321.5981
2026-08-20 21:42:52.788,23996.1116
2026-08-20 21:42:53.201,23687.5349
2026-08-20 21:42:53.616,23408.1113
2026-08-20 21:42:54.030,23184.1506
2026-08-20 21:42:54.445,23041.5984
2026-08-20 21:42:54.859,22978.2022
2026-08-20 21:42:55.273,22976.3005
2026-08-20 21:42:55.694,22976.0798
2026-08-20 21:42:56.108,22975.4443
2026-08-20 21:42:56.532,22974.6771
2026-08-20 21:42:56.956,22974.3881
2026-08-20 21:42:57.370,22973.9462
2026-08-20 21:42:57.837,22973.4484
2026-08-20 21:42:58.250,22973.3815
2026-08-20 21:42:58.663,22973.1707
2026-08-20 21:42:59.076,22972.883
2026-08-20 21:42:59.490,22972.9761
2026-08-20 21:42:59.903,22998.0044
2026-08-20 21:43:00.315,23111.6209
2026-08-20 21:43:00.743,23306.1277
2026-08-20 21:43:01.163,23559.9603
2026-08-20 21:43:01.576,23856.4109
2026-08-20 21:43:02.006,24178.6352
2026-08-20 21:43:02.435,24510.118
2026-08-20 21:43:02.856,24739.6082
2026-08-20 21:43:03.268,24436.1496
2026-08-20 21:43:03.685,24104.586
2026-08-20 21:43:04.106,23787.9492
2026-08-20 21:43:04.518,23493.0227
2026-08-20 21:43:04.929,23249.4249
2026-08-20 21:43:05.402,23081.2566
2026-08-20 21:43:05.833,22990.8472
2026-08-20 21:43:06.246,23063.127
2026-08-20 21:43:06.658,23221.3047
2026-08-20 21:43:07.072,23457.2031
2026-08-20 21:43:07.485,23521.8603
2026-08-20 21:43:07.931,23264.7536
2026-08-20 21:43:08.355,23058.9943
2026-08-20 21:43:08.770,22962.6215
2026-08-20 21:43:09.183,23015.7515
2026-08-20 21:43:09.597,23162.64
2026-08-20 21:43:10.009,23387.1657
2026-08-20 21:43:10.444,23551.228
2026-08-20 21:43:10.877,23308.2909
2026-08-20 21:43:11.304,23093.0085
2026-08-20 21:43:11.718,22967.9516
2026-08-20 21:43:12.132,22984.1026
2026-08-20 21:43:12.546,23114.7753
2026-08-20 21:43:13.008,23352.5706
2026-08-20 21:43:13.420,23623.7712
2026-08-20 21:43:13.832,23923.6063
2026-08-20 21:43:14.246,24242.5939
2026-08-20 21:43:14.658,24576.4361
2026-08-20 21:43:15.070,24669.9553
2026-08-20 21:43:15.482,24331.9425
2026-08-20 21:43:15.956,24005.0526
2026-08-20 21:43:16.416,23629.2791
2026-08-20 21:43:16.893,23315.3549
2026-08-20 21:43:17.305,23107.6838
2026-08-20 21:43:17.724,22988.1202
2026-08-20 21:43:18.137,22949.9758
2026-08-20 21:43:18.563,22950.0316
2026-08-20 21:43:18.976,22949.5517
2026-08-20 21:43:19.409,22948.8145
2026-08-20 21:43:19.835,22948.1558
2026-08-20 21:43:20.249,22947.3027
2026-08-20 21:43:20.665,22946.7946
2026-08-20 21:43:21.094,22946.3491
2026-08-20 21:43:21.512,22945.6626
2026-08-20 21:43:21.940,22945.0973
2026-08-20 21:43:22.355,22944.8901
2026-08-20 21:43:22.770,22944.4485
2026-08-20 21:43:23.185,22997.1496
2026-08-20 21:43:23.597,23133.8107
2026-08-20 21:43:24.065,23342.6118
2026-08-20 21:43:24.487,23648.0131
2026-08-20 21:43:24.932,23975.9449
2026-08-20 21:43:25.398,24338.9411
2026-08-20 21:43:25.810,24673.673
2026-08-20 21:43:26.225,24567.2791
2026-08-20 21:43:26.645,24227.81
2026-08-20 21:43:27.058,23900.1339
2026-08-20 21:43:27.480,23599.348
2026-08-20 21:43:27.945,23293.979
2026-08-20 21:43:28.369,23100.6558
2026-08-20 21:43:28.781,22983.3074
2026-08-20 21:43:29.194,22997.4076
2026-08-20 21:43:29.617,23121.1584
2026-08-20 21:43:30.031,23331.1936
2026-08-20 21:43:30.443,23555.4661
2026-08-20 21:43:30.856,23378.5457
2026-08-20 21:43:31.269,23153.3215
2026-08-20 21:43:31.682,23008.2179
2026-08-20 21:43:32.108,22966.5512
2026-08-20 21:43:32.540,23076.1243
2026-08-20 21:43:32.952,23268.5864
2026-08-20 21:43:33.379,23521.7218
2026-08-20 21:43:33.790,23447.48
2026-08-20 21:43:34.218,23196.9783
2026-08-20 21:43:34.678,23018.0193
2026-08-20 21:43:35.102,22961.6493
2026-08-20 21:43:35.518,23060.8752
2026-08-20 21:43:35.942,23239.9254
2026-08-20 21:43:36.354,23496.0357
2026-08-20 21:43:36.820,23824.706
2026-08-20 21:43:37.233,24137.3511
2026-08-20 21:43:37.646,24467.2231
2026-08-20 21:43:38.060,24722.7001
2026-08-20 21:43:38.473,24454.9531
2026-08-20 21:43:38.885,24120.9543
2026-08-20 21:43:39.300,23804.8059
2026-08-20 21:43:39.714,23510.6686
2026-08-20 21:43:40.127,23256.7415
2026-08-20 21:43:40.565,23077.55
2026-08-20 21:43:40.991,22973.5738
2026-08-20 21:43:41.403,22958.4458
2026-08-20 21:43:41.817,22958.2214
2026-08-20 21:43:42.229,22957.7642
2026-08-20 21:43:42.656,22957.2391
2026-08-20 21:43:43.069,22956.4908
2026-08-20 21:43:43.515,22956.1803
2026-08-20 21:43:43.929,22955.6762
2026-08-20 21:43:44.357,22955.4269
2026-08-20 21:43:44.770,22954.9441
2026-08-20 21:43:45.182,22954.7611
2026-08-20 21:43:45.659,22954.354
2026-08-20 21:43:46.073,22963.6495
2026-08-20 21:43:46.487,23056.0205
2026-08-20 21:43:46.910,23223.8097
2026-08-20 21:43:47.323,23468.1395
2026-08-20 21:43:47.735,23751.5856
2026-08-20 21:43:48.151,24058.8752
2026-08-20 21:43:48.580,24386.4067
2026-08-20 21:43:49.014,24717.2855
2026-08-20 21:43:49.427,24518.0714
2026-08-20 21:43:49.855,24169.2306
2026-08-20 21:43:50.266,23849.9126
2026-08-20 21:43:50.700,23552.6115
2026-08-20 21:43:51.119,23279.9643
2026-08-20 21:43:51.546,23091.3824
2026-08-20 21:43:51.960,22981.6073
2026-08-20 21:43:52.373,23014.3108
2026-08-20 21:43:52.853,23170.6394
2026-08-20 21:43:53.265,23402.1322
2026-08-20 21:43:53.677,23557.1483
2026-08-20 21:43:54.089,23319.6813
2026-08-20 21:43:54.503,23112.3457
2026-08-20 21:43:54.930,22983.004
2026-08-20 21:43:55.343,22987.665
2026-08-20 21:43:55.772,23113.8891
2026-08-20 21:43:56.199,23326.5409
2026-08-20 21:43:56.612,23561.5435
2026-08-20 21:43:57.025,23385.2402
2026-08-20 21:43:57.437,23156.1277
2026-08-20 21:43:57.884,23007.7275
2026-08-20 21:43:58.302,22968.4623
2026-08-20 21:43:58.729,23082.652
2026-08-20 21:43:59.141,23280.4306
2026-08-20 21:43:59.554,23539.3346
2026-08-20 21:44:00.015,23869.6115
2026-08-20 21:44:00.436,24186.5067
2026-08-20 21:44:00.864,24524.7452
2026-08-20 21:44:01.280,24712.0098
2026-08-20 21:44:01.692,24389.8988
2026-08-20 21:44:02.137,24058.8185
2026-08-20 21:44:02.564,23711.9655
2026-08-20 21:44:02.987,23426.5953
2026-08-20 21:44:03.401,23187.4627
2026-08-20 21:44:03.827,23030.4112
2026-08-20 21:44:04.239,22959.7549
2026-08-20 21:44:04.651,22955.6314
2026-08-20 21:44:05.063,22955.0856
2026-08-20 21:44:05.524,22954.545
2026-08-20 21:44:05.944,22953.548
2026-08-20 21:44:06.370,22952.9714
2026-08-20 21:44:06.783,22952.1089
2026-08-20 21:44:07.195,22951.4827
2026-08-20 21:44:07.607,22950.7196
2026-08-20 21:44:08.074,22950.2663
2026-08-20 21:44:08.489,22949.7576
2026-08-20 21:44:08.906,22949.376
2026-08-20 21:44:09.320,22973.6909
2026-08-20 21:44:09.784,23087.6756
2026-08-20 21:44:10.201,23305.9549
2026-08-20 21:44:10.613,23565.8133
2026-08-20 21:44:11.038,23859.9292
2026-08-20 21:44:11.451,24184.6867
2026-08-20 21:44:11.869,24515.5579
2026-08-20 21:44:12.308,24738.3359
2026-08-20 21:44:12.722,24418.629
2026-08-20 21:44:13.138,24084.072
2026-08-20 21:44:13.551,23767.234
2026-08-20 21:44:13.978,23466.7124
2026-08-20 21:44:14.402,23222.6539
2026-08-20 21:44:14.815,23052.0344
2026-08-20 21:44:15.262,22967.7209
2026-08-20 21:44:15.679,23036.3057
2026-08-20 21:44:16.104,23191.2652
2026-08-20 21:44:16.517,23431.9778
2026-08-20 21:44:16.929,23533.5197
2026-08-20 21:44:17.342,23279.7267
2026-08-20 21:44:17.772,23081.4529
2026-08-20 21:44:18.207,22965.7552
2026-08-20 21:44:18.621,23002.896
2026-08-20 21:44:19.035,23144.1491
2026-08-20 21:44:19.460,23364.0909
2026-08-20 21:44:19.873,23560.9372
2026-08-20 21:44:20.323,23331.2748
2026-08-20 21:44:20.736,23106.5892
2026-08-20 21:44:21.153,22977.067
2026-08-20 21:44:21.579,22971.7025
2026-08-20 21:44:21.992,23100.2636
2026-08-20 21:44:22.474,23333.9594
2026-08-20 21:44:22.888,23615.8767
2026-08-20 21:44:23.301,23918.009
2026-08-20 21:44:23.716,24237.9737
2026-08-20 21:44:24.129,24574.4134
2026-08-20 21:44:24.567,24697.8302
2026-08-20 21:44:24.990,24341.2128
2026-08-20 21:44:25.404,24002.8311
2026-08-20 21:44:25.817,23691.1237
2026-08-20 21:44:26.235,23406.5341
2026-08-20 21:44:26.696,23150.6086
2026-08-20 21:44:27.109,23009.7904
2026-08-20 21:44:27.538,22948.1281
2026-08-20 21:44:27.950,22947.0047
2026-08-20 21:44:28.364,22946.5108
2026-08-20 21:44:28.778,22945.3499
2026-08-20 21:44:29.291,22944.2359
2026-08-20 21:44:29.704,22943.418
2026-08-20 21:44:30.122,22942.5465
2026-08-20 21:44:30.534,22941.6483
2026-08-20 21:44:30.960,22941.0329
2026-08-20 21:44:31.373,22940.4024
2026-08-20 21:44:31.801,22940.0289
2026-08-20 21:44:32.219,22939.3404
2026-08-20 21:44:32.632,22979.6964
2026-08-20 21:44:33.045,23107.9811
2026-08-20 21:44:33.457,23309.5439
2026-08-20 21:44:33.869,23572.1287
2026-08-20 21:44:34.281,23868.2704
2026-08-20 21:44:34.707,24184.0893
2026-08-20 21:44:35.260,24593.3537
2026-08-20 21:44:35.677,24609.2557
2026-08-20 21:44:36.100,24264.6733
2026-08-20 21:44:36.528,23929.8289
2026-08-20 21:44:36.947,23613.2493
2026-08-20 21:44:37.366,23334.431
2026-08-20 21:44:37.778,23120.0441
2026-08-20 21:44:38.219,22986.6691
2026-08-20 21:44:38.636,22967.4516
2026-08-20 21:44:39.051,23078.3973
2026-08-20 21:44:39.464,23268.3291
2026-08-20 21:44:39.877,23519.4466
2026-08-20 21:44:40.303,23423.1093
2026-08-20 21:44:40.716,23173.5412
2026-08-20 21:44:41.136,23009.5318
2026-08-20 21:44:41.549,22940.8653
2026-08-20 21:44:41.962,23017.1372
2026-08-20 21:44:42.391,23186.6598
2026-08-20 21:44:42.811,23426.7322
2026-08-20 21:44:43.223,23711.2571
2026-08-20 21:44:43.644,24018.9049
2026-08-20 21:44:44.056,24351.4125
2026-08-20 21:44:44.469,24677.2796
2026-08-20 21:44:44.895,24537.8171
2026-08-20 21:44:45.309,24186.1658
2026-08-20 21:44:45.723,23861.3988
2026-08-20 21:44:46.136,23558.2185
2026-08-20 21:44:46.550,23289.1953
2026-08-20 21:44:46.963,23086.8668
2026-08-20 21:44:47.394,22963.7622
2026-08-20 21:44:47.827,22928.3107
2026-08-20 21:44:48.238,22927.9479
2026-08-20 21:44:48.651,22927.0406
2026-08-20 21:44:49.078,22925.6585
2026-08-20 21:44:49.546,22924.7545
2026-08-20 21:44:49.964,22923.3986
2026-08-20 21:44:50.377,22922.2725
2026-08-20 21:44:50.804,22921.3391
2026-08-20 21:44:51.216,22920.2539
2026-08-20 21:44:51.636,22919.4475
2026-08-20 21:44:52.061,22918.6937
2026-08-20 21:44:52.473,22919.0297
2026-08-20 21:44:52.901,22982.2523
2026-08-20 21:44:53.323,23132.5757
2026-08-20 21:44:53.737,23358.9375
2026-08-20 21:44:54.172,23644.928
2026-08-20 21:44:54.586,23954.7254
2026-08-20 21:44:55.014,24278.5079
2026-08-20 21:44:55.427,24629.1125
2026-08-20 21:44:55.840,24583.1858
2026-08-20 21:44:56.266,24227.8699
2026-08-20 21:44:56.678,23901.5062
2026-08-20 21:44:57.103,23595.4685
2026-08-20 21:44:57.515,23312.1085
2026-08-20 21:44:57.956,23094.76
2026-08-20 21:44:58.368,22962.1503
2026-08-20 21:44:58.793,22946.3006
2026-08-20 21:44:59.204,23062.5185
2026-08-20 21:44:59.623,23254.0855
2026-08-20 21:45:00.088,23516.9517
2026-08-20 21:45:00.501,23345.3615
2026-08-20 21:45:00.926,23116.1895
2026-08-20 21:45:01.339,22964.7285
2026-08-20 21:45:01.752,22923.8499
2026-08-20 21:45:02.214,23045.0007
2026-08-20 21:45:02.626,23237.5341
2026-08-20 21:45:03.047,23491.386
2026-08-20 21:45:03.460,23402.4734
2026-08-20 21:45:03.876,23156.0313
2026-08-20 21:45:04.292,22985.8397
2026-08-20 21:45:04.718,22909.7103
2026-08-20 21:45:05.174,23007.8205
2026-08-20 21:45:05.586,23184.58
2026-08-20 21:45:06.000,23432.7777
2026-08-20 21:45:06.424,23723.8375
2026-08-20 21:45:06.837,24044.5597
2026-08-20 21:45:07.280,24373.4366
2026-08-20 21:45:07.693,24680.2332
2026-08-20 21:45:08.113,24439.2868
2026-08-20 21:45:08.526,24094.0119
2026-08-20 21:45:08.939,23774.0649
2026-08-20 21:45:09.366,23475.0415
2026-08-20 21:45:09.779,23207.8799
2026-08-20 21:45:10.224,23024.5686
2026-08-20 21:45:10.655,22913.7201
2026-08-20 21:45:11.067,22898.8155
2026-08-20 21:45:11.480,22898.2523
2026-08-20 21:45:11.905,22897.0955
2026-08-20 21:45:12.333,22896.0644
2026-08-20 21:45:12.745,22894.869
2026-08-20 21:45:13.171,22893.8819
2026-08-20 21:45:13.584,22892.9619
2026-08-20 21:45:13.997,22892.0431
2026-08-20 21:45:14.410,22891.1964
2026-08-20 21:45:14.835,22890.7493
2026-08-20 21:45:15.315,22889.9868
2026-08-20 21:45:15.732,22897.9986
2026-08-20 21:45:16.146,22988.7891
2026-08-20 21:45:16.559,23155.0942
2026-08-20 21:45:16.984,23392.7139
2026-08-20 21:45:17.412,23685.8184
2026-08-20 21:45:17.825,24007.5584
2026-08-20 21:45:18.252,24345.399
2026-08-20 21:45:18.672,24659.6914
2026-08-20 21:45:19.088,24470.8666
2026-08-20 21:45:19.566,24084.2086
2026-08-20 21:45:19.994,23754.5716
2026-08-20 21:45:20.406,23446.9047
2026-08-20 21:45:20.821,23191.6762
2026-08-20 21:45:21.234,23009.7844
2026-08-20 21:45:21.648,22908.3734
2026-08-20 21:45:22.061,22947.2088
2026-08-20 21:45:22.494,23083.6204
2026-08-20 21:45:22.906,23313.9784
2026-08-20 21:45:23.320,23490.5234
2026-08-20 21:45:23.735,23260.6401
2026-08-20 21:45:24.148,23045.8222
2026-08-20 21:45:24.560,22914.2195
2026-08-20 21:45:24.971,22903.3446
2026-08-20 21:45:25.384,23022.4098
2026-08-20 21:45:25.797,23218.8679
2026-08-20 21:45:26.209,23468.6807
2026-08-20 21:45:26.621,23350.9292
2026-08-20 21:45:27.034,23108.1076
2026-08-20 21:45:27.446,22944.4032
2026-08-20 21:45:27.872,22875.2783
2026-08-20 21:45:28.283,22965.2444
2026-08-20 21:45:28.696,23136.2582
2026-08-20 21:45:29.109,23380.9851
2026-08-20 21:45:29.532,23669.8432
2026-08-20 21:45:29.961,23988.473
2026-08-20 21:45:30.448,24389.0839
2026-08-20 21:45:30.861,24647.9605
2026-08-20 21:45:31.285,24379.3127
2026-08-20 21:45:31.712,24031.5939
2026-08-20 21:45:32.143,23701.4677
2026-08-20 21:45:32.576,23383.0258
2026-08-20 21:45:32.990,23131.4603
2026-08-20 21:45:33.404,22961.6859
2026-08-20 21:45:33.838,22869.9517
2026-08-20 21:45:34.251,22859.1616
2026-08-20 21:45:34.679,22857.9805
2026-08-20 21:45:35.095,22856.6709
2026-08-20 21:45:35.531,22855.1021
2026-08-20 21:45:35.945,22852.5221
2026-08-20 21:45:36.370,22850.3597
2026-08-20 21:45:36.783,22848.5558
2026-08-20 21:45:37.210,22847.2628
2026-08-20 21:45:37.630,22846.0338
2026-08-20 21:45:38.042,22844.9816
2026-08-20 21:45:38.454,22844.3611
2026-08-20 21:45:38.867,22852.316
2026-08-20 21:45:39.294,22942.3252
2026-08-20 21:45:39.706,23115.0253
2026-08-20 21:45:40.151,23363.4297
2026-08-20 21:45:40.569,23661.3203
2026-08-20 21:45:40.982,23975.4091
2026-08-20 21:45:41.400,24302.7362
2026-08-20 21:45:41.814,24615.9308
2026-08-20 21:45:42.226,24419.8608
2026-08-20 21:45:42.638,24079.0544
2026-08-20 21:45:43.051,23755.8685
2026-08-20 21:45:43.475,23453.7663
2026-08-20 21:45:43.887,23181.0496
2026-08-20 21:45:44.321,22983.825
2026-08-20 21:45:44.748,22865.803
2026-08-20 21:45:45.162,22888.7392
2026-08-20 21:45:45.574,23018.539
2026-08-20 21:45:45.989,23228.2233
2026-08-20 21:45:46.402,23442.0843
2026-08-20 21:45:46.822,23243.5405
2026-08-20 21:45:47.234,23016.0184
2026-08-20 21:45:47.647,22875.4266
2026-08-20 21:45:48.059,22839.5179
2026-08-20 21:45:48.485,22942.9166
2026-08-20 21:45:48.897,23130.06
2026-08-20 21:45:49.321,23387.1457
2026-08-20 21:45:49.733,23340.876
2026-08-20 21:45:50.152,23089.3122
2026-08-20 21:45:50.564,22910.7428
2026-08-20 21:45:50.989,22824.6013
2026-08-20 21:45:51.414,22898.9589
2026-08-20 21:45:51.831,23066.4721
2026-08-20 21:45:52.250,23307.792
2026-08-20 21:45:52.662,23598.0608
2026-08-20 21:45:53.075,23906.6266
2026-08-20 21:45:53.495,24232.7975
2026-08-20 21:45:53.908,24566.6875
2026-08-20 21:45:54.332,24429.6393
2026-08-20 21:45:54.746,24076.4573
2026-08-20 21:45:55.160,23750.4369
2026-08-20 21:45:55.573,23444.7779
2026-08-20 21:45:56.076,23122.2008
2026-08-20 21:45:56.489,22935.5186
2026-08-20 21:45:56.905,22828.8032
2026-08-20 21:45:57.317,22805.3798
2026-08-20 21:45:57.731,22804.0302
2026-08-20 21:45:58.143,22802.4447
2026-08-20 21:45:58.569,22800.2866
2026-08-20 21:45:58.992,22798.6651
2026-08-20 21:45:59.405,22797.0004
2026-08-20 21:45:59.838,22795.3276
2026-08-20 21:46:00.252,22793.7009
2026-08-20 21:46:00.663,22792.2679
2026-08-20 21:46:01.078,22790.7337
2026-08-20 21:46:01.519,22789.2201
2026-08-20 21:46:01.931,22789.3325
2026-08-20 21:46:02.344,22854.721
2026-08-20 21:46:02.769,23000.1061
2026-08-20 21:46:03.183,23227.6977
2026-08-20 21:46:03.609,23502.9077
