Address,GPIB0::22::INSTR
2026-08-20 18:20:06.678,24569.0786
2026-08-20 18:20:07.140,24749.8146
2026-08-20 18:20:07.571,24498.3959
2026-08-20 18:20:07.985,24279.4309
2026-08-20 18:20:08.399,24141.8366
2026-08-20 18:20:08.832,24104.1967
2026-08-20 18:20:09.247,24105.3609
2026-08-20 18:20:09.668,24105.4852
2026-08-20 18:20:10.081,24105.2262
2026-08-20 18:20:10.495,24105.1343
2026-08-20 18:20:10.907,24104.7963
2026-08-20 18:20:11.321,24104.1528
2026-08-20 18:20:11.732,24103.6841
2026-08-20 18:20:12.146,24103.2294
2026-08-20 18:20:12.557,24102.6689
2026-08-20 18:20:12.969,24102.573
2026-08-20 18:20:13.393,24101.8937
2026-08-20 18:20:13.817,24158.1862
2026-08-20 18:20:14.232,24311.5055
2026-08-20 18:20:14.646,24528.575
2026-08-20 18:20:15.060,24744.7898
2026-08-20 18:20:15.521,24535.5478
2026-08-20 18:20:15.933,24310.5196
2026-08-20 18:20:16.346,24156.9724
2026-08-20 18:20:16.765,24127.8618
2026-08-20 18:20:17.178,24260.6736
2026-08-20 18:20:17.607,24463.2237
2026-08-20 18:20:18.084,24731.9027
2026-08-20 18:20:18.497,24569.4473
2026-08-20 18:20:18.909,24335.1729
2026-08-20 18:20:19.321,24170.2727
2026-08-20 18:20:19.735,24111.7183
2026-08-20 18:20:20.176,24230.8285
2026-08-20 18:20:20.594,24429.3734
2026-08-20 18:20:21.006,24682.9095
2026-08-20 18:20:21.420,24643.1576
2026-08-20 18:20:21.840,24393.5969
2026-08-20 18:20:22.253,24202.8135
2026-08-20 18:20:22.671,24097.3198
2026-08-20 18:20:23.085,24085.4019
2026-08-20 18:20:23.497,24086.0724
2026-08-20 18:20:23.935,24085.903
2026-08-20 18:20:24.364,24085.2761
2026-08-20 18:20:24.776,24085.1211
2026-08-20 18:20:25.208,24084.4574
2026-08-20 18:20:25.621,24084.0242
2026-08-20 18:20:26.034,24083.2425
2026-08-20 18:20:26.500,24082.7408
2026-08-20 18:20:26.914,24081.9896
2026-08-20 18:20:27.327,24081.3125
2026-08-20 18:20:27.739,24096.6489
2026-08-20 18:20:28.151,24207.4069
2026-08-20 18:20:28.616,24416.5341
2026-08-20 18:20:29.066,24685.8017
2026-08-20 18:20:29.543,24581.3252
2026-08-20 18:20:29.956,24336.3631
2026-08-20 18:20:30.388,24159.764
2026-08-20 18:20:30.803,24096.82
2026-08-20 18:20:31.219,24210.1821
2026-08-20 18:20:31.632,24401.9828
2026-08-20 18:20:32.047,24649.398
2026-08-20 18:20:32.467,24643.0787
2026-08-20 18:20:32.893,24386.8111
2026-08-20 18:20:33.308,24191.6291
2026-08-20 18:20:33.722,24088.2158
2026-08-20 18:20:34.134,24162.9697
2026-08-20 18:20:34.548,24330.8463
2026-08-20 18:20:34.985,24564.1689
2026-08-20 18:20:35.397,24691.0395
2026-08-20 18:20:35.822,24443.3941
2026-08-20 18:20:36.238,24228.3778
2026-08-20 18:20:36.651,24095.7421
2026-08-20 18:20:37.080,24063.6794
2026-08-20 18:20:37.496,24064.943
2026-08-20 18:20:37.927,24065.2952
2026-08-20 18:20:38.340,24064.655
2026-08-20 18:20:38.764,24064.6066
2026-08-20 18:20:39.185,24064.0943
2026-08-20 18:20:39.598,24063.6446
2026-08-20 18:20:40.011,24063.3667
2026-08-20 18:20:40.423,24062.8111
2026-08-20 18:20:40.859,24062.2825
2026-08-20 18:20:41.271,24061.8564
2026-08-20 18:20:41.682,24062.5657
2026-08-20 18:20:42.106,24134.6512
2026-08-20 18:20:42.532,24297.3581
2026-08-20 18:20:43.010,24561.6553
2026-08-20 18:20:43.424,24689.0338
2026-08-20 18:20:43.851,24442.4523
2026-08-20 18:20:44.265,24225.2129
2026-08-20 18:20:44.684,24089.4359
2026-08-20 18:20:45.103,24115.0798
2026-08-20 18:20:45.521,24267.7547
2026-08-20 18:20:45.933,24489.6168
2026-08-20 18:20:46.361,24695.7727
2026-08-20 18:20:46.774,24492.7817
2026-08-20 18:20:47.220,24266.9041
2026-08-20 18:20:47.632,24102.1596
2026-08-20 18:20:48.061,24084.1222
2026-08-20 18:20:48.472,24223.7209
2026-08-20 18:20:48.901,24437.4816
2026-08-20 18:20:49.314,24677.1739
2026-08-20 18:20:49.733,24542.6709
2026-08-20 18:20:50.165,24299.9566
2026-08-20 18:20:50.579,24123.3139
2026-08-20 18:20:50.992,24042.7753
2026-08-20 18:20:51.416,24039.8725
2026-08-20 18:20:51.832,24039.1685
2026-08-20 18:20:52.246,24037.6629
2026-08-20 18:20:52.672,24035.942
2026-08-20 18:20:53.101,24034.167
2026-08-20 18:20:53.514,24032.3751
2026-08-20 18:20:53.938,24030.7292
2026-08-20 18:20:54.350,24029.1703
2026-08-20 18:20:54.818,24027.6801
2026-08-20 18:20:55.235,24026.1414
2026-08-20 18:20:55.648,24024.5026
2026-08-20 18:20:56.061,24057.0308
2026-08-20 18:20:56.478,24188.964
2026-08-20 18:20:56.891,24390.8041
2026-08-20 18:20:57.319,24635.7111
2026-08-20 18:20:57.735,24533.337
2026-08-20 18:20:58.148,24286.9349
2026-08-20 18:20:58.562,24107.9411
2026-08-20 18:20:58.990,24023.2682
2026-08-20 18:20:59.417,24122.1489
2026-08-20 18:20:59.836,24308.9409
2026-08-20 18:21:00.249,24553.5362
2026-08-20 18:21:00.682,24570.9086
2026-08-20 18:21:01.158,24281.1031
2026-08-20 18:21:01.573,24090.8879
2026-08-20 18:21:01.993,23996.8332
2026-08-20 18:21:02.407,24083.842
2026-08-20 18:21:02.822,24259.0066
2026-08-20 18:21:03.239,24497.4941
2026-08-20 18:21:03.652,24581.2854
2026-08-20 18:21:04.085,24326.0615
2026-08-20 18:21:04.498,24111.2304
2026-08-20 18:21:04.909,23984.5581
2026-08-20 18:21:05.336,23957.9032
2026-08-20 18:21:05.749,23957.262
2026-08-20 18:21:06.176,23956.6733
2026-08-20 18:21:06.589,23954.4515
2026-08-20 18:21:07.002,23952.3362
2026-08-20 18:21:07.429,23950.5257
2026-08-20 18:21:07.857,23949.6037
2026-08-20 18:21:08.280,23949.0873
2026-08-20 18:21:08.708,23948.2163
2026-08-20 18:21:09.120,23947.4472
2026-08-20 18:21:09.531,23946.2296
2026-08-20 18:21:09.954,23948.1641
2026-08-20 18:21:10.368,24030.8315
2026-08-20 18:21:10.781,24196.5575
2026-08-20 18:21:11.208,24424.174
2026-08-20 18:21:11.661,24563.7539
2026-08-20 18:21:12.085,24314.0887
2026-08-20 18:21:12.499,24100.745
2026-08-20 18:21:12.927,23967.3231
2026-08-20 18:21:13.343,24000.7828
2026-08-20 18:21:13.759,24155.3458
2026-08-20 18:21:14.172,24378.6632
2026-08-20 18:21:14.594,24577.5293
2026-08-20 18:21:15.010,24369.4275
2026-08-20 18:21:15.444,24142.7458
2026-08-20 18:21:15.857,23983.365
2026-08-20 18:21:16.272,23965.5265
2026-08-20 18:21:16.684,24100.5992
2026-08-20 18:21:17.099,24304.8602
2026-08-20 18:21:17.525,24550.6727
2026-08-20 18:21:17.941,24430.2612
2026-08-20 18:21:18.407,24164.4314
2026-08-20 18:21:18.819,23998.5559
2026-08-20 18:21:19.233,23924.0858
2026-08-20 18:21:19.661,23923.1912
2026-08-20 18:21:20.077,23923.7392
2026-08-20 18:21:20.490,23923.6342
2026-08-20 18:21:20.903,23923.2021
2026-08-20 18:21:21.364,23922.9224
2026-08-20 18:21:21.785,23922.5363
2026-08-20 18:21:22.199,23922.0707
2026-08-20 18:21:22.613,23921.8674
2026-08-20 18:21:23.026,23921.4718
2026-08-20 18:21:23.492,23921.0005
2026-08-20 18:21:23.919,23920.5484
2026-08-20 18:21:24.335,23965.4096
2026-08-20 18:21:24.748,24108.3334
2026-08-20 18:21:25.160,24317.0282
2026-08-20 18:21:25.573,24552.0604
2026-08-20 18:21:26.034,24414.9168
2026-08-20 18:21:26.464,24150.6293
2026-08-20 18:21:26.878,23984.3893
2026-08-20 18:21:27.291,23942.6323
2026-08-20 18:21:27.708,24067.5724
2026-08-20 18:21:28.135,24267.098
2026-08-20 18:21:28.587,24540.336
2026-08-20 18:21:29.014,24421.9478
2026-08-20 18:21:29.430,24174.0788
2026-08-20 18:21:29.843,24000.6331
2026-08-20 18:21:30.260,23929.7619
2026-08-20 18:21:30.727,24056.422
2026-08-20 18:21:31.141,24251.9045
2026-08-20 18:21:31.553,24502.318
2026-08-20 18:21:31.965,24459.3575
2026-08-20 18:21:32.379,24210.7946
2026-08-20 18:21:32.793,24023.6279
2026-08-20 18:21:33.210,23916.436
2026-08-20 18:21:33.654,23905.1751
2026-08-20 18:21:34.077,23906.0837
2026-08-20 18:21:34.491,23906.1775
2026-08-20 18:21:34.904,23906.1877
2026-08-20 18:21:35.316,23906.1827
2026-08-20 18:21:35.739,23905.6573
2026-08-20 18:21:36.154,23905.459
2026-08-20 18:21:36.568,23905.055
2026-08-20 18:21:36.987,23905.031
2026-08-20 18:21:37.405,23904.6113
2026-08-20 18:21:37.828,23904.5587
2026-08-20 18:21:38.241,23914.3317
2026-08-20 18:21:38.660,24016.3824
2026-08-20 18:21:39.088,24197.5077
2026-08-20 18:21:39.501,24444.8377
2026-08-20 18:21:39.919,24504.1227
2026-08-20 18:21:40.337,24249.8923
2026-08-20 18:21:40.751,24046.9619
2026-08-20 18:21:41.178,23924.4736
2026-08-20 18:21:41.591,23978.8648
2026-08-20 18:21:42.004,24140.1697
2026-08-20 18:21:42.416,24368.1594
2026-08-20 18:21:42.831,24538.9835
2026-08-20 18:21:43.276,24314.0172
2026-08-20 18:21:43.688,24080.4524
2026-08-20 18:21:44.112,23938.9479
2026-08-20 18:21:44.526,23945.5445
2026-08-20 18:21:44.940,24089.6092
2026-08-20 18:21:45.359,24303.714
2026-08-20 18:21:45.835,24540.1055
2026-08-20 18:21:46.248,24334.4432
2026-08-20 18:21:46.660,24108.5766
2026-08-20 18:21:47.073,23954.5631
2026-08-20 18:21:47.487,23892.3761
2026-08-20 18:21:47.904,23893.2635
2026-08-20 18:21:48.321,23894.1928
2026-08-20 18:21:48.734,23894.3918
2026-08-20 18:21:49.166,23894.6341
2026-08-20 18:21:49.579,23894.3605
2026-08-20 18:21:50.003,23894.4247
2026-08-20 18:21:50.415,23894.058
2026-08-20 18:21:50.832,23894.213
2026-08-20 18:21:51.293,23893.8276
2026-08-20 18:21:51.708,23893.8658
2026-08-20 18:21:52.119,23893.5783
2026-08-20 18:21:52.539,23893.2729
2026-08-20 18:21:52.951,23893.0415
2026-08-20 18:21:53.363,23893.1159
2026-08-20 18:21:53.776,23892.6531
2026-08-20 18:21:54.202,23892.5703
2026-08-20 18:21:54.695,23892.2409
2026-08-20 18:21:55.110,23892.1756
2026-08-20 18:21:55.524,23892.1514
2026-08-20 18:21:55.944,23891.9382
2026-08-20 18:21:56.357,23891.5565
2026-08-20 18:21:56.802,23891.5594
2026-08-20 18:21:57.215,23891.2231
2026-08-20 18:21:57.642,23890.9094
2026-08-20 18:21:58.103,23890.586
2026-08-20 18:21:58.534,23890.3096
2026-08-20 18:21:58.946,23889.9623
2026-08-20 18:21:59.366,23889.9745
2026-08-20 18:21:59.781,23889.8889
2026-08-20 18:22:00.208,23889.6864
2026-08-20 18:22:00.626,23889.6744
2026-08-20 18:22:01.039,23889.5634
2026-08-20 18:22:01.462,23889.2376
2026-08-20 18:22:01.874,23889.327
2026-08-20 18:22:02.286,23888.9909
2026-08-20 18:22:02.705,23889.0501
2026-08-20 18:22:03.199,23888.7592
2026-08-20 18:22:03.611,23888.4748
2026-08-20 18:22:04.024,23888.2293
2026-08-20 18:22:04.496,23887.9533
2026-08-20 18:22:04.909,23887.6691
2026-08-20 18:22:05.323,23887.5375
2026-08-20 18:22:05.734,23887.5659
2026-08-20 18:22:06.148,23887.2928
2026-08-20 18:22:06.572,23887.3303
2026-08-20 18:22:06.985,23887.0204
2026-08-20 18:22:07.408,23886.9396
2026-08-20 18:22:07.825,23886.6489
2026-08-20 18:22:08.238,23886.4711
2026-08-20 18:22:08.654,23886.2027
2026-08-20 18:22:09.067,23885.9048
2026-08-20 18:22:09.543,23885.8782
2026-08-20 18:22:09.961,23885.4869
2026-08-20 18:22:10.387,23885.3479
2026-08-20 18:22:10.799,23885.1586
2026-08-20 18:22:11.212,23885.0085
2026-08-20 18:22:11.623,23884.7458
2026-08-20 18:22:12.069,23884.6053
2026-08-20 18:22:12.482,23884.4058
2026-08-20 18:22:12.908,23884.2589
2026-08-20 18:22:13.321,23884.0155
2026-08-20 18:22:13.734,23883.8623
2026-08-20 18:22:14.213,23883.6747
2026-08-20 18:22:14.625,23883.4157
2026-08-20 18:22:15.051,23883.1703
2026-08-20 18:22:15.470,23882.9482
2026-08-20 18:22:15.883,23882.6473
2026-08-20 18:22:16.381,23882.3857
2026-08-20 18:22:16.795,23882.0365
2026-08-20 18:22:17.207,23881.8824
2026-08-20 18:22:17.627,23881.714
2026-08-20 18:22:18.092,23881.3115
2026-08-20 18:22:18.522,23880.9399
2026-08-20 18:22:18.934,23880.7341
2026-08-20 18:22:19.356,23880.673
2026-08-20 18:22:19.770,23880.7077
2026-08-20 18:22:20.183,23880.6837
2026-08-20 18:22:20.616,23880.4351
2026-08-20 18:22:21.030,23880.368
2026-08-20 18:22:21.445,23880.1905
2026-08-20 18:22:21.863,23879.89
2026-08-20 18:22:22.276,23879.8051
2026-08-20 18:22:22.738,23879.5783
2026-08-20 18:22:23.171,23879.5451
2026-08-20 18:22:23.583,23879.3265
2026-08-20 18:22:23.997,23878.8905
2026-08-20 18:22:24.410,23878.8139
2026-08-20 18:22:24.850,23878.487
2026-08-20 18:22:25.262,23878.2706
2026-08-20 18:22:25.674,23877.9963
2026-08-20 18:22:26.087,23877.7509
2026-08-20 18:22:26.506,23877.2996
2026-08-20 18:22:26.918,23877.2231
2026-08-20 18:22:27.346,23877.2934
2026-08-20 18:22:27.786,23876.9268
2026-08-20 18:22:28.199,23876.6769
2026-08-20 18:22:28.613,23876.6549
2026-08-20 18:22:29.026,23876.4454
2026-08-20 18:22:29.439,23876.0011
2026-08-20 18:22:29.852,23875.7858
2026-08-20 18:22:30.272,23875.4194
2026-08-20 18:22:30.693,23875.2071
2026-08-20 18:22:31.200,23874.9835
2026-08-20 18:22:31.671,23874.6584
2026-08-20 18:22:32.084,23874.5427
2026-08-20 18:22:32.498,23874.5527
2026-08-20 18:22:32.910,23874.6862
2026-08-20 18:22:33.323,23874.3572
2026-08-20 18:22:33.737,23874.3123
2026-08-20 18:22:34.175,23874.306
2026-08-20 18:22:34.589,23873.9919
2026-08-20 18:22:35.001,23873.6272
2026-08-20 18:22:35.414,23873.6063
2026-08-20 18:22:35.839,23873.6536
2026-08-20 18:22:36.266,23873.623
2026-08-20 18:22:36.687,23873.427
2026-08-20 18:22:37.124,23873.2816
2026-08-20 18:22:37.537,23872.9033
2026-08-20 18:22:37.950,23872.4735
2026-08-20 18:22:38.361,23872.1106
2026-08-20 18:22:38.787,23871.9357
2026-08-20 18:22:39.199,23871.6433
2026-08-20 18:22:39.611,23871.4786
2026-08-20 18:22:40.039,23871.1838
2026-08-20 18:22:40.459,23871.055
2026-08-20 18:22:40.886,23870.8679
2026-08-20 18:22:41.298,23870.7106
2026-08-20 18:22:41.726,23870.6302
2026-08-20 18:22:42.148,23870.5355
2026-08-20 18:22:42.561,23870.5106
2026-08-20 18:22:42.987,23870.4906
2026-08-20 18:22:43.399,23870.3511
2026-08-20 18:22:43.840,23870.1812
2026-08-20 18:22:44.252,23870.0965
2026-08-20 18:22:44.679,23870.059
2026-08-20 18:22:45.091,23869.8848
2026-08-20 18:22:45.525,23869.8455
2026-08-20 18:22:45.955,23869.6763
2026-08-20 18:22:46.367,23869.5901
2026-08-20 18:22:46.781,23869.7471
2026-08-20 18:22:47.199,23870.256
2026-08-20 18:22:47.615,23870.3529
2026-08-20 18:22:48.027,23870.3324
2026-08-20 18:22:48.438,23870.1497
2026-08-20 18:22:48.852,23869.6951
2026-08-20 18:22:49.265,23869.6239
2026-08-20 18:22:49.679,23869.3924
2026-08-20 18:22:50.093,23869.1227
2026-08-20 18:22:50.515,23869.2786
2026-08-20 18:22:50.927,23869.114
2026-08-20 18:22:51.341,23869.2263
2026-08-20 18:22:51.753,23868.9205
2026-08-20 18:22:52.168,23868.8894
2026-08-20 18:22:52.580,23869.1089
2026-08-20 18:22:53.006,23868.8158
2026-08-20 18:22:53.485,23868.8725
2026-08-20 18:22:53.897,23869.1238
2026-08-20 18:22:54.312,23868.8333
2026-08-20 18:22:54.725,23869.0629
2026-08-20 18:22:55.138,23869.2857
2026-08-20 18:22:55.552,23869.1137
2026-08-20 18:22:55.967,23869.1921
2026-08-20 18:22:56.413,23869.4005
2026-08-20 18:22:56.830,23869.1104
2026-08-20 18:22:57.243,23869.2756
2026-08-20 18:22:57.661,23869.5302
2026-08-20 18:22:58.074,23869.6116
2026-08-20 18:22:58.513,23869.6296
2026-08-20 18:22:58.925,23869.5559
2026-08-20 18:22:59.350,23869.8053
2026-08-20 18:22:59.767,23869.6048
2026-08-20 18:23:00.180,23869.8671
2026-08-20 18:23:00.595,23870.0736
2026-08-20 18:23:01.009,23869.999
2026-08-20 18:23:01.420,23870.1028
2026-08-20 18:23:01.833,23870.3901
2026-08-20 18:23:02.245,23870.1772
2026-08-20 18:23:02.659,23870.3778
2026-08-20 18:23:03.071,23870.6782
2026-08-20 18:23:03.494,23870.5159
2026-08-20 18:23:03.912,23870.9208
2026-08-20 18:23:04.328,23870.674
2026-08-20 18:23:04.741,23870.5873
2026-08-20 18:23:05.153,23870.8968
2026-08-20 18:23:05.571,23870.8793
2026-08-20 18:23:05.992,23870.8724
2026-08-20 18:23:06.483,23871.0355
2026-08-20 18:23:06.898,23871.3487
2026-08-20 18:23:07.312,23871.7257
2026-08-20 18:23:07.729,23871.7989
2026-08-20 18:23:08.142,23872.1857
2026-08-20 18:23:08.578,23872.6645
2026-08-20 18:23:09.005,23872.7977
2026-08-20 18:23:09.417,23872.8136
2026-08-20 18:23:09.831,23873.3444
2026-08-20 18:23:10.244,23873.3497
2026-08-20 18:23:10.671,23873.7269
2026-08-20 18:23:11.108,23874.1529
2026-08-20 18:23:11.520,23874.3149
2026-08-20 18:23:11.933,23874.6232
2026-08-20 18:23:12.356,23874.9254
2026-08-20 18:23:12.768,23875.2033
2026-08-20 18:23:13.246,23875.2285
2026-08-20 18:23:13.667,23875.4364
2026-08-20 18:23:14.085,23875.5971
2026-08-20 18:23:14.506,23875.6383
2026-08-20 18:23:14.923,23875.7939
2026-08-20 18:23:15.342,23875.9654
2026-08-20 18:23:15.767,23875.9474
2026-08-20 18:23:16.181,23876.1538
2026-08-20 18:23:16.594,23876.2281
2026-08-20 18:23:17.008,23876.5461
2026-08-20 18:23:17.444,23876.6581
2026-08-20 18:23:17.858,23876.6288
2026-08-20 18:23:18.272,23876.7204
2026-08-20 18:23:18.686,23876.794
2026-08-20 18:23:19.099,23876.4128
2026-08-20 18:23:19.565,23876.7782
2026-08-20 18:23:19.977,23876.8977
2026-08-20 18:23:20.389,23876.9589
2026-08-20 18:23:20.827,23876.9777
2026-08-20 18:23:21.246,23877.0971
2026-08-20 18:23:21.664,23877.1411
2026-08-20 18:23:22.077,23877.1742
2026-08-20 18:23:22.505,23877.2368
2026-08-20 18:23:22.917,23877.3622
2026-08-20 18:23:23.329,23877.5367
2026-08-20 18:23:23.743,23877.6045
2026-08-20 18:23:24.207,23877.762
2026-08-20 18:23:24.620,23877.9064
2026-08-20 18:23:25.046,23878.2019
2026-08-20 18:23:25.473,23878.1615
2026-08-20 18:23:25.885,23878.193
2026-08-20 18:23:26.296,23878.5114
2026-08-20 18:23:26.725,23878.6307
2026-08-20 18:23:27.138,23878.8138
2026-08-20 18:23:27.564,23878.9626
2026-08-20 18:23:27.976,23879.2561
2026-08-20 18:23:28.445,23878.5449
2026-08-20 18:23:28.877,23877.6777
2026-08-20 18:23:29.289,23877.626
2026-08-20 18:23:29.701,23878.1255
2026-08-20 18:23:30.126,23878.8578
2026-08-20 18:23:30.542,23879.4399
2026-08-20 18:23:30.971,23879.6581
2026-08-20 18:23:31.384,23904.6801
2026-08-20 18:23:31.806,24032.8223
2026-08-20 18:23:32.220,24232.8164
2026-08-20 18:23:32.687,24480.8183
2026-08-20 18:23:33.117,24404.4181
2026-08-20 18:23:33.539,24157.2989
2026-08-20 18:23:33.953,23977.7182
2026-08-20 18:23:34.365,23900.4937
2026-08-20 18:23:34.788,24006.3622
2026-08-20 18:23:35.221,24197.6326
2026-08-20 18:23:35.633,24453.6003
2026-08-20 18:23:36.045,24464.5464
2026-08-20 18:23:36.459,24212.2177
2026-08-20 18:23:36.927,24017.4508
2026-08-20 18:23:37.344,23898.1322
2026-08-20 18:23:37.764,23982.4629
2026-08-20 18:23:38.178,24160.6426
2026-08-20 18:23:38.595,24397.8512
2026-08-20 18:23:39.057,24502.9064
2026-08-20 18:23:39.474,24223.9093
2026-08-20 18:23:39.899,24025.9671
2026-08-20 18:23:40.312,23899.8087
2026-08-20 18:23:40.730,23878.4619
2026-08-20 18:23:41.147,23879.7578
2026-08-20 18:23:41.559,23880.511
2026-08-20 18:23:41.976,23880.6504
2026-08-20 18:23:42.390,23881.0226
2026-08-20 18:23:42.803,23881.1892
2026-08-20 18:23:43.219,23881.0425
2026-08-20 18:23:43.632,23881.0401
2026-08-20 18:23:44.045,23881.0835
2026-08-20 18:23:44.457,23880.9443
2026-08-20 18:23:44.883,23881.1758
2026-08-20 18:23:45.295,23882.9658
2026-08-20 18:23:45.709,23960.616
2026-08-20 18:23:46.124,24122.8801
2026-08-20 18:23:46.553,24347.3378
2026-08-20 18:23:46.980,24525.3328
2026-08-20 18:23:47.398,24293.3365
2026-08-20 18:23:47.811,24074.3558
2026-08-20 18:23:48.224,23928.5332
2026-08-20 18:23:48.636,23925.9906
2026-08-20 18:23:49.059,24069.0904
2026-08-20 18:23:49.489,24287.5608
2026-08-20 18:23:49.926,24523.448
2026-08-20 18:23:50.346,24352.2705
2026-08-20 18:23:50.759,24117.8954
2026-08-20 18:23:51.178,23954.474
2026-08-20 18:23:51.593,23902.8303
2026-08-20 18:23:52.068,24044.5379
2026-08-20 18:23:52.482,24256.101
2026-08-20 18:23:52.895,24501.0858
2026-08-20 18:23:53.328,24382.915
2026-08-20 18:23:53.741,24142.0877
2026-08-20 18:23:54.153,23969.9575
2026-08-20 18:23:54.585,23880.0299
2026-08-20 18:23:54.998,23877.0082
2026-08-20 18:23:55.410,23878.3148
2026-08-20 18:23:55.824,23878.6383
2026-08-20 18:23:56.243,23879.0595
2026-08-20 18:23:56.656,23879.2622
2026-08-20 18:23:57.083,23879.3777
2026-08-20 18:23:57.504,23879.5928
2026-08-20 18:23:57.930,23879.7273
2026-08-20 18:23:58.342,23879.8149
2026-08-20 18:23:58.759,23879.9399
2026-08-20 18:23:59.173,23879.9741
2026-08-20 18:23:59.587,23898.7907
2026-08-20 18:24:00.000,24016.5975
2026-08-20 18:24:00.427,24205.4931
2026-08-20 18:24:00.843,24458.3664
2026-08-20 18:24:01.256,24453.4604
2026-08-20 18:24:01.671,24202.1071
2026-08-20 18:24:02.087,24009.728
2026-08-20 18:24:02.516,23899.4108
2026-08-20 18:24:02.943,23974.8409
2026-08-20 18:24:03.356,24152.0313
2026-08-20 18:24:03.769,24387.2796
2026-08-20 18:24:04.231,24505.315
2026-08-20 18:24:04.648,24228.7612
2026-08-20 18:24:05.075,24028.6248
2026-08-20 18:24:05.488,23901.9392
2026-08-20 18:24:05.916,23951.6195
2026-08-20 18:24:06.327,24117.141
2026-08-20 18:24:06.763,24352.0898
2026-08-20 18:24:07.180,24516.1413
2026-08-20 18:24:07.594,24283.7558
2026-08-20 18:24:08.009,24067.1271
2026-08-20 18:24:08.422,23922.8921
2026-08-20 18:24:08.834,23875.3087
2026-08-20 18:24:09.252,23876.9779
2026-08-20 18:24:09.678,23878.0452
2026-08-20 18:24:10.090,23878.3626
2026-08-20 18:24:10.511,23878.6503
2026-08-20 18:24:10.937,23878.7881
2026-08-20 18:24:11.355,23879.0262
2026-08-20 18:24:11.767,23879.0082
2026-08-20 18:24:12.182,23879.2078
2026-08-20 18:24:12.594,23879.4065
2026-08-20 18:24:13.013,23879.1707
2026-08-20 18:24:13.427,23879.2336
2026-08-20 18:24:13.855,23932.6405
2026-08-20 18:24:14.274,24082.3051
2026-08-20 18:24:14.695,24295.2697
2026-08-20 18:24:15.112,24520.1505
2026-08-20 18:24:15.527,24347.1968
2026-08-20 18:24:15.939,24115.7731
2026-08-20 18:24:16.405,23938.1334
2026-08-20 18:24:16.818,23912.0325
2026-08-20 18:24:17.247,24045.3356
2026-08-20 18:24:17.660,24256.3262
2026-08-20 18:24:18.071,24502.9853
2026-08-20 18:24:18.495,24405.52
2026-08-20 18:24:18.909,24156.9271
2026-08-20 18:24:19.338,23979.5129
2026-08-20 18:24:19.765,23893.0182
2026-08-20 18:24:20.177,23990.0053
2026-08-20 18:24:20.590,24168.8608
2026-08-20 18:24:21.051,24408.4687
2026-08-20 18:24:21.479,24460.6097
2026-08-20 18:24:21.896,24202.3962
2026-08-20 18:24:22.320,24008.8789
2026-08-20 18:24:22.734,23892.5922
2026-08-20 18:24:23.148,23877.4006
2026-08-20 18:24:23.581,23878.5307
2026-08-20 18:24:23.994,23879.3183
2026-08-20 18:24:24.421,23879.7895
2026-08-20 18:24:24.833,23879.9319
2026-08-20 18:24:25.245,23880.4361
2026-08-20 18:24:25.669,23880.4084
2026-08-20 18:24:26.084,23880.8241
2026-08-20 18:24:26.529,23880.7791
2026-08-20 18:24:26.956,23881.311
2026-08-20 18:24:27.368,23881.7499
2026-08-20 18:24:27.781,23891.0475
2026-08-20 18:24:28.203,23991.2621
2026-08-20 18:24:28.618,24172.373
2026-08-20 18:24:29.034,24410.4226
2026-08-20 18:24:29.448,24496.0829
2026-08-20 18:24:29.953,24193.4613
2026-08-20 18:24:30.374,24004.7697
2026-08-20 18:24:30.801,23899.1494
2026-08-20 18:24:31.213,23979.7374
2026-08-20 18:24:31.625,24152.3254
2026-08-20 18:24:32.037,24386.551
2026-08-20 18:24:32.476,24514.5973
2026-08-20 18:24:32.901,24256.797
2026-08-20 18:24:33.314,24044.3399
2026-08-20 18:24:33.740,23909.2161
2026-08-20 18:24:34.154,23942.7906
2026-08-20 18:24:34.566,24095.6108
2026-08-20 18:24:34.989,24315.2729
2026-08-20 18:24:35.450,24517.201
2026-08-20 18:24:35.862,24292.637
2026-08-20 18:24:36.277,24074.9586
2026-08-20 18:24:36.691,23928.0938
2026-08-20 18:24:37.103,23876.9754
2026-08-20 18:24:37.516,23878.9911
2026-08-20 18:24:37.942,23879.8434
2026-08-20 18:24:38.357,23880.0552
2026-08-20 18:24:38.783,23880.0823
2026-08-20 18:24:39.204,23880.4715
2026-08-20 18:24:39.632,23880.7559
2026-08-20 18:24:40.048,23880.7872
2026-08-20 18:24:40.460,23880.6798
2026-08-20 18:24:40.874,23880.8466
2026-08-20 18:24:41.288,23880.8258
2026-08-20 18:24:41.700,23881.027
2026-08-20 18:24:42.166,23942.207
2026-08-20 18:24:42.593,24099.79
2026-08-20 18:24:43.006,24317.5566
2026-08-20 18:24:43.420,24524.8931
2026-08-20 18:24:43.833,24336.0532
2026-08-20 18:24:44.256,24108.5177
2026-08-20 18:24:44.689,23944.6113
2026-08-20 18:24:45.102,23911.3398
2026-08-20 18:24:45.519,24043.5342
2026-08-20 18:24:45.952,24252.4858
2026-08-20 18:24:46.367,24502.5457
2026-08-20 18:24:46.782,24406.6112
2026-08-20 18:24:47.205,24162.9205
2026-08-20 18:24:47.710,23954.267
2026-08-20 18:24:48.176,23909.6305
2026-08-20 18:24:48.597,24039.8836
