Address,GPIB0::22::INSTR
2026-08-18 16:42:15.135,27522.0932
2026-08-18 16:42:15.548,27340.6879
2026-08-18 16:42:15.973,27167.8062
2026-08-18 16:42:16.391,26988.0768
2026-08-18 16:42:16.817,26808.9432
2026-08-18 16:42:17.231,26630.4669
2026-08-18 16:42:17.653,26468.049
2026-08-18 16:42:18.066,26325.0598
2026-08-18 16:42:18.478,26240.1464
2026-08-18 16:42:18.910,26198.4612
2026-08-18 16:42:19.323,26175.2756
2026-08-18 16:42:19.737,26164.4567
2026-08-18 16:42:20.150,26153.9299
2026-08-18 16:42:20.564,26147.8679
2026-08-18 16:42:20.992,26136.3541
2026-08-18 16:42:21.487,26131.0833
2026-08-18 16:42:21.904,26124.5379
2026-08-18 16:42:22.317,26127.6838
2026-08-18 16:42:22.732,26136.4006
2026-08-18 16:42:23.148,26145.7674
2026-08-18 16:42:23.566,26136.389
2026-08-18 16:42:23.987,26125.3714
2026-08-18 16:42:24.402,26118.8022
2026-08-18 16:42:24.814,26117.016
2026-08-18 16:42:25.228,26114.8013
2026-08-18 16:42:25.641,26116.9283
2026-08-18 16:42:26.080,26128.9248
2026-08-18 16:42:26.496,26143.3573
2026-08-18 16:42:26.908,26171.2149
2026-08-18 16:42:27.322,26226.4649
2026-08-18 16:42:27.734,26323.1239
2026-08-18 16:42:28.145,26447.017
2026-08-18 16:42:28.611,26606.1775
2026-08-18 16:42:29.029,26762.7791
2026-08-18 16:42:29.492,26952.2256
2026-08-18 16:42:29.906,27119.9841
2026-08-18 16:42:30.318,27291.7931
2026-08-18 16:42:30.730,27466.301
2026-08-18 16:42:31.145,27452.8611
2026-08-18 16:42:31.570,27263.9838
2026-08-18 16:42:31.982,27086.4867
2026-08-18 16:42:32.405,26916.8197
2026-08-18 16:42:32.822,26736.0837
2026-08-18 16:42:33.252,26562.5335
2026-08-18 16:42:33.666,26397.9209
2026-08-18 16:42:34.078,26271.2187
2026-08-18 16:42:34.501,26183.2167
2026-08-18 16:42:34.915,26133.8603
2026-08-18 16:42:35.334,26109.922
2026-08-18 16:42:35.745,26091.3267
2026-08-18 16:42:36.168,26075.7054
2026-08-18 16:42:36.581,26067.9319
2026-08-18 16:42:37.018,26087.6663
2026-08-18 16:42:37.433,26106.3019
2026-08-18 16:42:37.845,26141.7001
2026-08-18 16:42:38.275,26205.6679
2026-08-18 16:42:38.688,26310.4101
2026-08-18 16:42:39.113,26444.1514
2026-08-18 16:42:39.538,26608.4599
2026-08-18 16:42:39.951,26777.7681
2026-08-18 16:42:40.366,26946.8205
2026-08-18 16:42:40.779,27126.8088
2026-08-18 16:42:41.216,27308.2799
2026-08-18 16:42:41.645,27493.1199
2026-08-18 16:42:42.069,27692.3966
2026-08-18 16:42:42.481,27886.041
2026-08-18 16:42:42.893,28072.945
2026-08-18 16:42:43.306,28262.0707
2026-08-18 16:42:43.768,28466.7923
2026-08-18 16:42:44.178,28671.2237
2026-08-18 16:42:44.593,28866.3865
2026-08-18 16:42:45.006,29067.6572
2026-08-18 16:42:45.418,29272.38
2026-08-18 16:42:45.878,29501.6446
2026-08-18 16:42:46.305,29703.7801
2026-08-18 16:42:46.718,29910.9724
2026-08-18 16:42:47.134,30090.8989
2026-08-18 16:42:47.554,29952.5366
2026-08-18 16:42:47.977,29748.8447
2026-08-18 16:42:48.391,29544.8707
2026-08-18 16:42:48.807,29346.3248
2026-08-18 16:42:49.218,29148.98
2026-08-18 16:42:49.681,28952.3801
2026-08-18 16:42:50.118,28725.103
2026-08-18 16:42:50.532,28526.2786
2026-08-18 16:42:50.944,28333.9362
2026-08-18 16:42:51.371,28137.0812
2026-08-18 16:42:51.785,27947.0167
2026-08-18 16:42:52.197,27759.7473
2026-08-18 16:42:52.610,27582.2754
2026-08-18 16:42:53.024,27407.7342
2026-08-18 16:42:53.438,27235.0938
2026-08-18 16:42:53.864,27058.6038
2026-08-18 16:42:54.291,26877.6711
2026-08-18 16:42:54.704,26697.3073
2026-08-18 16:42:55.116,26541.6511
2026-08-18 16:42:55.540,26406.0828
2026-08-18 16:42:55.952,26307.698
2026-08-18 16:42:56.387,26266.3392
2026-08-18 16:42:56.800,26240.4853
2026-08-18 16:42:57.217,26224.5987
2026-08-18 16:42:57.633,26212.2828
2026-08-18 16:42:58.047,26203.159
2026-08-18 16:42:58.507,26206.4069
2026-08-18 16:42:58.920,26207.002
2026-08-18 16:42:59.333,26204.9809
2026-08-18 16:42:59.748,26198.17
2026-08-18 16:43:00.161,26192.8131
2026-08-18 16:43:00.626,26186.5689
2026-08-18 16:43:01.039,26184.6794
2026-08-18 16:43:01.452,26190.422
2026-08-18 16:43:01.873,26184.6857
2026-08-18 16:43:02.289,26179.4427
2026-08-18 16:43:02.720,26178.2478
2026-08-18 16:43:03.132,26184.6762
2026-08-18 16:43:03.545,26200.0194
2026-08-18 16:43:03.972,26221.9654
2026-08-18 16:43:04.384,26250.3015
2026-08-18 16:43:04.825,26304.706
2026-08-18 16:43:05.237,26398.5242
2026-08-18 16:43:05.660,26528.6908
2026-08-18 16:43:06.072,26678.9992
2026-08-18 16:43:06.485,26827.7961
2026-08-18 16:43:06.927,26989.952
2026-08-18 16:43:07.340,27172.4668
2026-08-18 16:43:07.777,27350.8391
2026-08-18 16:43:08.196,27525.2655
2026-08-18 16:43:08.609,27515.0135
2026-08-18 16:43:09.029,27337.1685
2026-08-18 16:43:09.441,27166.2897
2026-08-18 16:43:09.852,27001.1403
2026-08-18 16:43:10.265,26837.0418
2026-08-18 16:43:10.677,26672.8325
2026-08-18 16:43:11.089,26522.8547
2026-08-18 16:43:11.503,26391.1289
2026-08-18 16:43:11.916,26296.4133
2026-08-18 16:43:12.330,26243.9625
2026-08-18 16:43:12.755,26219.2213
2026-08-18 16:43:13.168,26202.5797
2026-08-18 16:43:13.600,26190.8753
2026-08-18 16:43:14.012,26200.8899
2026-08-18 16:43:14.424,26227.2599
2026-08-18 16:43:14.838,26252.5281
2026-08-18 16:43:15.252,26299.0065
2026-08-18 16:43:15.664,26367.1033
2026-08-18 16:43:16.087,26471.9601
2026-08-18 16:43:16.500,26611.5619
2026-08-18 16:43:16.962,26783.3252
2026-08-18 16:43:17.385,26937.6612
2026-08-18 16:43:17.798,27098.9281
2026-08-18 16:43:18.224,27270.1814
2026-08-18 16:43:18.650,27444.6186
2026-08-18 16:43:19.068,27619.6172
2026-08-18 16:43:19.494,27804.8927
2026-08-18 16:43:19.907,27988.9935
2026-08-18 16:43:20.319,28178.35
2026-08-18 16:43:20.741,28364.9921
2026-08-18 16:43:21.168,28559.2168
2026-08-18 16:43:21.592,28764.1631
2026-08-18 16:43:22.006,28970.2753
2026-08-18 16:43:22.433,29172.9657
2026-08-18 16:43:22.846,29368.2289
2026-08-18 16:43:23.276,29564.555
2026-08-18 16:43:23.688,29786.1439
2026-08-18 16:43:24.112,29995.0595
2026-08-18 16:43:24.538,30189.2719
2026-08-18 16:43:24.965,30068.4599
2026-08-18 16:43:25.380,29846.8843
2026-08-18 16:43:25.816,29627.8377
2026-08-18 16:43:26.229,29415.9089
2026-08-18 16:43:26.648,29212.2992
2026-08-18 16:43:27.061,29007.5604
2026-08-18 16:43:27.484,28809.7666
2026-08-18 16:43:27.897,28606.6364
2026-08-18 16:43:28.311,28411.8045
2026-08-18 16:43:28.745,28221.6405
2026-08-18 16:43:29.157,28031.0971
2026-08-18 16:43:29.596,27836.8423
2026-08-18 16:43:30.008,27644.2151
2026-08-18 16:43:30.427,27465.3988
2026-08-18 16:43:30.841,27283.8841
2026-08-18 16:43:31.255,27106.4416
2026-08-18 16:43:31.732,26911.4671
2026-08-18 16:43:32.144,26747.3245
2026-08-18 16:43:32.572,26585.9324
2026-08-18 16:43:32.998,26440.4854
2026-08-18 16:43:33.412,26342.4706
2026-08-18 16:43:33.840,26309.4401
2026-08-18 16:43:34.254,26286.1156
2026-08-18 16:43:34.667,26267.2821
2026-08-18 16:43:35.092,26260.4927
2026-08-18 16:43:35.509,26255.0676
2026-08-18 16:43:35.923,26254.1589
2026-08-18 16:43:36.336,26252.1062
2026-08-18 16:43:36.760,26247.5639
2026-08-18 16:43:37.172,26238.3062
2026-08-18 16:43:37.610,26228.664
2026-08-18 16:43:38.022,26219.5145
2026-08-18 16:43:38.450,26203.944
2026-08-18 16:43:38.864,26197.6895
2026-08-18 16:43:39.282,26175.3586
2026-08-18 16:43:39.695,26172.414
2026-08-18 16:43:40.111,26177.3446
2026-08-18 16:43:40.522,26182.4128
2026-08-18 16:43:40.935,26208.6389
2026-08-18 16:43:41.348,26217.4221
2026-08-18 16:43:41.763,26261.1916
2026-08-18 16:43:42.223,26323.2807
2026-08-18 16:43:42.651,26415.4375
2026-08-18 16:43:43.065,26542.0809
2026-08-18 16:43:43.478,26694.5385
2026-08-18 16:43:43.904,26857.3577
2026-08-18 16:43:44.322,27026.628
2026-08-18 16:43:44.735,27206.9557
2026-08-18 16:43:45.150,27384.1743
2026-08-18 16:43:45.564,27562.8145
2026-08-18 16:43:45.975,27606.5418
2026-08-18 16:43:46.388,27432.6669
2026-08-18 16:43:46.852,27226.2387
2026-08-18 16:43:47.265,27050.3103
2026-08-18 16:43:47.730,26864.532
2026-08-18 16:43:48.172,26686.9678
2026-08-18 16:43:48.643,26534.7878
2026-08-18 16:43:49.069,26395.3814
2026-08-18 16:43:49.482,26316.1529
2026-08-18 16:43:49.908,26267.2617
2026-08-18 16:43:50.332,26236.5553
2026-08-18 16:43:50.750,26217.9165
2026-08-18 16:43:51.163,26203.0163
2026-08-18 16:43:51.577,26205.7491
2026-08-18 16:43:51.988,26223.8783
2026-08-18 16:43:52.411,26259.6935
2026-08-18 16:43:52.833,26309.992
2026-08-18 16:43:53.265,26387.039
2026-08-18 16:43:53.683,26502.7441
2026-08-18 16:43:54.096,26642.347
2026-08-18 16:43:54.513,26800.8423
2026-08-18 16:43:54.929,26965.7638
2026-08-18 16:43:55.343,27139.332
2026-08-18 16:43:55.767,27319.8488
2026-08-18 16:43:56.180,27499.574
2026-08-18 16:43:56.603,27674.6858
2026-08-18 16:43:57.015,27858.8305
2026-08-18 16:43:57.449,28037.8942
2026-08-18 16:43:57.861,28231.7327
2026-08-18 16:43:58.273,28427.4171
2026-08-18 16:43:58.700,28619.5201
2026-08-18 16:43:59.119,28813.8196
2026-08-18 16:43:59.546,29007.8392
2026-08-18 16:43:59.963,29208.055
2026-08-18 16:44:00.375,29413.5829
2026-08-18 16:44:00.795,29620.1852
2026-08-18 16:44:01.260,29832.0092
2026-08-18 16:44:01.679,30069.7431
2026-08-18 16:44:02.092,30201.2868
2026-08-18 16:44:02.517,30018.0856
2026-08-18 16:44:02.930,29803.7955
2026-08-18 16:44:03.362,29584.7655
2026-08-18 16:44:03.787,29382.6265
2026-08-18 16:44:04.200,29179.4505
2026-08-18 16:44:04.612,28984.7825
2026-08-18 16:44:05.027,28786.0844
2026-08-18 16:44:05.441,28587.0298
2026-08-18 16:44:05.870,28400.0946
2026-08-18 16:44:06.283,28206.4662
2026-08-18 16:44:06.697,28022.0045
2026-08-18 16:44:07.124,27841.5037
2026-08-18 16:44:07.551,27657.4823
2026-08-18 16:44:07.972,27472.6826
2026-08-18 16:44:08.389,27293.386
2026-08-18 16:44:08.801,27123.129
2026-08-18 16:44:09.229,26948.3678
2026-08-18 16:44:09.644,26781.8202
2026-08-18 16:44:10.075,26620.9979
2026-08-18 16:44:10.488,26482.0458
2026-08-18 16:44:10.915,26406.7284
2026-08-18 16:44:11.327,26365.9562
2026-08-18 16:44:11.739,26346.3098
2026-08-18 16:44:12.215,26335.8122
2026-08-18 16:44:12.633,26316.8413
2026-08-18 16:44:13.046,26309.4829
2026-08-18 16:44:13.466,26305.7446
2026-08-18 16:44:13.880,26304.656
2026-08-18 16:44:14.301,26298.7416
2026-08-18 16:44:14.715,26291.8264
2026-08-18 16:44:15.141,26289.7509
2026-08-18 16:44:15.557,26284.6501
2026-08-18 16:44:15.974,26283.2176
2026-08-18 16:44:16.393,26287.2808
2026-08-18 16:44:16.807,26287.7365
2026-08-18 16:44:17.222,26283.9544
2026-08-18 16:44:17.635,26284.2859
2026-08-18 16:44:18.067,26300.1483
2026-08-18 16:44:18.478,26330.3243
2026-08-18 16:44:18.893,26353.1597
2026-08-18 16:44:19.327,26387.854
2026-08-18 16:44:19.740,26447.5641
2026-08-18 16:44:20.160,26536.1316
2026-08-18 16:44:20.573,26669.6321
2026-08-18 16:44:20.986,26824.435
2026-08-18 16:44:21.460,27004.4843
2026-08-18 16:44:21.873,27178.8389
2026-08-18 16:44:22.285,27350.7656
2026-08-18 16:44:22.697,27521.9118
2026-08-18 16:44:23.122,27695.0656
2026-08-18 16:44:23.551,27636.4435
2026-08-18 16:44:23.964,27452.718
2026-08-18 16:44:24.378,27273.06
2026-08-18 16:44:24.791,27098.4802
2026-08-18 16:44:25.204,26928.5771
2026-08-18 16:44:25.639,26761.5837
2026-08-18 16:44:26.052,26588.1396
2026-08-18 16:44:26.466,26474.7668
2026-08-18 16:44:26.890,26397.827
2026-08-18 16:44:27.302,26352.7951
2026-08-18 16:44:27.744,26328.7019
2026-08-18 16:44:28.170,26310.288
2026-08-18 16:44:28.583,26304.4314
2026-08-18 16:44:28.997,26315.1831
2026-08-18 16:44:29.423,26327.7068
2026-08-18 16:44:29.848,26353.1773
2026-08-18 16:44:30.260,26392.6838
2026-08-18 16:44:30.687,26469.7582
2026-08-18 16:44:31.099,26585.9504
2026-08-18 16:44:31.512,26725.2437
2026-08-18 16:44:31.978,26897.893
2026-08-18 16:44:32.395,27065.0062
2026-08-18 16:44:32.807,27241.0899
2026-08-18 16:44:33.219,27417.5846
2026-08-18 16:44:33.679,27595.6727
2026-08-18 16:44:34.108,27796.9774
2026-08-18 16:44:34.520,27987.8902
2026-08-18 16:44:34.937,28176.4473
2026-08-18 16:44:35.351,28366.6991
2026-08-18 16:44:35.764,28553.5896
2026-08-18 16:44:36.181,28743.7504
2026-08-18 16:44:36.600,28935.8409
2026-08-18 16:44:37.015,29133.1158
2026-08-18 16:44:37.427,29332.3377
2026-08-18 16:44:37.855,29529.382
2026-08-18 16:44:38.285,29727.4601
2026-08-18 16:44:38.699,29942.2227
2026-08-18 16:44:39.112,30150.2783
2026-08-18 16:44:39.539,30278.9937
2026-08-18 16:44:39.952,30086.6069
2026-08-18 16:44:40.380,29882.3049
2026-08-18 16:44:40.793,29664.8377
2026-08-18 16:44:41.210,29457.71
2026-08-18 16:44:41.623,29266.0156
2026-08-18 16:44:42.036,29073.9708
2026-08-18 16:44:42.514,28851.4141
2026-08-18 16:44:42.936,28646.162
2026-08-18 16:44:43.354,28459.4473
2026-08-18 16:44:43.769,28264.7181
2026-08-18 16:44:44.182,28078.319
2026-08-18 16:44:44.594,27897.1557
2026-08-18 16:44:45.007,27714.4785
2026-08-18 16:44:45.419,27539.7799
2026-08-18 16:44:45.833,27363.0636
2026-08-18 16:44:46.245,27186.1226
2026-08-18 16:44:46.723,26991.9021
2026-08-18 16:44:47.136,26816.3749
2026-08-18 16:44:47.547,26660.4672
2026-08-18 16:44:47.964,26541.5764
2026-08-18 16:44:48.377,26470.0656
2026-08-18 16:44:48.814,26429.8989
2026-08-18 16:44:49.228,26396.2949
2026-08-18 16:44:49.641,26374.5473
2026-08-18 16:44:50.056,26359.6751
2026-08-18 16:44:50.472,26349.0625
2026-08-18 16:44:50.885,26349.2974
2026-08-18 16:44:51.304,26356.5153
2026-08-18 16:44:51.726,26350.7345
2026-08-18 16:44:52.160,26346.1486
2026-08-18 16:44:52.574,26341.849
2026-08-18 16:44:52.987,26332.2734
2026-08-18 16:44:53.399,26327.8733
2026-08-18 16:44:53.827,26329.3325
2026-08-18 16:44:54.302,26332.3124
2026-08-18 16:44:54.728,26328.4745
2026-08-18 16:44:55.142,26325.1586
2026-08-18 16:44:55.554,26333.1439
2026-08-18 16:44:56.029,26348.8387
2026-08-18 16:44:56.476,26384.0158
2026-08-18 16:44:56.889,26429.1997
2026-08-18 16:44:57.327,26497.8662
2026-08-18 16:44:57.740,26603.0281
2026-08-18 16:44:58.158,26735.6014
2026-08-18 16:44:58.587,26891.8381
2026-08-18 16:44:59.013,27059.7097
2026-08-18 16:44:59.433,27232.3503
2026-08-18 16:44:59.845,27401.5509
2026-08-18 16:45:00.273,27585.1895
2026-08-18 16:45:00.686,27724.4598
2026-08-18 16:45:01.098,27590.4854
2026-08-18 16:45:01.537,27410.0896
2026-08-18 16:45:01.950,27232.5298
2026-08-18 16:45:02.376,27058.6034
2026-08-18 16:45:02.787,26886.2485
2026-08-18 16:45:03.214,26731.5743
2026-08-18 16:45:03.640,26591.4221
2026-08-18 16:45:04.053,26469.9337
2026-08-18 16:45:04.485,26393.6669
2026-08-18 16:45:04.906,26348.4454
2026-08-18 16:45:05.320,26325.1955
2026-08-18 16:45:05.732,26298.7607
2026-08-18 16:45:06.167,26287.6163
2026-08-18 16:45:06.581,26306.4553
2026-08-18 16:45:06.996,26324.3688
2026-08-18 16:45:07.410,26349.2914
2026-08-18 16:45:07.836,26395.4135
2026-08-18 16:45:08.248,26475.4886
2026-08-18 16:45:08.714,26614.9014
2026-08-18 16:45:09.127,26766.1514
2026-08-18 16:45:09.541,26929.9896
2026-08-18 16:45:09.953,27088.2928
2026-08-18 16:45:10.366,27251.8624
2026-08-18 16:45:10.779,27426.4275
2026-08-18 16:45:11.191,27599.5875
2026-08-18 16:45:11.631,27777.5452
2026-08-18 16:45:12.043,27963.1155
2026-08-18 16:45:12.456,28144.6086
2026-08-18 16:45:12.868,28332.7032
2026-08-18 16:45:13.280,28525.3011
2026-08-18 16:45:13.693,28721.8838
2026-08-18 16:45:14.106,28915.1064
2026-08-18 16:45:14.519,29107.3049
2026-08-18 16:45:14.941,29303.6727
2026-08-18 16:45:15.355,29512.6002
2026-08-18 16:45:15.769,29714.5176
2026-08-18 16:45:16.181,29923.7415
2026-08-18 16:45:16.602,30136.6235
2026-08-18 16:45:17.018,30240.0776
2026-08-18 16:45:17.430,30042.1857
2026-08-18 16:45:17.841,29832.2589
2026-08-18 16:45:18.253,29629.9459
2026-08-18 16:45:18.666,29425.3688
2026-08-18 16:45:19.134,29228.7268
2026-08-18 16:45:19.562,28999.5201
2026-08-18 16:45:19.975,28810.1805
2026-08-18 16:45:20.387,28623.9935
2026-08-18 16:45:20.802,28434.2396
2026-08-18 16:45:21.215,28242.1718
2026-08-18 16:45:21.642,28060.3189
2026-08-18 16:45:22.069,27860.7782
2026-08-18 16:45:22.486,27672.2772
2026-08-18 16:45:22.898,27498.4482
2026-08-18 16:45:23.320,27338.5858
2026-08-18 16:45:23.747,27166.8381
2026-08-18 16:45:24.159,26995.2737
2026-08-18 16:45:24.570,26833.9705
2026-08-18 16:45:24.985,26681.3618
2026-08-18 16:45:25.397,26562.2391
2026-08-18 16:45:25.865,26493.1449
2026-08-18 16:45:26.318,26444.5692
2026-08-18 16:45:26.745,26413.7326
2026-08-18 16:45:27.168,26397.4181
2026-08-18 16:45:27.581,26386.7206
2026-08-18 16:45:27.993,26388.4441
2026-08-18 16:45:28.405,26391.246
2026-08-18 16:45:28.818,26388.5437
2026-08-18 16:45:29.244,26380.8181
2026-08-18 16:45:29.657,26376.7344
2026-08-18 16:45:30.095,26370.2798
2026-08-18 16:45:30.521,26366.1206
2026-08-18 16:45:30.933,26364.9883
2026-08-18 16:45:31.362,26365.8158
2026-08-18 16:45:31.775,26366.7374
2026-08-18 16:45:32.204,26364.388
2026-08-18 16:45:32.616,26366.4635
2026-08-18 16:45:33.036,26376.9619
2026-08-18 16:45:33.448,26397.2582
2026-08-18 16:45:33.860,26421.4001
2026-08-18 16:45:34.355,26463.7733
2026-08-18 16:45:34.793,26540.5434
2026-08-18 16:45:35.205,26644.5041
2026-08-18 16:45:35.632,26784.52
2026-08-18 16:45:36.045,26932.3309
2026-08-18 16:45:36.458,27095.3404
2026-08-18 16:45:36.870,27263.9095
2026-08-18 16:45:37.284,27433.2169
2026-08-18 16:45:37.697,27609.3958
2026-08-18 16:45:38.125,27746.4273
2026-08-18 16:45:38.541,27607.2779
2026-08-18 16:45:38.953,27425.1509
2026-08-18 16:45:39.365,27251.2134
2026-08-18 16:45:39.790,27076.8133
2026-08-18 16:45:40.202,26906.5904
2026-08-18 16:45:40.644,26755.3933
2026-08-18 16:45:41.055,26604.225
2026-08-18 16:45:41.469,26495.6519
2026-08-18 16:45:41.883,26427.6772
2026-08-18 16:45:42.296,26384.8921
2026-08-18 16:45:42.757,26357.5103
2026-08-18 16:45:43.175,26339.9829
2026-08-18 16:45:43.588,26335.1094
2026-08-18 16:45:44.008,26346.1474
2026-08-18 16:45:44.422,26364.4857
2026-08-18 16:45:44.858,26391.974
2026-08-18 16:45:45.270,26439.7543
2026-08-18 16:45:45.682,26526.6011
2026-08-18 16:45:46.095,26648.6712
2026-08-18 16:45:46.507,26795.2238
2026-08-18 16:45:46.934,26950.6862
2026-08-18 16:45:47.416,27148.7252
2026-08-18 16:45:47.829,27313.4866
2026-08-18 16:45:48.263,27494.4178
2026-08-18 16:45:48.683,27678.3529
2026-08-18 16:45:49.095,27859.5286
2026-08-18 16:45:49.508,28038.1168
2026-08-18 16:45:49.925,28219.507
2026-08-18 16:45:50.338,28410.2456
2026-08-18 16:45:50.751,28597.527
2026-08-18 16:45:51.164,28790.3157
2026-08-18 16:45:51.576,28988.2307
2026-08-18 16:45:51.989,29186.9003
2026-08-18 16:45:52.405,29386.3983
2026-08-18 16:45:52.818,29587.0404
2026-08-18 16:45:53.230,29788.4021
2026-08-18 16:45:53.646,29994.0053
2026-08-18 16:45:54.069,30203.9239
2026-08-18 16:45:54.488,30275.1933
2026-08-18 16:45:54.901,30065.558
2026-08-18 16:45:55.320,29854.9706
2026-08-18 16:45:55.747,29643.2132
2026-08-18 16:45:56.159,29440.7674
2026-08-18 16:45:56.585,29245.0396
2026-08-18 16:45:56.997,29046.2218
2026-08-18 16:45:57.428,28845.8148
2026-08-18 16:45:57.842,28652.566
2026-08-18 16:45:58.270,28452.6901
2026-08-18 16:45:58.693,28267.8113
2026-08-18 16:45:59.105,28078.0287
2026-08-18 16:45:59.519,27896.895
2026-08-18 16:45:59.936,27722.2698
2026-08-18 16:46:00.348,27547.1173
2026-08-18 16:46:00.761,27371.0347
2026-08-18 16:46:01.176,27201.4325
2026-08-18 16:46:01.590,27029.1854
2026-08-18 16:46:02.067,26848.4122
2026-08-18 16:46:02.479,26693.8553
2026-08-18 16:46:02.908,26581.9583
2026-08-18 16:46:03.332,26515.8936
2026-08-18 16:46:03.745,26469.0226
2026-08-18 16:46:04.171,26457.1373
2026-08-18 16:46:04.588,26443.1493
2026-08-18 16:46:05.001,26424.7263
2026-08-18 16:46:05.437,26429.3387
2026-08-18 16:46:05.850,26431.3178
2026-08-18 16:46:06.277,26418.7124
2026-08-18 16:46:06.689,26403.0137
2026-08-18 16:46:07.110,26394.2243
2026-08-18 16:46:07.523,26384.8449
2026-08-18 16:46:07.941,26373.4832
2026-08-18 16:46:08.356,26366.8759
2026-08-18 16:46:08.771,26371.4483
2026-08-18 16:46:09.187,26366.8427
2026-08-18 16:46:09.599,26366.347
2026-08-18 16:46:10.021,26367.8382
2026-08-18 16:46:10.502,26372.9222
2026-08-18 16:46:10.914,26395.3247
2026-08-18 16:46:11.327,26426.7752
2026-08-18 16:46:11.740,26467.0156
2026-08-18 16:46:12.166,26532.1925
2026-08-18 16:46:12.592,26641.3222
2026-08-18 16:46:13.009,26771.4995
2026-08-18 16:46:13.429,26922.2237
2026-08-18 16:46:13.841,27084.4488
2026-08-18 16:46:14.270,27251.6069
2026-08-18 16:46:14.703,27429.3078
2026-08-18 16:46:15.116,27612.7955
2026-08-18 16:46:15.538,27764.0307
2026-08-18 16:46:15.950,27644.6506
2026-08-18 16:46:16.364,27468.7492
2026-08-18 16:46:16.784,27291.7474
2026-08-18 16:46:17.197,27117.5937
2026-08-18 16:46:17.622,26957.9537
2026-08-18 16:46:18.050,26799.8787
2026-08-18 16:46:18.463,26658.6188
2026-08-18 16:46:18.881,26547.5223
2026-08-18 16:46:19.295,26476.2813
2026-08-18 16:46:19.710,26434.9067
2026-08-18 16:46:20.124,26410.3858
2026-08-18 16:46:20.559,26403.1562
2026-08-18 16:46:20.972,26397.5429
2026-08-18 16:46:21.405,26410.7631
2026-08-18 16:46:21.827,26425.9009
2026-08-18 16:46:22.240,26452.051
2026-08-18 16:46:22.651,26492.6036
2026-08-18 16:46:23.074,26571.027
2026-08-18 16:46:23.538,26692.231
2026-08-18 16:46:23.965,26863.8049
2026-08-18 16:46:24.392,27026.5294
2026-08-18 16:46:24.804,27196.0989
2026-08-18 16:46:25.217,27361.2746
2026-08-18 16:46:25.630,27532.3695
2026-08-18 16:46:26.046,27711.6025
2026-08-18 16:46:26.474,27893.4431
2026-08-18 16:46:26.886,28088.781
2026-08-18 16:46:27.299,28285.1724
2026-08-18 16:46:27.712,28470.5924
2026-08-18 16:46:28.149,28665.1737
2026-08-18 16:46:28.571,28872.5343
2026-08-18 16:46:28.984,29072.7933
2026-08-18 16:46:29.403,29264.2235
2026-08-18 16:46:29.818,29461.9766
2026-08-18 16:46:30.250,29676.1402
2026-08-18 16:46:30.676,29889.6277
2026-08-18 16:46:31.103,30107.0211
2026-08-18 16:46:31.515,30315.1709
2026-08-18 16:46:31.941,30370.9278
2026-08-18 16:46:32.356,30159.7354
2026-08-18 16:46:32.783,29937.7102
2026-08-18 16:46:33.196,29731.1094
2026-08-18 16:46:33.622,29540.7447
2026-08-18 16:46:34.040,29337.2821
2026-08-18 16:46:34.463,29136.9848
2026-08-18 16:46:34.876,28935.7313
2026-08-18 16:46:35.289,28749.2363
2026-08-18 16:46:35.704,28561.2041
2026-08-18 16:46:36.117,28372.4509
2026-08-18 16:46:36.584,28191.3642
2026-08-18 16:46:36.996,28008.1911
2026-08-18 16:46:37.421,27825.015
2026-08-18 16:46:37.833,27652.6467
2026-08-18 16:46:38.271,27492.6409
2026-08-18 16:46:38.683,27324.819
2026-08-18 16:46:39.110,27160.6828
2026-08-18 16:46:39.524,27007.663
2026-08-18 16:46:39.939,26872.4585
2026-08-18 16:46:40.352,26765.5141
2026-08-18 16:46:40.775,26706.9203
2026-08-18 16:46:41.188,26666.5924
2026-08-18 16:46:41.602,26636.4384
2026-08-18 16:46:42.016,26625.6249
2026-08-18 16:46:42.452,26592.3183
2026-08-18 16:46:42.875,26569.8506
2026-08-18 16:46:43.292,26558.4316
2026-08-18 16:46:43.704,26564.9583
2026-08-18 16:46:44.117,26564.8273
2026-08-18 16:46:44.531,26557.942
2026-08-18 16:46:44.957,26558.232
2026-08-18 16:46:45.369,26551.2244
2026-08-18 16:46:45.795,26544.6553
2026-08-18 16:46:46.207,26539.2287
2026-08-18 16:46:46.630,26537.9011
2026-08-18 16:46:47.043,26537.9845
2026-08-18 16:46:47.472,26537.3087
2026-08-18 16:46:47.910,26540.2376
2026-08-18 16:46:48.331,26558.4652
2026-08-18 16:46:48.750,26591.4301
2026-08-18 16:46:49.169,26632.5751
2026-08-18 16:46:49.589,26700.7927
2026-08-18 16:46:50.018,26809.9536
2026-08-18 16:46:50.430,26957.0366
2026-08-18 16:46:50.853,27107.8385
2026-08-18 16:46:51.266,27273.6921
2026-08-18 16:46:51.686,27445.2265
2026-08-18 16:46:52.117,27617.0569
2026-08-18 16:46:52.530,27802.5087
2026-08-18 16:46:52.947,27959.8187
2026-08-18 16:46:53.361,27847.4098
2026-08-18 16:46:53.772,27672.435
2026-08-18 16:46:54.267,27498.6468
2026-08-18 16:46:54.680,27297.4066
2026-08-18 16:46:55.108,27123.4789
2026-08-18 16:46:55.530,26967.7615
2026-08-18 16:46:55.942,26831.9136
2026-08-18 16:46:56.368,26729.1321
