Address,GPIB0::22::INSTR
2026-08-20 19:36:32.578,23399.5974
2026-08-20 19:36:32.992,23399.8307
2026-08-20 19:36:33.404,23400.399
2026-08-20 19:36:33.817,23400.6694
2026-08-20 19:36:34.232,23401.0221
2026-08-20 19:36:34.649,23401.3751
2026-08-20 19:36:35.062,23401.498
2026-08-20 19:36:35.561,23401.7193
2026-08-20 19:36:35.975,23401.7595
2026-08-20 19:36:36.409,23402.0429
2026-08-20 19:36:36.870,23402.2872
2026-08-20 19:36:37.309,23402.5388
2026-08-20 19:36:37.725,23402.7013
2026-08-20 19:36:38.140,23402.9395
2026-08-20 19:36:38.558,23403.3376
2026-08-20 19:36:38.972,23403.6085
2026-08-20 19:36:39.396,23403.9228
2026-08-20 19:36:39.809,23404.2242
2026-08-20 19:36:40.235,23404.4434
2026-08-20 19:36:40.654,23404.6405
2026-08-20 19:36:41.066,23404.9505
2026-08-20 19:36:41.565,23405.2199
2026-08-20 19:36:42.002,23405.5228
2026-08-20 19:36:42.421,23405.8472
2026-08-20 19:36:42.833,23406.1071
2026-08-20 19:36:43.246,23406.3344
2026-08-20 19:36:43.674,23406.7359
2026-08-20 19:36:44.088,23407.0112
2026-08-20 19:36:44.508,23407.3875
2026-08-20 19:36:44.920,23407.7347
2026-08-20 19:36:45.347,23407.9746
2026-08-20 19:36:45.760,23408.4474
2026-08-20 19:36:46.174,23408.7813
2026-08-20 19:36:46.588,23408.9117
2026-08-20 19:36:47.000,23409.3261
2026-08-20 19:36:47.412,23409.7286
2026-08-20 19:36:47.834,23409.7923
2026-08-20 19:36:48.262,23410.2171
2026-08-20 19:36:48.675,23410.7796
2026-08-20 19:36:49.102,23410.8807
2026-08-20 19:36:49.519,23411.4411
2026-08-20 19:36:49.932,23411.7949
2026-08-20 19:36:50.398,23412.0462
2026-08-20 19:36:50.819,23412.5091
2026-08-20 19:36:51.231,23412.8085
2026-08-20 19:36:51.655,23412.7325
2026-08-20 19:36:52.074,23413.1862
2026-08-20 19:36:52.511,23413.4507
2026-08-20 19:36:52.924,23413.6105
2026-08-20 19:36:53.337,23414.0286
2026-08-20 19:36:53.749,23414.4751
2026-08-20 19:36:54.162,23414.5741
2026-08-20 19:36:54.575,23415.0886
2026-08-20 19:36:54.989,23415.6037
2026-08-20 19:36:55.401,23415.6978
2026-08-20 19:36:55.814,23416.1842
2026-08-20 19:36:56.230,23416.6033
2026-08-20 19:36:56.643,23416.9769
2026-08-20 19:36:57.054,23417.2524
2026-08-20 19:36:57.468,23417.6778
2026-08-20 19:36:57.946,23417.971
2026-08-20 19:36:58.365,23417.9474
2026-08-20 19:36:58.784,23418.2618
2026-08-20 19:36:59.196,23418.6228
2026-08-20 19:36:59.609,23419.1161
2026-08-20 19:37:00.053,23419.1577
2026-08-20 19:37:00.467,23419.5724
2026-08-20 19:37:00.879,23419.5643
2026-08-20 19:37:01.302,23419.9229
2026-08-20 19:37:01.716,23419.9565
2026-08-20 19:37:02.139,23420.3182
2026-08-20 19:37:02.632,23420.4547
2026-08-20 19:37:03.044,23420.9098
2026-08-20 19:37:03.457,23420.9622
2026-08-20 19:37:03.883,23421.4115
2026-08-20 19:37:04.301,23421.619
2026-08-20 19:37:04.720,23422.045
2026-08-20 19:37:05.133,23422.3881
2026-08-20 19:37:05.546,23422.9019
2026-08-20 19:37:05.960,23423.0894
2026-08-20 19:37:06.385,23423.296
2026-08-20 19:37:06.804,23423.7582
2026-08-20 19:37:07.240,23424.0407
2026-08-20 19:37:07.653,23424.3322
2026-08-20 19:37:08.066,23424.7519
2026-08-20 19:37:08.492,23424.9532
2026-08-20 19:37:08.918,23425.3421
2026-08-20 19:37:09.331,23425.6187
2026-08-20 19:37:09.743,23426.0839
2026-08-20 19:37:10.155,23426.3627
2026-08-20 19:37:10.578,23426.7515
2026-08-20 19:37:10.997,23427.0675
2026-08-20 19:37:11.410,23427.3733
2026-08-20 19:37:11.826,23427.6976
2026-08-20 19:37:12.249,23428.0056
2026-08-20 19:37:12.662,23428.2397
2026-08-20 19:37:13.074,23428.5829
2026-08-20 19:37:13.488,23428.9244
2026-08-20 19:37:13.915,23429.1929
2026-08-20 19:37:14.378,23429.49
2026-08-20 19:37:14.797,23429.772
2026-08-20 19:37:15.210,23430.0155
2026-08-20 19:37:15.638,23430.1942
2026-08-20 19:37:16.052,23430.5011
2026-08-20 19:37:16.466,23430.571
2026-08-20 19:37:16.895,23430.9943
2026-08-20 19:37:17.308,23431.0504
2026-08-20 19:37:17.749,23431.3766
2026-08-20 19:37:18.163,23431.5636
2026-08-20 19:37:18.575,23432.1369
2026-08-20 19:37:18.988,23432.1869
2026-08-20 19:37:19.401,23432.6212
2026-08-20 19:37:19.820,23433.0033
2026-08-20 19:37:20.233,23433.2097
2026-08-20 19:37:20.645,23433.2132
2026-08-20 19:37:21.058,23433.7397
2026-08-20 19:37:21.470,23433.8137
2026-08-20 19:37:21.882,23434.2649
2026-08-20 19:37:22.312,23434.6004
2026-08-20 19:37:22.726,23435.1029
2026-08-20 19:37:23.147,23435.9111
2026-08-20 19:37:23.560,23436.1818
2026-08-20 19:37:23.974,23436.1694
2026-08-20 19:37:24.387,23436.4191
2026-08-20 19:37:24.801,23436.9097
2026-08-20 19:37:25.217,23436.9535
2026-08-20 19:37:25.630,23437.1294
2026-08-20 19:37:26.042,23437.7097
2026-08-20 19:37:26.472,23437.6869
2026-08-20 19:37:26.898,23438.1417
2026-08-20 19:37:27.315,23438.1992
2026-08-20 19:37:27.728,23438.6554
2026-08-20 19:37:28.156,23438.8839
2026-08-20 19:37:28.568,23439.025
2026-08-20 19:37:28.981,23439.4583
2026-08-20 19:37:29.394,23439.4241
2026-08-20 19:37:29.818,23440.0033
2026-08-20 19:37:30.233,23440.2821
2026-08-20 19:37:30.646,23440.9136
2026-08-20 19:37:31.069,23441.0241
2026-08-20 19:37:31.481,23441.4217
2026-08-20 19:37:31.946,23441.9118
2026-08-20 19:37:32.361,23442.025
2026-08-20 19:37:32.775,23442.3284
2026-08-20 19:37:33.194,23442.8871
2026-08-20 19:37:33.610,23443.1954
2026-08-20 19:37:34.033,23443.401
2026-08-20 19:37:34.538,23443.8539
2026-08-20 19:37:35.004,23444.0608
2026-08-20 19:37:35.416,23444.0397
2026-08-20 19:37:35.828,23444.5
2026-08-20 19:37:36.256,23444.5443
2026-08-20 19:37:36.672,23444.9475
2026-08-20 19:37:37.086,23445.0801
2026-08-20 19:37:37.521,23445.049
2026-08-20 19:37:37.942,23445.3712
2026-08-20 19:37:38.358,23445.5501
2026-08-20 19:37:38.771,23445.8348
2026-08-20 19:37:39.185,23445.8092
2026-08-20 19:37:39.598,23445.8665
2026-08-20 19:37:40.011,23446.2154
2026-08-20 19:37:40.424,23446.2394
2026-08-20 19:37:40.838,23446.4105
2026-08-20 19:37:41.263,23446.7997
2026-08-20 19:37:41.675,23446.8969
2026-08-20 19:37:42.087,23447.1389
2026-08-20 19:37:42.506,23447.0732
2026-08-20 19:37:42.923,23447.2863
2026-08-20 19:37:43.336,23447.5143
2026-08-20 19:37:43.775,23447.6305
2026-08-20 19:37:44.190,23447.7011
2026-08-20 19:37:44.609,23447.7514
2026-08-20 19:37:45.030,23447.9492
2026-08-20 19:37:45.442,23448.1572
2026-08-20 19:37:45.854,23448.4912
2026-08-20 19:37:46.268,23448.67
2026-08-20 19:37:46.680,23448.8626
2026-08-20 19:37:47.091,23449.1271
2026-08-20 19:37:47.524,23449.3395
2026-08-20 19:37:47.961,23449.5685
2026-08-20 19:37:48.381,23449.8239
2026-08-20 19:37:48.797,23450.0305
2026-08-20 19:37:49.208,23450.3485
2026-08-20 19:37:49.620,23450.6913
2026-08-20 19:37:50.034,23450.8578
2026-08-20 19:37:50.465,23451.1754
2026-08-20 19:37:50.877,23451.3814
2026-08-20 19:37:51.304,23451.5495
2026-08-20 19:37:51.723,23451.8006
2026-08-20 19:37:52.137,23452.008
2026-08-20 19:37:52.599,23452.3608
2026-08-20 19:37:53.010,23452.4074
2026-08-20 19:37:53.436,23452.8869
2026-08-20 19:37:53.858,23453.0116
2026-08-20 19:37:54.275,23453.283
2026-08-20 19:37:54.719,23453.6915
2026-08-20 19:37:55.131,23453.9052
2026-08-20 19:37:55.544,23454.4769
2026-08-20 19:37:55.958,23454.678
2026-08-20 19:37:56.386,23454.8281
2026-08-20 19:37:56.850,23455.0431
2026-08-20 19:37:57.262,23455.5338
2026-08-20 19:37:57.675,23455.8493
2026-08-20 19:37:58.095,23455.8801
2026-08-20 19:37:58.512,23456.2044
2026-08-20 19:37:58.929,23456.5866
2026-08-20 19:37:59.348,23456.7579
2026-08-20 19:37:59.795,23457.3632
2026-08-20 19:38:00.208,23457.3896
2026-08-20 19:38:00.631,23457.8769
2026-08-20 19:38:01.043,23457.9593
2026-08-20 19:38:01.455,23458.4121
2026-08-20 19:38:01.869,23458.385
2026-08-20 19:38:02.292,23458.6801
2026-08-20 19:38:02.757,23459.0952
2026-08-20 19:38:03.193,23459.0354
2026-08-20 19:38:03.607,23459.1139
2026-08-20 19:38:04.021,23459.368
2026-08-20 19:38:04.437,23459.7857
2026-08-20 19:38:04.872,23459.9651
2026-08-20 19:38:05.288,23460.0125
2026-08-20 19:38:05.700,23460.3209
2026-08-20 19:38:06.113,23460.7809
2026-08-20 19:38:06.525,23460.7797
2026-08-20 19:38:06.939,23460.9208
2026-08-20 19:38:07.358,23461.3433
2026-08-20 19:38:07.772,23461.649
2026-08-20 19:38:08.184,23461.6904
2026-08-20 19:38:08.609,23461.9691
2026-08-20 19:38:09.023,23462.0289
2026-08-20 19:38:09.435,23462.3438
2026-08-20 19:38:09.847,23462.6713
2026-08-20 19:38:10.260,23462.5834
2026-08-20 19:38:10.680,23462.9363
2026-08-20 19:38:11.097,23463.0327
2026-08-20 19:38:11.509,23463.2733
2026-08-20 19:38:11.922,23463.2091
2026-08-20 19:38:12.347,23463.4176
2026-08-20 19:38:12.768,23463.5575
2026-08-20 19:38:13.183,23463.731
2026-08-20 19:38:13.603,23463.9321
2026-08-20 19:38:14.021,23464.0865
2026-08-20 19:38:14.433,23464.3934
2026-08-20 19:38:14.893,23464.6516
2026-08-20 19:38:15.323,23464.8863
2026-08-20 19:38:15.737,23465.0236
2026-08-20 19:38:16.157,23465.3479
2026-08-20 19:38:16.573,23465.5826
2026-08-20 19:38:16.986,23465.8606
2026-08-20 19:38:17.413,23466.0877
2026-08-20 19:38:17.838,23466.3887
2026-08-20 19:38:18.251,23466.6138
2026-08-20 19:38:18.663,23466.9247
2026-08-20 19:38:19.076,23467.1128
2026-08-20 19:38:19.501,23467.505
2026-08-20 19:38:19.915,23467.7087
2026-08-20 19:38:20.329,23467.9642
2026-08-20 19:38:20.752,23468.2787
2026-08-20 19:38:21.164,23468.5202
2026-08-20 19:38:21.601,23468.6709
2026-08-20 19:38:22.014,23468.9305
2026-08-20 19:38:22.440,23469.0988
2026-08-20 19:38:22.853,23469.4046
2026-08-20 19:38:23.266,23469.5597
2026-08-20 19:38:23.678,23469.8147
2026-08-20 19:38:24.114,23469.9475
2026-08-20 19:38:24.526,23470.1956
2026-08-20 19:38:24.948,23470.646
2026-08-20 19:38:25.361,23470.9981
2026-08-20 19:38:25.775,23471.4923
2026-08-20 19:38:26.188,23471.5775
2026-08-20 19:38:26.602,23471.9807
2026-08-20 19:38:27.015,23471.961
2026-08-20 19:38:27.425,23471.9974
2026-08-20 19:38:27.849,23472.4868
2026-08-20 19:38:28.286,23472.6999
2026-08-20 19:38:28.703,23473.0164
2026-08-20 19:38:29.117,23473.488
2026-08-20 19:38:29.528,23473.6528
2026-08-20 19:38:29.963,23474.1515
2026-08-20 19:38:30.384,23474.0518
2026-08-20 19:38:30.807,23474.1189
2026-08-20 19:38:31.221,23474.2317
2026-08-20 19:38:31.633,23474.1804
2026-08-20 19:38:32.060,23474.6092
2026-08-20 19:38:32.474,23474.4428
2026-08-20 19:38:32.949,23474.7267
2026-08-20 19:38:33.362,23475.0689
2026-08-20 19:38:33.781,23474.7802
2026-08-20 19:38:34.198,23474.7283
2026-08-20 19:38:34.611,23475.0781
2026-08-20 19:38:35.032,23475.6499
2026-08-20 19:38:35.445,23475.9335
2026-08-20 19:38:35.907,23476.1335
2026-08-20 19:38:36.320,23476.2274
2026-08-20 19:38:36.741,23476.3881
2026-08-20 19:38:37.158,23476.5158
2026-08-20 19:38:37.572,23476.8612
2026-08-20 19:38:37.984,23477.0822
2026-08-20 19:38:38.397,23476.9765
2026-08-20 19:38:38.811,23477.4343
2026-08-20 19:38:39.223,23477.6116
2026-08-20 19:38:39.651,23477.6747
2026-08-20 19:38:40.065,23477.9534
2026-08-20 19:38:40.478,23477.9532
2026-08-20 19:38:40.891,23478.4752
2026-08-20 19:38:41.303,23478.5415
2026-08-20 19:38:41.716,23478.7306
2026-08-20 19:38:42.128,23479.0785
2026-08-20 19:38:42.551,23479.0041
2026-08-20 19:38:43.055,23479.2579
2026-08-20 19:38:43.470,23479.5585
2026-08-20 19:38:43.882,23479.6128
2026-08-20 19:38:44.294,23480.1108
2026-08-20 19:38:44.706,23536.6261
2026-08-20 19:38:45.121,23674.5438
2026-08-20 19:38:45.532,23872.6948
2026-08-20 19:38:45.945,24067.412
2026-08-20 19:38:46.367,23900.5724
2026-08-20 19:38:46.779,23687.8936
2026-08-20 19:38:47.204,23544.3179
2026-08-20 19:38:47.619,23501.5242
2026-08-20 19:38:48.037,23611.0861
2026-08-20 19:38:48.450,23788.7064
2026-08-20 19:38:48.862,24017.2869
2026-08-20 19:38:49.342,23951.7993
2026-08-20 19:38:49.756,23725.1278
2026-08-20 19:38:50.168,23567.0219
2026-08-20 19:38:50.582,23495.8539
2026-08-20 19:38:51.012,23589.0831
2026-08-20 19:38:51.482,23781.041
2026-08-20 19:38:51.895,24012.0541
2026-08-20 19:38:52.313,23983.3048
2026-08-20 19:38:52.725,23753.4727
2026-08-20 19:38:53.193,23586.1655
2026-08-20 19:38:53.611,23495.0238
2026-08-20 19:38:54.037,23584.8016
2026-08-20 19:38:54.451,23748.4805
2026-08-20 19:38:54.873,23970.0083
2026-08-20 19:38:55.300,24230.9549
2026-08-20 19:38:55.718,24515.3644
2026-08-20 19:38:56.143,24809.6882
2026-08-20 19:38:56.559,25083.98
2026-08-20 19:38:56.974,24893.7041
2026-08-20 19:38:57.388,24593.1232
2026-08-20 19:38:57.799,24309.9737
2026-08-20 19:38:58.212,24045.6096
2026-08-20 19:38:58.625,23811.3086
2026-08-20 19:38:59.040,23631.3727
2026-08-20 19:38:59.499,23510.0291
2026-08-20 19:38:59.914,23486.9802
2026-08-20 19:39:00.340,23485.1386
2026-08-20 19:39:00.753,23483.7362
2026-08-20 19:39:01.213,23482.6428
2026-08-20 19:39:01.633,23481.6744
2026-08-20 19:39:02.045,23481.0962
2026-08-20 19:39:02.457,23480.684
2026-08-20 19:39:02.870,23480.2892
2026-08-20 19:39:03.281,23479.8757
2026-08-20 19:39:03.694,23479.4396
2026-08-20 19:39:04.108,23479.1467
2026-08-20 19:39:04.520,23480.6792
2026-08-20 19:39:04.934,23546.251
2026-08-20 19:39:05.361,23686.8221
2026-08-20 19:39:05.778,23897.1777
2026-08-20 19:39:06.238,24035.4037
2026-08-20 19:39:06.653,23811.7237
2026-08-20 19:39:07.077,23624.3389
2026-08-20 19:39:07.495,23504.4292
2026-08-20 19:39:07.909,23527.0106
2026-08-20 19:39:08.341,23663.2453
2026-08-20 19:39:08.760,23864.4689
2026-08-20 19:39:09.183,24052.1722
2026-08-20 19:39:09.596,23863.7703
2026-08-20 19:39:10.009,23662.8229
2026-08-20 19:39:10.426,23529.3558
2026-08-20 19:39:10.839,23505.5082
2026-08-20 19:39:11.310,23640.3262
2026-08-20 19:39:11.722,23828.7138
2026-08-20 19:39:12.150,24047.0654
2026-08-20 19:39:12.564,23904.6774
2026-08-20 19:39:12.976,23692.089
2026-08-20 19:39:13.391,23546.7309
2026-08-20 19:39:13.854,23496.6834
2026-08-20 19:39:14.279,23613.1991
2026-08-20 19:39:14.694,23794.2293
2026-08-20 19:39:15.107,24028.2685
2026-08-20 19:39:15.531,24289.1982
2026-08-20 19:39:15.944,24577.0976
2026-08-20 19:39:16.365,24869.8876
2026-08-20 19:39:16.777,25081.7351
2026-08-20 19:39:17.210,24825.8594
2026-08-20 19:39:17.623,24514.9984
2026-08-20 19:39:18.036,24235.6568
2026-08-20 19:39:18.458,23975.9116
2026-08-20 19:39:18.878,23747.3747
2026-08-20 19:39:19.292,23586.2349
2026-08-20 19:39:19.704,23499.6171
2026-08-20 19:39:20.166,23488.2676
2026-08-20 19:39:20.580,23487.8449
2026-08-20 19:39:20.993,23487.0971
2026-08-20 19:39:21.407,23486.5731
2026-08-20 19:39:21.829,23486.1128
2026-08-20 19:39:22.290,23485.3512
2026-08-20 19:39:22.711,23485.0936
2026-08-20 19:39:23.127,23484.7405
2026-08-20 19:39:23.543,23484.5262
2026-08-20 19:39:23.957,23484.2112
2026-08-20 19:39:24.384,23483.902
2026-08-20 19:39:24.797,23496.5121
2026-08-20 19:39:25.232,23589.5277
2026-08-20 19:39:25.658,23760.7479
2026-08-20 19:39:26.074,23989.823
2026-08-20 19:39:26.487,23984.6964
2026-08-20 19:39:26.902,23755.1816
2026-08-20 19:39:27.326,23585.8824
2026-08-20 19:39:27.826,23492.0025
2026-08-20 19:39:28.289,23592.3779
2026-08-20 19:39:28.703,23760.9311
2026-08-20 19:39:29.119,23986.5482
2026-08-20 19:39:29.535,23979.8949
2026-08-20 19:39:29.947,23748.6504
2026-08-20 19:39:30.410,23581.1612
2026-08-20 19:39:30.839,23488.7725
2026-08-20 19:39:31.253,23567.5662
2026-08-20 19:39:31.667,23724.2416
2026-08-20 19:39:32.085,23942.2207
2026-08-20 19:39:32.511,24012.7214
2026-08-20 19:39:32.923,23774.5772
2026-08-20 19:39:33.342,23595.204
2026-08-20 19:39:33.787,23490.5344
2026-08-20 19:39:34.215,23542.4744
2026-08-20 19:39:34.632,23692.351
2026-08-20 19:39:35.043,23903.9823
2026-08-20 19:39:35.461,24153.2934
2026-08-20 19:39:35.924,24460.511
2026-08-20 19:39:36.343,24750.6766
2026-08-20 19:39:36.755,25046.556
2026-08-20 19:39:37.172,24930.9987
2026-08-20 19:39:37.585,24625.4194
2026-08-20 19:39:37.998,24338.9655
2026-08-20 19:39:38.409,24071.3386
2026-08-20 19:39:38.821,23829.9448
2026-08-20 19:39:39.246,23642.1605
2026-08-20 19:39:39.677,23520.5708
2026-08-20 19:39:40.090,23482.8749
2026-08-20 19:39:40.503,23483.1142
2026-08-20 19:39:40.921,23483.0377
2026-08-20 19:39:41.348,23482.5488
2026-08-20 19:39:41.766,23481.7951
2026-08-20 19:39:42.178,23481.3529
2026-08-20 19:39:42.604,23480.7828
2026-08-20 19:39:43.016,23480.5878
2026-08-20 19:39:43.444,23479.9779
2026-08-20 19:39:43.857,23480.0713
2026-08-20 19:39:44.271,23479.5568
2026-08-20 19:39:44.703,23479.4137
2026-08-20 19:39:45.116,23525.1843
2026-08-20 19:39:45.543,23649.967
2026-08-20 19:39:45.956,23847.2861
2026-08-20 19:39:46.369,24043.9859
2026-08-20 19:39:46.783,23879.8846
2026-08-20 19:39:47.215,23666.1765
2026-08-20 19:39:47.645,23528.7048
2026-08-20 19:39:48.073,23494.7955
2026-08-20 19:39:48.490,23603.7479
2026-08-20 19:39:48.902,23780.5785
2026-08-20 19:39:49.316,24008.0585
2026-08-20 19:39:49.744,23935.5769
2026-08-20 19:39:50.157,23714.1983
2026-08-20 19:39:50.583,23557.2005
2026-08-20 19:39:51.017,23484.9055
2026-08-20 19:39:51.444,23571.2277
2026-08-20 19:39:51.858,23738.3923
2026-08-20 19:39:52.284,23969.5679
2026-08-20 19:39:52.720,23986.6851
2026-08-20 19:39:53.136,23750.4564
2026-08-20 19:39:53.548,23579.1637
2026-08-20 19:39:53.971,23485.7285
2026-08-20 19:39:54.399,23542.5881
2026-08-20 19:39:54.814,23693.0264
2026-08-20 19:39:55.229,23905.7452
2026-08-20 19:39:55.640,24157.2349
2026-08-20 19:39:56.053,24428.3351
2026-08-20 19:39:56.481,24725.6725
2026-08-20 19:39:56.893,25024.9293
2026-08-20 19:39:57.306,24952.3877
2026-08-20 19:39:57.728,24648.1819
2026-08-20 19:39:58.144,24354.3706
2026-08-20 19:39:58.574,24079.6601
2026-08-20 19:39:58.987,23829.5248
2026-08-20 19:39:59.405,23640.0049
2026-08-20 19:39:59.831,23520.1856
2026-08-20 19:40:00.249,23479.7239
2026-08-20 19:40:00.662,23480.1196
2026-08-20 19:40:01.073,23479.7556
2026-08-20 19:40:01.497,23479.3267
2026-08-20 19:40:01.922,23478.7996
2026-08-20 19:40:02.335,23478.2433
2026-08-20 19:40:02.749,23477.9295
2026-08-20 19:40:03.225,23477.4325
2026-08-20 19:40:03.658,23477.0003
2026-08-20 19:40:04.071,23476.9179
2026-08-20 19:40:04.493,23476.5165
2026-08-20 19:40:04.906,23476.523
2026-08-20 19:40:05.327,23528.1977
2026-08-20 19:40:05.752,23660.0467
2026-08-20 19:40:06.191,23869.2435
2026-08-20 19:40:06.611,24043.524
2026-08-20 19:40:07.023,23843.2501
2026-08-20 19:40:07.439,23645.6167
2026-08-20 19:40:07.867,23515.6783
2026-08-20 19:40:08.295,23500.8855
2026-08-20 19:40:08.709,23621.4284
2026-08-20 19:40:09.126,23806.5255
2026-08-20 19:40:09.540,24024.7228
2026-08-20 19:40:10.005,23867.0424
2026-08-20 19:40:10.430,23661.4027
2026-08-20 19:40:10.857,23520.634
2026-08-20 19:40:11.270,23490.1622
2026-08-20 19:40:11.682,23598.1515
2026-08-20 19:40:12.122,23773.7351
2026-08-20 19:40:12.548,24012.6696
2026-08-20 19:40:12.960,23912.8664
2026-08-20 19:40:13.398,23688.7609
2026-08-20 19:40:13.824,23536.2676
2026-08-20 19:40:14.303,23485.18
2026-08-20 19:40:14.716,23593.237
2026-08-20 19:40:15.143,23775.3586
2026-08-20 19:40:15.557,24007.9058
2026-08-20 19:40:15.970,24270.0153
2026-08-20 19:40:16.388,24549.0283
2026-08-20 19:40:16.801,24846.0568
2026-08-20 19:40:17.236,25064.1615
2026-08-20 19:40:17.649,24803.9113
2026-08-20 19:40:18.061,24508.0408
2026-08-20 19:40:18.527,24193.2782
2026-08-20 19:40:18.955,23928.7453
2026-08-20 19:40:19.382,23705.4512
2026-08-20 19:40:19.795,23558.6229
2026-08-20 19:40:20.217,23484.6899
2026-08-20 19:40:20.647,23478.9026
2026-08-20 19:40:21.062,23478.9547
2026-08-20 19:40:21.477,23478.6777
2026-08-20 19:40:21.905,23478.3802
2026-08-20 19:40:22.318,23478.0965
2026-08-20 19:40:22.746,23477.9284
2026-08-20 19:40:23.172,23477.6919
2026-08-20 19:40:23.588,23477.4819
2026-08-20 19:40:24.026,23477.3044
2026-08-20 19:40:24.438,23477.2105
2026-08-20 19:40:24.850,23477.1617
2026-08-20 19:40:25.264,23491.3403
2026-08-20 19:40:25.729,23602.8345
2026-08-20 19:40:26.148,23772.612
2026-08-20 19:40:26.562,24001.3147
2026-08-20 19:40:26.975,23950.6787
2026-08-20 19:40:27.388,23727.4196
2026-08-20 19:40:27.802,23566.6354
2026-08-20 19:40:28.263,23486.3059
2026-08-20 19:40:28.695,23569.719
2026-08-20 19:40:29.109,23734.3332
2026-08-20 19:40:29.520,23954.7556
2026-08-20 19:40:29.933,24011.3536
2026-08-20 19:40:30.346,23777.662
2026-08-20 19:40:30.759,23598.8196
2026-08-20 19:40:31.185,23492.6892
2026-08-20 19:40:31.605,23528.5117
2026-08-20 19:40:32.016,23665.1269
2026-08-20 19:40:32.466,23873.3464
2026-08-20 19:40:32.878,24037.1688
2026-08-20 19:40:33.290,23828.6044
2026-08-20 19:40:33.703,23633.6889
2026-08-20 19:40:34.115,23509.7244
2026-08-20 19:40:34.543,23504.323
2026-08-20 19:40:34.966,23623.2064
2026-08-20 19:40:35.433,23842.5302
2026-08-20 19:40:35.860,24085.7656
2026-08-20 19:40:36.279,24362.0679
2026-08-20 19:40:36.691,24650.382
2026-08-20 19:40:37.105,24947.6644
2026-08-20 19:40:37.545,25030.1425
2026-08-20 19:40:37.958,24707.5846
2026-08-20 19:40:38.380,24416.046
2026-08-20 19:40:38.793,24136.2896
2026-08-20 19:40:39.223,23877.3628
2026-08-20 19:40:39.635,23674.0412
2026-08-20 19:40:40.048,23542.0447
2026-08-20 19:40:40.461,23484.9032
2026-08-20 19:40:40.873,23483.335
2026-08-20 19:40:41.285,23483.1571
2026-08-20 19:40:41.697,23482.9568
2026-08-20 19:40:42.121,23482.4161
2026-08-20 19:40:42.534,23482.2011
2026-08-20 19:40:42.947,23482.0297
2026-08-20 19:40:43.360,23482.0861
2026-08-20 19:40:43.774,23481.737
2026-08-20 19:40:44.201,23481.8372
2026-08-20 19:40:44.619,23481.8434
2026-08-20 19:40:45.033,23481.6424
2026-08-20 19:40:45.445,23497.29
2026-08-20 19:40:45.866,23593.2619
2026-08-20 19:40:46.278,23759.9962
2026-08-20 19:40:46.692,23981.0297
2026-08-20 19:40:47.106,23978.515
2026-08-20 19:40:47.533,23747.8205
2026-08-20 19:40:47.947,23575.4849
2026-08-20 19:40:48.362,23487.3014
2026-08-20 19:40:48.774,23546.5209
2026-08-20 19:40:49.277,23727.5856
2026-08-20 19:40:49.689,23949.1567
2026-08-20 19:40:50.101,23998.3339
2026-08-20 19:40:50.513,23766.2947
2026-08-20 19:40:50.979,23573.0401
2026-08-20 19:40:51.392,23483.9728
2026-08-20 19:40:51.805,23541.0815
2026-08-20 19:40:52.218,23683.8698
2026-08-20 19:40:52.639,23892.4
2026-08-20 19:40:53.055,24033.8285
2026-08-20 19:40:53.470,23815.7566
2026-08-20 19:40:53.883,23622.2657
2026-08-20 19:40:54.296,23501.9251
2026-08-20 19:40:54.708,23504.5283
2026-08-20 19:40:55.136,23630.0253
2026-08-20 19:40:55.551,23820.7563
2026-08-20 19:40:55.964,24061.1494
2026-08-20 19:40:56.394,24326.4626
2026-08-20 19:40:56.806,24621.7379
2026-08-20 19:40:57.220,24917.8589
2026-08-20 19:40:57.633,25044.6748
2026-08-20 19:40:58.046,24750.9006
2026-08-20 19:40:58.458,24457.4607
2026-08-20 19:40:58.885,24181.2483
2026-08-20 19:40:59.297,23917.5634
2026-08-20 19:40:59.710,23704.5203
2026-08-20 19:41:00.123,23559.1754
2026-08-20 19:41:00.547,23487.0571
2026-08-20 19:41:00.975,23481.6478
2026-08-20 19:41:01.388,23481.6798
2026-08-20 19:41:01.801,23481.3708
2026-08-20 19:41:02.215,23481.3045
2026-08-20 19:41:02.629,23480.8149
2026-08-20 19:41:03.053,23480.337
2026-08-20 19:41:03.546,23479.867
2026-08-20 19:41:03.970,23479.6931
2026-08-20 19:41:04.432,23479.7192
2026-08-20 19:41:04.866,23479.6465
2026-08-20 19:41:05.279,23479.416
2026-08-20 19:41:05.693,23509.6836
2026-08-20 19:41:06.106,23622.6835
2026-08-20 19:41:06.520,23801.294
2026-08-20 19:41:06.946,24024.6318
2026-08-20 19:41:07.363,23919.8178
2026-08-20 19:41:07.775,23703.7962
2026-08-20 19:41:08.194,23552.4962
2026-08-20 19:41:08.607,23487.8282
2026-08-20 19:41:09.039,23576.1943
2026-08-20 19:41:09.500,23761.9644
2026-08-20 19:41:09.912,23988.5782
2026-08-20 19:41:10.337,23959.8035
2026-08-20 19:41:10.756,23727.5651
2026-08-20 19:41:11.172,23563.4795
2026-08-20 19:41:11.629,23483.9011
2026-08-20 19:41:12.041,23564.7173
2026-08-20 19:41:12.455,23721.2209
2026-08-20 19:41:12.869,23940.007
2026-08-20 19:41:13.281,24003.0656
2026-08-20 19:41:13.707,23771.3186
