Address,GPIB0::22::INSTR
2026-08-20 15:50:50.643,29653.3018
2026-08-20 15:50:51.060,29451.4382
2026-08-20 15:50:51.473,29045.1636
2026-08-20 15:50:51.887,28665.3669
2026-08-20 15:50:52.301,28306.0378
2026-08-20 15:50:52.714,27981.3426
2026-08-20 15:50:53.142,27720.7054
2026-08-20 15:50:53.576,27563.3069
2026-08-20 15:50:53.987,27586.7196
2026-08-20 15:50:54.415,27752.542
2026-08-20 15:50:54.828,28025.9031
2026-08-20 15:50:55.240,28354.7139
2026-08-20 15:50:55.654,28714.7345
2026-08-20 15:50:56.067,29097.8836
2026-08-20 15:50:56.480,29497.9427
2026-08-20 15:50:56.925,29611.1943
2026-08-20 15:50:57.337,29203.4402
2026-08-20 15:50:57.760,28814.1102
2026-08-20 15:50:58.175,28437.1737
2026-08-20 15:50:58.595,28095.1973
2026-08-20 15:50:59.100,27763.8228
2026-08-20 15:50:59.513,27592.8013
2026-08-20 15:50:59.925,27568.5753
2026-08-20 15:51:00.339,27710.8409
2026-08-20 15:51:00.769,27951.7238
2026-08-20 15:51:01.185,28265.7474
2026-08-20 15:51:01.598,28121.5033
2026-08-20 15:51:02.011,27825.7866
2026-08-20 15:51:02.423,27619.1184
2026-08-20 15:51:02.835,27519.6422
2026-08-20 15:51:03.254,27514.9148
2026-08-20 15:51:03.667,27515.6473
2026-08-20 15:51:04.078,27515.5535
2026-08-20 15:51:04.505,27515.168
2026-08-20 15:51:04.919,27514.5696
2026-08-20 15:51:05.332,27513.7016
2026-08-20 15:51:05.766,27512.7123
2026-08-20 15:51:06.178,27511.8057
2026-08-20 15:51:06.593,27511.5678
2026-08-20 15:51:07.006,27511.3022
2026-08-20 15:51:07.439,27511.1642
2026-08-20 15:51:07.852,27530.1787
2026-08-20 15:51:08.278,27663.161
2026-08-20 15:51:08.708,27900.9145
2026-08-20 15:51:09.135,28216.3367
2026-08-20 15:51:09.550,28197.0572
2026-08-20 15:51:09.964,27884.5579
2026-08-20 15:51:10.376,27654.0825
2026-08-20 15:51:10.813,27529.8253
2026-08-20 15:51:11.225,27626.6319
2026-08-20 15:51:11.638,27835.6441
2026-08-20 15:51:12.058,28129.3585
2026-08-20 15:51:12.471,28477.5377
2026-08-20 15:51:12.900,28860.5144
2026-08-20 15:51:13.328,29264.6909
2026-08-20 15:51:13.752,29656.2479
2026-08-20 15:51:14.165,29483.6381
2026-08-20 15:51:14.577,29080.8981
2026-08-20 15:51:14.997,28697.8685
2026-08-20 15:51:15.414,28330.7388
2026-08-20 15:51:15.842,27999.6746
2026-08-20 15:51:16.261,27735.31
2026-08-20 15:51:16.675,27576.1365
2026-08-20 15:51:17.097,27583.4105
2026-08-20 15:51:17.510,27747.6317
2026-08-20 15:51:17.927,28005.9768
2026-08-20 15:51:18.342,28336.4326
2026-08-20 15:51:18.755,28698.267
2026-08-20 15:51:19.217,29126.9071
2026-08-20 15:51:19.628,29527.4771
2026-08-20 15:51:20.041,29633.4639
2026-08-20 15:51:20.452,29228.8091
2026-08-20 15:51:20.882,28825.2486
2026-08-20 15:51:21.314,28453.7297
2026-08-20 15:51:21.740,28096.5432
2026-08-20 15:51:22.153,27807.2014
2026-08-20 15:51:22.579,27622.796
2026-08-20 15:51:22.998,27564.7097
2026-08-20 15:51:23.427,27692.3513
2026-08-20 15:51:23.854,27930.2922
2026-08-20 15:51:24.268,28250.6799
2026-08-20 15:51:24.685,28171.8212
2026-08-20 15:51:25.098,27865.1165
2026-08-20 15:51:25.525,27647.3858
2026-08-20 15:51:25.945,27533.4054
2026-08-20 15:51:26.360,27525.5533
2026-08-20 15:51:26.788,27525.7628
2026-08-20 15:51:27.213,27525.4202
2026-08-20 15:51:27.630,27524.9508
2026-08-20 15:51:28.045,27524.6387
2026-08-20 15:51:28.457,27524.1382
2026-08-20 15:51:28.869,27523.4144
2026-08-20 15:51:29.338,27522.7702
2026-08-20 15:51:29.759,27522.1714
2026-08-20 15:51:30.172,27521.6056
2026-08-20 15:51:30.585,27520.7519
2026-08-20 15:51:31.003,27540.5726
2026-08-20 15:51:31.418,27677.2987
2026-08-20 15:51:31.846,27908.1351
2026-08-20 15:51:32.271,28225.569
2026-08-20 15:51:32.686,28206.9503
2026-08-20 15:51:33.103,27893.8089
2026-08-20 15:51:33.519,27660.5315
2026-08-20 15:51:33.959,27537.5095
2026-08-20 15:51:34.370,27637.1301
2026-08-20 15:51:34.793,27848.8802
2026-08-20 15:51:35.206,28151.6767
2026-08-20 15:51:35.632,28496.0832
2026-08-20 15:51:36.045,28879.6313
2026-08-20 15:51:36.457,29269.3925
2026-08-20 15:51:36.873,29664.6982
2026-08-20 15:51:37.285,29509.0072
2026-08-20 15:51:37.698,29103.7277
2026-08-20 15:51:38.116,28718.826
2026-08-20 15:51:38.529,28351.9833
2026-08-20 15:51:39.003,27987.6541
2026-08-20 15:51:39.419,27731.3343
2026-08-20 15:51:39.831,27581.156
2026-08-20 15:51:40.250,27602.6812
2026-08-20 15:51:40.663,27771.2154
2026-08-20 15:51:41.088,28035.0159
2026-08-20 15:51:41.501,28376.4634
2026-08-20 15:51:41.921,28739.6173
2026-08-20 15:51:42.334,29131.5806
2026-08-20 15:51:42.762,29550.3218
2026-08-20 15:51:43.207,29647.3922
2026-08-20 15:51:43.632,29221.9762
2026-08-20 15:51:44.046,28818.7697
2026-08-20 15:51:44.459,28449.9176
2026-08-20 15:51:44.870,28108.9522
2026-08-20 15:51:45.349,27798.5069
2026-08-20 15:51:45.762,27622.0509
2026-08-20 15:51:46.182,27589.0218
2026-08-20 15:51:46.595,27730.1547
2026-08-20 15:51:47.010,27968.5176
2026-08-20 15:51:47.433,28282.514
2026-08-20 15:51:47.846,28169.6978
2026-08-20 15:51:48.259,27868.691
2026-08-20 15:51:48.671,27656.3338
2026-08-20 15:51:49.084,27551.1972
2026-08-20 15:51:49.559,27544.8542
2026-08-20 15:51:49.971,27545.0945
2026-08-20 15:51:50.398,27544.9111
2026-08-20 15:51:50.810,27544.2607
2026-08-20 15:51:51.225,27543.4657
2026-08-20 15:51:51.649,27543.1375
2026-08-20 15:51:52.063,27542.6586
2026-08-20 15:51:52.476,27541.6995
2026-08-20 15:51:52.889,27540.7538
2026-08-20 15:51:53.309,27540.2841
2026-08-20 15:51:53.735,27540.086
2026-08-20 15:51:54.147,27562.9749
2026-08-20 15:51:54.564,27701.3633
2026-08-20 15:51:54.984,27936.4223
2026-08-20 15:51:55.399,28250.3826
2026-08-20 15:51:55.827,28238.9119
2026-08-20 15:51:56.238,27914.0222
2026-08-20 15:51:56.673,27681.7482
2026-08-20 15:51:57.101,27555.9762
2026-08-20 15:51:57.513,27657.4135
2026-08-20 15:51:57.936,27869.9252
2026-08-20 15:51:58.354,28175.1757
2026-08-20 15:51:58.784,28524.4754
2026-08-20 15:51:59.199,28912.1438
2026-08-20 15:51:59.612,29307.4223
2026-08-20 15:52:00.025,29698.6306
2026-08-20 15:52:00.438,29526.1416
2026-08-20 15:52:00.910,29070.3973
2026-08-20 15:52:01.325,28680.8026
2026-08-20 15:52:01.737,28319.9399
2026-08-20 15:52:02.148,27997.818
2026-08-20 15:52:02.571,27749.8536
2026-08-20 15:52:02.996,27597.1757
2026-08-20 15:52:03.413,27624.8556
2026-08-20 15:52:03.827,27796.1993
2026-08-20 15:52:04.243,28064.9271
2026-08-20 15:52:04.657,28400.0095
2026-08-20 15:52:05.124,28814.6927
2026-08-20 15:52:05.538,29204.4429
2026-08-20 15:52:05.951,29611.4747
2026-08-20 15:52:06.371,29663.177
2026-08-20 15:52:06.791,29242.1398
2026-08-20 15:52:07.216,28842.4309
2026-08-20 15:52:07.628,28461.6845
2026-08-20 15:52:08.040,28120.7443
2026-08-20 15:52:08.453,27839.0296
2026-08-20 15:52:08.866,27653.2966
2026-08-20 15:52:09.292,27591.825
2026-08-20 15:52:09.777,27749.6108
2026-08-20 15:52:10.190,27992.3325
2026-08-20 15:52:10.604,28300.9102
2026-08-20 15:52:11.018,28174.0019
2026-08-20 15:52:11.459,27872.7835
2026-08-20 15:52:11.870,27651.8431
2026-08-20 15:52:12.296,27556.7549
2026-08-20 15:52:12.709,27553.5628
2026-08-20 15:52:13.123,27553.8891
2026-08-20 15:52:13.603,27553.5513
2026-08-20 15:52:14.015,27553.1879
2026-08-20 15:52:14.427,27552.6003
2026-08-20 15:52:14.864,27551.9899
2026-08-20 15:52:15.276,27551.4066
2026-08-20 15:52:15.703,27550.7216
2026-08-20 15:52:16.116,27549.9693
2026-08-20 15:52:16.543,27549.3321
2026-08-20 15:52:16.956,27548.7551
2026-08-20 15:52:17.373,27584.1714
2026-08-20 15:52:17.792,27742.5121
2026-08-20 15:52:18.204,27989.9926
2026-08-20 15:52:18.616,28300.8051
2026-08-20 15:52:19.029,28199.2313
2026-08-20 15:52:19.441,27894.1572
2026-08-20 15:52:19.908,27671.4601
2026-08-20 15:52:20.354,27570.0019
2026-08-20 15:52:20.768,27707.1944
2026-08-20 15:52:21.235,27979.8157
2026-08-20 15:52:21.658,28300.0286
2026-08-20 15:52:22.072,28665.5389
2026-08-20 15:52:22.486,29045.7977
2026-08-20 15:52:22.951,29445.3955
2026-08-20 15:52:23.379,29722.2094
2026-08-20 15:52:23.794,29334.2045
2026-08-20 15:52:24.209,28934.301
2026-08-20 15:52:24.628,28556.0832
2026-08-20 15:52:25.045,28200.5256
2026-08-20 15:52:25.460,27896.6737
2026-08-20 15:52:25.872,27684.4696
2026-08-20 15:52:26.286,27584.498
2026-08-20 15:52:26.699,27675.9665
2026-08-20 15:52:27.113,27878.7404
2026-08-20 15:52:27.524,28174.2607
2026-08-20 15:52:27.937,28519.2585
2026-08-20 15:52:28.350,28891.774
2026-08-20 15:52:28.772,29284.2538
2026-08-20 15:52:29.185,29693.843
2026-08-20 15:52:29.597,29556.376
2026-08-20 15:52:30.010,29150.7168
2026-08-20 15:52:30.433,28761.5916
2026-08-20 15:52:30.846,28387.047
2026-08-20 15:52:31.272,28054.8176
2026-08-20 15:52:31.685,27785.257
2026-08-20 15:52:32.096,27624.604
2026-08-20 15:52:32.509,27613.8187
2026-08-20 15:52:32.923,27763.2274
2026-08-20 15:52:33.343,28012.4059
2026-08-20 15:52:33.842,28337.2902
2026-08-20 15:52:34.307,28091.9452
2026-08-20 15:52:34.734,27780.1559
2026-08-20 15:52:35.150,27607.8827
2026-08-20 15:52:35.564,27555.9775
2026-08-20 15:52:35.979,27558.1948
2026-08-20 15:52:36.392,27558.064
2026-08-20 15:52:36.822,27557.601
2026-08-20 15:52:37.233,27557.2507
2026-08-20 15:52:37.646,27556.8938
2026-08-20 15:52:38.060,27556.6726
2026-08-20 15:52:38.489,27556.172
2026-08-20 15:52:38.953,27555.6563
2026-08-20 15:52:39.413,27555.1038
2026-08-20 15:52:39.872,27554.6843
2026-08-20 15:52:40.285,27557.978
2026-08-20 15:52:40.698,27654.199
2026-08-20 15:52:41.110,27852.7046
2026-08-20 15:52:41.526,28136.9074
2026-08-20 15:52:41.939,28341.4958
2026-08-20 15:52:42.364,28053.9544
2026-08-20 15:52:42.778,27775.7609
2026-08-20 15:52:43.212,27601.367
2026-08-20 15:52:43.639,27608.3735
2026-08-20 15:52:44.051,27789.1704
2026-08-20 15:52:44.466,28056.8953
2026-08-20 15:52:44.877,28388.1929
2026-08-20 15:52:45.316,28750.8866
2026-08-20 15:52:45.728,29159.1433
2026-08-20 15:52:46.140,29562.2594
2026-08-20 15:52:46.553,29706.1514
2026-08-20 15:52:46.978,29303.1956
2026-08-20 15:52:47.397,28896.0755
2026-08-20 15:52:47.811,28516.6602
2026-08-20 15:52:48.224,28170.4194
2026-08-20 15:52:48.637,27877.3119
2026-08-20 15:52:49.079,27677.3206
2026-08-20 15:52:49.491,27597.1332
2026-08-20 15:52:49.904,27715.2931
2026-08-20 15:52:50.316,27937.5415
2026-08-20 15:52:50.729,28245.2495
2026-08-20 15:52:51.150,28596.7907
2026-08-20 15:52:51.562,28980.7851
2026-08-20 15:52:51.994,29390.3539
2026-08-20 15:52:52.422,29744.6728
2026-08-20 15:52:52.852,29458.5098
2026-08-20 15:52:53.287,29024.4974
2026-08-20 15:52:53.700,28636.5735
2026-08-20 15:52:54.113,28280.7333
2026-08-20 15:52:54.526,27966.9073
2026-08-20 15:52:54.940,27735.7285
2026-08-20 15:52:55.352,27607.6087
2026-08-20 15:52:55.790,27661.2152
2026-08-20 15:52:56.209,27854.1019
2026-08-20 15:52:56.626,28141.9543
2026-08-20 15:52:57.039,28342.4728
2026-08-20 15:52:57.451,28051.2917
2026-08-20 15:52:57.863,27786.0411
2026-08-20 15:52:58.287,27619.8053
2026-08-20 15:52:58.701,27569.6836
2026-08-20 15:52:59.115,27571.7593
2026-08-20 15:52:59.528,27571.8299
2026-08-20 15:52:59.955,27571.4424
2026-08-20 15:53:00.374,27570.8896
2026-08-20 15:53:00.786,27570.3957
2026-08-20 15:53:01.212,27570.0402
2026-08-20 15:53:01.624,27569.6471
2026-08-20 15:53:02.038,27569.3169
2026-08-20 15:53:02.452,27569.1341
2026-08-20 15:53:02.864,27569.2645
2026-08-20 15:53:03.276,27569.2096
2026-08-20 15:53:03.689,27623.1797
2026-08-20 15:53:04.117,27801.5167
2026-08-20 15:53:04.530,28065.5251
2026-08-20 15:53:04.945,28357.8035
2026-08-20 15:53:05.360,28165.2714
2026-08-20 15:53:05.774,27868.6102
2026-08-20 15:53:06.190,27662.9313
2026-08-20 15:53:06.608,27592.1338
2026-08-20 15:53:07.021,27729.1584
2026-08-20 15:53:07.440,27966.0249
2026-08-20 15:53:07.862,28283.6667
2026-08-20 15:53:08.276,28642.7207
2026-08-20 15:53:08.690,29020.1826
2026-08-20 15:53:09.108,29419.8709
2026-08-20 15:53:09.520,29761.1656
2026-08-20 15:53:09.966,29455.1745
2026-08-20 15:53:10.378,29033.2181
2026-08-20 15:53:10.792,28652.3785
2026-08-20 15:53:11.210,28293.5588
2026-08-20 15:53:11.626,27974.1217
2026-08-20 15:53:12.038,27739.6633
2026-08-20 15:53:12.450,27609.8607
2026-08-20 15:53:12.868,27664.6089
2026-08-20 15:53:13.283,27849.527
2026-08-20 15:53:13.723,28130.6834
2026-08-20 15:53:14.137,28493.787
2026-08-20 15:53:14.549,28865.131
2026-08-20 15:53:14.961,29255.2792
2026-08-20 15:53:15.374,29664.193
2026-08-20 15:53:15.788,29655.6992
2026-08-20 15:53:16.212,29241.6268
2026-08-20 15:53:16.688,28788.558
2026-08-20 15:53:17.100,28412.9366
2026-08-20 15:53:17.522,28080.0524
2026-08-20 15:53:17.939,27810.8414
2026-08-20 15:53:18.352,27647.1643
2026-08-20 15:53:18.797,27633.3358
2026-08-20 15:53:19.230,27805.1907
2026-08-20 15:53:19.657,28068.6883
2026-08-20 15:53:20.073,28360.8518
2026-08-20 15:53:20.487,28144.21
2026-08-20 15:53:20.918,27853.5913
2026-08-20 15:53:21.330,27653.7637
2026-08-20 15:53:21.743,27575.8873
2026-08-20 15:53:22.171,27576.5627
2026-08-20 15:53:22.584,27577.1599
2026-08-20 15:53:22.999,27577.1413
2026-08-20 15:53:23.426,27576.9108
2026-08-20 15:53:23.852,27576.6874
2026-08-20 15:53:24.264,27576.4406
2026-08-20 15:53:24.688,27576.2031
2026-08-20 15:53:25.113,27576.157
2026-08-20 15:53:25.526,27575.8414
2026-08-20 15:53:25.964,27575.0845
2026-08-20 15:53:26.390,27574.4215
2026-08-20 15:53:26.802,27614.8359
2026-08-20 15:53:27.215,27774.2989
2026-08-20 15:53:27.626,28023.8898
2026-08-20 15:53:28.052,28334.964
2026-08-20 15:53:28.465,28210.1489
2026-08-20 15:53:28.906,27907.11
2026-08-20 15:53:29.319,27677.6395
2026-08-20 15:53:29.730,27593.2496
2026-08-20 15:53:30.143,27717.3367
2026-08-20 15:53:30.571,27945.1208
2026-08-20 15:53:30.988,28264.9105
2026-08-20 15:53:31.455,28669.7381
2026-08-20 15:53:31.876,29051.8908
2026-08-20 15:53:32.290,29460.4233
2026-08-20 15:53:32.702,29781.6334
2026-08-20 15:53:33.117,29468.4764
2026-08-20 15:53:33.542,29062.398
2026-08-20 15:53:33.959,28667.4896
2026-08-20 15:53:34.434,28262.3462
2026-08-20 15:53:34.848,27947.5909
2026-08-20 15:53:35.263,27727.8441
2026-08-20 15:53:35.675,27614.2135
2026-08-20 15:53:36.089,27690.7045
2026-08-20 15:53:36.522,27892.7943
2026-08-20 15:53:36.954,28189.0423
2026-08-20 15:53:37.368,28552.1109
2026-08-20 15:53:37.792,28927.9802
2026-08-20 15:53:38.205,29333.034
2026-08-20 15:53:38.617,29735.4651
2026-08-20 15:53:39.030,29599.6432
2026-08-20 15:53:39.442,29189.6821
2026-08-20 15:53:39.855,28800.5741
2026-08-20 15:53:40.270,28431.5447
2026-08-20 15:53:40.687,28094.8268
2026-08-20 15:53:41.113,27826.2811
2026-08-20 15:53:41.526,27656.704
2026-08-20 15:53:41.943,27642.9754
2026-08-20 15:53:42.355,27793.1781
2026-08-20 15:53:42.814,28075.9106
2026-08-20 15:53:43.227,28363.8594
2026-08-20 15:53:43.650,28163.2844
2026-08-20 15:53:44.062,27865.6366
2026-08-20 15:53:44.489,27671.5923
2026-08-20 15:53:44.954,27585.9888
2026-08-20 15:53:45.367,27587.4783
2026-08-20 15:53:45.784,27587.3588
2026-08-20 15:53:46.199,27586.3409
2026-08-20 15:53:46.612,27584.692
2026-08-20 15:53:47.031,27584.0575
2026-08-20 15:53:47.535,27583.6825
2026-08-20 15:53:47.947,27583.2026
2026-08-20 15:53:48.359,27582.8432
2026-08-20 15:53:48.787,27582.5811
2026-08-20 15:53:49.221,27582.4585
2026-08-20 15:53:49.635,27582.296
2026-08-20 15:53:50.067,27655.2937
2026-08-20 15:53:50.481,27845.7333
2026-08-20 15:53:50.905,28120.4593
2026-08-20 15:53:51.324,28380.15
2026-08-20 15:53:51.737,28120.3987
2026-08-20 15:53:52.164,27838.1874
2026-08-20 15:53:52.581,27645.1055
2026-08-20 15:53:53.012,27620.6848
2026-08-20 15:53:53.439,27789.652
2026-08-20 15:53:53.855,28058.2796
2026-08-20 15:53:54.270,28390.15
2026-08-20 15:53:54.694,28754.9009
2026-08-20 15:53:55.110,29150.5442
2026-08-20 15:53:55.523,29558.671
2026-08-20 15:53:55.949,29770.7225
2026-08-20 15:53:56.363,29372.2281
2026-08-20 15:53:56.776,28971.4664
2026-08-20 15:53:57.188,28592.7205
2026-08-20 15:53:57.616,28228.6807
2026-08-20 15:53:58.055,27927.5639
2026-08-20 15:53:58.467,27707.736
2026-08-20 15:53:58.880,27620.9379
2026-08-20 15:53:59.292,27725.846
2026-08-20 15:53:59.715,27938.0319
2026-08-20 15:54:00.135,28248.2433
2026-08-20 15:54:00.600,28651.7537
2026-08-20 15:54:01.017,29031.8371
2026-08-20 15:54:01.429,29434.5612
2026-08-20 15:54:01.867,29786.3726
2026-08-20 15:54:02.281,29482.3611
2026-08-20 15:54:02.694,29076.3963
2026-08-20 15:54:03.110,28691.9648
2026-08-20 15:54:03.524,28329.1973
2026-08-20 15:54:03.955,28005.1792
2026-08-20 15:54:04.369,27762.4935
2026-08-20 15:54:04.780,27631.6685
2026-08-20 15:54:05.191,27681.8824
2026-08-20 15:54:05.604,27859.1838
2026-08-20 15:54:06.067,28173.5255
2026-08-20 15:54:06.480,28379.3608
2026-08-20 15:54:06.915,28078.1495
2026-08-20 15:54:07.331,27804.5444
2026-08-20 15:54:07.744,27637.7662
2026-08-20 15:54:08.157,27588.9289
2026-08-20 15:54:08.570,27590.9723
2026-08-20 15:54:09.002,27591.084
2026-08-20 15:54:09.416,27590.6047
2026-08-20 15:54:09.829,27589.6258
2026-08-20 15:54:10.241,27589.1073
2026-08-20 15:54:10.654,27588.6431
2026-08-20 15:54:11.093,27587.9733
2026-08-20 15:54:11.586,27587.2715
2026-08-20 15:54:11.999,27586.6851
2026-08-20 15:54:12.424,27585.99
2026-08-20 15:54:12.839,27587.4657
2026-08-20 15:54:13.285,27674.5063
2026-08-20 15:54:13.699,27887.1515
2026-08-20 15:54:14.127,28175.3307
2026-08-20 15:54:14.539,28375.7777
2026-08-20 15:54:14.956,28078.5486
2026-08-20 15:54:15.371,27807.0996
2026-08-20 15:54:15.789,27631.9466
2026-08-20 15:54:16.231,27639.171
2026-08-20 15:54:16.643,27828.231
2026-08-20 15:54:17.071,28099.417
2026-08-20 15:54:17.489,28445.6968
2026-08-20 15:54:17.915,28817.6206
2026-08-20 15:54:18.369,29260.3362
2026-08-20 15:54:18.783,29669.6971
2026-08-20 15:54:19.206,29714.0218
2026-08-20 15:54:19.619,29287.2841
2026-08-20 15:54:20.033,28891.2029
2026-08-20 15:54:20.447,28516.9416
2026-08-20 15:54:20.908,28171.4617
2026-08-20 15:54:21.335,27854.792
2026-08-20 15:54:21.750,27675.1098
2026-08-20 15:54:22.162,27642.5982
2026-08-20 15:54:22.589,27792.2672
2026-08-20 15:54:23.011,28039.5585
2026-08-20 15:54:23.429,28370.3519
2026-08-20 15:54:23.849,28737.5703
2026-08-20 15:54:24.272,29130.1058
2026-08-20 15:54:24.685,29545.0384
2026-08-20 15:54:25.097,29794.9054
2026-08-20 15:54:25.520,29426.1319
2026-08-20 15:54:25.932,29014.1868
2026-08-20 15:54:26.379,28620.3969
2026-08-20 15:54:26.803,28250.8108
2026-08-20 15:54:27.215,27940.6917
2026-08-20 15:54:27.642,27732.9575
2026-08-20 15:54:28.054,27638.691
2026-08-20 15:54:28.520,27759.132
2026-08-20 15:54:28.935,27981.3817
2026-08-20 15:54:29.364,28305.0773
2026-08-20 15:54:29.777,28293.2761
2026-08-20 15:54:30.188,27976.5988
2026-08-20 15:54:30.601,27744.8839
2026-08-20 15:54:31.045,27613.8395
2026-08-20 15:54:31.472,27602.827
2026-08-20 15:54:31.885,27602.7274
2026-08-20 15:54:32.300,27602.4074
2026-08-20 15:54:32.713,27601.7729
2026-08-20 15:54:33.131,27600.9865
2026-08-20 15:54:33.544,27600.0642
2026-08-20 15:54:33.991,27599.0521
2026-08-20 15:54:34.416,27598.5431
2026-08-20 15:54:34.829,27597.6088
2026-08-20 15:54:35.242,27597.2989
2026-08-20 15:54:35.654,27596.8328
2026-08-20 15:54:36.068,27606.8675
2026-08-20 15:54:36.491,27724.802
2026-08-20 15:54:36.908,27947.6666
2026-08-20 15:54:37.335,28251.5211
2026-08-20 15:54:37.747,28349.0451
2026-08-20 15:54:38.159,28028.4431
2026-08-20 15:54:38.572,27775.7801
2026-08-20 15:54:38.997,27622.3022
2026-08-20 15:54:39.410,27672.9139
2026-08-20 15:54:39.822,27862.8814
2026-08-20 15:54:40.262,28143.792
2026-08-20 15:54:40.688,28505.7367
2026-08-20 15:54:41.100,28889.9048
2026-08-20 15:54:41.534,29295.2752
2026-08-20 15:54:41.948,29712.8593
2026-08-20 15:54:42.376,29686.6829
2026-08-20 15:54:42.789,29255.2368
2026-08-20 15:54:43.214,28849.2393
2026-08-20 15:54:43.626,28479.3282
2026-08-20 15:54:44.039,28140.1059
2026-08-20 15:54:44.466,27863.232
2026-08-20 15:54:44.950,27659.9211
2026-08-20 15:54:45.363,27663.8971
2026-08-20 15:54:45.788,27823.3796
2026-08-20 15:54:46.200,28091.8388
2026-08-20 15:54:46.668,28468.774
2026-08-20 15:54:47.080,28839.3045
2026-08-20 15:54:47.493,29228.9766
2026-08-20 15:54:47.917,29638.9308
2026-08-20 15:54:48.383,29752.1853
2026-08-20 15:54:48.813,29280.9859
2026-08-20 15:54:49.228,28873.0247
2026-08-20 15:54:49.642,28498.9074
2026-08-20 15:54:50.054,28155.4324
2026-08-20 15:54:50.467,27875.9497
2026-08-20 15:54:50.880,27695.2537
2026-08-20 15:54:51.293,27646.2959
2026-08-20 15:54:51.730,27776.415
2026-08-20 15:54:52.145,28025.7608
2026-08-20 15:54:52.558,28343.3458
2026-08-20 15:54:52.970,28253.6083
2026-08-20 15:54:53.400,27936.6112
2026-08-20 15:54:53.812,27717.3667
2026-08-20 15:54:54.324,27602.6437
2026-08-20 15:54:54.736,27602.4988
2026-08-20 15:54:55.163,27602.3924
2026-08-20 15:54:55.576,27601.5495
2026-08-20 15:54:56.022,27600.6383
2026-08-20 15:54:56.439,27599.6164
2026-08-20 15:54:56.856,27598.6027
2026-08-20 15:54:57.269,27597.3432
2026-08-20 15:54:57.682,27596.5261
2026-08-20 15:54:58.094,27595.9931
2026-08-20 15:54:58.521,27595.62
2026-08-20 15:54:58.933,27595.2897
2026-08-20 15:54:59.345,27629.7386
2026-08-20 15:54:59.763,27786.3844
2026-08-20 15:55:00.176,28033.6558
2026-08-20 15:55:00.599,28349.7488
2026-08-20 15:55:01.013,28252.2573
2026-08-20 15:55:01.427,27942.8301
2026-08-20 15:55:01.889,27698.4658
2026-08-20 15:55:02.303,27613.6915
2026-08-20 15:55:02.729,27746.7215
2026-08-20 15:55:03.154,27979.9615
2026-08-20 15:55:03.567,28302.2816
2026-08-20 15:55:04.010,28670.3733
2026-08-20 15:55:04.429,29067.6501
2026-08-20 15:55:04.844,29475.6238
2026-08-20 15:55:05.269,29823.1684
2026-08-20 15:55:05.681,29526.4708
2026-08-20 15:55:06.094,29118.3171
2026-08-20 15:55:06.552,28702.0474
2026-08-20 15:55:06.979,28328.9919
2026-08-20 15:55:07.391,28000.8431
2026-08-20 15:55:07.806,27768.026
2026-08-20 15:55:08.251,27638.3752
2026-08-20 15:55:08.677,27708.4337
2026-08-20 15:55:09.090,27909.1654
2026-08-20 15:55:09.510,28200.3377
2026-08-20 15:55:09.922,28554.3163
2026-08-20 15:55:10.367,28928.3799
2026-08-20 15:55:10.778,29354.3204
2026-08-20 15:55:11.203,29758.4646
2026-08-20 15:55:11.619,29615.6162
2026-08-20 15:55:12.036,29200.3417
2026-08-20 15:55:12.449,28804.6495
2026-08-20 15:55:12.917,28436.2231
2026-08-20 15:55:13.349,28055.779
2026-08-20 15:55:13.763,27797.9369
2026-08-20 15:55:14.177,27651.3796
2026-08-20 15:55:14.593,27676.6629
2026-08-20 15:55:15.005,27843.8781
2026-08-20 15:55:15.426,28109.7097
2026-08-20 15:55:15.839,28384.3046
2026-08-20 15:55:16.258,28143.0387
2026-08-20 15:55:16.670,27857.7097
2026-08-20 15:55:17.083,27670.8046
2026-08-20 15:55:17.500,27597.0022
2026-08-20 15:55:17.912,27597.455
2026-08-20 15:55:18.327,27596.8792
2026-08-20 15:55:18.801,27596.2105
2026-08-20 15:55:19.228,27595.4708
2026-08-20 15:55:19.642,27594.4446
2026-08-20 15:55:20.056,27593.5996
2026-08-20 15:55:20.484,27592.5257
2026-08-20 15:55:20.897,27591.4574
2026-08-20 15:55:21.309,27590.3348
2026-08-20 15:55:21.732,27589.279
2026-08-20 15:55:22.146,27588.5733
2026-08-20 15:55:22.558,27637.2425
2026-08-20 15:55:22.980,27803.577
2026-08-20 15:55:23.397,28070.3097
2026-08-20 15:55:23.808,28368.712
2026-08-20 15:55:24.302,28132.4512
2026-08-20 15:55:24.714,27847.6651
2026-08-20 15:55:25.127,27657.0659
2026-08-20 15:55:25.553,27614.0404
2026-08-20 15:55:25.964,27770.8016
2026-08-20 15:55:26.425,28019.7155
2026-08-20 15:55:26.842,28386.5214
2026-08-20 15:55:27.256,28749.5639
2026-08-20 15:55:27.671,29136.1806
2026-08-20 15:55:28.085,29542.9321
2026-08-20 15:55:28.501,29786.542
2026-08-20 15:55:28.967,29357.9982
2026-08-20 15:55:29.380,28957.5699
2026-08-20 15:55:29.794,28578.3616
2026-08-20 15:55:30.206,28226.3346
2026-08-20 15:55:30.628,27926.3848
2026-08-20 15:55:31.045,27714.5318
2026-08-20 15:55:31.471,27622.9271
2026-08-20 15:55:31.897,27730.2142
2026-08-20 15:55:32.326,27962.2981
