Address,GPIB0::22::INSTR
2026-08-19 20:07:56.371,9720.05378
2026-08-19 20:07:56.797,9720.31262
2026-08-19 20:07:57.216,9720.49525
2026-08-19 20:07:57.629,9720.64252
2026-08-19 20:07:58.063,9720.64843
2026-08-19 20:07:58.500,9720.47623
2026-08-19 20:07:58.913,9720.28646
2026-08-19 20:07:59.327,9720.03318
2026-08-19 20:07:59.741,9719.63769
2026-08-19 20:08:00.162,9719.14083
2026-08-19 20:08:00.577,9718.80718
2026-08-19 20:08:00.990,9717.64601
2026-08-19 20:08:01.407,9716.86554
2026-08-19 20:08:01.820,9716.71928
2026-08-19 20:08:02.285,9716.66682
2026-08-19 20:08:02.724,9716.63208
2026-08-19 20:08:03.137,9716.65262
2026-08-19 20:08:03.560,9716.73624
2026-08-19 20:08:03.978,9716.58333
2026-08-19 20:08:04.392,9716.42534
2026-08-19 20:08:04.822,9716.34081
2026-08-19 20:08:05.245,9716.13422
2026-08-19 20:08:05.660,9715.89203
2026-08-19 20:08:06.072,9715.75319
2026-08-19 20:08:06.489,9715.60303
2026-08-19 20:08:06.914,9715.49526
2026-08-19 20:08:07.327,9715.36153
2026-08-19 20:08:07.752,9715.22498
2026-08-19 20:08:08.165,9715.25091
2026-08-19 20:08:08.580,9715.34299
2026-08-19 20:08:08.994,9715.50353
2026-08-19 20:08:09.408,9715.62581
2026-08-19 20:08:09.822,9715.61449
2026-08-19 20:08:10.234,9715.62084
2026-08-19 20:08:10.651,9715.67071
2026-08-19 20:08:11.065,9715.70113
2026-08-19 20:08:11.479,9715.80154
2026-08-19 20:08:11.894,9715.90374
2026-08-19 20:08:12.310,9715.95964
2026-08-19 20:08:12.723,9716.1165
2026-08-19 20:08:13.138,9716.24696
2026-08-19 20:08:13.564,9716.13059
2026-08-19 20:08:13.980,9716.08719
2026-08-19 20:08:14.405,9715.94309
2026-08-19 20:08:14.827,9715.75321
2026-08-19 20:08:15.241,9715.48967
2026-08-19 20:08:15.661,9715.02494
2026-08-19 20:08:16.079,9713.69499
2026-08-19 20:08:16.513,9712.89856
2026-08-19 20:08:16.932,9712.58578
2026-08-19 20:08:17.345,9712.30819
2026-08-19 20:08:17.760,9712.14383
2026-08-19 20:08:18.184,9711.9211
2026-08-19 20:08:18.612,9711.83876
2026-08-19 20:08:19.038,9711.68258
2026-08-19 20:08:19.453,9711.57053
2026-08-19 20:08:19.870,9711.51593
2026-08-19 20:08:20.284,9711.44739
2026-08-19 20:08:20.725,9711.64601
2026-08-19 20:08:21.139,9711.92234
2026-08-19 20:08:21.558,9712.07997
2026-08-19 20:08:21.970,9712.27734
2026-08-19 20:08:22.391,9712.54752
2026-08-19 20:08:22.870,9712.73362
2026-08-19 20:08:23.284,9712.88499
2026-08-19 20:08:23.722,9712.80226
2026-08-19 20:08:24.141,9712.63839
2026-08-19 20:08:24.558,9712.44685
2026-08-19 20:08:24.975,9712.19653
2026-08-19 20:08:25.390,9712.03242
2026-08-19 20:08:25.814,9711.83536
2026-08-19 20:08:26.243,9711.5852
2026-08-19 20:08:26.656,9711.37929
2026-08-19 20:08:27.093,9711.21991
2026-08-19 20:08:27.507,9711.19526
2026-08-19 20:08:27.931,9711.14679
2026-08-19 20:08:28.349,9711.10643
2026-08-19 20:08:28.762,9711.1096
2026-08-19 20:08:29.176,9711.04394
2026-08-19 20:08:29.598,9710.76801
2026-08-19 20:08:30.011,9710.29602
2026-08-19 20:08:30.447,9709.28633
2026-08-19 20:08:30.866,9707.82592
2026-08-19 20:08:31.279,9707.21015
2026-08-19 20:08:31.693,9706.92864
2026-08-19 20:08:32.106,9706.71989
2026-08-19 20:08:32.520,9706.68612
2026-08-19 20:08:32.934,9706.96307
2026-08-19 20:08:33.356,9707.23597
2026-08-19 20:08:33.861,9707.42793
2026-08-19 20:08:34.280,9707.67799
2026-08-19 20:08:34.694,9707.91379
2026-08-19 20:08:35.109,9708.14721
2026-08-19 20:08:35.523,9708.35065
2026-08-19 20:08:35.937,9708.47097
2026-08-19 20:08:36.355,9708.52551
2026-08-19 20:08:36.769,9708.67099
2026-08-19 20:08:37.196,9709.02631
2026-08-19 20:08:37.611,9709.27283
2026-08-19 20:08:38.024,9709.56311
2026-08-19 20:08:38.449,9709.77578
2026-08-19 20:08:38.861,9709.99241
2026-08-19 20:08:39.277,9710.17901
2026-08-19 20:08:39.691,9710.17355
2026-08-19 20:08:40.104,9710.04134
2026-08-19 20:08:40.534,9709.9534
2026-08-19 20:08:41.016,9709.71989
2026-08-19 20:08:41.432,9709.51224
2026-08-19 20:08:41.847,9709.41171
2026-08-19 20:08:42.265,9709.28227
2026-08-19 20:08:42.700,9709.19905
2026-08-19 20:08:43.116,9709.24168
2026-08-19 20:08:43.528,9709.27102
2026-08-19 20:08:43.957,9709.46871
2026-08-19 20:08:44.371,9709.64623
2026-08-19 20:08:44.797,9709.56754
2026-08-19 20:08:45.217,9709.32079
2026-08-19 20:08:45.631,9708.12877
2026-08-19 20:08:46.052,9707.48828
2026-08-19 20:08:46.465,9707.37669
2026-08-19 20:08:46.893,9707.33007
2026-08-19 20:08:47.308,9707.48712
2026-08-19 20:08:47.734,9707.62612
2026-08-19 20:08:48.154,9707.59302
2026-08-19 20:08:48.571,9707.41684
2026-08-19 20:08:48.987,9707.42187
2026-08-19 20:08:49.404,9707.62857
2026-08-19 20:08:49.822,9707.76409
2026-08-19 20:08:50.235,9707.96591
2026-08-19 20:08:50.663,9708.15553
2026-08-19 20:08:51.091,9708.31202
2026-08-19 20:08:51.508,9708.43208
2026-08-19 20:08:51.923,9708.53194
2026-08-19 20:08:52.348,9708.50426
2026-08-19 20:08:52.761,9708.48384
2026-08-19 20:08:53.190,9708.59242
2026-08-19 20:08:53.619,9708.61184
2026-08-19 20:08:54.033,9708.60389
2026-08-19 20:08:54.458,9708.44071
2026-08-19 20:08:54.872,9708.35261
2026-08-19 20:08:55.286,9708.24722
2026-08-19 20:08:55.715,9708.14815
2026-08-19 20:08:56.129,9708.13498
2026-08-19 20:08:56.550,9708.4152
2026-08-19 20:08:56.965,9708.55695
2026-08-19 20:08:57.378,9708.74256
2026-08-19 20:08:57.807,9708.7608
2026-08-19 20:08:58.229,9708.6361
2026-08-19 20:08:58.649,9708.63347
2026-08-19 20:08:59.066,9708.50704
2026-08-19 20:08:59.481,9708.33389
2026-08-19 20:08:59.900,9708.14892
2026-08-19 20:09:00.314,9707.79149
2026-08-19 20:09:00.728,9706.62015
2026-08-19 20:09:01.143,9706.1463
2026-08-19 20:09:01.557,9705.95603
2026-08-19 20:09:02.025,9705.67681
2026-08-19 20:09:02.438,9705.64216
2026-08-19 20:09:02.853,9705.77141
2026-08-19 20:09:03.265,9705.74203
2026-08-19 20:09:03.680,9705.75674
2026-08-19 20:09:04.114,9705.74911
2026-08-19 20:09:04.538,9705.83682
2026-08-19 20:09:04.957,9705.97206
2026-08-19 20:09:05.375,9705.92689
2026-08-19 20:09:05.792,9705.75243
2026-08-19 20:09:06.220,9705.52227
2026-08-19 20:09:06.643,9705.29427
2026-08-19 20:09:07.059,9705.07858
2026-08-19 20:09:07.472,9704.86732
2026-08-19 20:09:07.884,9704.57988
2026-08-19 20:09:08.326,9704.43174
2026-08-19 20:09:08.753,9704.23384
2026-08-19 20:09:09.168,9704.17845
2026-08-19 20:09:09.583,9704.20552
2026-08-19 20:09:09.998,9704.0405
2026-08-19 20:09:10.440,9703.78907
2026-08-19 20:09:10.879,9703.6466
2026-08-19 20:09:11.295,9703.53876
2026-08-19 20:09:11.710,9703.50899
2026-08-19 20:09:12.129,9703.3285
2026-08-19 20:09:12.545,9703.2603
2026-08-19 20:09:12.965,9703.40149
2026-08-19 20:09:13.379,9703.4175
2026-08-19 20:09:13.816,9703.44809
2026-08-19 20:09:14.230,9703.54156
2026-08-19 20:09:14.649,9703.38409
2026-08-19 20:09:15.063,9703.03194
2026-08-19 20:09:15.493,9702.41081
2026-08-19 20:09:15.907,9701.31187
2026-08-19 20:09:16.333,9701.01878
2026-08-19 20:09:16.747,9700.90919
2026-08-19 20:09:17.160,9700.82424
2026-08-19 20:09:17.584,9700.84449
2026-08-19 20:09:18.022,9700.88601
2026-08-19 20:09:18.435,9701.05571
2026-08-19 20:09:18.850,9701.10817
2026-08-19 20:09:19.264,9701.09118
2026-08-19 20:09:19.683,9701.13403
2026-08-19 20:09:20.103,9701.21374
2026-08-19 20:09:20.520,9701.28893
2026-08-19 20:09:20.949,9701.34928
2026-08-19 20:09:21.363,9701.25318
2026-08-19 20:09:21.795,9701.10642
2026-08-19 20:09:22.215,9700.91881
2026-08-19 20:09:22.630,9700.90837
2026-08-19 20:09:23.044,9700.83666
2026-08-19 20:09:23.471,9700.72924
2026-08-19 20:09:23.887,9700.52407
2026-08-19 20:09:24.306,9700.38658
2026-08-19 20:09:24.725,9700.11535
2026-08-19 20:09:25.139,9699.87297
2026-08-19 20:09:25.556,9699.60866
2026-08-19 20:09:25.970,9699.47253
2026-08-19 20:09:26.383,9699.33549
2026-08-19 20:09:26.824,9699.20427
2026-08-19 20:09:27.237,9699.04699
2026-08-19 20:09:27.662,9698.96882
2026-08-19 20:09:28.076,9698.87025
2026-08-19 20:09:28.498,9698.9779
2026-08-19 20:09:28.928,9699.2033
2026-08-19 20:09:29.359,9699.438
2026-08-19 20:09:29.774,9699.73006
2026-08-19 20:09:30.201,9699.68505
2026-08-19 20:09:30.616,9699.61879
2026-08-19 20:09:31.039,9698.72523
2026-08-19 20:09:31.453,9697.96233
2026-08-19 20:09:31.866,9697.75447
2026-08-19 20:09:32.278,9697.71864
2026-08-19 20:09:32.692,9697.85389
2026-08-19 20:09:33.111,9698.06919
2026-08-19 20:09:33.605,9698.30131
2026-08-19 20:09:34.026,9698.45174
2026-08-19 20:09:34.441,9698.73579
2026-08-19 20:09:34.854,9699.07489
2026-08-19 20:09:35.291,9699.17706
2026-08-19 20:09:35.705,9699.284
2026-08-19 20:09:36.127,9699.26428
2026-08-19 20:09:36.545,9699.21993
2026-08-19 20:09:36.958,9699.32357
2026-08-19 20:09:37.401,9699.35427
2026-08-19 20:09:37.814,9699.36412
2026-08-19 20:09:38.230,9699.59567
2026-08-19 20:09:38.648,9699.75654
2026-08-19 20:09:39.062,9699.72718
2026-08-19 20:09:39.506,9699.81478
2026-08-19 20:09:39.920,9700.00774
2026-08-19 20:09:40.360,9700.15788
2026-08-19 20:09:40.774,9700.32974
2026-08-19 20:09:41.187,9700.62169
2026-08-19 20:09:41.607,9700.8704
2026-08-19 20:09:42.034,9701.03441
2026-08-19 20:09:42.451,9701.32946
2026-08-19 20:09:42.864,9701.64559
2026-08-19 20:09:43.288,9701.61579
2026-08-19 20:09:43.712,9701.57728
2026-08-19 20:09:44.126,9701.5492
2026-08-19 20:09:44.554,9701.42022
2026-08-19 20:09:44.967,9701.30109
2026-08-19 20:09:45.382,9701.18605
2026-08-19 20:09:45.818,9700.94534
2026-08-19 20:09:46.244,9700.606
2026-08-19 20:09:46.656,9699.52786
2026-08-19 20:09:47.080,9699.22058
2026-08-19 20:09:47.494,9699.17481
2026-08-19 20:09:47.943,9699.46615
2026-08-19 20:09:48.362,9699.8546
2026-08-19 20:09:48.775,9700.07388
2026-08-19 20:09:49.200,9700.35824
2026-08-19 20:09:49.615,9700.77318
2026-08-19 20:09:50.031,9701.01237
2026-08-19 20:09:50.453,9701.30841
2026-08-19 20:09:50.867,9701.62762
2026-08-19 20:09:51.290,9701.83085
2026-08-19 20:09:51.703,9702.23793
2026-08-19 20:09:52.156,9702.65753
2026-08-19 20:09:52.569,9703.04001
2026-08-19 20:09:52.991,9703.2095
2026-08-19 20:09:53.412,9703.34191
2026-08-19 20:09:53.827,9703.55803
2026-08-19 20:09:54.247,9703.68897
2026-08-19 20:09:54.661,9703.90481
2026-08-19 20:09:55.074,9704.22421
2026-08-19 20:09:55.492,9704.52248
2026-08-19 20:09:55.907,9704.84579
2026-08-19 20:09:56.341,9705.09595
2026-08-19 20:09:56.757,9705.48579
2026-08-19 20:09:57.176,9705.78804
2026-08-19 20:09:57.592,9706.1152
2026-08-19 20:09:58.009,9706.3596
2026-08-19 20:09:58.450,9706.5369
2026-08-19 20:09:58.863,9706.59396
2026-08-19 20:09:59.278,9706.55281
2026-08-19 20:09:59.705,9706.44352
2026-08-19 20:10:00.117,9706.35116
2026-08-19 20:10:00.532,9706.27898
2026-08-19 20:10:00.946,9706.03251
2026-08-19 20:10:01.375,9705.28317
2026-08-19 20:10:01.796,9703.88077
2026-08-19 20:10:02.209,9703.29463
2026-08-19 20:10:02.627,9703.26906
2026-08-19 20:10:03.043,9703.27378
2026-08-19 20:10:03.509,9703.12878
2026-08-19 20:10:03.923,9703.11493
2026-08-19 20:10:04.334,9703.35507
2026-08-19 20:10:04.749,9703.6371
2026-08-19 20:10:05.169,9703.7206
2026-08-19 20:10:05.597,9703.80688
2026-08-19 20:10:06.010,9703.8964
2026-08-19 20:10:06.438,9704.24627
2026-08-19 20:10:06.861,9704.60403
2026-08-19 20:10:07.278,9704.9508
2026-08-19 20:10:07.706,9705.33597
2026-08-19 20:10:08.120,9705.84511
2026-08-19 20:10:08.534,9706.19529
2026-08-19 20:10:08.949,9706.49426
2026-08-19 20:10:09.363,9706.72967
2026-08-19 20:10:09.800,9707.1403
2026-08-19 20:10:10.215,9707.47458
2026-08-19 20:10:10.638,9707.88129
2026-08-19 20:10:11.057,9708.31178
2026-08-19 20:10:11.471,9708.57136
2026-08-19 20:10:11.906,9708.81916
2026-08-19 20:10:12.319,9709.17171
2026-08-19 20:10:12.745,9709.49587
2026-08-19 20:10:13.159,9709.77169
2026-08-19 20:10:13.584,9709.79616
2026-08-19 20:10:14.011,9709.75307
2026-08-19 20:10:14.426,9709.66912
2026-08-19 20:10:14.840,9709.56514
2026-08-19 20:10:15.255,9709.4726
2026-08-19 20:10:15.717,9709.41822
2026-08-19 20:10:16.145,9709.08452
2026-08-19 20:10:16.562,9708.12815
2026-08-19 20:10:16.978,9707.05558
2026-08-19 20:10:17.399,9706.84785
2026-08-19 20:10:17.813,9707.04506
2026-08-19 20:10:18.245,9707.23789
2026-08-19 20:10:18.659,9707.53969
2026-08-19 20:10:19.094,9707.81509
2026-08-19 20:10:19.513,9707.90195
2026-08-19 20:10:19.926,9707.80609
2026-08-19 20:10:20.341,9707.93185
2026-08-19 20:10:20.770,9708.16601
2026-08-19 20:10:21.184,9708.38006
2026-08-19 20:10:21.611,9708.5235
2026-08-19 20:10:22.040,9708.50895
2026-08-19 20:10:22.453,9708.41372
2026-08-19 20:10:22.875,9708.70339
2026-08-19 20:10:23.290,9709.11871
2026-08-19 20:10:23.703,9709.47209
2026-08-19 20:10:24.126,9709.78093
2026-08-19 20:10:24.545,9710.08441
2026-08-19 20:10:24.960,9710.4109
2026-08-19 20:10:25.376,9710.71283
2026-08-19 20:10:25.790,9710.95608
2026-08-19 20:10:26.205,9711.36222
2026-08-19 20:10:26.644,9711.7221
2026-08-19 20:10:27.063,9711.89763
2026-08-19 20:10:27.482,9712.18202
2026-08-19 20:10:27.901,9712.39321
2026-08-19 20:10:28.321,9712.64459
2026-08-19 20:10:28.749,9712.85868
2026-08-19 20:10:29.164,9713.01478
2026-08-19 20:10:29.593,9713.12133
2026-08-19 20:10:30.005,9713.17359
2026-08-19 20:10:30.434,9713.05284
2026-08-19 20:10:30.848,9712.95308
2026-08-19 20:10:31.279,9712.69196
2026-08-19 20:10:31.693,9711.45475
2026-08-19 20:10:32.106,9710.44899
2026-08-19 20:10:32.520,9710.0727
2026-08-19 20:10:32.939,9709.88456
2026-08-19 20:10:33.354,9709.74905
2026-08-19 20:10:33.768,9709.74085
2026-08-19 20:10:34.183,9709.72815
2026-08-19 20:10:34.609,9709.84065
2026-08-19 20:10:35.089,9709.88072
2026-08-19 20:10:35.503,9709.80472
2026-08-19 20:10:35.928,9709.6636
2026-08-19 20:10:36.344,9709.49508
2026-08-19 20:10:36.757,9709.39331
2026-08-19 20:10:37.186,9709.24459
2026-08-19 20:10:37.601,9709.02942
2026-08-19 20:10:38.014,9708.88963
2026-08-19 20:10:38.434,9708.78082
2026-08-19 20:10:38.849,9708.65085
2026-08-19 20:10:39.277,9708.39245
2026-08-19 20:10:39.713,9708.41573
2026-08-19 20:10:40.128,9708.18803
2026-08-19 20:10:40.548,9708.01713
2026-08-19 20:10:40.962,9708.09028
2026-08-19 20:10:41.382,9707.91192
2026-08-19 20:10:41.796,9707.80794
2026-08-19 20:10:42.212,9707.61223
2026-08-19 20:10:42.627,9707.58725
2026-08-19 20:10:43.039,9707.71377
2026-08-19 20:10:43.453,9707.8409
2026-08-19 20:10:43.870,9708.05766
2026-08-19 20:10:44.293,9708.19611
2026-08-19 20:10:44.721,9708.15608
2026-08-19 20:10:45.139,9708.18056
2026-08-19 20:10:45.559,9708.12843
2026-08-19 20:10:45.972,9707.93786
2026-08-19 20:10:46.401,9707.5537
2026-08-19 20:10:46.816,9707.03273
2026-08-19 20:10:47.244,9706.72453
2026-08-19 20:10:47.659,9705.62343
2026-08-19 20:10:48.073,9705.02649
2026-08-19 20:10:48.511,9704.72761
2026-08-19 20:10:48.947,9704.4502
2026-08-19 20:10:49.365,9704.21607
2026-08-19 20:10:49.778,9704.11061
2026-08-19 20:10:50.192,9703.93821
2026-08-19 20:10:50.606,9703.9628
2026-08-19 20:10:51.020,9703.93607
2026-08-19 20:10:51.452,9703.80236
2026-08-19 20:10:51.867,9703.78766
2026-08-19 20:10:52.283,9703.77425
2026-08-19 20:10:52.698,9703.66641
2026-08-19 20:10:53.164,9703.49976
2026-08-19 20:10:53.597,9703.27394
2026-08-19 20:10:54.012,9702.96102
2026-08-19 20:10:54.424,9702.67324
2026-08-19 20:10:54.837,9702.35982
2026-08-19 20:10:55.252,9702.17967
2026-08-19 20:10:55.675,9701.91928
2026-08-19 20:10:56.087,9701.74338
2026-08-19 20:10:56.515,9701.48072
2026-08-19 20:10:56.933,9701.16498
2026-08-19 20:10:57.348,9700.89963
2026-08-19 20:10:57.777,9700.81802
2026-08-19 20:10:58.191,9700.95001
2026-08-19 20:10:58.605,9700.88183
2026-08-19 20:10:59.035,9700.74626
2026-08-19 20:10:59.463,9700.86423
2026-08-19 20:10:59.887,9700.91626
2026-08-19 20:11:00.301,9700.89466
2026-08-19 20:11:00.731,9700.82862
2026-08-19 20:11:01.151,9700.79618
2026-08-19 20:11:01.563,9700.69639
2026-08-19 20:11:02.001,9700.70054
2026-08-19 20:11:02.430,9700.82182
2026-08-19 20:11:02.843,9700.9435
2026-08-19 20:11:03.258,9701.12356
2026-08-19 20:11:03.673,9701.07241
2026-08-19 20:11:04.107,9700.82967
2026-08-19 20:11:04.521,9699.61651
2026-08-19 20:11:04.934,9699.02942
2026-08-19 20:11:05.351,9698.9419
2026-08-19 20:11:05.766,9699.09653
2026-08-19 20:11:06.206,9699.36106
2026-08-19 20:11:06.624,9699.54405
2026-08-19 20:11:07.037,9699.65601
2026-08-19 20:11:07.448,9699.83065
2026-08-19 20:11:07.911,9699.95897
2026-08-19 20:11:08.339,9700.15628
2026-08-19 20:11:08.754,9700.21445
2026-08-19 20:11:09.172,9700.07643
2026-08-19 20:11:09.586,9699.97081
2026-08-19 20:11:09.999,9699.76492
2026-08-19 20:11:10.416,9699.59874
2026-08-19 20:11:10.835,9699.4051
2026-08-19 20:11:11.249,9699.19124
2026-08-19 20:11:11.672,9699.43245
2026-08-19 20:11:12.087,9699.68017
2026-08-19 20:11:12.507,9699.99554
2026-08-19 20:11:12.921,9700.24342
2026-08-19 20:11:13.334,9700.45327
2026-08-19 20:11:13.759,9700.593
2026-08-19 20:11:14.223,9700.68197
2026-08-19 20:11:14.653,9700.91455
2026-08-19 20:11:15.071,9701.07275
2026-08-19 20:11:15.485,9701.2232
2026-08-19 20:11:15.901,9701.44246
2026-08-19 20:11:16.314,9696.79376
2026-08-19 20:11:16.732,9680.32058
2026-08-19 20:11:17.156,9663.02365
2026-08-19 20:11:17.584,9645.92529
2026-08-19 20:11:18.001,9628.76293
2026-08-19 20:11:18.413,9612.19686
2026-08-19 20:11:18.832,9595.53995
2026-08-19 20:11:19.245,9578.59282
2026-08-19 20:11:19.657,9561.04075
2026-08-19 20:11:20.082,9543.85459
2026-08-19 20:11:20.497,9527.65508
2026-08-19 20:11:20.975,9509.61591
2026-08-19 20:11:21.391,9493.32693
2026-08-19 20:11:21.806,9477.44103
2026-08-19 20:11:22.219,9461.63212
2026-08-19 20:11:22.635,9446.11849
2026-08-19 20:11:23.059,9430.74774
2026-08-19 20:11:23.489,9414.83128
2026-08-19 20:11:23.917,9399.50958
2026-08-19 20:11:24.331,9384.33906
2026-08-19 20:11:24.759,9369.08143
2026-08-19 20:11:25.172,9354.82881
2026-08-19 20:11:25.593,9341.0622
2026-08-19 20:11:26.006,9327.29773
2026-08-19 20:11:26.420,9313.79231
2026-08-19 20:11:26.834,9300.39982
2026-08-19 20:11:27.271,9286.98855
2026-08-19 20:11:27.684,9273.71139
2026-08-19 20:11:28.104,9261.36024
2026-08-19 20:11:28.525,9249.11535
2026-08-19 20:11:28.939,9236.95213
2026-08-19 20:11:29.373,9225.48959
2026-08-19 20:11:29.787,9213.77724
2026-08-19 20:11:30.201,9202.97592
2026-08-19 20:11:30.629,9192.08245
2026-08-19 20:11:31.043,9181.99713
2026-08-19 20:11:31.456,9171.85626
2026-08-19 20:11:31.882,9162.28257
2026-08-19 20:11:32.305,9152.72304
2026-08-19 20:11:32.719,9143.77777
2026-08-19 20:11:33.132,9135.33168
2026-08-19 20:11:33.550,9126.97517
2026-08-19 20:11:33.977,9118.63713
2026-08-19 20:11:34.445,9108.63774
2026-08-19 20:11:34.866,9100.85629
2026-08-19 20:11:35.293,9093.59694
2026-08-19 20:11:35.711,9086.84661
2026-08-19 20:11:36.129,9080.23631
2026-08-19 20:11:36.547,9074.15832
2026-08-19 20:11:36.974,9068.16421
2026-08-19 20:11:37.388,9062.29808
2026-08-19 20:11:37.813,9057.06607
2026-08-19 20:11:38.227,9051.60302
2026-08-19 20:11:38.654,9046.63427
2026-08-19 20:11:39.068,9041.83151
2026-08-19 20:11:39.481,9037.39212
2026-08-19 20:11:39.904,9033.17007
2026-08-19 20:11:40.319,9029.01673
2026-08-19 20:11:40.733,9026.58707
2026-08-19 20:11:41.151,9027.20838
2026-08-19 20:11:41.569,9027.66675
2026-08-19 20:11:41.983,9027.75016
2026-08-19 20:11:42.398,9027.97628
2026-08-19 20:11:42.835,9027.97822
2026-08-19 20:11:43.248,9028.03104
2026-08-19 20:11:43.670,9028.02182
2026-08-19 20:11:44.098,9028.09476
2026-08-19 20:11:44.514,9028.13163
2026-08-19 20:11:44.935,9028.00917
2026-08-19 20:11:45.347,9027.89884
2026-08-19 20:11:45.771,9027.75692
2026-08-19 20:11:46.197,9027.76641
2026-08-19 20:11:46.615,9027.73777
2026-08-19 20:11:47.045,9027.86205
2026-08-19 20:11:47.458,9027.92256
2026-08-19 20:11:47.872,9027.96088
2026-08-19 20:11:48.286,9027.91495
2026-08-19 20:11:48.701,9027.67172
2026-08-19 20:11:49.160,9027.02276
2026-08-19 20:11:49.573,9025.81615
2026-08-19 20:11:49.987,9025.46553
2026-08-19 20:11:50.399,9025.3784
2026-08-19 20:11:50.826,9025.24
2026-08-19 20:11:51.246,9025.10682
2026-08-19 20:11:51.663,9024.95745
2026-08-19 20:11:52.077,9024.82806
2026-08-19 20:11:52.503,9024.64413
2026-08-19 20:11:52.916,9024.5692
2026-08-19 20:11:53.351,9024.40041
2026-08-19 20:11:53.768,9024.23063
2026-08-19 20:11:54.185,9024.06478
2026-08-19 20:11:54.598,9023.86032
2026-08-19 20:11:55.059,9023.75246
2026-08-19 20:11:55.478,9023.58408
2026-08-19 20:11:55.900,9023.4415
2026-08-19 20:11:56.327,9023.26893
2026-08-19 20:11:56.744,9023.21956
2026-08-19 20:11:57.161,9023.1922
2026-08-19 20:11:57.580,9022.99042
2026-08-19 20:11:57.998,9022.85605
2026-08-19 20:11:58.412,9022.75445
2026-08-19 20:11:58.826,9022.78064
2026-08-19 20:11:59.243,9022.68562
2026-08-19 20:11:59.665,9022.5293
2026-08-19 20:12:00.079,9022.35739
2026-08-19 20:12:00.493,9022.07748
2026-08-19 20:12:00.907,9021.93061
2026-08-19 20:12:01.320,9021.67829
2026-08-19 20:12:01.782,9021.37911
2026-08-19 20:12:02.196,9021.1436
2026-08-19 20:12:02.610,9020.85449
2026-08-19 20:12:03.034,9020.70525
2026-08-19 20:12:03.447,9020.46606
2026-08-19 20:12:03.876,9020.08314
2026-08-19 20:12:04.301,9019.38396
2026-08-19 20:12:04.728,9017.7793
2026-08-19 20:12:05.142,9016.88306
2026-08-19 20:12:05.563,9016.40934
2026-08-19 20:12:05.985,9016.09492
2026-08-19 20:12:06.398,9015.80545
2026-08-19 20:12:06.811,9015.61028
2026-08-19 20:12:07.224,9015.38362
2026-08-19 20:12:07.687,9015.18537
2026-08-19 20:12:08.106,9014.94482
2026-08-19 20:12:08.534,9014.78497
2026-08-19 20:12:08.948,9014.75866
2026-08-19 20:12:09.362,9014.72428
2026-08-19 20:12:09.776,9014.69813
2026-08-19 20:12:10.189,9014.5858
2026-08-19 20:12:10.604,9014.33482
2026-08-19 20:12:11.019,9014.22402
2026-08-19 20:12:11.432,9014.00812
2026-08-19 20:12:11.851,9013.76626
2026-08-19 20:12:12.330,9013.51572
2026-08-19 20:12:12.744,9013.25218
2026-08-19 20:12:13.166,9013.16669
2026-08-19 20:12:13.579,9013.19248
2026-08-19 20:12:13.994,9013.111
2026-08-19 20:12:14.414,9012.99823
2026-08-19 20:12:14.827,9012.94099
2026-08-19 20:12:15.242,9013.00128
2026-08-19 20:12:15.657,9012.93568
2026-08-19 20:12:16.093,9012.81664
2026-08-19 20:12:16.517,9012.66117
2026-08-19 20:12:16.945,9012.58711
2026-08-19 20:12:17.362,9012.55409
2026-08-19 20:12:17.778,9012.51773
2026-08-19 20:12:18.205,9012.41949
2026-08-19 20:12:18.625,9012.18009
2026-08-19 20:12:19.051,9012.03017
2026-08-19 20:12:19.464,9011.76767
2026-08-19 20:12:19.877,9011.03174
2026-08-19 20:12:20.300,9009.68779
2026-08-19 20:12:20.730,9009.0885
2026-08-19 20:12:21.145,9009.044
2026-08-19 20:12:21.563,9008.9861
2026-08-19 20:12:21.978,9008.85385
2026-08-19 20:12:22.391,9008.69696
2026-08-19 20:12:22.859,9008.52072
2026-08-19 20:12:23.273,9008.41413
2026-08-19 20:12:23.686,9008.24927
2026-08-19 20:12:24.100,9008.08796
2026-08-19 20:12:24.517,9007.98928
2026-08-19 20:12:24.960,9008.06482
2026-08-19 20:12:25.374,9008.17
2026-08-19 20:12:25.803,9008.18951
2026-08-19 20:12:26.218,9008.21967
2026-08-19 20:12:26.631,9008.15732
2026-08-19 20:12:27.051,9008.11126
2026-08-19 20:12:27.465,9007.93821
2026-08-19 20:12:27.878,9007.76386
2026-08-19 20:12:28.292,9007.55826
2026-08-19 20:12:28.705,9007.38951
2026-08-19 20:12:29.119,9007.31853
2026-08-19 20:12:29.600,9010.16967
2026-08-19 20:12:30.013,9061.99086
2026-08-19 20:12:30.448,9146.01455
2026-08-19 20:12:30.876,9253.75944
2026-08-19 20:12:31.302,9388.05087
2026-08-19 20:12:31.718,9540.43054
2026-08-19 20:12:32.133,9632.25509
2026-08-19 20:12:32.578,9483.78186
2026-08-19 20:12:32.995,9333.68614
2026-08-19 20:12:33.421,9208.67916
2026-08-19 20:12:33.839,9108.52957
2026-08-19 20:12:34.253,9036.87059
2026-08-19 20:12:34.668,9030.7902
2026-08-19 20:12:35.082,9100.29751
2026-08-19 20:12:35.503,9192.42385
2026-08-19 20:12:35.917,9312.49234
2026-08-19 20:12:36.339,9451.45415
