Address,GPIB0::22::INSTR
2026-08-20 13:58:24.024,29220.2635
2026-08-20 13:58:24.441,29218.3907
2026-08-20 13:58:24.860,29216.5119
2026-08-20 13:58:25.277,29214.5793
2026-08-20 13:58:25.690,29211.6237
2026-08-20 13:58:26.130,29209.192
2026-08-20 13:58:26.543,29207.4674
2026-08-20 13:58:26.956,29206.4075
2026-08-20 13:58:27.368,29205.6588
2026-08-20 13:58:27.783,29203.7896
2026-08-20 13:58:28.200,29201.5756
2026-08-20 13:58:28.630,29272.1313
2026-08-20 13:58:29.048,29456.9145
2026-08-20 13:58:29.474,29716.0477
2026-08-20 13:58:29.887,30029.0382
2026-08-20 13:58:30.299,30357.2483
2026-08-20 13:58:30.720,30702.7968
2026-08-20 13:58:31.140,31072.282
2026-08-20 13:58:31.642,31073.1118
2026-08-20 13:58:32.054,30693.8116
2026-08-20 13:58:32.466,30344.3146
2026-08-20 13:58:32.879,30012.9174
2026-08-20 13:58:33.298,29704.7038
2026-08-20 13:58:33.716,29443.8121
2026-08-20 13:58:34.134,29268.4646
2026-08-20 13:58:34.556,29237.6159
2026-08-20 13:58:34.977,29381.8587
2026-08-20 13:58:35.391,29617.7033
2026-08-20 13:58:35.823,29923.1081
2026-08-20 13:58:36.242,30250.1132
2026-08-20 13:58:36.655,30598.7555
2026-08-20 13:58:37.081,30957.8405
2026-08-20 13:58:37.493,31178.6131
2026-08-20 13:58:37.910,30843.0967
2026-08-20 13:58:38.323,30480.7376
2026-08-20 13:58:38.759,30128.0372
2026-08-20 13:58:39.172,29804.5085
2026-08-20 13:58:39.598,29524.2963
2026-08-20 13:58:40.011,29314.5037
2026-08-20 13:58:40.428,29210.7961
2026-08-20 13:58:40.840,29202.0603
2026-08-20 13:58:41.273,29201.66
2026-08-20 13:58:41.686,29199.6749
2026-08-20 13:58:42.102,29197.9095
2026-08-20 13:58:42.548,29196.3135
2026-08-20 13:58:42.960,29195.1263
2026-08-20 13:58:43.372,29193.6692
2026-08-20 13:58:43.784,29192.779
2026-08-20 13:58:44.198,29192.1707
2026-08-20 13:58:44.611,29190.4887
2026-08-20 13:58:45.022,29188.7149
2026-08-20 13:58:45.445,29200.2174
2026-08-20 13:58:45.858,29320.0841
2026-08-20 13:58:46.282,29527.8513
2026-08-20 13:58:46.710,29812.6427
2026-08-20 13:58:47.124,30138.1349
2026-08-20 13:58:47.550,30476.3895
2026-08-20 13:58:47.969,30843.8219
2026-08-20 13:58:48.385,31184.0353
2026-08-20 13:58:48.797,30966.3042
2026-08-20 13:58:49.262,30602.7303
2026-08-20 13:58:49.680,30209.4759
2026-08-20 13:58:50.094,29885.9372
2026-08-20 13:58:50.506,29593.2413
2026-08-20 13:58:50.926,29365.4628
2026-08-20 13:58:51.339,29227.5883
2026-08-20 13:58:51.768,29268.9648
2026-08-20 13:58:52.193,29445.9197
2026-08-20 13:58:52.605,29711.3017
2026-08-20 13:58:53.019,30018.9201
2026-08-20 13:58:53.430,30350.5545
2026-08-20 13:58:53.869,30698.9389
2026-08-20 13:58:54.281,31087.1565
2026-08-20 13:58:54.695,31102.0906
2026-08-20 13:58:55.133,30716.0679
2026-08-20 13:58:55.550,30354.4981
2026-08-20 13:58:55.983,30018.0422
2026-08-20 13:58:56.395,29694.5356
2026-08-20 13:58:56.807,29435.8087
2026-08-20 13:58:57.219,29265.156
2026-08-20 13:58:57.632,29198.9376
2026-08-20 13:58:58.050,29199.1425
2026-08-20 13:58:58.511,29199.0719
2026-08-20 13:58:58.927,29198.3748
2026-08-20 13:58:59.428,29197.5411
2026-08-20 13:58:59.840,29196.4058
2026-08-20 13:59:00.253,29195.3031
2026-08-20 13:59:00.666,29194.0979
2026-08-20 13:59:01.080,29193.291
2026-08-20 13:59:01.556,29191.5981
2026-08-20 13:59:01.967,29189.3056
2026-08-20 13:59:02.380,29189.3265
2026-08-20 13:59:02.809,29273.9514
2026-08-20 13:59:03.232,29459.7397
2026-08-20 13:59:03.660,29728.2711
2026-08-20 13:59:04.074,30047.013
2026-08-20 13:59:04.488,30379.53
2026-08-20 13:59:04.915,30730.6934
2026-08-20 13:59:05.327,31111.3387
2026-08-20 13:59:05.745,31088.8343
2026-08-20 13:59:06.159,30716.495
2026-08-20 13:59:06.586,30351.8402
2026-08-20 13:59:06.998,30017.626
2026-08-20 13:59:07.411,29709.3132
2026-08-20 13:59:07.845,29448.5799
2026-08-20 13:59:08.258,29268.5677
2026-08-20 13:59:08.683,29236.793
2026-08-20 13:59:09.098,29380.1303
2026-08-20 13:59:09.511,29612.5917
2026-08-20 13:59:09.954,29907.1191
2026-08-20 13:59:10.389,30266.979
2026-08-20 13:59:10.805,30620.0038
2026-08-20 13:59:11.219,30985.0628
2026-08-20 13:59:11.640,31181.6523
2026-08-20 13:59:12.072,30825.0668
2026-08-20 13:59:12.485,30454.1173
2026-08-20 13:59:12.897,30114.6056
2026-08-20 13:59:13.310,29797.4024
2026-08-20 13:59:13.737,29510.3666
2026-08-20 13:59:14.148,29312.1468
2026-08-20 13:59:14.561,29212.492
2026-08-20 13:59:14.998,29204.229
2026-08-20 13:59:15.411,29203.1157
2026-08-20 13:59:15.834,29201.4095
2026-08-20 13:59:16.250,29199.7004
2026-08-20 13:59:16.670,29197.7224
2026-08-20 13:59:17.103,29195.7543
2026-08-20 13:59:17.517,29193.4684
2026-08-20 13:59:17.930,29191.5691
2026-08-20 13:59:18.342,29190.6901
2026-08-20 13:59:18.754,29190.9915
2026-08-20 13:59:19.167,29191.0395
2026-08-20 13:59:19.582,29204.7943
2026-08-20 13:59:19.996,29326.505
2026-08-20 13:59:20.413,29537.9401
2026-08-20 13:59:20.838,29818.4998
2026-08-20 13:59:21.253,30143.346
2026-08-20 13:59:21.665,30483.5482
2026-08-20 13:59:22.092,30850.6471
2026-08-20 13:59:22.511,31183.2487
2026-08-20 13:59:22.930,30962.3428
2026-08-20 13:59:23.343,30595.1695
2026-08-20 13:59:23.754,30248.8797
2026-08-20 13:59:24.167,29922.0603
2026-08-20 13:59:24.628,29624.1836
2026-08-20 13:59:25.048,29360.8805
2026-08-20 13:59:25.461,29223.9474
2026-08-20 13:59:25.873,29268.916
2026-08-20 13:59:26.286,29442.8355
2026-08-20 13:59:26.699,29701.0602
2026-08-20 13:59:27.131,30007.5
2026-08-20 13:59:27.544,30354.5025
2026-08-20 13:59:27.957,30706.7084
2026-08-20 13:59:28.370,31074.42
2026-08-20 13:59:28.782,31121.4671
2026-08-20 13:59:29.205,30749.1413
2026-08-20 13:59:29.695,30320.9757
2026-08-20 13:59:30.109,29989.4165
2026-08-20 13:59:30.523,29682.174
2026-08-20 13:59:30.936,29427.1056
2026-08-20 13:59:31.415,29247.5815
2026-08-20 13:59:31.829,29202.6333
2026-08-20 13:59:32.241,29202.7128
2026-08-20 13:59:32.654,29200.746
2026-08-20 13:59:33.066,29198.5204
2026-08-20 13:59:33.495,29196.9684
2026-08-20 13:59:33.909,29195.9381
2026-08-20 13:59:34.330,29194.889
2026-08-20 13:59:34.743,29193.9206
2026-08-20 13:59:35.156,29193.0302
2026-08-20 13:59:35.597,29192.0856
2026-08-20 13:59:36.024,29191.4039
2026-08-20 13:59:36.444,29191.1669
2026-08-20 13:59:36.858,29257.0851
2026-08-20 13:59:37.271,29430.4856
2026-08-20 13:59:37.702,29680.3409
2026-08-20 13:59:38.128,29994.4949
2026-08-20 13:59:38.541,30333.7485
2026-08-20 13:59:38.953,30681.9917
2026-08-20 13:59:39.365,31047.3155
2026-08-20 13:59:39.804,31142.3268
2026-08-20 13:59:40.232,30761.2076
2026-08-20 13:59:40.644,30391.7566
2026-08-20 13:59:41.060,30055.1186
2026-08-20 13:59:41.477,29739.8006
2026-08-20 13:59:41.914,29469.3763
2026-08-20 13:59:42.341,29275.1388
2026-08-20 13:59:42.757,29224.106
2026-08-20 13:59:43.169,29355.3301
2026-08-20 13:59:43.597,29578.0518
2026-08-20 13:59:44.022,29878.788
2026-08-20 13:59:44.457,30224.6736
2026-08-20 13:59:44.879,30575.3768
2026-08-20 13:59:45.297,30944.6966
2026-08-20 13:59:45.711,31185.4866
2026-08-20 13:59:46.129,30861.2478
2026-08-20 13:59:46.541,30496.5885
2026-08-20 13:59:46.966,30153.7977
2026-08-20 13:59:47.385,29821.8476
2026-08-20 13:59:47.798,29532.2413
2026-08-20 13:59:48.240,29322.2478
2026-08-20 13:59:48.661,29205.2846
2026-08-20 13:59:49.074,29195.7499
2026-08-20 13:59:49.487,29195.226
2026-08-20 13:59:49.900,29193.9035
2026-08-20 13:59:50.367,29192.63
2026-08-20 13:59:50.794,29191.1432
2026-08-20 13:59:51.218,29189.7539
2026-08-20 13:59:51.642,29188.449
2026-08-20 13:59:52.059,29186.4721
2026-08-20 13:59:52.473,29184.6595
2026-08-20 13:59:52.888,29183.2374
2026-08-20 13:59:53.301,29181.9806
2026-08-20 13:59:53.738,29200.9098
2026-08-20 13:59:54.151,29335.7688
2026-08-20 13:59:54.570,29555.1294
2026-08-20 13:59:54.998,29844.5037
2026-08-20 13:59:55.417,30175.0277
2026-08-20 13:59:55.833,30521.5064
2026-08-20 13:59:56.245,30882.2756
2026-08-20 13:59:56.682,31187.1558
2026-08-20 13:59:57.095,30905.4617
2026-08-20 13:59:57.523,30528.4924
2026-08-20 13:59:57.944,30183.1347
2026-08-20 13:59:58.359,29852.945
2026-08-20 13:59:58.792,29552.6644
2026-08-20 13:59:59.205,29331.4579
2026-08-20 13:59:59.638,29210.1355
2026-08-20 14:00:00.052,29279.6789
2026-08-20 14:00:00.486,29472.387
2026-08-20 14:00:00.910,29746.7214
2026-08-20 14:00:01.321,30067.5748
2026-08-20 14:00:01.744,30402.7004
2026-08-20 14:00:02.157,30764.8151
2026-08-20 14:00:02.617,31131.7133
2026-08-20 14:00:03.045,30998.4492
2026-08-20 14:00:03.462,30621.9858
2026-08-20 14:00:03.876,30269.2133
2026-08-20 14:00:04.290,29937.8506
2026-08-20 14:00:04.703,29634.8294
2026-08-20 14:00:05.128,29382.7333
2026-08-20 14:00:05.540,29233.1963
2026-08-20 14:00:05.953,29191.2729
2026-08-20 14:00:06.366,29191.8995
2026-08-20 14:00:06.779,29190.977
2026-08-20 14:00:07.240,29189.0988
2026-08-20 14:00:07.653,29187.2764
2026-08-20 14:00:08.065,29186.0382
2026-08-20 14:00:08.480,29185.1747
2026-08-20 14:00:08.893,29184.5952
2026-08-20 14:00:09.353,29183.4349
2026-08-20 14:00:09.780,29182.3826
2026-08-20 14:00:10.192,29181.4324
2026-08-20 14:00:10.619,29181.5171
2026-08-20 14:00:11.032,29262.5676
2026-08-20 14:00:11.455,29445.8729
2026-08-20 14:00:11.867,29712.1104
2026-08-20 14:00:12.293,30017.7554
2026-08-20 14:00:12.706,30360.3917
2026-08-20 14:00:13.133,30724.0227
2026-08-20 14:00:13.560,31093.0113
2026-08-20 14:00:13.973,31088.9355
2026-08-20 14:00:14.386,30715.4317
2026-08-20 14:00:14.798,30359.6427
2026-08-20 14:00:15.269,30024.1299
2026-08-20 14:00:15.699,29668.5245
2026-08-20 14:00:16.112,29408.6209
2026-08-20 14:00:16.528,29245.7528
2026-08-20 14:00:16.942,29230.3819
2026-08-20 14:00:17.369,29378.357
2026-08-20 14:00:17.787,29627.7185
2026-08-20 14:00:18.206,29927.0527
2026-08-20 14:00:18.619,30260.5656
2026-08-20 14:00:19.046,30621.353
2026-08-20 14:00:19.460,30986.7083
2026-08-20 14:00:19.878,31177.3639
2026-08-20 14:00:20.291,30823.0073
2026-08-20 14:00:20.710,30463.7116
2026-08-20 14:00:21.123,30116.4733
2026-08-20 14:00:21.541,29796.5481
2026-08-20 14:00:22.002,29484.0402
2026-08-20 14:00:22.414,29291.5562
2026-08-20 14:00:22.827,29199.4535
2026-08-20 14:00:23.239,29193.8994
2026-08-20 14:00:23.652,29193.0999
2026-08-20 14:00:24.091,29192.3046
2026-08-20 14:00:24.504,29191.2131
2026-08-20 14:00:24.917,29190.5495
2026-08-20 14:00:25.333,29188.9576
2026-08-20 14:00:25.745,29186.8078
2026-08-20 14:00:26.212,29185.36
2026-08-20 14:00:26.639,29184.1526
2026-08-20 14:00:27.054,29182.9776
2026-08-20 14:00:27.468,29182.586
2026-08-20 14:00:27.882,29207.008
2026-08-20 14:00:28.307,29344.2834
2026-08-20 14:00:28.732,29576.2168
2026-08-20 14:00:29.147,29874.6616
2026-08-20 14:00:29.560,30199.1669
2026-08-20 14:00:29.988,30554.8109
2026-08-20 14:00:30.411,30916.4048
2026-08-20 14:00:30.825,31196.7716
2026-08-20 14:00:31.240,30895.3169
2026-08-20 14:00:31.653,30527.822
2026-08-20 14:00:32.081,30180.147
2026-08-20 14:00:32.546,29812.0716
2026-08-20 14:00:32.959,29521.8285
2026-08-20 14:00:33.386,29313.4616
2026-08-20 14:00:33.801,29209.0278
2026-08-20 14:00:34.214,29298.1534
2026-08-20 14:00:34.628,29493.8514
2026-08-20 14:00:35.048,29770.1313
2026-08-20 14:00:35.460,30091.8706
2026-08-20 14:00:35.875,30429.952
2026-08-20 14:00:36.287,30788.235
2026-08-20 14:00:36.700,31152.0091
2026-08-20 14:00:37.165,30983.3801
2026-08-20 14:00:37.635,30612.9994
2026-08-20 14:00:38.050,30215.2365
2026-08-20 14:00:38.494,29862.3763
2026-08-20 14:00:38.907,29568.5892
2026-08-20 14:00:39.327,29343.2906
2026-08-20 14:00:39.818,29201.408
2026-08-20 14:00:40.230,29190.7994
2026-08-20 14:00:40.643,29188.4253
2026-08-20 14:00:41.055,29184.7967
2026-08-20 14:00:41.467,29182.1678
2026-08-20 14:00:41.963,29180.2218
2026-08-20 14:00:42.377,29178.5457
2026-08-20 14:00:42.791,29177.2965
2026-08-20 14:00:43.215,29175.9588
2026-08-20 14:00:43.670,29175.5559
2026-08-20 14:00:44.104,29174.1363
2026-08-20 14:00:44.517,29173.014
2026-08-20 14:00:44.929,29196.7693
2026-08-20 14:00:45.344,29333.5106
2026-08-20 14:00:45.777,29558.642
2026-08-20 14:00:46.203,29863.0975
2026-08-20 14:00:46.617,30194.9365
2026-08-20 14:00:47.043,30538.3945
2026-08-20 14:00:47.469,30911.4074
2026-08-20 14:00:47.893,31188.9713
2026-08-20 14:00:48.314,30873.5915
2026-08-20 14:00:48.741,30502.3489
2026-08-20 14:00:49.155,30145.2081
2026-08-20 14:00:49.568,29821.9011
2026-08-20 14:00:49.982,29534.5303
2026-08-20 14:00:50.395,29317.2103
2026-08-20 14:00:50.814,29200.0384
2026-08-20 14:00:51.226,29264.9894
2026-08-20 14:00:51.638,29444.8798
2026-08-20 14:00:52.051,29708.2107
2026-08-20 14:00:52.516,30059.5898
2026-08-20 14:00:52.941,30397.5446
2026-08-20 14:00:53.354,30764.3543
2026-08-20 14:00:53.766,31132.6415
2026-08-20 14:00:54.179,31036.4071
2026-08-20 14:00:54.608,30652.349
2026-08-20 14:00:55.040,30286.9282
2026-08-20 14:00:55.453,29950.069
2026-08-20 14:00:55.866,29644.5109
2026-08-20 14:00:56.290,29395.3668
2026-08-20 14:00:56.758,29234.0596
2026-08-20 14:00:57.176,29185.2802
2026-08-20 14:00:57.589,29184.0459
2026-08-20 14:00:58.022,29181.8772
2026-08-20 14:00:58.435,29180.1204
2026-08-20 14:00:58.864,29179.0653
2026-08-20 14:00:59.277,29178.8891
2026-08-20 14:00:59.692,29178.6435
2026-08-20 14:01:00.105,29178.4725
2026-08-20 14:01:00.517,29178.1462
2026-08-20 14:01:00.930,29177.6344
2026-08-20 14:01:01.352,29177.2768
2026-08-20 14:01:01.765,29176.3261
2026-08-20 14:01:02.178,29244.492
2026-08-20 14:01:02.591,29418.5736
2026-08-20 14:01:03.005,29672.2583
2026-08-20 14:01:03.425,29976.2129
2026-08-20 14:01:03.928,30378.2799
2026-08-20 14:01:04.356,30742.7008
2026-08-20 14:01:04.774,31125.6175
2026-08-20 14:01:05.192,31059.5375
2026-08-20 14:01:05.606,30682.2871
2026-08-20 14:01:06.031,30327.2486
2026-08-20 14:01:06.443,29982.3266
2026-08-20 14:01:06.856,29674.07
2026-08-20 14:01:07.268,29416.6684
2026-08-20 14:01:07.736,29233.0788
2026-08-20 14:01:08.150,29230.6813
2026-08-20 14:01:08.563,29384.0834
2026-08-20 14:01:08.976,29625.4318
2026-08-20 14:01:09.403,29938.2765
2026-08-20 14:01:09.837,30268.3703
2026-08-20 14:01:10.250,30636.2541
2026-08-20 14:01:10.664,31003.5576
2026-08-20 14:01:11.076,31166.418
2026-08-20 14:01:11.496,30808.4057
2026-08-20 14:01:11.961,30395.5562
2026-08-20 14:01:12.386,30056.5411
2026-08-20 14:01:12.803,29731.8732
2026-08-20 14:01:13.219,29459.6041
2026-08-20 14:01:13.645,29274.4716
2026-08-20 14:01:14.058,29191.8998
2026-08-20 14:01:14.477,29189.0943
2026-08-20 14:01:14.893,29188.7362
2026-08-20 14:01:15.305,29186.9962
2026-08-20 14:01:15.719,29186.134
2026-08-20 14:01:16.162,29185.3568
2026-08-20 14:01:16.602,29184.7044
2026-08-20 14:01:17.015,29184.2106
2026-08-20 14:01:17.437,29182.15
2026-08-20 14:01:17.852,29180.4692
2026-08-20 14:01:18.266,29179.7726
2026-08-20 14:01:18.678,29179.6182
2026-08-20 14:01:19.094,29209.4817
2026-08-20 14:01:19.506,29353.9294
2026-08-20 14:01:19.927,29580.9863
2026-08-20 14:01:20.388,29913.1862
2026-08-20 14:01:20.814,30240.1742
2026-08-20 14:01:21.227,30597.3214
2026-08-20 14:01:21.653,30974.4826
2026-08-20 14:01:22.065,31187.5338
2026-08-20 14:01:22.490,30849.4587
2026-08-20 14:01:22.918,30474.0757
2026-08-20 14:01:23.334,30117.1948
2026-08-20 14:01:23.748,29793.352
2026-08-20 14:01:24.174,29502.3193
2026-08-20 14:01:24.609,29299.4888
2026-08-20 14:01:25.022,29203.5531
2026-08-20 14:01:25.435,29302.2392
2026-08-20 14:01:25.847,29505.2636
2026-08-20 14:01:26.258,29783.9759
2026-08-20 14:01:26.675,30102.0502
2026-08-20 14:01:27.178,30512.9908
2026-08-20 14:01:27.597,30884.7545
2026-08-20 14:01:28.012,31190.8601
2026-08-20 14:01:28.425,30917.5718
2026-08-20 14:01:28.847,30549.8929
2026-08-20 14:01:29.259,30194.8879
2026-08-20 14:01:29.672,29866.9415
2026-08-20 14:01:30.086,29570.929
2026-08-20 14:01:30.500,29341.9696
2026-08-20 14:01:30.912,29208.1134
2026-08-20 14:01:31.327,29182.8082
2026-08-20 14:01:31.740,29181.7152
2026-08-20 14:01:32.156,29179.2519
2026-08-20 14:01:32.583,29174.1524
2026-08-20 14:01:33.007,29171.1631
2026-08-20 14:01:33.420,29169.2286
2026-08-20 14:01:33.832,29167.6577
2026-08-20 14:01:34.254,29167.02
2026-08-20 14:01:34.685,29165.7777
2026-08-20 14:01:35.098,29164.6442
2026-08-20 14:01:35.523,29163.8004
2026-08-20 14:01:35.937,29164.9933
2026-08-20 14:01:36.365,29255.3929
2026-08-20 14:01:36.784,29446.6493
2026-08-20 14:01:37.197,29713.0509
2026-08-20 14:01:37.611,30023.5135
2026-08-20 14:01:38.023,30357.6604
2026-08-20 14:01:38.449,30709.0816
2026-08-20 14:01:38.873,31090.0824
2026-08-20 14:01:39.288,31050.6407
2026-08-20 14:01:39.701,30676.6382
2026-08-20 14:01:40.114,30321.6347
2026-08-20 14:01:40.575,29985.8233
2026-08-20 14:01:40.990,29638.2638
2026-08-20 14:01:41.416,29380.8469
2026-08-20 14:01:41.837,29222.4714
2026-08-20 14:01:42.265,29213.007
2026-08-20 14:01:42.685,29369.6521
2026-08-20 14:01:43.110,29618.5625
2026-08-20 14:01:43.521,29929.3207
2026-08-20 14:01:43.933,30257.1446
2026-08-20 14:01:44.346,30606.2045
2026-08-20 14:01:44.765,30971.6287
2026-08-20 14:01:45.197,31153.7409
2026-08-20 14:01:45.609,30783.7487
2026-08-20 14:01:46.036,30423.3902
2026-08-20 14:01:46.449,30071.0824
2026-08-20 14:01:46.868,29752.3663
2026-08-20 14:01:47.300,29470.5551
2026-08-20 14:01:47.713,29267.7844
2026-08-20 14:01:48.132,29177.7455
2026-08-20 14:01:48.547,29172.4369
2026-08-20 14:01:48.959,29171.0833
2026-08-20 14:01:49.424,29169.3555
2026-08-20 14:01:49.851,29168.7672
2026-08-20 14:01:50.273,29168.2047
2026-08-20 14:01:50.687,29167.4315
2026-08-20 14:01:51.117,29166.876
2026-08-20 14:01:51.533,29165.4953
2026-08-20 14:01:51.945,29163.6944
2026-08-20 14:01:52.361,29162.1222
2026-08-20 14:01:52.774,29161.5625
2026-08-20 14:01:53.186,29186.5877
2026-08-20 14:01:53.619,29324.9491
2026-08-20 14:01:54.044,29562.4804
2026-08-20 14:01:54.457,29862.5961
2026-08-20 14:01:54.870,30185.9817
2026-08-20 14:01:55.307,30545.4116
2026-08-20 14:01:55.721,30914.4563
2026-08-20 14:01:56.145,31177.5076
2026-08-20 14:01:56.559,30859.513
2026-08-20 14:01:56.973,30493.6398
2026-08-20 14:01:57.385,30147.5157
2026-08-20 14:01:57.824,29823.008
2026-08-20 14:01:58.252,29516.0222
2026-08-20 14:01:58.670,29295.4651
2026-08-20 14:01:59.096,29186.3012
2026-08-20 14:01:59.516,29272.2761
2026-08-20 14:01:59.928,29470.8884
2026-08-20 14:02:00.344,29746.6958
2026-08-20 14:02:00.771,30066.2943
2026-08-20 14:02:01.184,30417.6528
2026-08-20 14:02:01.614,30789.1799
2026-08-20 14:02:02.028,31149.1498
2026-08-20 14:02:02.445,30991.6872
2026-08-20 14:02:02.857,30616.7868
2026-08-20 14:02:03.283,30265.2303
2026-08-20 14:02:03.696,29921.5229
2026-08-20 14:02:04.115,29617.0576
2026-08-20 14:02:04.542,29366.3046
2026-08-20 14:02:04.959,29209.9626
2026-08-20 14:02:05.372,29168.8795
2026-08-20 14:02:05.786,29169.0978
2026-08-20 14:02:06.198,29168.1248
2026-08-20 14:02:06.611,29167.2624
2026-08-20 14:02:07.034,29166.0544
2026-08-20 14:02:07.525,29164.7726
2026-08-20 14:02:07.939,29162.767
2026-08-20 14:02:08.365,29161.3964
2026-08-20 14:02:08.791,29160.0543
2026-08-20 14:02:09.210,29158.4993
2026-08-20 14:02:09.622,29156.9146
2026-08-20 14:02:10.050,29157.092
2026-08-20 14:02:10.463,29243.6424
2026-08-20 14:02:10.890,29430.5361
2026-08-20 14:02:11.319,29703.2749
2026-08-20 14:02:11.731,30024.5929
2026-08-20 14:02:12.152,30359.0837
2026-08-20 14:02:12.565,30720.9967
2026-08-20 14:02:12.977,31089.4543
2026-08-20 14:02:13.438,31010.9479
2026-08-20 14:02:13.871,30627.2036
2026-08-20 14:02:14.283,30268.5269
2026-08-20 14:02:14.710,29924.6679
2026-08-20 14:02:15.124,29618.907
2026-08-20 14:02:15.543,29369.6787
2026-08-20 14:02:15.957,29209.9034
2026-08-20 14:02:16.373,29206.6624
2026-08-20 14:02:16.786,29360.0363
2026-08-20 14:02:17.204,29601.5689
2026-08-20 14:02:17.678,29947.3712
2026-08-20 14:02:18.090,30285.7775
2026-08-20 14:02:18.502,30636.77
2026-08-20 14:02:18.921,31003.2532
2026-08-20 14:02:19.347,31118.5085
2026-08-20 14:02:19.770,30736.7021
2026-08-20 14:02:20.183,30367.9678
2026-08-20 14:02:20.597,30028.6453
2026-08-20 14:02:21.010,29711.9989
2026-08-20 14:02:21.424,29440.1548
2026-08-20 14:02:21.837,29251.164
2026-08-20 14:02:22.300,29161.6389
2026-08-20 14:02:22.727,29160.769
2026-08-20 14:02:23.162,29159.734
2026-08-20 14:02:23.575,29158.4219
2026-08-20 14:02:24.041,29156.8871
2026-08-20 14:02:24.478,29155.7062
2026-08-20 14:02:24.896,29154.0878
2026-08-20 14:02:25.324,29152.7902
2026-08-20 14:02:25.741,29151.531
2026-08-20 14:02:26.154,29150.607
2026-08-20 14:02:26.567,29149.6298
2026-08-20 14:02:26.980,29149.1066
2026-08-20 14:02:27.395,29199.2754
2026-08-20 14:02:27.807,29360.6538
2026-08-20 14:02:28.236,29603.3832
2026-08-20 14:02:28.650,29914.1562
2026-08-20 14:02:29.063,30243.444
2026-08-20 14:02:29.475,30591.6826
2026-08-20 14:02:29.888,30956.3104
2026-08-20 14:02:30.325,31147.0826
2026-08-20 14:02:30.739,30775.8733
2026-08-20 14:02:31.158,30414.0293
2026-08-20 14:02:31.571,30067.4174
2026-08-20 14:02:31.999,29748.7957
2026-08-20 14:02:32.461,29431.7221
2026-08-20 14:02:32.872,29245.8512
2026-08-20 14:02:33.286,29178.4894
2026-08-20 14:02:33.700,29292.644
2026-08-20 14:02:34.113,29504.8455
2026-08-20 14:02:34.525,29790.4494
2026-08-20 14:02:34.942,30115.7359
2026-08-20 14:02:35.360,30457.8701
2026-08-20 14:02:35.775,30822.7842
2026-08-20 14:02:36.188,31155.138
2026-08-20 14:02:36.614,30916.3806
2026-08-20 14:02:37.039,30549.6791
2026-08-20 14:02:37.455,30191.1436
2026-08-20 14:02:37.874,29860.2875
2026-08-20 14:02:38.287,29558.801
2026-08-20 14:02:38.700,29328.8633
2026-08-20 14:02:39.123,29193.2036
2026-08-20 14:02:39.536,29165.1637
2026-08-20 14:02:39.948,29163.9695
2026-08-20 14:02:40.377,29162.0698
2026-08-20 14:02:40.803,29159.7401
2026-08-20 14:02:41.221,29157.7164
2026-08-20 14:02:41.634,29156.9826
2026-08-20 14:02:42.047,29156.1583
2026-08-20 14:02:42.460,29156.0732
2026-08-20 14:02:42.878,29155.7994
2026-08-20 14:02:43.292,29155.4255
2026-08-20 14:02:43.704,29154.1574
2026-08-20 14:02:44.117,29153.9597
2026-08-20 14:02:44.530,29229.8717
2026-08-20 14:02:44.948,29411.0849
2026-08-20 14:02:45.360,29669.3597
2026-08-20 14:02:45.774,29975.2245
2026-08-20 14:02:46.201,30321.5436
2026-08-20 14:02:46.613,30673.3363
2026-08-20 14:02:47.044,31042.0644
2026-08-20 14:02:47.456,31091.4962
2026-08-20 14:02:47.870,30715.4821
2026-08-20 14:02:48.281,30358.2308
2026-08-20 14:02:48.703,30019.3136
2026-08-20 14:02:49.178,29660.0542
2026-08-20 14:02:49.606,29395.3598
2026-08-20 14:02:50.025,29221.2022
2026-08-20 14:02:50.438,29196.8634
2026-08-20 14:02:50.854,29339.1578
2026-08-20 14:02:51.281,29584.7514
2026-08-20 14:02:51.700,29883.133
2026-08-20 14:02:52.112,30216.771
2026-08-20 14:02:52.525,30564.7681
2026-08-20 14:02:52.938,30929.6457
2026-08-20 14:02:53.366,31164.2191
2026-08-20 14:02:53.780,30822.0354
2026-08-20 14:02:54.193,30458.4446
2026-08-20 14:02:54.606,30112.5196
2026-08-20 14:02:55.018,29789.2498
2026-08-20 14:02:55.480,29473.2902
2026-08-20 14:02:55.892,29272.1832
2026-08-20 14:02:56.310,29172.3532
2026-08-20 14:02:56.723,29164.1903
2026-08-20 14:02:57.150,29162.9054
2026-08-20 14:02:57.590,29160.5751
2026-08-20 14:02:58.015,29158.5038
2026-08-20 14:02:58.428,29157.2182
2026-08-20 14:02:58.841,29155.6897
2026-08-20 14:02:59.304,29155.0013
2026-08-20 14:02:59.726,29154.3679
2026-08-20 14:03:00.138,29153.0341
2026-08-20 14:03:00.556,29152.8982
2026-08-20 14:03:00.970,29152.3446
2026-08-20 14:03:01.397,29174.9493
2026-08-20 14:03:01.827,29316.6585
2026-08-20 14:03:02.238,29552.2658
2026-08-20 14:03:02.662,29841.9187
2026-08-20 14:03:03.076,30173.4197
2026-08-20 14:03:03.490,30519.5013
2026-08-20 14:03:03.911,30882.5635
2026-08-20 14:03:04.325,31173.735
2026-08-20 14:03:04.737,30884.1559
2026-08-20 14:03:05.148,30517.6101
2026-08-20 14:03:05.560,30170.5942
