Address,GPIB0::22::INSTR
2026-08-20 13:26:17.887,29493.6
2026-08-20 13:26:18.304,29722.4852
2026-08-20 13:26:18.717,30016.3422
2026-08-20 13:26:19.129,30155.7689
2026-08-20 13:26:19.564,29856.7976
2026-08-20 13:26:19.978,29579.3547
2026-08-20 13:26:20.391,29403.8122
2026-08-20 13:26:20.808,29444.6847
2026-08-20 13:26:21.221,29646.7782
2026-08-20 13:26:21.681,29960.8479
2026-08-20 13:26:22.094,30284.5037
2026-08-20 13:26:22.528,30645.3559
2026-08-20 13:26:22.947,31019.691
2026-08-20 13:26:23.360,31411.1555
2026-08-20 13:26:23.777,31399.0977
2026-08-20 13:26:24.199,31010.1522
2026-08-20 13:26:24.613,30639.289
2026-08-20 13:26:25.028,30296.1202
2026-08-20 13:26:25.440,29973.7305
2026-08-20 13:26:25.857,29698.0126
2026-08-20 13:26:26.285,29503.9249
2026-08-20 13:26:26.714,29463.7509
2026-08-20 13:26:27.131,29628.7055
2026-08-20 13:26:27.544,29887.9837
2026-08-20 13:26:27.962,30194.7107
2026-08-20 13:26:28.377,30084.4337
2026-08-20 13:26:28.812,29788.6613
2026-08-20 13:26:29.225,29556.776
2026-08-20 13:26:29.642,29468.3274
2026-08-20 13:26:30.068,29603.058
2026-08-20 13:26:30.481,29849.7537
2026-08-20 13:26:30.900,30154.3088
2026-08-20 13:26:31.314,30197.7559
2026-08-20 13:26:31.742,29888.8511
2026-08-20 13:26:32.161,29634.0771
2026-08-20 13:26:32.587,29488.5854
2026-08-20 13:26:33.000,29473.9424
2026-08-20 13:26:33.418,29480.0326
2026-08-20 13:26:33.851,29484.3239
2026-08-20 13:26:34.277,29488.2309
2026-08-20 13:26:34.694,29492.0581
2026-08-20 13:26:35.106,29495.8429
2026-08-20 13:26:35.518,29500.0738
2026-08-20 13:26:35.978,29504.0091
2026-08-20 13:26:36.392,29507.4794
2026-08-20 13:26:36.805,29510.5967
2026-08-20 13:26:37.229,29514.6195
2026-08-20 13:26:37.644,29532.2441
2026-08-20 13:26:38.073,29671.4918
2026-08-20 13:26:38.486,29916.2599
2026-08-20 13:26:38.897,30216.3824
2026-08-20 13:26:39.324,30305.659
2026-08-20 13:26:39.740,29990.4083
2026-08-20 13:26:40.217,29709.1519
2026-08-20 13:26:40.644,29570.7759
2026-08-20 13:26:41.056,29678.1324
2026-08-20 13:26:41.469,29904.0362
2026-08-20 13:26:41.883,30198.0608
2026-08-20 13:26:42.295,30529.7298
2026-08-20 13:26:42.708,30881.8645
2026-08-20 13:26:43.123,31253.4242
2026-08-20 13:26:43.536,31640.9233
2026-08-20 13:26:44.003,31560.3039
2026-08-20 13:26:44.431,31126.6384
2026-08-20 13:26:44.843,30759.4084
2026-08-20 13:26:45.256,30421.2965
2026-08-20 13:26:45.669,30106.7128
2026-08-20 13:26:46.081,29843.8998
2026-08-20 13:26:46.505,29672.341
2026-08-20 13:26:46.918,29676.9645
2026-08-20 13:26:47.333,29854.5758
2026-08-20 13:26:47.750,30123.2291
2026-08-20 13:26:48.167,30417.9697
2026-08-20 13:26:48.631,30210.7628
2026-08-20 13:26:49.043,29927.1191
2026-08-20 13:26:49.470,29722.3425
2026-08-20 13:26:49.896,29665.8214
2026-08-20 13:26:50.316,29831.148
2026-08-20 13:26:50.730,30090.1325
2026-08-20 13:26:51.152,30399.699
2026-08-20 13:26:51.580,30314.1115
2026-08-20 13:26:52.009,30005.6256
2026-08-20 13:26:52.428,29770.9077
2026-08-20 13:26:52.856,29656.6196
2026-08-20 13:26:53.272,29653.9062
2026-08-20 13:26:53.685,29657.8604
2026-08-20 13:26:54.114,29660.6834
2026-08-20 13:26:54.527,29663.3064
2026-08-20 13:26:54.955,29665.0018
2026-08-20 13:26:55.384,29667.1346
2026-08-20 13:26:55.884,29669.5856
2026-08-20 13:26:56.297,29671.7598
2026-08-20 13:26:56.720,29675.2686
2026-08-20 13:26:57.132,29678.107
2026-08-20 13:26:57.570,29679.8584
2026-08-20 13:26:57.983,29735.507
2026-08-20 13:26:58.407,29920.0524
2026-08-20 13:26:58.821,30191.3792
2026-08-20 13:26:59.284,30484.4781
2026-08-20 13:26:59.713,30289.4357
2026-08-20 13:27:00.130,29997.4698
2026-08-20 13:27:00.546,29787.7616
2026-08-20 13:27:00.958,29734.313
2026-08-20 13:27:01.376,29899.0074
2026-08-20 13:27:01.795,30159.6751
2026-08-20 13:27:02.209,30470.8259
2026-08-20 13:27:02.621,30810.9292
2026-08-20 13:27:03.032,31168.834
2026-08-20 13:27:03.446,31544.0896
2026-08-20 13:27:03.886,31844.9288
2026-08-20 13:27:04.322,31514.1928
2026-08-20 13:27:04.748,31133.3844
2026-08-20 13:27:05.168,30767.5517
2026-08-20 13:27:05.585,30430.1645
2026-08-20 13:27:06.011,30127.4842
2026-08-20 13:27:06.437,29890.0532
2026-08-20 13:27:06.851,29769.2737
2026-08-20 13:27:07.264,29865.3118
2026-08-20 13:27:07.678,30079.7343
2026-08-20 13:27:08.095,30374.9344
2026-08-20 13:27:08.509,30525.9433
2026-08-20 13:27:08.921,30231.5414
2026-08-20 13:27:09.333,29968.8351
2026-08-20 13:27:09.797,29796.4624
2026-08-20 13:27:10.220,29835.377
2026-08-20 13:27:10.632,30035.9294
2026-08-20 13:27:11.058,30325.3947
2026-08-20 13:27:11.479,30556.828
2026-08-20 13:27:11.892,30300.6457
2026-08-20 13:27:12.310,30023.3722
2026-08-20 13:27:12.723,29829.1825
2026-08-20 13:27:13.136,29761.8211
2026-08-20 13:27:13.569,29766.5409
2026-08-20 13:27:13.982,29769.7715
2026-08-20 13:27:14.410,29771.551
2026-08-20 13:27:14.823,29773.4251
2026-08-20 13:27:15.236,29774.699
2026-08-20 13:27:15.652,29776.9002
2026-08-20 13:27:16.071,29778.8068
2026-08-20 13:27:16.548,29780.3734
2026-08-20 13:27:16.962,29781.9313
2026-08-20 13:27:17.388,29783.3269
2026-08-20 13:27:17.801,29784.3327
2026-08-20 13:27:18.219,29862.1468
2026-08-20 13:27:18.638,30063.706
2026-08-20 13:27:19.064,30337.6391
2026-08-20 13:27:19.490,30600.2389
2026-08-20 13:27:19.904,30364.2546
2026-08-20 13:27:20.317,30082.9454
2026-08-20 13:27:20.734,29879.4459
2026-08-20 13:27:21.146,29834.6513
2026-08-20 13:27:21.569,30003.7591
2026-08-20 13:27:21.981,30266.5769
2026-08-20 13:27:22.408,30588.3373
2026-08-20 13:27:22.832,30926.0783
2026-08-20 13:27:23.244,31294.5127
2026-08-20 13:27:23.664,31669.4239
2026-08-20 13:27:24.076,31925.7694
2026-08-20 13:27:24.489,31594.7085
2026-08-20 13:27:24.959,31220.8834
2026-08-20 13:27:25.402,30795.4822
2026-08-20 13:27:25.824,30467.7343
2026-08-20 13:27:26.235,30170.9106
2026-08-20 13:27:26.647,29954.5109
2026-08-20 13:27:27.088,29860.0007
2026-08-20 13:27:27.504,29988.9157
2026-08-20 13:27:27.918,30222.8553
2026-08-20 13:27:28.332,30523.9282
2026-08-20 13:27:28.794,30565.5162
2026-08-20 13:27:29.211,30220.7675
2026-08-20 13:27:29.624,29983.5398
2026-08-20 13:27:30.050,29856.8832
2026-08-20 13:27:30.463,29958.0689
2026-08-20 13:27:30.885,30178.9146
2026-08-20 13:27:31.316,30481.1402
2026-08-20 13:27:31.732,30601.8836
2026-08-20 13:27:32.145,30296.3579
2026-08-20 13:27:32.560,30037.8373
2026-08-20 13:27:32.973,29871.8156
2026-08-20 13:27:33.419,29837.354
2026-08-20 13:27:33.839,29840.3588
2026-08-20 13:27:34.252,29842.2848
2026-08-20 13:27:34.678,29844.5187
2026-08-20 13:27:35.090,29845.4257
2026-08-20 13:27:35.520,29845.962
2026-08-20 13:27:35.933,29846.4602
2026-08-20 13:27:36.346,29847.6439
2026-08-20 13:27:36.758,29848.5112
2026-08-20 13:27:37.220,29849.4242
2026-08-20 13:27:37.645,29850.4715
2026-08-20 13:27:38.073,29851.5706
2026-08-20 13:27:38.485,29852.554
2026-08-20 13:27:38.900,29853.1977
2026-08-20 13:27:39.313,29854.2759
2026-08-20 13:27:39.730,29855.677
2026-08-20 13:27:40.158,29856.9969
2026-08-20 13:27:40.575,29858.3246
2026-08-20 13:27:40.991,29859.2161
2026-08-20 13:27:41.404,29860.1392
2026-08-20 13:27:41.842,29860.8845
2026-08-20 13:27:42.254,29862.005
2026-08-20 13:27:42.676,29862.2815
2026-08-20 13:27:43.093,29862.796
2026-08-20 13:27:43.506,29863.2971
2026-08-20 13:27:43.945,29864.1802
2026-08-20 13:27:44.364,29865.5179
2026-08-20 13:27:44.776,29866.1635
2026-08-20 13:27:45.190,29866.5333
2026-08-20 13:27:45.653,29867.6581
2026-08-20 13:27:46.079,29869.1666
2026-08-20 13:27:46.493,29870.0495
2026-08-20 13:27:46.905,29870.6383
2026-08-20 13:27:47.322,29871.548
2026-08-20 13:27:47.748,29872.5712
2026-08-20 13:27:48.179,29873.7871
2026-08-20 13:27:48.599,29874.4045
2026-08-20 13:27:49.018,29874.9477
2026-08-20 13:27:49.436,29875.967
2026-08-20 13:27:49.850,29876.4142
2026-08-20 13:27:50.271,29877.2989
2026-08-20 13:27:50.701,29879.014
2026-08-20 13:27:51.113,29880.6468
2026-08-20 13:27:51.526,29881.4928
2026-08-20 13:27:51.938,29882.7956
2026-08-20 13:27:52.379,29883.3144
2026-08-20 13:27:52.796,29883.6676
2026-08-20 13:27:53.209,29884.883
2026-08-20 13:27:53.622,29884.6723
2026-08-20 13:27:54.042,29884.1733
2026-08-20 13:27:54.519,29882.5994
2026-08-20 13:27:54.932,29883.3894
2026-08-20 13:27:55.361,29884.2215
2026-08-20 13:27:55.774,29885.3951
2026-08-20 13:27:56.209,29887.338
2026-08-20 13:27:56.621,29888.1552
2026-08-20 13:27:57.043,29889.5647
2026-08-20 13:27:57.471,29890.0119
2026-08-20 13:27:57.884,29890.0588
2026-08-20 13:27:58.302,29890.6301
2026-08-20 13:27:58.718,29890.7438
2026-08-20 13:27:59.135,29891.025
2026-08-20 13:27:59.555,29891.627
2026-08-20 13:27:59.966,29892.0433
2026-08-20 13:28:00.398,29892.4794
2026-08-20 13:28:00.809,29893.2891
2026-08-20 13:28:01.223,29894.1873
2026-08-20 13:28:01.636,29894.9147
2026-08-20 13:28:02.048,29896.448
2026-08-20 13:28:02.460,29897.577
2026-08-20 13:28:02.872,29898.0113
2026-08-20 13:28:03.285,29899.1613
2026-08-20 13:28:03.798,29901.4216
2026-08-20 13:28:04.214,29902.5074
2026-08-20 13:28:04.627,29903.3533
2026-08-20 13:28:05.039,29904.2406
2026-08-20 13:28:05.466,29905.1425
2026-08-20 13:28:05.932,29905.5841
2026-08-20 13:28:06.353,29972.5266
2026-08-20 13:28:06.766,30172.2074
2026-08-20 13:28:07.178,30440.9705
2026-08-20 13:28:07.591,30720.6731
2026-08-20 13:28:08.003,30540.7829
2026-08-20 13:28:08.448,30251.2114
2026-08-20 13:28:08.861,30016.873
2026-08-20 13:28:09.283,29950.52
2026-08-20 13:28:09.708,30119.7174
2026-08-20 13:28:10.123,30381.9342
2026-08-20 13:28:10.567,30690.2263
2026-08-20 13:28:10.981,31051.5674
2026-08-20 13:28:11.394,31408.8421
2026-08-20 13:28:11.814,31781.8674
2026-08-20 13:28:12.226,32045.916
2026-08-20 13:28:12.638,31720.4173
2026-08-20 13:28:13.065,31334.2699
2026-08-20 13:28:13.510,30968.358
2026-08-20 13:28:13.947,30612.2555
2026-08-20 13:28:14.373,30309.5697
2026-08-20 13:28:14.786,30077.541
2026-08-20 13:28:15.211,29967.7309
2026-08-20 13:28:15.623,30081.4614
2026-08-20 13:28:16.036,30305.4451
2026-08-20 13:28:16.452,30602.5435
2026-08-20 13:28:16.863,30715.8435
2026-08-20 13:28:17.289,30413.3276
2026-08-20 13:28:17.702,30145.076
2026-08-20 13:28:18.114,29976.7158
2026-08-20 13:28:18.528,30014.6666
2026-08-20 13:28:19.027,30259.885
2026-08-20 13:28:19.452,30545.5358
2026-08-20 13:28:19.863,30731.3561
2026-08-20 13:28:20.277,30447.6081
2026-08-20 13:28:20.746,30148.2519
2026-08-20 13:28:21.170,29976.5364
2026-08-20 13:28:21.584,29937.9677
2026-08-20 13:28:22.002,29939.9109
2026-08-20 13:28:22.417,29940.8635
2026-08-20 13:28:22.855,29942.1791
2026-08-20 13:28:23.277,29942.5777
2026-08-20 13:28:23.690,29942.5767
2026-08-20 13:28:24.103,29943.2495
2026-08-20 13:28:24.515,29943.2013
2026-08-20 13:28:24.929,29943.1461
2026-08-20 13:28:25.347,29943.349
2026-08-20 13:28:25.791,29944.5829
2026-08-20 13:28:26.206,29948.1908
2026-08-20 13:28:26.618,30050.9849
2026-08-20 13:28:27.032,30261.0893
2026-08-20 13:28:27.445,30541.8267
2026-08-20 13:28:27.858,30755.0024
2026-08-20 13:28:28.279,30492.7469
2026-08-20 13:28:28.692,30210.7357
2026-08-20 13:28:29.111,30013.1184
2026-08-20 13:28:29.533,29998.7865
2026-08-20 13:28:29.949,30186.5892
2026-08-20 13:28:30.374,30451.8949
2026-08-20 13:28:30.788,30774.7707
2026-08-20 13:28:31.200,31114.2872
2026-08-20 13:28:31.626,31471.4853
2026-08-20 13:28:32.039,31858.8539
2026-08-20 13:28:32.453,32049.4807
2026-08-20 13:28:32.864,31688.3887
2026-08-20 13:28:33.296,31305.5543
2026-08-20 13:28:33.709,30950.3782
2026-08-20 13:28:34.135,30610.8254
2026-08-20 13:28:34.557,30319.0967
2026-08-20 13:28:34.984,30095.166
2026-08-20 13:28:35.396,29997.0458
2026-08-20 13:28:35.809,30117.4937
2026-08-20 13:28:36.234,30344.5747
2026-08-20 13:28:36.786,30711.2867
2026-08-20 13:28:37.204,30597.203
2026-08-20 13:28:37.618,30303.8287
2026-08-20 13:28:38.040,30082.8804
2026-08-20 13:28:38.453,29989.028
2026-08-20 13:28:38.878,30126.9084
2026-08-20 13:28:39.291,30363.1851
2026-08-20 13:28:39.703,30662.708
2026-08-20 13:28:40.116,30700.7503
2026-08-20 13:28:40.542,30391.1788
2026-08-20 13:28:40.954,30134.5259
2026-08-20 13:28:41.382,29981.0461
2026-08-20 13:28:41.795,29961.5914
2026-08-20 13:28:42.259,29962.9999
2026-08-20 13:28:42.675,29963.777
2026-08-20 13:28:43.096,29964.1564
2026-08-20 13:28:43.509,29963.8938
2026-08-20 13:28:43.923,29963.0252
2026-08-20 13:28:44.335,29963.1909
2026-08-20 13:28:44.801,29963.7904
2026-08-20 13:28:45.214,29964.0334
2026-08-20 13:28:45.626,29964.3075
2026-08-20 13:28:46.039,29964.419
2026-08-20 13:28:46.453,29978.4729
2026-08-20 13:28:46.866,30115.3211
2026-08-20 13:28:47.367,30405.0094
2026-08-20 13:28:47.789,30708.0633
2026-08-20 13:28:48.202,30670.4982
2026-08-20 13:28:48.672,30366.0978
2026-08-20 13:28:49.091,30094.9547
2026-08-20 13:28:49.518,29984.8564
2026-08-20 13:28:49.932,30115.0952
2026-08-20 13:28:50.357,30358.6076
2026-08-20 13:28:50.769,30655.1829
2026-08-20 13:28:51.203,30984.6739
2026-08-20 13:28:51.616,31350.5951
2026-08-20 13:28:52.040,31718.398
2026-08-20 13:28:52.453,32069.8379
2026-08-20 13:28:52.891,31831.711
2026-08-20 13:28:53.335,31444.3316
2026-08-20 13:28:53.753,31059.3724
2026-08-20 13:28:54.181,30720.8184
2026-08-20 13:28:54.594,30405.3148
2026-08-20 13:28:55.010,30161.2494
2026-08-20 13:28:55.441,30014.696
2026-08-20 13:28:55.854,30080.7256
2026-08-20 13:28:56.266,30280.2547
2026-08-20 13:28:56.693,30558.5542
2026-08-20 13:28:57.107,30760.8283
2026-08-20 13:28:57.563,30482.5371
2026-08-20 13:28:57.974,30187.7802
2026-08-20 13:28:58.387,30014.0206
2026-08-20 13:28:58.820,30040.6164
2026-08-20 13:28:59.236,30233.5239
2026-08-20 13:28:59.667,30508.025
2026-08-20 13:29:00.080,30769.2212
2026-08-20 13:29:00.492,30536.7655
2026-08-20 13:29:00.905,30253.967
2026-08-20 13:29:01.316,30053.0053
2026-08-20 13:29:01.746,29970.9472
2026-08-20 13:29:02.240,29973.3317
2026-08-20 13:29:02.653,29973.891
2026-08-20 13:29:03.071,29974.1732
2026-08-20 13:29:03.485,29975.2423
2026-08-20 13:29:03.911,29976.4837
2026-08-20 13:29:04.323,29975.6935
2026-08-20 13:29:04.764,29974.6754
2026-08-20 13:29:05.178,29975.1161
2026-08-20 13:29:05.596,29975.9482
2026-08-20 13:29:06.009,29975.4707
2026-08-20 13:29:06.442,29976.6777
2026-08-20 13:29:06.856,30058.5319
2026-08-20 13:29:07.270,30256.3927
2026-08-20 13:29:07.712,30528.8709
2026-08-20 13:29:08.126,30785.5721
2026-08-20 13:29:08.553,30530.5427
2026-08-20 13:29:08.972,30252.7643
2026-08-20 13:29:09.385,30051.3657
2026-08-20 13:29:09.811,30030.0076
2026-08-20 13:29:10.224,30209.4598
2026-08-20 13:29:10.648,30470.4494
2026-08-20 13:29:11.064,30790.2373
2026-08-20 13:29:11.482,31134.4865
2026-08-20 13:29:11.908,31491.2692
2026-08-20 13:29:12.322,31878.4689
2026-08-20 13:29:12.736,32083.9318
2026-08-20 13:29:13.149,31728.7266
2026-08-20 13:29:13.614,31310.2336
2026-08-20 13:29:14.029,30961.2008
2026-08-20 13:29:14.441,30633.134
2026-08-20 13:29:14.867,30341.5868
2026-08-20 13:29:15.279,30118.5099
2026-08-20 13:29:15.694,30025.2247
2026-08-20 13:29:16.106,30144.1596
2026-08-20 13:29:16.544,30369.1943
2026-08-20 13:29:16.972,30684.9683
2026-08-20 13:29:17.387,30715.8456
2026-08-20 13:29:17.802,30406.4524
2026-08-20 13:29:18.214,30160.5042
2026-08-20 13:29:18.678,30015.459
2026-08-20 13:29:19.091,30118.8682
2026-08-20 13:29:19.503,30337.9627
2026-08-20 13:29:19.926,30626.8451
2026-08-20 13:29:20.340,30762.7701
2026-08-20 13:29:20.767,30452.6756
2026-08-20 13:29:21.181,30193.044
2026-08-20 13:29:21.615,30024.6172
2026-08-20 13:29:22.030,29987.7954
2026-08-20 13:29:22.457,29989.2921
2026-08-20 13:29:22.870,29990.9127
2026-08-20 13:29:23.283,29992.7676
2026-08-20 13:29:23.705,29993.5276
2026-08-20 13:29:24.199,29993.5388
2026-08-20 13:29:24.613,29994.0991
2026-08-20 13:29:25.026,29994.2148
2026-08-20 13:29:25.437,29993.6377
2026-08-20 13:29:25.848,29993.2998
2026-08-20 13:29:26.262,29993.975
2026-08-20 13:29:26.678,30000.6869
2026-08-20 13:29:27.097,30116.0015
2026-08-20 13:29:27.522,30337.2712
2026-08-20 13:29:27.937,30633.305
2026-08-20 13:29:28.350,30782.4892
2026-08-20 13:29:28.778,30477.6706
2026-08-20 13:29:29.211,30207.3289
2026-08-20 13:29:29.626,30032.9891
2026-08-20 13:29:30.038,30078.2179
2026-08-20 13:29:30.451,30276.6253
2026-08-20 13:29:30.887,30563.7615
2026-08-20 13:29:31.314,30889.751
2026-08-20 13:29:31.727,31244.703
2026-08-20 13:29:32.141,31606.8108
2026-08-20 13:29:32.568,31986.2679
2026-08-20 13:29:32.983,32026.9293
2026-08-20 13:29:33.413,31639.1906
2026-08-20 13:29:33.825,31258.54
2026-08-20 13:29:34.238,30913.2218
2026-08-20 13:29:34.651,30589.8808
2026-08-20 13:29:35.065,30307.5345
2026-08-20 13:29:35.493,30102.9017
2026-08-20 13:29:35.905,30048.4429
2026-08-20 13:29:36.319,30192.0028
2026-08-20 13:29:36.745,30433.5815
2026-08-20 13:29:37.158,30746.1482
2026-08-20 13:29:37.573,30689.0792
2026-08-20 13:29:37.986,30387.9891
2026-08-20 13:29:38.400,30152.9093
2026-08-20 13:29:38.813,30028.7499
2026-08-20 13:29:39.226,30129.7512
2026-08-20 13:29:39.651,30349.0641
2026-08-20 13:29:40.063,30647.8754
2026-08-20 13:29:40.475,30780.1738
2026-08-20 13:29:40.920,30481.886
2026-08-20 13:29:41.335,30202.5314
2026-08-20 13:29:41.762,30037.528
2026-08-20 13:29:42.174,30004.1339
2026-08-20 13:29:42.590,30006.196
2026-08-20 13:29:43.003,30007.2701
2026-08-20 13:29:43.417,30007.5517
2026-08-20 13:29:43.830,30006.3631
2026-08-20 13:29:44.241,30006.2291
2026-08-20 13:29:44.655,30007.1727
2026-08-20 13:29:45.072,30006.9901
2026-08-20 13:29:45.485,30007.2296
2026-08-20 13:29:45.897,30007.6378
2026-08-20 13:29:46.323,30008.7147
2026-08-20 13:29:46.735,30009.1136
2026-08-20 13:29:47.147,30094.3792
2026-08-20 13:29:47.563,30292.7192
2026-08-20 13:29:47.976,30568.3285
2026-08-20 13:29:48.402,30813.5246
2026-08-20 13:29:48.822,30566.3137
2026-08-20 13:29:49.238,30285.9165
2026-08-20 13:29:49.655,30084.5845
2026-08-20 13:29:50.068,30050.2019
2026-08-20 13:29:50.480,30222.8652
2026-08-20 13:29:50.894,30479.8005
2026-08-20 13:29:51.319,30789.2658
2026-08-20 13:29:51.733,31135.1998
2026-08-20 13:29:52.146,31490.8568
2026-08-20 13:29:52.578,31867.6522
2026-08-20 13:29:53.008,32113.8811
2026-08-20 13:29:53.421,31758.6459
2026-08-20 13:29:53.834,31387.2936
2026-08-20 13:29:54.257,31034.7087
2026-08-20 13:29:54.669,30696.0231
2026-08-20 13:29:55.086,30398.5167
2026-08-20 13:29:55.498,30167.0292
2026-08-20 13:29:55.909,30047.4646
2026-08-20 13:29:56.382,30160.0029
2026-08-20 13:29:56.796,30387.4161
2026-08-20 13:29:57.222,30682.7711
2026-08-20 13:29:57.650,30761.634
2026-08-20 13:29:58.069,30443.4357
2026-08-20 13:29:58.487,30191.1629
2026-08-20 13:29:58.910,30043.1206
2026-08-20 13:29:59.337,30117.8607
2026-08-20 13:29:59.757,30332.9833
2026-08-20 13:30:00.171,30622.9861
2026-08-20 13:30:00.584,30804.0998
2026-08-20 13:30:01.011,30520.6226
2026-08-20 13:30:01.423,30242.7783
2026-08-20 13:30:01.850,30064.0167
2026-08-20 13:30:02.263,30012.9392
2026-08-20 13:30:02.683,30016.4501
2026-08-20 13:30:03.110,30018.0975
2026-08-20 13:30:03.522,30018.7521
2026-08-20 13:30:03.955,30019.4669
2026-08-20 13:30:04.367,30018.8532
2026-08-20 13:30:04.788,30019.012
2026-08-20 13:30:05.201,30019.0917
2026-08-20 13:30:05.627,30018.9895
2026-08-20 13:30:06.073,30019.1796
2026-08-20 13:30:06.485,30019.3236
2026-08-20 13:30:06.911,30020.0162
2026-08-20 13:30:07.327,30115.7608
2026-08-20 13:30:07.743,30322.3594
2026-08-20 13:30:08.157,30600.782
2026-08-20 13:30:08.582,30825.2879
2026-08-20 13:30:08.995,30562.032
2026-08-20 13:30:09.408,30286.3304
2026-08-20 13:30:09.842,30091.3254
2026-08-20 13:30:10.254,30069.6326
2026-08-20 13:30:10.681,30247.94
2026-08-20 13:30:11.093,30516.8155
2026-08-20 13:30:11.506,30829.5484
2026-08-20 13:30:11.938,31176.9947
2026-08-20 13:30:12.367,31539.8499
2026-08-20 13:30:12.798,31932.2254
2026-08-20 13:30:13.210,32099.5594
2026-08-20 13:30:13.647,31716.5871
2026-08-20 13:30:14.061,31340.9936
2026-08-20 13:30:14.491,30986.8523
2026-08-20 13:30:14.925,30652.4443
2026-08-20 13:30:15.339,30351.5255
2026-08-20 13:30:15.753,30145.029
2026-08-20 13:30:16.179,30068.0397
2026-08-20 13:30:16.591,30204.4445
2026-08-20 13:30:17.011,30438.3174
2026-08-20 13:30:17.424,30744.1959
2026-08-20 13:30:17.859,30733.4532
2026-08-20 13:30:18.272,30425.3164
2026-08-20 13:30:18.691,30188.2249
2026-08-20 13:30:19.108,30058.638
2026-08-20 13:30:19.521,30154.8837
2026-08-20 13:30:19.934,30371.4882
2026-08-20 13:30:20.346,30659.0271
2026-08-20 13:30:20.758,30815.1882
2026-08-20 13:30:21.182,30523.1736
2026-08-20 13:30:21.597,30250.2776
2026-08-20 13:30:22.024,30074.7704
2026-08-20 13:30:22.438,30032.9413
2026-08-20 13:30:22.854,30035.7653
2026-08-20 13:30:23.268,30036.9272
2026-08-20 13:30:23.681,30037.8413
2026-08-20 13:30:24.114,30038.0273
2026-08-20 13:30:24.526,30038.6635
2026-08-20 13:30:24.963,30039.3131
2026-08-20 13:30:25.379,30040.0687
2026-08-20 13:30:25.794,30040.72
2026-08-20 13:30:26.220,30041.4213
2026-08-20 13:30:26.631,30042.0581
2026-08-20 13:30:27.045,30043.418
2026-08-20 13:30:27.473,30135.8423
2026-08-20 13:30:27.885,30338.4599
2026-08-20 13:30:28.297,30613.3987
2026-08-20 13:30:28.711,30847.0113
2026-08-20 13:30:29.125,30599.9396
2026-08-20 13:30:29.553,30319.0903
2026-08-20 13:30:29.969,30112.3619
2026-08-20 13:30:30.382,30084.7077
2026-08-20 13:30:30.816,30267.7208
2026-08-20 13:30:31.240,30531.701
2026-08-20 13:30:31.653,30850.6945
2026-08-20 13:30:32.078,31186.4959
2026-08-20 13:30:32.507,31555.2237
2026-08-20 13:30:32.919,31943.5555
2026-08-20 13:30:33.330,32129.7799
2026-08-20 13:30:33.742,31770.7782
2026-08-20 13:30:34.168,31400.3833
2026-08-20 13:30:34.594,31038.7911
2026-08-20 13:30:35.020,30698.7551
2026-08-20 13:30:35.432,30398.4089
2026-08-20 13:30:35.857,30180.6036
2026-08-20 13:30:36.270,30081.3035
2026-08-20 13:30:36.683,30196.6844
2026-08-20 13:30:37.110,30421.0989
2026-08-20 13:30:37.605,30786.1962
2026-08-20 13:30:38.019,30727.0174
2026-08-20 13:30:38.433,30424.7964
2026-08-20 13:30:38.847,30187.9889
2026-08-20 13:30:39.264,30065.154
2026-08-20 13:30:39.681,30167.1041
2026-08-20 13:30:40.146,30423.0987
2026-08-20 13:30:40.572,30719.7038
2026-08-20 13:30:40.984,30799.5795
2026-08-20 13:30:41.407,30492.2963
2026-08-20 13:30:41.818,30233.3567
2026-08-20 13:30:42.264,30075.2157
2026-08-20 13:30:42.676,30045.4966
2026-08-20 13:30:43.113,30046.4376
2026-08-20 13:30:43.540,30046.7923
2026-08-20 13:30:43.952,30045.3961
2026-08-20 13:30:44.365,30044.006
2026-08-20 13:30:44.777,30043.7268
2026-08-20 13:30:45.191,30041.4622
2026-08-20 13:30:45.608,30040.313
2026-08-20 13:30:46.034,30040.2909
2026-08-20 13:30:46.446,30040.4342
2026-08-20 13:30:46.861,30040.0411
2026-08-20 13:30:47.275,30044.3086
2026-08-20 13:30:47.687,30152.5206
2026-08-20 13:30:48.099,30364.0129
2026-08-20 13:30:48.511,30645.1662
2026-08-20 13:30:48.937,30841.2244
2026-08-20 13:30:49.353,30558.7185
2026-08-20 13:30:49.766,30285.5591
2026-08-20 13:30:50.183,30097.5391
2026-08-20 13:30:50.596,30097.6851
2026-08-20 13:30:51.015,30285.5295
2026-08-20 13:30:51.459,30551.9765
2026-08-20 13:30:51.885,30890.1731
2026-08-20 13:30:52.301,31240.8752
2026-08-20 13:30:52.713,31602.6483
2026-08-20 13:30:53.126,31978.9698
2026-08-20 13:30:53.537,32110.6544
2026-08-20 13:30:53.951,31736.0638
2026-08-20 13:30:54.364,31366.5496
2026-08-20 13:30:54.777,31017.9212
2026-08-20 13:30:55.199,30689.7012
2026-08-20 13:30:55.611,30392.7737
2026-08-20 13:30:56.039,30171.9975
2026-08-20 13:30:56.462,30079.7196
2026-08-20 13:30:56.878,30197.0582
2026-08-20 13:30:57.304,30420.9351
2026-08-20 13:30:57.722,30728.3561
2026-08-20 13:30:58.139,30786.5741
2026-08-20 13:30:58.556,30478.0196
2026-08-20 13:30:58.969,30225.4925
2026-08-20 13:30:59.383,30074.8479
