Address,GPIB0::22::INSTR
2026-08-20 16:47:20.812,26739.5774
2026-08-20 16:47:21.229,26738.3067
2026-08-20 16:47:21.642,26737.0685
2026-08-20 16:47:22.070,26735.8856
2026-08-20 16:47:22.498,26734.8157
2026-08-20 16:47:22.918,26734.1137
2026-08-20 16:47:23.332,26733.4403
2026-08-20 16:47:23.744,26732.9038
2026-08-20 16:47:24.158,26732.5287
2026-08-20 16:47:24.571,26744.0724
2026-08-20 16:47:24.983,26856.7331
2026-08-20 16:47:25.399,27062.3056
2026-08-20 16:47:25.818,27357.9352
2026-08-20 16:47:26.231,27698.7469
2026-08-20 16:47:26.648,28066.0867
2026-08-20 16:47:27.075,28457.4913
2026-08-20 16:47:27.502,28847.1858
2026-08-20 16:47:27.913,28635.3054
2026-08-20 16:47:28.326,28236.8959
2026-08-20 16:47:28.744,27858.045
2026-08-20 16:47:29.158,27495.5598
2026-08-20 16:47:29.585,27166.9904
2026-08-20 16:47:30.000,26926.712
2026-08-20 16:47:30.414,26785.7285
2026-08-20 16:47:30.840,26799.0485
2026-08-20 16:47:31.266,26955.9171
2026-08-20 16:47:31.677,27215.9844
2026-08-20 16:47:32.098,27540.0148
2026-08-20 16:47:32.524,27905.249
2026-08-20 16:47:32.937,28296.6791
2026-08-20 16:47:33.350,28693.5769
2026-08-20 16:47:33.762,28821.4749
2026-08-20 16:47:34.185,28423.2562
2026-08-20 16:47:34.603,28025.5142
2026-08-20 16:47:35.016,27653.1339
2026-08-20 16:47:35.429,27313.3835
2026-08-20 16:47:35.841,27031.8155
2026-08-20 16:47:36.254,26846.6103
2026-08-20 16:47:36.665,26773.7991
2026-08-20 16:47:37.099,26879.422
2026-08-20 16:47:37.529,27088.8914
2026-08-20 16:47:37.947,27399.9065
2026-08-20 16:47:38.360,27407.9354
2026-08-20 16:47:38.772,27099.0473
2026-08-20 16:47:39.248,26870.5426
2026-08-20 16:47:39.687,26756.0333
2026-08-20 16:47:40.114,26856.832
2026-08-20 16:47:40.526,27068.4467
2026-08-20 16:47:40.939,27362.2511
2026-08-20 16:47:41.406,27751.523
2026-08-20 16:47:41.831,28123.6361
2026-08-20 16:47:42.250,28524.9754
2026-08-20 16:47:42.663,28868.7094
2026-08-20 16:47:43.075,28592.4468
2026-08-20 16:47:43.489,28195.2391
2026-08-20 16:47:43.960,27766.0087
2026-08-20 16:47:44.373,27416.1893
2026-08-20 16:47:44.800,27110.1181
2026-08-20 16:47:45.212,26887.2728
2026-08-20 16:47:45.625,26771.7311
2026-08-20 16:47:46.037,26754.4907
2026-08-20 16:47:46.451,26753.5235
2026-08-20 16:47:46.917,26751.8485
2026-08-20 16:47:47.331,26750.2077
2026-08-20 16:47:47.745,26748.6709
2026-08-20 16:47:48.158,26747.4812
2026-08-20 16:47:48.571,26746.1511
2026-08-20 16:47:48.982,26744.9637
2026-08-20 16:47:49.448,26743.9758
2026-08-20 16:47:49.880,26742.7651
2026-08-20 16:47:50.298,26741.962
2026-08-20 16:47:50.710,26752.6393
2026-08-20 16:47:51.124,26863.9327
2026-08-20 16:47:51.548,27069.1037
2026-08-20 16:47:51.978,27366.1201
2026-08-20 16:47:52.392,27720.3152
2026-08-20 16:47:52.816,28088.4335
2026-08-20 16:47:53.228,28486.5224
2026-08-20 16:47:53.641,28854.1186
2026-08-20 16:47:54.054,28637.1653
2026-08-20 16:47:54.468,28237.6411
2026-08-20 16:47:54.912,27858.2573
2026-08-20 16:47:55.329,27476.3996
2026-08-20 16:47:55.757,27158.392
2026-08-20 16:47:56.170,26918.0622
2026-08-20 16:47:56.586,26783.807
2026-08-20 16:47:57.012,26817.8537
2026-08-20 16:47:57.424,26985.9584
2026-08-20 16:47:57.853,27247.0976
2026-08-20 16:47:58.266,27588.2302
2026-08-20 16:47:58.679,27949.4607
2026-08-20 16:47:59.090,28330.2753
2026-08-20 16:47:59.503,28727.7205
2026-08-20 16:47:59.940,28788.6953
2026-08-20 16:48:00.441,28295.7322
2026-08-20 16:48:00.855,27907.2408
2026-08-20 16:48:01.316,27507.9045
2026-08-20 16:48:01.735,27187.2359
2026-08-20 16:48:02.148,26942.3017
2026-08-20 16:48:02.562,26799.2825
2026-08-20 16:48:02.975,26806.857
2026-08-20 16:48:03.387,26954.6462
2026-08-20 16:48:03.813,27199.3906
2026-08-20 16:48:04.225,27487.2929
2026-08-20 16:48:04.663,27277.065
2026-08-20 16:48:05.076,26993.7343
2026-08-20 16:48:05.493,26815.5924
2026-08-20 16:48:05.907,26770.3187
2026-08-20 16:48:06.333,26901.5628
2026-08-20 16:48:06.747,27138.35
2026-08-20 16:48:07.161,27451.6668
2026-08-20 16:48:07.577,27801.4984
2026-08-20 16:48:07.992,28177.4283
2026-08-20 16:48:08.406,28571.9307
2026-08-20 16:48:08.824,28876.8709
2026-08-20 16:48:09.238,28556.1003
2026-08-20 16:48:09.656,28155.0146
2026-08-20 16:48:10.099,27780.5396
2026-08-20 16:48:10.527,27405.7906
2026-08-20 16:48:10.943,27095.1569
2026-08-20 16:48:11.357,26884.7168
2026-08-20 16:48:11.824,26775.8454
2026-08-20 16:48:12.243,26762.5228
2026-08-20 16:48:12.668,26761.493
2026-08-20 16:48:13.094,26759.3907
2026-08-20 16:48:13.506,26757.2804
2026-08-20 16:48:13.941,26755.8999
2026-08-20 16:48:14.353,26755.2672
2026-08-20 16:48:14.785,26754.6494
2026-08-20 16:48:15.199,26753.7649
2026-08-20 16:48:15.612,26752.862
2026-08-20 16:48:16.026,26752.1205
2026-08-20 16:48:16.471,26751.3177
2026-08-20 16:48:16.884,26770.4867
2026-08-20 16:48:17.297,26896.9612
2026-08-20 16:48:17.710,27115.159
2026-08-20 16:48:18.190,27425.2723
2026-08-20 16:48:18.621,27820.7026
2026-08-20 16:48:19.033,28205.9198
2026-08-20 16:48:19.446,28597.4368
2026-08-20 16:48:19.859,28885.7556
2026-08-20 16:48:20.272,28555.5211
2026-08-20 16:48:20.686,28160.1867
2026-08-20 16:48:21.099,27784.8401
2026-08-20 16:48:21.541,27434.3808
2026-08-20 16:48:21.953,27110.1956
2026-08-20 16:48:22.377,26897.3623
2026-08-20 16:48:22.790,26784.2314
2026-08-20 16:48:23.207,26854.1925
2026-08-20 16:48:23.671,27065.8026
2026-08-20 16:48:24.084,27354.9237
2026-08-20 16:48:24.512,27695.5889
2026-08-20 16:48:24.925,28076.3492
2026-08-20 16:48:25.336,28462.3979
2026-08-20 16:48:25.795,28872.8514
2026-08-20 16:48:26.219,28646.5402
2026-08-20 16:48:26.632,28237.1411
2026-08-20 16:48:27.049,27858.6663
2026-08-20 16:48:27.466,27498.364
2026-08-20 16:48:27.881,27177.3061
2026-08-20 16:48:28.295,26940.827
2026-08-20 16:48:28.740,26802.7557
2026-08-20 16:48:29.173,26835.004
2026-08-20 16:48:29.588,27000.8405
2026-08-20 16:48:30.014,27265.0363
2026-08-20 16:48:30.429,27500.8945
2026-08-20 16:48:30.843,27235.0112
2026-08-20 16:48:31.256,26971.4323
2026-08-20 16:48:31.690,26806.9497
2026-08-20 16:48:32.103,26794.8169
2026-08-20 16:48:32.518,26945.2318
2026-08-20 16:48:32.932,27192.6942
2026-08-20 16:48:33.344,27511.7192
2026-08-20 16:48:33.757,27865.606
2026-08-20 16:48:34.181,28242.0337
2026-08-20 16:48:34.594,28647.4555
2026-08-20 16:48:35.008,28873.0549
2026-08-20 16:48:35.438,28504.103
2026-08-20 16:48:35.852,28094.5839
2026-08-20 16:48:36.265,27724.3066
2026-08-20 16:48:36.680,27378.7695
2026-08-20 16:48:37.094,27082.8221
2026-08-20 16:48:37.510,26881.139
2026-08-20 16:48:37.936,26779.0549
2026-08-20 16:48:38.348,26768.8518
2026-08-20 16:48:38.768,26767.9766
2026-08-20 16:48:39.194,26766.9267
2026-08-20 16:48:39.611,26765.1385
2026-08-20 16:48:40.037,26764.0731
2026-08-20 16:48:40.451,26762.8415
2026-08-20 16:48:40.864,26762.0736
2026-08-20 16:48:41.278,26761.0726
2026-08-20 16:48:41.692,26760.3394
2026-08-20 16:48:42.114,26759.5922
2026-08-20 16:48:42.534,26758.6933
2026-08-20 16:48:42.947,26769.133
2026-08-20 16:48:43.362,26880.0239
2026-08-20 16:48:43.774,27085.2835
2026-08-20 16:48:44.205,27383.0164
2026-08-20 16:48:44.621,27727.4709
2026-08-20 16:48:45.062,28096.9592
2026-08-20 16:48:45.482,28509.5387
2026-08-20 16:48:45.906,28878.0834
2026-08-20 16:48:46.322,28632.2137
2026-08-20 16:48:46.734,28230.9428
2026-08-20 16:48:47.176,27842.4526
2026-08-20 16:48:47.680,27410.8594
2026-08-20 16:48:48.093,27104.855
2026-08-20 16:48:48.522,26891.2835
2026-08-20 16:48:48.949,26790.4118
2026-08-20 16:48:49.380,26875.2276
2026-08-20 16:48:49.794,27076.7451
2026-08-20 16:48:50.204,27364.757
2026-08-20 16:48:50.617,27705.2848
2026-08-20 16:48:51.030,28072.6384
2026-08-20 16:48:51.455,28472.5771
2026-08-20 16:48:51.873,28858.7689
2026-08-20 16:48:52.287,28690.7448
2026-08-20 16:48:52.701,28289.0383
2026-08-20 16:48:53.113,27908.4557
2026-08-20 16:48:53.545,27538.6183
2026-08-20 16:48:53.970,27213.0082
2026-08-20 16:48:54.395,26962.911
2026-08-20 16:48:54.813,26817.2419
2026-08-20 16:48:55.230,26832.2286
2026-08-20 16:48:55.645,26985.7595
2026-08-20 16:48:56.082,27238.177
2026-08-20 16:48:56.495,27515.5223
2026-08-20 16:48:56.907,27284.4427
2026-08-20 16:48:57.320,27011.2259
2026-08-20 16:48:57.740,26834.869
2026-08-20 16:48:58.153,26794.1255
2026-08-20 16:48:58.574,26928.2582
2026-08-20 16:48:59.001,27163.8392
2026-08-20 16:48:59.413,27486.5612
2026-08-20 16:48:59.847,27850.129
2026-08-20 16:49:00.259,28231.8121
2026-08-20 16:49:00.698,28637.7694
2026-08-20 16:49:01.119,28888.4078
2026-08-20 16:49:01.535,28517.7773
2026-08-20 16:49:01.950,28121.2511
2026-08-20 16:49:02.363,27747.8215
2026-08-20 16:49:02.775,27401.0165
2026-08-20 16:49:03.241,27071.4058
2026-08-20 16:49:03.664,26878.4766
2026-08-20 16:49:04.078,26783.9799
2026-08-20 16:49:04.491,26777.4689
2026-08-20 16:49:04.916,26776.4876
2026-08-20 16:49:05.329,26774.862
2026-08-20 16:49:05.752,26773.1308
2026-08-20 16:49:06.168,26771.5842
2026-08-20 16:49:06.586,26770.3155
2026-08-20 16:49:06.998,26769.3243
2026-08-20 16:49:07.425,26768.4487
2026-08-20 16:49:07.837,26767.5213
2026-08-20 16:49:08.251,26766.5156
2026-08-20 16:49:08.674,26765.5305
2026-08-20 16:49:09.136,26779.6908
2026-08-20 16:49:09.553,26919.6752
2026-08-20 16:49:09.972,27141.9374
2026-08-20 16:49:10.398,27448.3126
2026-08-20 16:49:10.809,27806.1941
2026-08-20 16:49:11.229,28177.0091
2026-08-20 16:49:11.667,28574.4306
2026-08-20 16:49:12.079,28903.7664
2026-08-20 16:49:12.502,28589.4694
2026-08-20 16:49:12.916,28182.652
2026-08-20 16:49:13.329,27807.0472
2026-08-20 16:49:13.742,27456.5079
2026-08-20 16:49:14.157,27148.3949
2026-08-20 16:49:14.570,26926.11
2026-08-20 16:49:14.983,26803.8289
2026-08-20 16:49:15.401,26855.8834
2026-08-20 16:49:15.830,27029.8305
2026-08-20 16:49:16.243,27310.3322
2026-08-20 16:49:16.675,27655.9277
2026-08-20 16:49:17.101,28025.0114
2026-08-20 16:49:17.514,28422.0232
2026-08-20 16:49:17.929,28823.2903
2026-08-20 16:49:18.350,28759.6584
2026-08-20 16:49:18.771,28351.9357
2026-08-20 16:49:19.184,27960.1494
2026-08-20 16:49:19.622,27585.4627
2026-08-20 16:49:20.037,27247.3691
2026-08-20 16:49:20.454,26991.0775
2026-08-20 16:49:20.867,26835.0076
2026-08-20 16:49:21.313,26817.6194
2026-08-20 16:49:21.726,26969.7411
2026-08-20 16:49:22.153,27211.7355
2026-08-20 16:49:22.571,27509.2839
2026-08-20 16:49:22.985,27323.6325
2026-08-20 16:49:23.462,27009.1316
2026-08-20 16:49:23.879,26831.191
2026-08-20 16:49:24.298,26798.5462
2026-08-20 16:49:24.712,26940.0519
2026-08-20 16:49:25.124,27176.3811
2026-08-20 16:49:25.563,27489.062
2026-08-20 16:49:25.990,27876.5139
2026-08-20 16:49:26.406,28253.4374
2026-08-20 16:49:26.820,28651.6293
2026-08-20 16:49:27.247,28898.5925
2026-08-20 16:49:27.702,28484.0795
2026-08-20 16:49:28.125,28092.7445
2026-08-20 16:49:28.537,27714.7008
2026-08-20 16:49:28.951,27371.5075
2026-08-20 16:49:29.366,27081.7419
2026-08-20 16:49:29.842,26869.3507
2026-08-20 16:49:30.255,26788.0587
2026-08-20 16:49:30.668,26784.9569
2026-08-20 16:49:31.090,26783.963
2026-08-20 16:49:31.504,26782.5649
2026-08-20 16:49:31.947,26781.3151
2026-08-20 16:49:32.360,26780.1117
2026-08-20 16:49:32.781,26779.2028
2026-08-20 16:49:33.208,26778.518
2026-08-20 16:49:33.619,26777.9071
2026-08-20 16:49:34.046,26777.0165
2026-08-20 16:49:34.459,26776.5569
2026-08-20 16:49:34.883,26776.0373
2026-08-20 16:49:35.297,26804.4126
2026-08-20 16:49:35.721,26942.7106
2026-08-20 16:49:36.140,27178.5532
2026-08-20 16:49:36.553,27491.1143
2026-08-20 16:49:37.018,27883.3126
2026-08-20 16:49:37.439,28261.9782
2026-08-20 16:49:37.854,28664.319
2026-08-20 16:49:38.270,28907.7756
2026-08-20 16:49:38.682,28543.091
2026-08-20 16:49:39.097,28149.9498
2026-08-20 16:49:39.511,27775.7305
2026-08-20 16:49:39.946,27415.7739
2026-08-20 16:49:40.376,27111.5498
2026-08-20 16:49:40.809,26904.3338
2026-08-20 16:49:41.222,26810.5099
2026-08-20 16:49:41.635,26903.0414
2026-08-20 16:49:42.057,27100.529
2026-08-20 16:49:42.484,27396.9212
2026-08-20 16:49:42.939,27787.8464
2026-08-20 16:49:43.351,28159.0141
2026-08-20 16:49:43.764,28548.3579
2026-08-20 16:49:44.189,28915.0366
2026-08-20 16:49:44.616,28676.7768
2026-08-20 16:49:45.064,28264.2472
2026-08-20 16:49:45.477,27854.1361
2026-08-20 16:49:45.905,27486.7712
2026-08-20 16:49:46.318,27175.8908
2026-08-20 16:49:46.730,26949.9665
2026-08-20 16:49:47.152,26822.2835
2026-08-20 16:49:47.571,26864.9339
2026-08-20 16:49:48.016,27030.7971
2026-08-20 16:49:48.429,27318.2465
2026-08-20 16:49:48.857,27532.3899
2026-08-20 16:49:49.276,27246.4737
2026-08-20 16:49:49.689,26983.834
2026-08-20 16:49:50.148,26813.5916
2026-08-20 16:49:50.560,26833.7896
2026-08-20 16:49:50.973,26992.6089
2026-08-20 16:49:51.398,27248.0103
2026-08-20 16:49:51.818,27581.4739
2026-08-20 16:49:52.282,27988.3043
2026-08-20 16:49:52.693,28372.1361
2026-08-20 16:49:53.112,28770.0878
2026-08-20 16:49:53.524,28836.2343
2026-08-20 16:49:53.940,28431.0532
2026-08-20 16:49:54.353,28040.0891
2026-08-20 16:49:54.788,27662.0863
2026-08-20 16:49:55.202,27318.4273
2026-08-20 16:49:55.613,27044.4898
2026-08-20 16:49:56.037,26869.9628
2026-08-20 16:49:56.451,26794.4985
2026-08-20 16:49:56.864,26792.4715
2026-08-20 16:49:57.280,26791.2449
2026-08-20 16:49:57.691,26789.8628
2026-08-20 16:49:58.116,26788.2568
2026-08-20 16:49:58.609,26786.7591
2026-08-20 16:49:59.023,26785.9117
2026-08-20 16:49:59.449,26784.939
2026-08-20 16:49:59.914,26783.8975
2026-08-20 16:50:00.346,26783.195
2026-08-20 16:50:00.758,26782.4758
2026-08-20 16:50:01.187,26781.8713
2026-08-20 16:50:01.614,26849.2031
2026-08-20 16:50:02.026,27018.5971
2026-08-20 16:50:02.445,27280.9511
2026-08-20 16:50:02.865,27605.7105
2026-08-20 16:50:03.279,27969.9567
2026-08-20 16:50:03.692,28349.1843
2026-08-20 16:50:04.106,28746.8003
2026-08-20 16:50:04.519,28866.8068
2026-08-20 16:50:04.931,28467.0044
2026-08-20 16:50:05.354,28077.1298
2026-08-20 16:50:05.780,27700.9299
2026-08-20 16:50:06.193,27351.7492
2026-08-20 16:50:06.612,27072.0097
2026-08-20 16:50:07.037,26885.2722
2026-08-20 16:50:07.450,26815.0531
2026-08-20 16:50:07.869,26921.7968
2026-08-20 16:50:08.283,27132.0141
2026-08-20 16:50:08.696,27429.2878
2026-08-20 16:50:09.125,27789.9972
2026-08-20 16:50:09.538,28159.3868
2026-08-20 16:50:09.966,28548.8773
2026-08-20 16:50:10.383,28910.4179
2026-08-20 16:50:10.796,28643.8304
2026-08-20 16:50:11.230,28232.392
2026-08-20 16:50:11.696,27850.2222
2026-08-20 16:50:12.129,27441.7524
2026-08-20 16:50:12.541,27138.4903
2026-08-20 16:50:12.965,26929.7304
2026-08-20 16:50:13.391,26822.2563
2026-08-20 16:50:13.805,26897.4861
2026-08-20 16:50:14.246,27081.2431
2026-08-20 16:50:14.659,27382.9792
2026-08-20 16:50:15.072,27513.9936
2026-08-20 16:50:15.484,27208.3622
2026-08-20 16:50:15.897,26965.2982
2026-08-20 16:50:16.310,26821.8905
2026-08-20 16:50:16.727,26852.5918
2026-08-20 16:50:17.140,27017.1393
2026-08-20 16:50:17.559,27278.5537
2026-08-20 16:50:17.984,27609.541
2026-08-20 16:50:18.397,27979.4759
2026-08-20 16:50:18.816,28359.8388
2026-08-20 16:50:19.235,28764.7413
2026-08-20 16:50:19.647,28865.3484
2026-08-20 16:50:20.093,28462.1423
2026-08-20 16:50:20.506,28042.4974
2026-08-20 16:50:20.933,27677.1035
2026-08-20 16:50:21.347,27329.9323
2026-08-20 16:50:21.780,27048.7917
2026-08-20 16:50:22.204,26875.9012
2026-08-20 16:50:22.618,26807.2359
2026-08-20 16:50:23.036,26806.3886
2026-08-20 16:50:23.454,26805.194
2026-08-20 16:50:23.871,26803.9333
2026-08-20 16:50:24.289,26802.6331
2026-08-20 16:50:24.701,26801.5539
2026-08-20 16:50:25.168,26800.35
2026-08-20 16:50:25.596,26799.5536
2026-08-20 16:50:26.031,26798.8432
2026-08-20 16:50:26.444,26798.197
2026-08-20 16:50:26.876,26797.3237
2026-08-20 16:50:27.289,26796.67
2026-08-20 16:50:27.702,26847.7963
2026-08-20 16:50:28.123,27007.6215
2026-08-20 16:50:28.535,27262.3665
2026-08-20 16:50:28.955,27580.1739
2026-08-20 16:50:29.421,27988.6371
2026-08-20 16:50:29.834,28368.4745
2026-08-20 16:50:30.248,28765.7752
2026-08-20 16:50:30.675,28880.2565
2026-08-20 16:50:31.094,28466.4114
2026-08-20 16:50:31.507,28072.3407
2026-08-20 16:50:31.921,27705.2113
2026-08-20 16:50:32.345,27366.333
2026-08-20 16:50:32.758,27080.9496
2026-08-20 16:50:33.175,26898.3887
2026-08-20 16:50:33.587,26836.0644
2026-08-20 16:50:34.001,26948.4775
2026-08-20 16:50:34.423,27160.3895
2026-08-20 16:50:34.835,27467.5392
2026-08-20 16:50:35.249,27814.3827
2026-08-20 16:50:35.662,28186.656
2026-08-20 16:50:36.090,28591.9097
2026-08-20 16:50:36.502,28936.0047
2026-08-20 16:50:36.924,28667.2599
2026-08-20 16:50:37.351,28247.3021
2026-08-20 16:50:37.785,27857.6723
2026-08-20 16:50:38.197,27501.531
2026-08-20 16:50:38.609,27194.2375
2026-08-20 16:50:39.034,26971.8948
2026-08-20 16:50:39.446,26846.989
2026-08-20 16:50:39.874,26896.6616
2026-08-20 16:50:40.301,27072.4004
2026-08-20 16:50:40.713,27352.3286
2026-08-20 16:50:41.126,27555.6401
2026-08-20 16:50:41.547,27275.6587
2026-08-20 16:50:41.980,27012.9315
2026-08-20 16:50:42.393,26850.7619
2026-08-20 16:50:42.817,26860.0667
2026-08-20 16:50:43.243,27022.7957
2026-08-20 16:50:43.656,27287.2447
2026-08-20 16:50:44.070,27613.4534
2026-08-20 16:50:44.515,28001.8507
2026-08-20 16:50:44.928,28382.4238
2026-08-20 16:50:45.362,28795.8154
2026-08-20 16:50:45.775,28877.6802
2026-08-20 16:50:46.237,28424.738
2026-08-20 16:50:46.664,28038.021
2026-08-20 16:50:47.080,27661.637
2026-08-20 16:50:47.493,27326.2657
2026-08-20 16:50:47.905,27060.44
2026-08-20 16:50:48.371,26879.1706
2026-08-20 16:50:48.788,26826.905
2026-08-20 16:50:49.200,26826.934
2026-08-20 16:50:49.627,26825.7921
2026-08-20 16:50:50.040,26824.2414
2026-08-20 16:50:50.483,26822.8997
2026-08-20 16:50:50.907,26821.4986
2026-08-20 16:50:51.320,26820.2925
2026-08-20 16:50:51.733,26819.3663
2026-08-20 16:50:52.199,26818.7723
2026-08-20 16:50:52.616,26817.7848
2026-08-20 16:50:53.030,26817.0674
2026-08-20 16:50:53.457,26816.3542
2026-08-20 16:50:53.872,26883.2069
2026-08-20 16:50:54.285,27054.4542
2026-08-20 16:50:54.727,27313.6223
2026-08-20 16:50:55.144,27662.6345
2026-08-20 16:50:55.560,28024.8515
2026-08-20 16:50:55.973,28408.7251
2026-08-20 16:50:56.385,28806.5658
2026-08-20 16:50:56.806,28883.054
2026-08-20 16:50:57.224,28464.5514
2026-08-20 16:50:57.637,28076.9076
2026-08-20 16:50:58.051,27710.2796
2026-08-20 16:50:58.469,27372.1929
2026-08-20 16:50:58.884,27092.1307
2026-08-20 16:50:59.303,26911.4758
2026-08-20 16:50:59.715,26850.5595
2026-08-20 16:51:00.127,26965.75
2026-08-20 16:51:00.540,27178.8469
2026-08-20 16:51:01.018,27520.9429
2026-08-20 16:51:01.431,27882.1826
2026-08-20 16:51:01.858,28269.9267
2026-08-20 16:51:02.280,28661.9586
2026-08-20 16:51:02.694,28952.9867
2026-08-20 16:51:03.160,28566.0982
2026-08-20 16:51:03.573,28172.3614
2026-08-20 16:51:03.992,27801.1912
2026-08-20 16:51:04.419,27449.4439
2026-08-20 16:51:04.835,27145.2184
2026-08-20 16:51:05.248,26943.1136
2026-08-20 16:51:05.691,26848.1035
2026-08-20 16:51:06.106,26938.3528
2026-08-20 16:51:06.519,27133.4972
2026-08-20 16:51:06.946,27431.5209
2026-08-20 16:51:07.366,27520.7643
2026-08-20 16:51:07.830,27170.6301
2026-08-20 16:51:08.243,26949.5906
2026-08-20 16:51:08.668,26832.9637
2026-08-20 16:51:09.081,26902.4228
2026-08-20 16:51:09.510,27094.6583
2026-08-20 16:51:09.922,27373.1477
2026-08-20 16:51:10.339,27708.2388
2026-08-20 16:51:10.763,28076.9968
2026-08-20 16:51:11.176,28471.3603
2026-08-20 16:51:11.589,28872.1929
2026-08-20 16:51:12.000,29040.4041
2026-08-20 16:51:12.425,29036.0641
2026-08-20 16:51:12.842,29032.9682
2026-08-20 16:51:13.253,29030.9427
2026-08-20 16:51:13.667,29029.1887
2026-08-20 16:51:14.080,29028.3229
2026-08-20 16:51:14.541,29027.4521
2026-08-20 16:51:14.952,29027.2397
2026-08-20 16:51:15.364,29026.7651
2026-08-20 16:51:15.787,29026.5158
2026-08-20 16:51:16.199,29026.1437
2026-08-20 16:51:16.621,29025.8578
2026-08-20 16:51:17.088,29025.4729
2026-08-20 16:51:17.513,29025.2209
2026-08-20 16:51:17.926,29024.5644
2026-08-20 16:51:18.339,29024.363
2026-08-20 16:51:18.752,29023.875
2026-08-20 16:51:19.163,29023.7872
2026-08-20 16:51:19.576,29023.9192
2026-08-20 16:51:19.988,29023.7749
2026-08-20 16:51:20.435,29023.8551
2026-08-20 16:51:20.855,29023.657
2026-08-20 16:51:21.268,29023.6762
2026-08-20 16:51:21.680,29023.9046
2026-08-20 16:51:22.093,29023.6939
2026-08-20 16:51:22.508,29023.6165
2026-08-20 16:51:22.972,29023.1354
2026-08-20 16:51:23.385,29022.7004
2026-08-20 16:51:23.801,29022.1923
2026-08-20 16:51:24.217,29021.759
2026-08-20 16:51:24.630,29021.6468
2026-08-20 16:51:25.070,29021.5704
2026-08-20 16:51:25.482,29021.4245
2026-08-20 16:51:25.914,29021.2042
2026-08-20 16:51:26.350,29021.0733
2026-08-20 16:51:26.767,29020.8743
2026-08-20 16:51:27.183,29020.594
2026-08-20 16:51:27.597,29020.1223
2026-08-20 16:51:28.012,29019.7437
2026-08-20 16:51:28.450,29019.4419
2026-08-20 16:51:28.862,29019.3387
2026-08-20 16:51:29.274,29019.2776
2026-08-20 16:51:29.711,29019.0259
2026-08-20 16:51:30.126,29018.9551
2026-08-20 16:51:30.568,29018.8352
2026-08-20 16:51:30.996,29018.5174
2026-08-20 16:51:31.409,29018.3209
2026-08-20 16:51:31.821,29018.0697
2026-08-20 16:51:32.245,29017.9699
2026-08-20 16:51:32.658,29017.5877
2026-08-20 16:51:33.086,29017.2502
2026-08-20 16:51:33.499,29016.8343
2026-08-20 16:51:33.911,29016.8439
2026-08-20 16:51:34.338,29016.4704
2026-08-20 16:51:34.751,29016.4346
2026-08-20 16:51:35.163,29016.1722
2026-08-20 16:51:35.589,29016.0819
2026-08-20 16:51:36.003,29016.0376
2026-08-20 16:51:36.429,29016.1856
2026-08-20 16:51:36.841,29015.7785
2026-08-20 16:51:37.281,29015.5587
2026-08-20 16:51:37.708,29015.1578
2026-08-20 16:51:38.122,29014.6582
2026-08-20 16:51:38.535,29014.0244
2026-08-20 16:51:38.946,29013.0727
2026-08-20 16:51:39.416,29012.5249
2026-08-20 16:51:39.876,29012.4171
2026-08-20 16:51:40.335,29012.3655
2026-08-20 16:51:40.759,29012.4713
2026-08-20 16:51:41.173,29012.262
2026-08-20 16:51:41.587,29012.3064
2026-08-20 16:51:42.001,29011.8369
2026-08-20 16:51:42.416,29011.4274
2026-08-20 16:51:42.830,29011.2353
2026-08-20 16:51:43.242,29010.6908
2026-08-20 16:51:43.743,29010.3503
2026-08-20 16:51:44.157,29010.2585
2026-08-20 16:51:44.571,29009.7253
2026-08-20 16:51:44.987,29009.5097
2026-08-20 16:51:45.399,29009.306
2026-08-20 16:51:45.813,29008.8054
2026-08-20 16:51:46.277,29008.6024
2026-08-20 16:51:46.695,29007.7901
2026-08-20 16:51:47.134,29007.4512
2026-08-20 16:51:47.547,29006.7699
2026-08-20 16:51:47.960,29006.5995
2026-08-20 16:51:48.386,29006.1877
2026-08-20 16:51:48.803,29006.0103
2026-08-20 16:51:49.220,29005.5897
2026-08-20 16:51:49.634,29004.9749
2026-08-20 16:51:50.045,29004.5635
2026-08-20 16:51:50.472,29004.1718
2026-08-20 16:51:50.885,29003.5736
2026-08-20 16:51:51.298,29003.4816
2026-08-20 16:51:51.711,29002.9737
2026-08-20 16:51:52.123,29002.5849
2026-08-20 16:51:52.536,29002.2496
2026-08-20 16:51:52.956,29001.5914
2026-08-20 16:51:53.369,29001.1223
2026-08-20 16:51:53.781,29000.688
2026-08-20 16:51:54.213,29000.2828
2026-08-20 16:51:54.638,28999.5765
2026-08-20 16:51:55.053,28999.4583
2026-08-20 16:51:55.466,28998.9926
2026-08-20 16:51:55.878,28998.8859
2026-08-20 16:51:56.292,28998.4469
2026-08-20 16:51:56.705,28997.8042
2026-08-20 16:51:57.150,28997.4201
2026-08-20 16:51:57.572,28997.0899
2026-08-20 16:51:57.984,28985.3533
2026-08-20 16:51:58.397,28964.2418
2026-08-20 16:51:58.824,28943.16
2026-08-20 16:51:59.249,28921.5764
2026-08-20 16:51:59.749,28895.6168
2026-08-20 16:52:00.162,28874.5912
2026-08-20 16:52:00.575,28854.179
2026-08-20 16:52:01.001,28833.6219
2026-08-20 16:52:01.462,28809.7009
2026-08-20 16:52:01.874,28789.0297
2026-08-20 16:52:02.291,28768.5358
2026-08-20 16:52:02.704,28747.6781
