Address,GPIB0::22::INSTR
2026-08-21 15:07:23.458,20311.94
2026-08-21 15:07:23.886,20206.548
2026-08-21 15:07:24.299,20343.0981
2026-08-21 15:07:24.735,20618.3894
2026-08-21 15:07:25.148,20789.6997
2026-08-21 15:07:25.560,20503.9706
2026-08-21 15:07:25.973,20267.5978
2026-08-21 15:07:26.407,20212.2909
2026-08-21 15:07:26.821,20380.4094
2026-08-21 15:07:27.245,20664.9444
2026-08-21 15:07:27.659,21013.1487
2026-08-21 15:07:28.076,21383.3303
2026-08-21 15:07:28.489,21783.4584
2026-08-21 15:07:28.901,21804.8387
2026-08-21 15:07:29.315,21401.9831
2026-08-21 15:07:29.733,21031.7972
2026-08-21 15:07:30.146,20687.7522
2026-08-21 15:07:30.574,20403.4734
2026-08-21 15:07:30.986,20234.5414
2026-08-21 15:07:31.398,20276.2207
2026-08-21 15:07:31.824,20491.6762
2026-08-21 15:07:32.236,20807.2759
2026-08-21 15:07:32.650,21155.0841
2026-08-21 15:07:33.063,21534.0058
2026-08-21 15:07:33.490,21888.0642
2026-08-21 15:07:33.903,21652.722
2026-08-21 15:07:34.324,21271.4474
2026-08-21 15:07:34.742,20908.2744
2026-08-21 15:07:35.154,20584.9017
2026-08-21 15:07:35.566,20338.5838
2026-08-21 15:07:35.978,20229.6013
2026-08-21 15:07:36.392,20221.5529
2026-08-21 15:07:36.809,20220.7054
2026-08-21 15:07:37.226,20239.8899
2026-08-21 15:07:37.640,20261.9833
2026-08-21 15:07:38.052,20272.8765
2026-08-21 15:07:38.468,20256.5489
2026-08-21 15:07:38.885,20248.3993
2026-08-21 15:07:39.298,20250.5722
2026-08-21 15:07:39.729,20246.6853
2026-08-21 15:07:40.141,20253.8127
2026-08-21 15:07:40.555,20236.3912
2026-08-21 15:07:40.968,20236.2271
2026-08-21 15:07:41.398,20375.7087
2026-08-21 15:07:41.818,20646.5719
2026-08-21 15:07:42.230,20967.7861
2026-08-21 15:07:42.644,21325.953
2026-08-21 15:07:43.065,21707.1815
2026-08-21 15:07:43.478,21877.5455
2026-08-21 15:07:43.890,21498.4546
2026-08-21 15:07:44.335,21124.3871
2026-08-21 15:07:44.757,20757.3133
2026-08-21 15:07:45.171,20457.6922
2026-08-21 15:07:45.602,20264.2644
2026-08-21 15:07:46.014,20286.8309
2026-08-21 15:07:46.454,20496.7755
2026-08-21 15:07:46.867,20822.4788
2026-08-21 15:07:47.295,20721.1512
2026-08-21 15:07:47.707,20424.4504
2026-08-21 15:07:48.125,20260.9692
2026-08-21 15:07:48.591,20359.4807
2026-08-21 15:07:49.003,20604.6557
2026-08-21 15:07:49.418,20929.5986
2026-08-21 15:07:49.831,21295.6785
2026-08-21 15:07:50.258,21684.6041
2026-08-21 15:07:50.700,21942.6881
2026-08-21 15:07:51.113,21582.9117
2026-08-21 15:07:51.539,21211.3608
2026-08-21 15:07:51.957,20842.6873
2026-08-21 15:07:52.420,20532.8723
2026-08-21 15:07:52.850,20300.9763
2026-08-21 15:07:53.262,20309.2202
2026-08-21 15:07:53.674,20509.2267
2026-08-21 15:07:54.101,20828.9955
2026-08-21 15:07:54.515,21178.3583
2026-08-21 15:07:54.932,21547.1951
2026-08-21 15:07:55.345,21931.6026
2026-08-21 15:07:55.767,21774.0108
2026-08-21 15:07:56.187,21377.2878
2026-08-21 15:07:56.599,21008.7169
2026-08-21 15:07:57.012,20685.9778
2026-08-21 15:07:57.441,20416.0428
2026-08-21 15:07:57.868,20288.4995
2026-08-21 15:07:58.280,20277.3918
2026-08-21 15:07:58.693,20277.2503
2026-08-21 15:07:59.107,20280.3908
2026-08-21 15:07:59.532,20282.8202
2026-08-21 15:07:59.946,20293.8914
2026-08-21 15:08:00.411,20289.4305
2026-08-21 15:08:00.829,20293.5229
2026-08-21 15:08:01.244,20295.5639
2026-08-21 15:08:01.657,20291.03
2026-08-21 15:08:02.084,20291.6559
2026-08-21 15:08:02.508,20294.8403
2026-08-21 15:08:02.936,20315.8702
2026-08-21 15:08:03.353,20483.1051
2026-08-21 15:08:03.771,20754.6168
2026-08-21 15:08:04.186,21088.5144
2026-08-21 15:08:04.614,21460.0379
2026-08-21 15:08:05.027,21864.8075
2026-08-21 15:08:05.438,21983.2981
2026-08-21 15:08:05.864,21582.9429
2026-08-21 15:08:06.292,21198.3929
2026-08-21 15:08:06.705,20847.4505
2026-08-21 15:08:07.130,20562.0812
2026-08-21 15:08:07.544,20374.0502
2026-08-21 15:08:07.971,20409.4253
2026-08-21 15:08:08.389,20623.255
2026-08-21 15:08:08.810,20927.471
2026-08-21 15:08:09.225,20808.8178
2026-08-21 15:08:09.651,20530.7323
2026-08-21 15:08:10.067,20360.4666
2026-08-21 15:08:10.484,20443.6377
2026-08-21 15:08:10.916,20685.7134
2026-08-21 15:08:11.328,21018.7132
2026-08-21 15:08:11.755,21392.6851
2026-08-21 15:08:12.170,21781.9097
2026-08-21 15:08:12.583,22073.6017
2026-08-21 15:08:13.001,21766.7092
2026-08-21 15:08:13.417,21384.0325
2026-08-21 15:08:13.850,21027.9474
2026-08-21 15:08:14.275,20699.396
2026-08-21 15:08:14.686,20473.3316
2026-08-21 15:08:15.113,20420.2384
2026-08-21 15:08:15.525,20595.8905
2026-08-21 15:08:15.971,20892.4115
2026-08-21 15:08:16.384,21259.3126
2026-08-21 15:08:16.811,21663.0185
2026-08-21 15:08:17.224,22069.3064
2026-08-21 15:08:17.638,22017.3474
2026-08-21 15:08:18.083,21625.9089
2026-08-21 15:08:18.508,21211.5976
2026-08-21 15:08:18.921,20834.4093
2026-08-21 15:08:19.335,20564.5953
2026-08-21 15:08:19.747,20423.994
2026-08-21 15:08:20.211,20413.6377
2026-08-21 15:08:20.638,20415.1914
2026-08-21 15:08:21.050,20417.6072
2026-08-21 15:08:21.474,20421.0083
2026-08-21 15:08:21.900,20423.3067
2026-08-21 15:08:22.327,20425.4156
2026-08-21 15:08:22.739,20419.7034
2026-08-21 15:08:23.163,20422.1526
2026-08-21 15:08:23.576,20420.6502
2026-08-21 15:08:23.989,20418.9897
2026-08-21 15:08:24.404,20420.6785
2026-08-21 15:08:24.831,20441.4676
2026-08-21 15:08:25.242,20589.6446
2026-08-21 15:08:25.655,20857.4592
2026-08-21 15:08:26.079,21198.6517
2026-08-21 15:08:26.491,21555.2469
2026-08-21 15:08:26.919,21938.0139
2026-08-21 15:08:27.334,22142.7074
2026-08-21 15:08:27.761,21776.183
2026-08-21 15:08:28.173,21394.253
2026-08-21 15:08:28.605,21040.1957
2026-08-21 15:08:29.031,20741.6651
2026-08-21 15:08:29.444,20554.7583
2026-08-21 15:08:29.856,20562.7195
2026-08-21 15:08:30.270,20735.9356
2026-08-21 15:08:30.684,21029.6391
2026-08-21 15:08:31.119,20984.9667
2026-08-21 15:08:31.531,20674.0086
2026-08-21 15:08:31.951,20490.7559
2026-08-21 15:08:32.366,20536.0787
2026-08-21 15:08:32.780,20756.9321
2026-08-21 15:08:33.207,21085.751
2026-08-21 15:08:33.620,21452.5272
2026-08-21 15:08:34.033,21834.4086
2026-08-21 15:08:34.448,22191.4917
2026-08-21 15:08:34.876,21940.2243
2026-08-21 15:08:35.306,21523.9022
2026-08-21 15:08:35.730,21166.868
2026-08-21 15:08:36.148,20838.764
2026-08-21 15:08:36.559,20589.5863
2026-08-21 15:08:36.997,20500.7598
2026-08-21 15:08:37.411,20662.0997
2026-08-21 15:08:37.829,20946.8156
2026-08-21 15:08:38.241,21293.7119
2026-08-21 15:08:38.655,21662.9614
2026-08-21 15:08:39.078,22054.0968
2026-08-21 15:08:39.583,22064.6468
2026-08-21 15:08:39.998,21655.3982
2026-08-21 15:08:40.410,21280.9665
2026-08-21 15:08:40.836,20943.467
2026-08-21 15:08:41.253,20657.4587
2026-08-21 15:08:41.669,20506.11
2026-08-21 15:08:42.097,20493.8267
2026-08-21 15:08:42.509,20503.2484
2026-08-21 15:08:42.923,20506.289
2026-08-21 15:08:43.337,20504.6379
2026-08-21 15:08:43.749,20503.484
2026-08-21 15:08:44.174,20502.7357
2026-08-21 15:08:44.591,20507.5865
2026-08-21 15:08:45.005,20512.2522
2026-08-21 15:08:45.417,20514.8354
2026-08-21 15:08:45.835,20513.689
2026-08-21 15:08:46.248,20507.7922
2026-08-21 15:08:46.661,20514.3678
2026-08-21 15:08:47.073,20622.0972
2026-08-21 15:08:47.486,20865.5801
2026-08-21 15:08:47.912,21181.4555
2026-08-21 15:08:48.330,21551.0331
2026-08-21 15:08:48.777,21935.1855
2026-08-21 15:08:49.189,22245.1344
2026-08-21 15:08:49.625,21904.9012
2026-08-21 15:08:50.040,21518.1021
2026-08-21 15:08:50.454,21161.9472
2026-08-21 15:08:50.874,20858.9184
2026-08-21 15:08:51.288,20641.0195
2026-08-21 15:08:51.700,20595.1544
2026-08-21 15:08:52.113,20756.6916
2026-08-21 15:08:52.526,21035.7062
2026-08-21 15:08:52.939,21113.9319
2026-08-21 15:08:53.351,20806.7295
2026-08-21 15:08:53.765,20595.1758
2026-08-21 15:08:54.178,20573.159
2026-08-21 15:08:54.604,20763.8714
2026-08-21 15:08:55.016,21076.0526
2026-08-21 15:08:55.431,21429.7018
2026-08-21 15:08:55.844,21813.1172
2026-08-21 15:08:56.263,22207.3581
2026-08-21 15:08:56.675,22137.6519
2026-08-21 15:08:57.109,21729.4169
2026-08-21 15:08:57.546,21352.4633
2026-08-21 15:08:57.972,21005.5025
2026-08-21 15:08:58.384,20745.1833
2026-08-21 15:08:58.809,20600.8785
2026-08-21 15:08:59.230,20696.1053
2026-08-21 15:08:59.647,20946.6018
2026-08-21 15:09:00.059,21279.3261
2026-08-21 15:09:00.507,21652.4951
2026-08-21 15:09:00.921,22062.3905
2026-08-21 15:09:01.340,22301.0815
2026-08-21 15:09:01.768,21936.0928
2026-08-21 15:09:02.181,21539.7231
2026-08-21 15:09:02.624,21179.0119
2026-08-21 15:09:03.040,20867.6097
2026-08-21 15:09:03.453,20662.5949
2026-08-21 15:09:03.875,20612.138
2026-08-21 15:09:04.291,20618.1622
2026-08-21 15:09:04.704,20617.9322
2026-08-21 15:09:05.123,20618.7791
2026-08-21 15:09:05.549,20623.4102
2026-08-21 15:09:05.979,20614.4062
2026-08-21 15:09:06.397,20608.2244
2026-08-21 15:09:06.816,20608.2111
2026-08-21 15:09:07.229,20611.5486
2026-08-21 15:09:07.641,20612.5932
2026-08-21 15:09:08.058,20607.5996
2026-08-21 15:09:08.485,20609.8893
2026-08-21 15:09:08.898,20676.7561
2026-08-21 15:09:09.319,20884.9897
2026-08-21 15:09:09.731,21195.0107
2026-08-21 15:09:10.145,21556.4102
2026-08-21 15:09:10.560,21929.6624
2026-08-21 15:09:10.973,22307.0016
2026-08-21 15:09:11.432,22130.9025
2026-08-21 15:09:11.844,21741.8648
2026-08-21 15:09:12.257,21377.8521
2026-08-21 15:09:12.673,21053.6417
2026-08-21 15:09:13.085,20799.3836
2026-08-21 15:09:13.498,20681.7499
2026-08-21 15:09:13.909,20789.4354
2026-08-21 15:09:14.383,21027.8193
2026-08-21 15:09:14.829,21353.5828
2026-08-21 15:09:15.245,21372.9647
2026-08-21 15:09:15.657,21372.2179
2026-08-21 15:09:16.069,21367.9251
2026-08-21 15:09:16.489,21367.681
2026-08-21 15:09:16.982,21372.8381
2026-08-21 15:09:17.454,21375.2911
2026-08-21 15:09:17.870,21381.8124
2026-08-21 15:09:18.282,21374.92
2026-08-21 15:09:18.698,21369.3511
2026-08-21 15:09:19.123,21370.6776
2026-08-21 15:09:19.544,21363.1442
2026-08-21 15:09:19.972,21365.6658
2026-08-21 15:09:20.399,21368.789
2026-08-21 15:09:20.810,21371.846
2026-08-21 15:09:21.223,21384.3428
2026-08-21 15:09:21.649,21384.9663
2026-08-21 15:09:22.101,21371.622
2026-08-21 15:09:22.515,21378.648
2026-08-21 15:09:22.929,21384.7711
2026-08-21 15:09:23.341,21387.6097
2026-08-21 15:09:23.753,21388.2829
2026-08-21 15:09:24.214,21392.2482
2026-08-21 15:09:24.635,21408.0467
2026-08-21 15:09:25.049,21414.1295
2026-08-21 15:09:25.475,21410.9889
2026-08-21 15:09:25.888,21407.7576
2026-08-21 15:09:26.326,21408.6064
2026-08-21 15:09:26.739,21414.2623
2026-08-21 15:09:27.162,21420.5366
2026-08-21 15:09:27.574,21421.795
2026-08-21 15:09:27.987,21419.9722
2026-08-21 15:09:28.415,21414.5107
2026-08-21 15:09:28.827,21397.3168
2026-08-21 15:09:29.269,21381.4234
2026-08-21 15:09:29.689,21379.6722
2026-08-21 15:09:30.101,21384.224
2026-08-21 15:09:30.513,21386.083
2026-08-21 15:09:30.939,21381.6064
2026-08-21 15:09:31.397,21374.635
2026-08-21 15:09:31.815,21380.9955
2026-08-21 15:09:32.227,21391.9068
2026-08-21 15:09:32.644,21390.5988
2026-08-21 15:09:33.068,21399.9145
2026-08-21 15:09:33.502,21413.9498
2026-08-21 15:09:33.915,21411.6748
2026-08-21 15:09:34.328,21407.8753
2026-08-21 15:09:34.749,21399.3004
2026-08-21 15:09:35.162,21399.0014
2026-08-21 15:09:35.575,21402.0066
2026-08-21 15:09:36.040,21408.1353
2026-08-21 15:09:36.461,21408.4083
2026-08-21 15:09:36.925,21401.4812
2026-08-21 15:09:37.369,21399.8091
2026-08-21 15:09:37.782,21402.5671
2026-08-21 15:09:38.196,21405.2585
2026-08-21 15:09:38.615,21406.7259
2026-08-21 15:09:39.036,21407.4479
2026-08-21 15:09:39.451,21406.7765
2026-08-21 15:09:39.862,21410.5473
2026-08-21 15:09:40.275,21416.4564
2026-08-21 15:09:40.688,21421.7859
2026-08-21 15:09:41.105,21422.0468
2026-08-21 15:09:41.518,21433.5378
2026-08-21 15:09:41.997,21409.5971
2026-08-21 15:09:42.422,21391.2431
2026-08-21 15:09:42.835,21374.285
2026-08-21 15:09:43.254,21362.5607
2026-08-21 15:09:43.667,21349.6235
2026-08-21 15:09:44.089,21334.8037
2026-08-21 15:09:44.503,21326.7435
2026-08-21 15:09:44.920,21311.3559
2026-08-21 15:09:45.332,21301.4123
2026-08-21 15:09:45.749,21287.8934
2026-08-21 15:09:46.167,21269.8448
2026-08-21 15:09:46.581,21246.1587
2026-08-21 15:09:46.994,21231.2644
2026-08-21 15:09:47.440,21217.3169
2026-08-21 15:09:47.851,21204.3575
2026-08-21 15:09:48.265,21193.2903
2026-08-21 15:09:48.687,21186.8221
2026-08-21 15:09:49.101,21178.8311
2026-08-21 15:09:49.566,21156.4858
2026-08-21 15:09:49.984,21138.4294
2026-08-21 15:09:50.397,21120.859
2026-08-21 15:09:50.820,21105.8774
2026-08-21 15:09:51.237,21095.7245
2026-08-21 15:09:51.654,21086.9661
2026-08-21 15:09:52.068,21080.0009
2026-08-21 15:09:52.480,21068.346
2026-08-21 15:09:52.911,21051.3809
2026-08-21 15:09:53.324,21035.147
2026-08-21 15:09:53.738,21025.2384
2026-08-21 15:09:54.153,21020.9907
2026-08-21 15:09:54.571,21049.8696
2026-08-21 15:09:54.983,21053.8208
2026-08-21 15:09:55.399,21031.3681
2026-08-21 15:09:55.865,21016.7985
2026-08-21 15:09:56.278,20999.9703
2026-08-21 15:09:56.690,20983.811
2026-08-21 15:09:57.102,20967.9756
2026-08-21 15:09:57.514,20943.4815
2026-08-21 15:09:57.928,20920.0928
2026-08-21 15:09:58.346,20902.0974
2026-08-21 15:09:58.789,20882.048
2026-08-21 15:09:59.203,20864.631
2026-08-21 15:09:59.616,20856.4267
2026-08-21 15:10:00.030,20847.3592
2026-08-21 15:10:00.443,20830.1318
2026-08-21 15:10:00.856,20820.5699
2026-08-21 15:10:01.268,20806.184
2026-08-21 15:10:01.681,20795.156
2026-08-21 15:10:02.093,20786.4051
2026-08-21 15:10:02.539,20776.6956
2026-08-21 15:10:02.952,20765.9992
2026-08-21 15:10:03.363,20759.1578
2026-08-21 15:10:03.790,20760.2027
2026-08-21 15:10:04.207,20767.9388
2026-08-21 15:10:04.621,20758.6789
2026-08-21 15:10:05.035,20750.66
2026-08-21 15:10:05.480,20752.0464
2026-08-21 15:10:05.904,20757.0748
2026-08-21 15:10:06.317,20755.7241
2026-08-21 15:10:06.742,20752.1692
2026-08-21 15:10:07.155,20752.711
2026-08-21 15:10:07.591,20754.6208
2026-08-21 15:10:08.004,20757.3158
2026-08-21 15:10:08.423,20759.0059
2026-08-21 15:10:08.840,20764.5142
2026-08-21 15:10:09.252,20769.1124
2026-08-21 15:10:09.722,20776.0538
2026-08-21 15:10:10.168,20789.8987
2026-08-21 15:10:10.582,20797.0807
2026-08-21 15:10:10.997,20803.077
2026-08-21 15:10:11.475,20802.5755
2026-08-21 15:10:11.889,20805.961
2026-08-21 15:10:12.304,20802.9674
2026-08-21 15:10:12.716,20802.1201
2026-08-21 15:10:13.128,20807.7471
2026-08-21 15:10:13.547,20813.4208
2026-08-21 15:10:13.961,20815.7677
2026-08-21 15:10:14.382,20823.7545
2026-08-21 15:10:14.827,20830.7463
2026-08-21 15:10:15.240,20836.797
2026-08-21 15:10:15.652,20828.0638
2026-08-21 15:10:16.065,20828.9422
2026-08-21 15:10:16.477,20832.4525
2026-08-21 15:10:16.892,20830.6793
2026-08-21 15:10:17.305,20835.728
2026-08-21 15:10:17.785,20842.7845
2026-08-21 15:10:18.198,20899.5815
2026-08-21 15:10:18.611,21096.6101
2026-08-21 15:10:19.047,21403.3049
2026-08-21 15:10:19.514,21794.9655
2026-08-21 15:10:19.927,22171.158
2026-08-21 15:10:20.345,22555.1637
2026-08-21 15:10:20.759,22419.2338
2026-08-21 15:10:21.171,22022.5397
2026-08-21 15:10:21.596,21656.2837
2026-08-21 15:10:22.030,21314.2127
2026-08-21 15:10:22.457,21035.1691
2026-08-21 15:10:22.872,20896.3728
2026-08-21 15:10:23.286,21007.8702
2026-08-21 15:10:23.700,21258.2739
2026-08-21 15:10:24.165,21503.8931
2026-08-21 15:10:24.576,21230.3228
2026-08-21 15:10:24.989,20991.046
2026-08-21 15:10:25.408,20912.951
2026-08-21 15:10:25.821,21063.8414
2026-08-21 15:10:26.280,21377.9368
2026-08-21 15:10:26.704,21718.9352
2026-08-21 15:10:27.123,22101.8898
2026-08-21 15:10:27.535,22500.879
2026-08-21 15:10:27.957,22530.5728
2026-08-21 15:10:28.373,22123.3352
2026-08-21 15:10:28.792,21747.0062
2026-08-21 15:10:29.209,21405.7205
2026-08-21 15:10:29.626,21113.7891
2026-08-21 15:10:30.039,20939.6107
2026-08-21 15:10:30.460,20987.8843
2026-08-21 15:10:30.877,21195.6816
2026-08-21 15:10:31.297,21491.7841
2026-08-21 15:10:31.709,21849.5645
2026-08-21 15:10:32.175,22279.3503
2026-08-21 15:10:32.602,22591.7147
2026-08-21 15:10:33.020,22281.5891
2026-08-21 15:10:33.433,21914.6155
2026-08-21 15:10:33.846,21561.7626
2026-08-21 15:10:34.282,21244.5887
2026-08-21 15:10:34.695,21006.4347
2026-08-21 15:10:35.107,20925.1582
2026-08-21 15:10:35.524,20929.1497
2026-08-21 15:10:35.937,20931.6212
2026-08-21 15:10:36.349,20933.3566
2026-08-21 15:10:36.779,20936.5716
2026-08-21 15:10:37.191,20938.142
2026-08-21 15:10:37.608,20941.3356
2026-08-21 15:10:38.036,20945.5632
2026-08-21 15:10:38.448,20951.3418
2026-08-21 15:10:38.865,20958.9054
2026-08-21 15:10:39.279,20957.9749
2026-08-21 15:10:39.705,20966.6524
2026-08-21 15:10:40.160,21019.4291
2026-08-21 15:10:40.574,21220.8741
2026-08-21 15:10:40.987,21510.2749
2026-08-21 15:10:41.399,21852.9733
2026-08-21 15:10:41.814,22222.3024
2026-08-21 15:10:42.247,22611.5252
2026-08-21 15:10:42.661,22556.6288
2026-08-21 15:10:43.074,22155.1417
2026-08-21 15:10:43.489,21787.2623
2026-08-21 15:10:43.902,21435.5772
2026-08-21 15:10:44.342,21143.7091
2026-08-21 15:10:44.771,20988.6137
2026-08-21 15:10:45.184,21092.4333
2026-08-21 15:10:45.606,21331.5296
2026-08-21 15:10:46.019,21595.0334
2026-08-21 15:10:46.442,21376.7181
2026-08-21 15:10:46.855,21104.3215
2026-08-21 15:10:47.288,20992.9703
2026-08-21 15:10:47.704,21137.0265
2026-08-21 15:10:48.121,21406.9245
2026-08-21 15:10:48.547,21727.7989
2026-08-21 15:10:48.975,22104.27
2026-08-21 15:10:49.388,22506.2433
2026-08-21 15:10:49.802,22667.7653
2026-08-21 15:10:50.228,22280.0604
2026-08-21 15:10:50.648,21892.5596
2026-08-21 15:10:51.064,21550.061
2026-08-21 15:10:51.476,21263.4998
2026-08-21 15:10:51.889,21060.1143
2026-08-21 15:10:52.353,21061.7183
2026-08-21 15:10:52.779,21300.1227
2026-08-21 15:10:53.191,21633.1195
2026-08-21 15:10:53.611,21994.9515
2026-08-21 15:10:54.040,22377.2498
2026-08-21 15:10:54.456,22750.5633
2026-08-21 15:10:54.877,22516.1998
2026-08-21 15:10:55.289,22122.1023
2026-08-21 15:10:55.706,21762.9803
2026-08-21 15:10:56.121,21407.4607
2026-08-21 15:10:56.534,21114.0545
2026-08-21 15:10:56.953,20985.4287
2026-08-21 15:10:57.367,20976.3188
2026-08-21 15:10:57.779,20976.5074
2026-08-21 15:10:58.193,20980.2959
2026-08-21 15:10:58.659,20993.1539
2026-08-21 15:10:59.078,20990.2705
2026-08-21 15:10:59.506,20993.2113
2026-08-21 15:10:59.917,21000.7478
2026-08-21 15:11:00.344,20993.6107
2026-08-21 15:11:00.762,20989.8411
2026-08-21 15:11:01.199,20980.8437
2026-08-21 15:11:01.618,20983.9935
2026-08-21 15:11:02.031,21017.8913
2026-08-21 15:11:02.443,21183.2517
2026-08-21 15:11:02.869,21448.2008
2026-08-21 15:11:03.288,21797.91
2026-08-21 15:11:03.705,22173.8931
2026-08-21 15:11:04.118,22573.4131
2026-08-21 15:11:04.530,22611.2662
2026-08-21 15:11:04.943,22217.0646
2026-08-21 15:11:05.368,21849.5773
2026-08-21 15:11:05.780,21497.3161
2026-08-21 15:11:06.192,21213.5997
2026-08-21 15:11:06.606,21047.4728
2026-08-21 15:11:07.071,21091.5112
2026-08-21 15:11:07.490,21335.4299
2026-08-21 15:11:07.903,21626.3678
2026-08-21 15:11:08.317,21449.7123
2026-08-21 15:11:08.741,21178.7576
2026-08-21 15:11:09.154,21046.4461
2026-08-21 15:11:09.572,21160.9259
2026-08-21 15:11:09.998,21413.9814
2026-08-21 15:11:10.412,21760.6073
2026-08-21 15:11:10.831,22116.1559
2026-08-21 15:11:11.243,22513.143
2026-08-21 15:11:11.671,22783.2432
2026-08-21 15:11:12.090,22436.9708
2026-08-21 15:11:12.504,22050.5443
2026-08-21 15:11:12.917,21686.6781
2026-08-21 15:11:13.343,21367.1763
2026-08-21 15:11:13.769,21138.687
2026-08-21 15:11:14.189,21104.9657
2026-08-21 15:11:14.602,21302.5272
2026-08-21 15:11:15.019,21606.8583
2026-08-21 15:11:15.433,21969.8236
2026-08-21 15:11:15.870,22328.0406
2026-08-21 15:11:16.282,22733.1386
2026-08-21 15:11:16.699,22649.8152
2026-08-21 15:11:17.112,22260.7151
2026-08-21 15:11:17.548,21885.3942
2026-08-21 15:11:17.971,21531.9371
2026-08-21 15:11:18.383,21260.2976
2026-08-21 15:11:18.806,21115.6
2026-08-21 15:11:19.218,21107.5784
2026-08-21 15:11:19.631,21129.0291
2026-08-21 15:11:20.069,21142.118
2026-08-21 15:11:20.498,21145.6318
2026-08-21 15:11:20.921,21156.5261
2026-08-21 15:11:21.338,21161.8487
2026-08-21 15:11:21.752,21144.1851
2026-08-21 15:11:22.171,21130.5002
2026-08-21 15:11:22.594,21110.0105
2026-08-21 15:11:23.006,21101.3228
2026-08-21 15:11:23.420,21094.0317
2026-08-21 15:11:23.847,21103.1172
2026-08-21 15:11:24.266,21234.4381
2026-08-21 15:11:24.677,21492.5909
2026-08-21 15:11:25.102,21824.537
2026-08-21 15:11:25.518,22197.6873
2026-08-21 15:11:25.936,22591.0752
2026-08-21 15:11:26.363,22817.8666
2026-08-21 15:11:26.775,22450.2592
2026-08-21 15:11:27.188,22082.7223
2026-08-21 15:11:27.600,21716.8608
2026-08-21 15:11:28.011,21402.0442
2026-08-21 15:11:28.427,21182.8742
2026-08-21 15:11:28.904,21167.7483
2026-08-21 15:11:29.321,21381.652
2026-08-21 15:11:29.738,21676.5734
2026-08-21 15:11:30.201,21613.1908
2026-08-21 15:11:30.621,21298.8514
2026-08-21 15:11:31.037,21140.9648
2026-08-21 15:11:31.454,21231.4308
2026-08-21 15:11:31.867,21482.1731
2026-08-21 15:11:32.304,21823.4888
2026-08-21 15:11:32.721,22204.2359
2026-08-21 15:11:33.135,22587.5293
2026-08-21 15:11:33.556,22880.5673
2026-08-21 15:11:33.968,22550.8377
2026-08-21 15:11:34.401,22158.7953
2026-08-21 15:11:34.813,21796.1722
2026-08-21 15:11:35.251,21464.6304
2026-08-21 15:11:35.663,21226.9579
2026-08-21 15:11:36.077,21177.331
2026-08-21 15:11:36.490,21349.7543
2026-08-21 15:11:36.916,21634.4593
2026-08-21 15:11:37.332,21995.9624
2026-08-21 15:11:37.747,22374.4123
2026-08-21 15:11:38.174,22771.0825
2026-08-21 15:11:38.588,22756.4241
2026-08-21 15:11:39.000,22367.0334
2026-08-21 15:11:39.412,22001.4879
2026-08-21 15:11:39.847,21659.1272
2026-08-21 15:11:40.260,21354.7763
2026-08-21 15:11:40.674,21197.2603
2026-08-21 15:11:41.086,21173.252
2026-08-21 15:11:41.504,21176.215
2026-08-21 15:11:41.917,21177.8741
2026-08-21 15:11:42.329,21178.3409
2026-08-21 15:11:42.741,21179.1271
2026-08-21 15:11:43.157,21173.0268
2026-08-21 15:11:43.572,21175.3837
2026-08-21 15:11:43.993,21178.1812
2026-08-21 15:11:44.405,21181.6758
2026-08-21 15:11:44.846,21177.7369
2026-08-21 15:11:45.260,21171.2659
2026-08-21 15:11:45.688,21184.8628
2026-08-21 15:11:46.101,21293.1577
2026-08-21 15:11:46.511,21532.2531
2026-08-21 15:11:46.925,21839.2167
2026-08-21 15:11:47.342,22194.8805
2026-08-21 15:11:47.754,22587.859
2026-08-21 15:11:48.183,22938.1135
2026-08-21 15:11:48.596,22649.7501
2026-08-21 15:11:49.007,22252.3873
2026-08-21 15:11:49.420,21893.4632
2026-08-21 15:11:49.856,21572.6245
2026-08-21 15:11:50.269,21323.8607
2026-08-21 15:11:50.685,21252.3356
2026-08-21 15:11:51.102,21406.4318
2026-08-21 15:11:51.515,21672.8649
2026-08-21 15:11:51.976,21798.2545
2026-08-21 15:11:52.389,21495.1405
2026-08-21 15:11:52.802,21275.9064
2026-08-21 15:11:53.225,21255.0014
2026-08-21 15:11:53.637,21439.1195
2026-08-21 15:11:54.070,21720.7136
2026-08-21 15:11:54.483,22079.81
2026-08-21 15:11:54.895,22456.2725
2026-08-21 15:11:55.309,22854.6814
2026-08-21 15:11:55.722,22768.6797
2026-08-21 15:11:56.216,22374.0459
2026-08-21 15:11:56.629,21936.8182
2026-08-21 15:11:57.044,21607.2858
2026-08-21 15:11:57.457,21347.8773
2026-08-21 15:11:57.875,21228.2054
2026-08-21 15:11:58.302,21326.2116
2026-08-21 15:11:58.726,21581.0362
2026-08-21 15:11:59.139,21916.2635
2026-08-21 15:11:59.565,22279.5382
2026-08-21 15:11:59.976,22684.0914
2026-08-21 15:12:00.405,22940.7937
2026-08-21 15:12:00.830,22583.2567
2026-08-21 15:12:01.243,22192.3542
2026-08-21 15:12:01.664,21837.3188
2026-08-21 15:12:02.086,21526.731
2026-08-21 15:12:02.504,21318.009
2026-08-21 15:12:02.917,21251.9736
2026-08-21 15:12:03.330,21262.714
2026-08-21 15:12:03.761,21256.353
2026-08-21 15:12:04.174,21252.5406
2026-08-21 15:12:04.611,21250.1729
