Address,GPIB0::22::INSTR
2026-08-20 12:32:56.037,9540.5765
2026-08-20 12:32:56.475,9541.22709
2026-08-20 12:32:56.892,9542.28298
2026-08-20 12:32:57.306,9543.38931
2026-08-20 12:32:57.734,9541.35704
2026-08-20 12:32:58.148,9541.58719
2026-08-20 12:32:58.560,9539.10231
2026-08-20 12:32:58.988,9531.50174
2026-08-20 12:32:59.401,9531.72217
2026-08-20 12:32:59.844,9532.00759
2026-08-20 12:33:00.266,9531.37437
2026-08-20 12:33:00.680,9571.16305
2026-08-20 12:33:01.093,9796.70408
2026-08-20 12:33:01.509,10097.3343
2026-08-20 12:33:01.975,10488.3684
2026-08-20 12:33:02.389,10864.2749
2026-08-20 12:33:02.804,11258.2197
2026-08-20 12:33:03.218,11311.4645
2026-08-20 12:33:03.632,10907.8696
2026-08-20 12:33:04.070,10522.597
2026-08-20 12:33:04.485,10142.3204
2026-08-20 12:33:04.897,9832.00722
2026-08-20 12:33:05.314,9597.8042
2026-08-20 12:33:05.733,9666.39238
2026-08-20 12:33:06.194,9973.92431
2026-08-20 12:33:06.612,10269.4083
2026-08-20 12:33:07.031,10072.0151
2026-08-20 12:33:07.461,9770.46175
2026-08-20 12:33:07.879,9575.43344
2026-08-20 12:33:08.302,9745.81148
2026-08-20 12:33:08.727,10044.4735
2026-08-20 12:33:09.140,10394.8654
2026-08-20 12:33:09.552,10765.2197
2026-08-20 12:33:10.016,11155.0336
2026-08-20 12:33:10.435,11350.6232
2026-08-20 12:33:10.851,10957.989
2026-08-20 12:33:11.277,10568.7609
2026-08-20 12:33:11.692,10194.6661
2026-08-20 12:33:12.119,9865.47499
2026-08-20 12:33:12.539,9619.51882
2026-08-20 12:33:12.955,9530.66549
2026-08-20 12:33:13.369,9529.56377
2026-08-20 12:33:13.795,9529.53366
2026-08-20 12:33:14.213,9529.76979
2026-08-20 12:33:14.649,9528.85012
2026-08-20 12:33:15.063,9524.36057
2026-08-20 12:33:15.477,9528.72312
2026-08-20 12:33:15.891,9539.62065
2026-08-20 12:33:16.305,9530.88969
2026-08-20 12:33:16.781,9527.44622
2026-08-20 12:33:17.208,9526.62144
2026-08-20 12:33:17.628,9530.71544
2026-08-20 12:33:18.042,9696.80333
2026-08-20 12:33:18.464,9973.84676
2026-08-20 12:33:18.877,10311.954
2026-08-20 12:33:19.301,10674.3156
2026-08-20 12:33:19.713,11070.5494
2026-08-20 12:33:20.133,11382.5594
2026-08-20 12:33:20.547,11080.1855
2026-08-20 12:33:20.989,10690.4151
2026-08-20 12:33:21.410,10296.3949
2026-08-20 12:33:21.839,9954.60269
2026-08-20 12:33:22.253,9679.61893
2026-08-20 12:33:22.666,9599.2934
2026-08-20 12:33:23.099,9833.06423
2026-08-20 12:33:23.513,10156.7782
2026-08-20 12:33:23.935,10240.0363
2026-08-20 12:33:24.349,9911.73181
2026-08-20 12:33:24.763,9654.95066
2026-08-20 12:33:25.176,9627.04054
2026-08-20 12:33:25.602,9880.06244
2026-08-20 12:33:26.034,10211.8335
2026-08-20 12:33:26.447,10584.9239
2026-08-20 12:33:26.860,10962.7225
2026-08-20 12:33:27.288,11359.445
2026-08-20 12:33:27.701,11228.2234
2026-08-20 12:33:28.137,10822.2771
2026-08-20 12:33:28.552,10421.9695
2026-08-20 12:33:28.968,10074.6603
2026-08-20 12:33:29.381,9784.48133
2026-08-20 12:33:29.849,9578.2535
2026-08-20 12:33:30.268,9603.55264
2026-08-20 12:33:30.682,9601.09935
2026-08-20 12:33:31.096,9581.82569
2026-08-20 12:33:31.510,9566.71032
2026-08-20 12:33:31.939,9597.30504
2026-08-20 12:33:32.360,9588.6634
2026-08-20 12:33:32.786,9512.77084
2026-08-20 12:33:33.201,9402.40591
2026-08-20 12:33:33.618,9402.9629
2026-08-20 12:33:34.032,9403.21267
2026-08-20 12:33:34.460,9403.22132
2026-08-20 12:33:34.892,9443.6325
2026-08-20 12:33:35.305,9669.70183
2026-08-20 12:33:35.719,9969.70991
2026-08-20 12:33:36.132,10314.1851
2026-08-20 12:33:36.566,10700.9502
2026-08-20 12:33:36.979,11096.7229
2026-08-20 12:33:37.409,11206.3685
2026-08-20 12:33:37.822,10792.5486
2026-08-20 12:33:38.236,10407.5165
2026-08-20 12:33:38.650,10047.8071
2026-08-20 12:33:39.065,9731.41927
2026-08-20 12:33:39.479,9487.73941
2026-08-20 12:33:39.957,9546.74569
2026-08-20 12:33:40.373,9825.16081
2026-08-20 12:33:40.787,10132.3716
2026-08-20 12:33:41.213,9966.99912
2026-08-20 12:33:41.626,9656.81767
2026-08-20 12:33:42.040,9451.09805
2026-08-20 12:33:42.460,9587.55183
2026-08-20 12:33:42.953,9935.00564
2026-08-20 12:33:43.368,10277.1754
2026-08-20 12:33:43.842,10693.9624
2026-08-20 12:33:44.256,11097.6836
2026-08-20 12:33:44.679,11198.036
2026-08-20 12:33:45.094,10789.5773
2026-08-20 12:33:45.506,10400.1953
2026-08-20 12:33:45.918,10041.7166
2026-08-20 12:33:46.346,9716.70167
2026-08-20 12:33:46.783,9476.88759
2026-08-20 12:33:47.209,9400.02942
2026-08-20 12:33:47.628,9401.83351
2026-08-20 12:33:48.041,9402.17029
2026-08-20 12:33:48.454,9402.28114
2026-08-20 12:33:48.894,9402.23364
2026-08-20 12:33:49.310,9401.98776
2026-08-20 12:33:49.723,9401.61951
2026-08-20 12:33:50.141,9401.22259
2026-08-20 12:33:50.555,9400.84059
2026-08-20 12:33:50.969,9400.52614
2026-08-20 12:33:51.435,9399.98332
2026-08-20 12:33:51.847,9407.70247
2026-08-20 12:33:52.269,9576.77078
2026-08-20 12:33:52.683,9860.80231
2026-08-20 12:33:53.111,10205.3216
2026-08-20 12:33:53.524,10568.2936
2026-08-20 12:33:53.942,10953.3256
2026-08-20 12:33:54.355,11249.1668
2026-08-20 12:33:54.783,10916.1729
2026-08-20 12:33:55.196,10524.6067
2026-08-20 12:33:55.618,10156.0427
2026-08-20 12:33:56.053,9817.1877
2026-08-20 12:33:56.467,9539.98719
2026-08-20 12:33:56.884,9460.69615
2026-08-20 12:33:57.298,9695.07671
2026-08-20 12:33:57.769,10002.8372
2026-08-20 12:33:58.202,10054.9638
2026-08-20 12:33:58.615,9726.69206
2026-08-20 12:33:59.042,9480.42749
2026-08-20 12:33:59.456,9525.43067
2026-08-20 12:33:59.868,9788.68018
2026-08-20 12:34:00.287,10112.358
2026-08-20 12:34:00.717,10487.2669
2026-08-20 12:34:01.149,10886.123
2026-08-20 12:34:01.565,11241.1758
2026-08-20 12:34:01.979,10996.9368
2026-08-20 12:34:02.404,10600.7851
2026-08-20 12:34:02.832,10217.9773
2026-08-20 12:34:03.247,9867.56624
2026-08-20 12:34:03.662,9588.2597
2026-08-20 12:34:04.090,9411.84643
2026-08-20 12:34:04.531,9402.53045
2026-08-20 12:34:04.949,9403.92147
2026-08-20 12:34:05.363,9404.19527
2026-08-20 12:34:05.777,9404.0024
2026-08-20 12:34:06.195,9403.73796
2026-08-20 12:34:06.608,9403.12075
2026-08-20 12:34:07.032,9402.12799
2026-08-20 12:34:07.446,9401.70832
2026-08-20 12:34:07.860,9401.29714
2026-08-20 12:34:08.274,9400.85929
2026-08-20 12:34:08.688,9400.36137
2026-08-20 12:34:09.154,9442.56407
2026-08-20 12:34:09.587,9704.60347
2026-08-20 12:34:10.000,10022.3016
2026-08-20 12:34:10.419,10368.2766
2026-08-20 12:34:10.845,10748.156
2026-08-20 12:34:11.258,11152.8835
2026-08-20 12:34:11.675,11127.2243
2026-08-20 12:34:12.093,10723.2322
2026-08-20 12:34:12.507,10336.5718
2026-08-20 12:34:12.919,9984.17387
2026-08-20 12:34:13.334,9681.95599
2026-08-20 12:34:13.833,9457.59506
2026-08-20 12:34:14.255,9596.92024
2026-08-20 12:34:14.683,9885.95491
2026-08-20 12:34:15.097,10140.6746
2026-08-20 12:34:15.518,9879.80969
2026-08-20 12:34:15.937,9592.58288
2026-08-20 12:34:16.353,9445.95121
2026-08-20 12:34:16.774,9647.64046
2026-08-20 12:34:17.203,9950.32273
2026-08-20 12:34:17.617,10306.3898
2026-08-20 12:34:18.035,10678.2937
2026-08-20 12:34:18.449,11076.209
2026-08-20 12:34:18.893,11204.7658
2026-08-20 12:34:19.307,10781.2088
2026-08-20 12:34:19.729,10397.1129
2026-08-20 12:34:20.143,10032.6516
2026-08-20 12:34:20.556,9721.7182
2026-08-20 12:34:20.968,9483.45561
2026-08-20 12:34:21.396,9405.68235
2026-08-20 12:34:21.815,9408.33188
2026-08-20 12:34:22.228,9410.05922
2026-08-20 12:34:22.663,9410.59734
2026-08-20 12:34:23.079,9412.19574
2026-08-20 12:34:23.494,9413.76054
2026-08-20 12:34:23.907,9414.24
2026-08-20 12:34:24.335,9414.37333
2026-08-20 12:34:24.749,9416.49257
2026-08-20 12:34:25.161,9415.66646
2026-08-20 12:34:25.575,9414.76214
2026-08-20 12:34:25.987,9414.98136
2026-08-20 12:34:26.413,9546.91878
2026-08-20 12:34:26.841,9819.40992
2026-08-20 12:34:27.261,10152.807
2026-08-20 12:34:27.675,10515.8269
2026-08-20 12:34:28.089,10896.7762
2026-08-20 12:34:28.503,11240.0205
2026-08-20 12:34:28.968,10940.7332
2026-08-20 12:34:29.383,10548.2458
2026-08-20 12:34:29.796,10178.2007
2026-08-20 12:34:30.210,9848.09624
2026-08-20 12:34:30.672,9577.40168
2026-08-20 12:34:31.091,9470.52301
2026-08-20 12:34:31.504,9703.32181
2026-08-20 12:34:31.926,10006.6181
2026-08-20 12:34:32.340,10099.0513
2026-08-20 12:34:32.757,9779.33957
2026-08-20 12:34:33.173,9517.01219
2026-08-20 12:34:33.588,9485.00072
2026-08-20 12:34:34.002,9734.38687
2026-08-20 12:34:34.430,10045.654
2026-08-20 12:34:34.844,10409.1945
2026-08-20 12:34:35.310,10837.6737
2026-08-20 12:34:35.724,11214.8199
2026-08-20 12:34:36.148,11037.5702
2026-08-20 12:34:36.563,10631.3405
2026-08-20 12:34:36.979,10255.9389
2026-08-20 12:34:37.394,9910.60692
2026-08-20 12:34:37.824,9623.40315
2026-08-20 12:34:38.251,9423.32809
2026-08-20 12:34:38.667,9403.49613
2026-08-20 12:34:39.080,9404.96425
2026-08-20 12:34:39.495,9405.10594
2026-08-20 12:34:39.909,9404.94068
2026-08-20 12:34:40.351,9404.6753
2026-08-20 12:34:40.770,9404.63331
2026-08-20 12:34:41.186,9403.35502
2026-08-20 12:34:41.602,9403.06537
2026-08-20 12:34:42.017,9403.20662
2026-08-20 12:34:42.483,9402.70268
2026-08-20 12:34:42.896,9401.88351
2026-08-20 12:34:43.310,9443.64377
2026-08-20 12:34:43.728,9665.86389
2026-08-20 12:34:44.140,9964.50069
2026-08-20 12:34:44.584,10317.6084
2026-08-20 12:34:45.010,10702.366
2026-08-20 12:34:45.430,11105.9183
2026-08-20 12:34:45.849,11151.938
2026-08-20 12:34:46.266,10745.6765
2026-08-20 12:34:46.697,10359.6565
2026-08-20 12:34:47.110,9990.41463
2026-08-20 12:34:47.533,9687.24122
2026-08-20 12:34:47.945,9457.19569
2026-08-20 12:34:48.372,9542.16396
2026-08-20 12:34:48.800,9818.6618
2026-08-20 12:34:49.213,10122.8228
2026-08-20 12:34:49.626,9936.48788
2026-08-20 12:34:50.039,9641.43205
2026-08-20 12:34:50.456,9441.84691
2026-08-20 12:34:50.872,9586.40996
2026-08-20 12:34:51.348,9908.46821
2026-08-20 12:34:51.775,10255.7526
2026-08-20 12:34:52.189,10636.5542
2026-08-20 12:34:52.616,11027.3792
2026-08-20 12:34:53.029,11212.6451
2026-08-20 12:34:53.448,10830.9553
2026-08-20 12:34:53.878,10425.0694
2026-08-20 12:34:54.292,10061.4567
2026-08-20 12:34:54.720,9735.37973
2026-08-20 12:34:55.134,9493.2141
2026-08-20 12:34:55.557,9400.61466
2026-08-20 12:34:55.973,9402.79005
2026-08-20 12:34:56.390,9402.50967
2026-08-20 12:34:56.817,9401.84634
2026-08-20 12:34:57.246,9402.40274
2026-08-20 12:34:57.659,9403.06775
2026-08-20 12:34:58.072,9403.27315
2026-08-20 12:34:58.488,9403.54186
2026-08-20 12:34:58.902,9403.50728
2026-08-20 12:34:59.337,9403.07133
2026-08-20 12:34:59.757,9402.94257
2026-08-20 12:35:00.176,9402.67763
2026-08-20 12:35:00.594,9530.523
2026-08-20 12:35:01.013,9795.97899
2026-08-20 12:35:01.441,10119.5623
2026-08-20 12:35:01.855,10487.4704
2026-08-20 12:35:02.280,10868.7915
2026-08-20 12:35:02.708,11230.8443
2026-08-20 12:35:03.127,10975.4288
2026-08-20 12:35:03.554,10575.7151
2026-08-20 12:35:03.983,10191.8632
2026-08-20 12:35:04.397,9848.25351
2026-08-20 12:35:04.823,9577.97526
2026-08-20 12:35:05.243,9454.68224
2026-08-20 12:35:05.666,9671.49974
2026-08-20 12:35:06.080,9977.00256
2026-08-20 12:35:06.508,10107.9938
2026-08-20 12:35:06.936,9783.55243
2026-08-20 12:35:07.355,9524.64587
2026-08-20 12:35:07.778,9482.04797
2026-08-20 12:35:08.194,9733.53278
2026-08-20 12:35:08.607,10046.542
2026-08-20 12:35:09.034,10396.6315
2026-08-20 12:35:09.488,10822.3925
2026-08-20 12:35:09.913,11205.0369
2026-08-20 12:35:10.326,11038.3745
2026-08-20 12:35:10.765,10627.8701
2026-08-20 12:35:11.181,10243.0324
2026-08-20 12:35:11.599,9897.15005
2026-08-20 12:35:12.014,9616.28629
2026-08-20 12:35:12.439,9426.962
2026-08-20 12:35:12.857,9406.37326
2026-08-20 12:35:13.272,9407.93207
2026-08-20 12:35:13.688,9408.33884
2026-08-20 12:35:14.102,9408.55948
2026-08-20 12:35:14.530,9408.78625
2026-08-20 12:35:14.960,9408.564
2026-08-20 12:35:15.387,9407.97123
2026-08-20 12:35:15.815,9407.60709
2026-08-20 12:35:16.230,9407.04733
2026-08-20 12:35:16.646,9406.58885
2026-08-20 12:35:17.060,9406.12559
2026-08-20 12:35:17.485,9440.27117
2026-08-20 12:35:17.900,9661.35494
2026-08-20 12:35:18.330,9966.36359
2026-08-20 12:35:18.743,10307.8058
2026-08-20 12:35:19.158,10676.9497
2026-08-20 12:35:19.633,11118.2069
2026-08-20 12:35:20.054,11142.2562
2026-08-20 12:35:20.468,10733.5111
2026-08-20 12:35:20.882,10352.3206
2026-08-20 12:35:21.295,9999.61057
2026-08-20 12:35:21.728,9698.13333
2026-08-20 12:35:22.157,9464.93684
2026-08-20 12:35:22.580,9560.0712
2026-08-20 12:35:23.008,9834.71004
2026-08-20 12:35:23.431,10132.5206
2026-08-20 12:35:23.858,9924.43911
2026-08-20 12:35:24.272,9626.58266
2026-08-20 12:35:24.699,9448.55736
2026-08-20 12:35:25.114,9622.81456
2026-08-20 12:35:25.536,9909.68267
2026-08-20 12:35:25.969,10255.3106
2026-08-20 12:35:26.384,10638.779
2026-08-20 12:35:26.798,11029.7059
2026-08-20 12:35:27.212,11242.1604
2026-08-20 12:35:27.638,10872.963
2026-08-20 12:35:28.059,10473.5679
2026-08-20 12:35:28.473,10104.4633
2026-08-20 12:35:28.898,9784.72083
2026-08-20 12:35:29.325,9527.17961
2026-08-20 12:35:29.745,9409.36146
2026-08-20 12:35:30.180,9411.30547
2026-08-20 12:35:30.607,9414.08008
2026-08-20 12:35:31.020,9416.70405
2026-08-20 12:35:31.448,9418.26613
2026-08-20 12:35:31.862,9418.41179
2026-08-20 12:35:32.275,9419.82712
2026-08-20 12:35:32.692,9418.55428
2026-08-20 12:35:33.105,9419.33499
2026-08-20 12:35:33.537,9424.27685
2026-08-20 12:35:33.950,9430.13666
2026-08-20 12:35:34.365,9435.20271
2026-08-20 12:35:34.791,9425.74625
2026-08-20 12:35:35.205,9428.97742
2026-08-20 12:35:35.619,9431.82008
2026-08-20 12:35:36.046,9431.84905
2026-08-20 12:35:36.459,9435.38443
2026-08-20 12:35:36.875,9424.33286
2026-08-20 12:35:37.287,9419.4503
2026-08-20 12:35:37.706,9420.83526
2026-08-20 12:35:38.176,9426.94079
2026-08-20 12:35:38.621,9430.91062
2026-08-20 12:35:39.040,9432.06406
2026-08-20 12:35:39.454,9442.10919
2026-08-20 12:35:39.869,9438.48452
2026-08-20 12:35:40.309,9426.55966
2026-08-20 12:35:40.726,9433.69433
2026-08-20 12:35:41.146,9428.47458
2026-08-20 12:35:41.559,9430.23077
2026-08-20 12:35:41.974,9438.26526
2026-08-20 12:35:42.435,9430.26517
2026-08-20 12:35:42.848,9428.08115
2026-08-20 12:35:43.261,9436.81782
2026-08-20 12:35:43.675,9443.14847
2026-08-20 12:35:44.144,9447.7873
2026-08-20 12:35:44.562,9444.08262
2026-08-20 12:35:44.989,9436.12589
2026-08-20 12:35:45.404,9444.19047
2026-08-20 12:35:45.840,9443.52449
2026-08-20 12:35:46.252,9440.99568
2026-08-20 12:35:46.670,9449.75467
2026-08-20 12:35:47.085,9389.00378
2026-08-20 12:35:47.506,9388.71789
2026-08-20 12:35:47.920,9388.40465
2026-08-20 12:35:48.346,9388.39799
2026-08-20 12:35:48.813,9389.36755
2026-08-20 12:35:49.230,9389.8359
2026-08-20 12:35:49.645,9390.11838
2026-08-20 12:35:50.072,9390.52261
2026-08-20 12:35:50.487,9390.77144
2026-08-20 12:35:50.903,9392.03754
2026-08-20 12:35:51.317,9397.42943
2026-08-20 12:35:51.744,9400.99001
2026-08-20 12:35:52.156,9419.32871
2026-08-20 12:35:52.570,9417.46709
2026-08-20 12:35:53.037,9439.52269
2026-08-20 12:35:53.454,9380.8924
2026-08-20 12:35:53.869,9375.16021
2026-08-20 12:35:54.281,9396.35339
2026-08-20 12:35:54.708,9603.5191
2026-08-20 12:35:55.146,9905.53272
2026-08-20 12:35:55.561,10249.5781
2026-08-20 12:35:55.978,10616.4185
2026-08-20 12:35:56.393,11017.5979
2026-08-20 12:35:56.807,11246.9461
2026-08-20 12:35:57.274,10824.1515
2026-08-20 12:35:57.687,10432.9317
2026-08-20 12:35:58.103,10073.6867
2026-08-20 12:35:58.516,9757.85706
2026-08-20 12:35:58.929,9507.6253
2026-08-20 12:35:59.405,9511.80114
2026-08-20 12:35:59.818,9776.57768
2026-08-20 12:36:00.232,10089.56
2026-08-20 12:36:00.646,9997.5931
2026-08-20 12:36:01.069,9693.06377
2026-08-20 12:36:01.500,9457.61789
2026-08-20 12:36:01.914,9555.92067
2026-08-20 12:36:02.342,9837.29084
2026-08-20 12:36:02.770,10177.0997
2026-08-20 12:36:03.183,10535.5513
2026-08-20 12:36:03.616,10918.0169
2026-08-20 12:36:04.038,11227.6795
2026-08-20 12:36:04.456,10902.5688
2026-08-20 12:36:04.869,10510.2445
2026-08-20 12:36:05.284,10144.4072
2026-08-20 12:36:05.722,9805.36874
2026-08-20 12:36:06.150,9539.49947
2026-08-20 12:36:06.566,9396.59077
2026-08-20 12:36:06.993,9394.58674
2026-08-20 12:36:07.407,9395.87125
2026-08-20 12:36:07.837,9396.11366
2026-08-20 12:36:08.250,9395.55127
2026-08-20 12:36:08.663,9394.50875
2026-08-20 12:36:09.086,9393.08501
2026-08-20 12:36:09.501,9392.0774
2026-08-20 12:36:09.917,9391.44012
2026-08-20 12:36:10.330,9390.71344
2026-08-20 12:36:10.766,9390.40414
2026-08-20 12:36:11.186,9390.86475
2026-08-20 12:36:11.600,9474.00369
2026-08-20 12:36:12.027,9731.83512
2026-08-20 12:36:12.454,10040.8018
2026-08-20 12:36:12.869,10399.2756
2026-08-20 12:36:13.282,10774.5282
2026-08-20 12:36:13.722,11173.3073
2026-08-20 12:36:14.141,11031.0281
2026-08-20 12:36:14.566,10629.6337
2026-08-20 12:36:14.979,10245.3609
2026-08-20 12:36:15.393,9902.88944
2026-08-20 12:36:15.807,9616.90809
2026-08-20 12:36:16.222,9430.61937
2026-08-20 12:36:16.665,9579.78348
2026-08-20 12:36:17.089,9880.49332
2026-08-20 12:36:17.503,10117.2594
2026-08-20 12:36:17.915,9849.94096
2026-08-20 12:36:18.329,9573.12258
2026-08-20 12:36:18.788,9432.66418
2026-08-20 12:36:19.201,9660.57601
2026-08-20 12:36:19.614,9958.97347
2026-08-20 12:36:20.028,10301.3613
2026-08-20 12:36:20.441,10670.755
2026-08-20 12:36:20.885,11060.1756
2026-08-20 12:36:21.311,11136.598
2026-08-20 12:36:21.725,10724.3667
2026-08-20 12:36:22.139,10343.6098
2026-08-20 12:36:22.553,9989.95578
2026-08-20 12:36:22.968,9687.37981
2026-08-20 12:36:23.389,9456.58164
2026-08-20 12:36:23.810,9388.75793
2026-08-20 12:36:24.303,9390.0179
2026-08-20 12:36:24.718,9390.07179
2026-08-20 12:36:25.133,9389.94387
2026-08-20 12:36:25.597,9390.27341
2026-08-20 12:36:26.029,9391.19188
2026-08-20 12:36:26.444,9391.29597
2026-08-20 12:36:26.856,9391.16154
2026-08-20 12:36:27.271,9390.9344
2026-08-20 12:36:27.685,9390.64144
2026-08-20 12:36:28.142,9390.28601
2026-08-20 12:36:28.555,9419.56074
2026-08-20 12:36:28.968,9626.77369
2026-08-20 12:36:29.395,9914.49206
2026-08-20 12:36:29.809,10260.7768
2026-08-20 12:36:30.242,10643.0213
2026-08-20 12:36:30.657,11030.2412
2026-08-20 12:36:31.072,11169.3886
2026-08-20 12:36:31.500,10777.5589
2026-08-20 12:36:31.914,10380.8849
2026-08-20 12:36:32.352,10022.8528
2026-08-20 12:36:32.771,9698.18831
2026-08-20 12:36:33.188,9460.39837
2026-08-20 12:36:33.603,9504.24444
2026-08-20 12:36:34.017,9760.59951
2026-08-20 12:36:34.484,10097.386
2026-08-20 12:36:34.901,9932.45437
2026-08-20 12:36:35.314,9637.1951
2026-08-20 12:36:35.727,9431.97014
2026-08-20 12:36:36.190,9559.09662
2026-08-20 12:36:36.614,9873.03625
2026-08-20 12:36:37.030,10211.108
2026-08-20 12:36:37.445,10576.2661
2026-08-20 12:36:37.871,10962.6312
2026-08-20 12:36:38.287,11195.1645
2026-08-20 12:36:38.701,10829.2483
2026-08-20 12:36:39.129,10443.2588
2026-08-20 12:36:39.556,10068.703
2026-08-20 12:36:39.974,9744.03354
2026-08-20 12:36:40.388,9495.4648
2026-08-20 12:36:40.803,9385.14198
2026-08-20 12:36:41.216,9386.78885
2026-08-20 12:36:41.644,9387.91373
2026-08-20 12:36:42.063,9388.90556
2026-08-20 12:36:42.480,9390.88063
2026-08-20 12:36:42.894,9392.11861
2026-08-20 12:36:43.361,9392.6599
2026-08-20 12:36:43.786,9392.94617
2026-08-20 12:36:44.203,9393.09886
2026-08-20 12:36:44.632,9393.24008
2026-08-20 12:36:45.045,9393.25999
2026-08-20 12:36:45.459,9393.58443
2026-08-20 12:36:45.891,9527.96584
2026-08-20 12:36:46.305,9789.14711
2026-08-20 12:36:46.718,10106.17
2026-08-20 12:36:47.131,10457.8987
2026-08-20 12:36:47.595,10836.2317
2026-08-20 12:36:48.027,11211.4276
2026-08-20 12:36:48.440,10918.1764
2026-08-20 12:36:48.858,10529.4426
2026-08-20 12:36:49.278,10157.1974
2026-08-20 12:36:49.707,9824.09912
2026-08-20 12:36:50.120,9551.56905
2026-08-20 12:36:50.549,9446.66609
2026-08-20 12:36:50.974,9664.73489
2026-08-20 12:36:51.387,9971.8704
2026-08-20 12:36:51.860,10053.0601
2026-08-20 12:36:52.274,9741.39763
2026-08-20 12:36:52.689,9507.08004
2026-08-20 12:36:53.115,9529.46208
2026-08-20 12:36:53.529,9731.09317
2026-08-20 12:36:53.943,10030.0544
2026-08-20 12:36:54.387,10381.0214
2026-08-20 12:36:54.800,10786.9262
2026-08-20 12:36:55.224,11156.7472
2026-08-20 12:36:55.644,10959.2912
2026-08-20 12:36:56.058,10558.4293
2026-08-20 12:36:56.484,10185.9893
2026-08-20 12:36:56.898,9839.52106
2026-08-20 12:36:57.324,9561.72487
2026-08-20 12:36:57.751,9374.63643
2026-08-20 12:36:58.164,9357.13606
2026-08-20 12:36:58.603,9358.10792
2026-08-20 12:36:59.032,9358.30948
2026-08-20 12:36:59.445,9359.05742
2026-08-20 12:36:59.860,9359.68354
2026-08-20 12:37:00.275,9359.59728
2026-08-20 12:37:00.715,9359.36754
2026-08-20 12:37:01.130,9359.11285
2026-08-20 12:37:01.556,9358.72015
2026-08-20 12:37:01.970,9358.29184
2026-08-20 12:37:02.383,9357.82541
2026-08-20 12:37:02.803,9399.72133
2026-08-20 12:37:03.217,9623.49485
2026-08-20 12:37:03.642,9916.51651
2026-08-20 12:37:04.061,10263.9745
2026-08-20 12:37:04.484,10635.9468
2026-08-20 12:37:04.903,11034.6841
2026-08-20 12:37:05.317,11118.4359
2026-08-20 12:37:05.730,10720.7942
2026-08-20 12:37:06.153,10338.6487
2026-08-20 12:37:06.614,9937.35152
2026-08-20 12:37:07.027,9639.40658
2026-08-20 12:37:07.445,9415.39923
2026-08-20 12:37:07.858,9485.97963
2026-08-20 12:37:08.276,9744.58588
2026-08-20 12:37:08.690,10052.1453
2026-08-20 12:37:09.103,9910.53666
2026-08-20 12:37:09.601,9615.97414
2026-08-20 12:37:10.015,9393.0656
2026-08-20 12:37:10.431,9562.0654
2026-08-20 12:37:10.846,9846.21137
2026-08-20 12:37:11.260,10180.2618
2026-08-20 12:37:11.727,10592.435
2026-08-20 12:37:12.155,10981.2216
2026-08-20 12:37:12.570,11123.824
2026-08-20 12:37:12.993,10731.9518
2026-08-20 12:37:13.410,10340.3027
2026-08-20 12:37:13.842,9981.43038
2026-08-20 12:37:14.263,9663.12191
2026-08-20 12:37:14.676,9425.598
2026-08-20 12:37:15.089,9348.77744
2026-08-20 12:37:15.502,9350.30292
2026-08-20 12:37:16.171,7490067.23
2026-08-20 12:37:16.687,9403379.99
2026-08-20 12:37:17.197,9817895.25
2026-08-20 12:37:17.710,9649378.61
2026-08-20 12:37:18.222,9809315.9
2026-08-20 12:37:18.736,9981445.38
2026-08-20 12:37:19.250,10254003
2026-08-20 12:37:19.765,10690045.3
2026-08-20 12:37:20.269,11186645.6
2026-08-20 12:37:20.879,16502835.6
2026-08-20 12:37:21.387,16238314.8
2026-08-20 12:37:21.856,16467491.9
2026-08-20 12:37:22.349,16720062.8
2026-08-20 12:37:22.853,16988608.3
2026-08-20 12:37:23.365,17222511.5
2026-08-20 12:37:23.878,17413368.1
2026-08-20 12:37:24.392,17597135
2026-08-20 12:37:24.910,17637887
2026-08-20 12:37:25.418,17924728.4
2026-08-20 12:37:25.935,18094430.6
2026-08-20 12:37:26.453,18242755.2
2026-08-20 12:37:26.964,18420350
2026-08-20 12:37:27.470,18506111.4
2026-08-20 12:37:27.981,18640370.3
2026-08-20 12:37:28.493,18759160.3
2026-08-20 12:37:29.011,18731510.9
2026-08-20 12:37:29.516,18673453.4
2026-08-20 12:37:30.028,18844812
2026-08-20 12:37:30.541,18601049.9
2026-08-20 12:37:31.054,18299047.4
2026-08-20 12:37:31.564,17388798.9
2026-08-20 12:37:32.081,18809628.2
2026-08-20 12:37:32.596,18740870.1
2026-08-20 12:37:33.103,18989015.1
2026-08-20 12:37:33.613,18719865.2
2026-08-20 12:37:34.124,18493904.7
2026-08-20 12:37:34.642,19231287
2026-08-20 12:37:35.150,19399206.4
2026-08-20 12:37:35.669,19538025
2026-08-20 12:37:36.179,19490514
2026-08-20 12:37:36.921,6848452.07
2026-08-20 12:37:37.549,15164177.9
2026-08-20 12:37:38.053,16364757.4
2026-08-20 12:37:38.557,17596719.5
2026-08-20 12:37:39.071,17827231.7
2026-08-20 12:37:39.585,18031005.9
2026-08-20 12:37:40.095,17897745.6
2026-08-20 12:37:40.605,19030075.4
2026-08-20 12:37:41.122,18270198.4
2026-08-20 12:37:41.628,18493132
2026-08-20 12:37:42.391,8748082.25
2026-08-20 12:37:43.089,19337674.4
2026-08-20 12:37:43.607,19895501.5
